"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-02","1995","03","02","","-24.5","","-34.7","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-03","1995","03","03","","-18.0","","-34.5","","-26.3","","44.3","","0.0","","","M","","M","","M","","","11","","52",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-04","1995","03","04","","-12.5","","-18.0","","-15.3","","33.3","","0.0","","","M","","M","","M","","","12","","59",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-05","1995","03","05","","-12.1","","-18.5","","-15.3","","33.3","","0.0","","","M","","M","","M","","","31","","56",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-06","1995","03","06","","-15.9","","-18.5","","-17.2","","35.2","","0.0","","","M","","M","","M","","","32","","52",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-07","1995","03","07","","-16.5","","-21.6","","-19.1","","37.1","","0.0","","","M","","M","","M","","","31","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-08","1995","03","08","","-6.3","","-18.4","","-12.4","","30.4","","0.0","","","M","","M","","M","","","30","","122",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-09","1995","03","09","","-18.3","","-25.6","","-22.0","","40.0","","0.0","","","M","","M","","M","","","31","","122",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-10","1995","03","10","","-24.1","","-33.6","","-28.9","","46.9","","0.0","","","M","","M","","M","","","32","","63",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-11","1995","03","11","","-33.6","","-37.3","","-35.5","","53.5","","0.0","","","M","","M","","M","","","32","","56",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-12","1995","03","12","","-34.6","","-37.9","","-36.3","","54.3","","0.0","","","M","","M","","M","","","32","","57",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-13","1995","03","13","","-35.3","","-38.4","","-36.9","","54.9","","0.0","","","M","","M","","M","","","31","","39",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-14","1995","03","14","","-34.5","","-39.2","","-36.9","","54.9","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-15","1995","03","15","","-34.9","","-38.4","","-36.7","","54.7","","0.0","","","M","","M","","M","","","34","","37",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-16","1995","03","16","","-30.3","","-37.9","","-34.1","","52.1","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-17","1995","03","17","","-26.3","","-30.5","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-18","1995","03","18","","-24.7","","-28.6","","-26.7","","44.7","","0.0","","","M","","M","","M","","","31","","52",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-19","1995","03","19","","-21.0","","-26.2","","-23.6","","41.6","","0.0","","","M","","M","","M","","","13","","39",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-20","1995","03","20","","-21.1","","-26.8","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-21","1995","03","21","","-21.8","","-29.9","","-25.9","","43.9","","0.0","","","M","","M","","M","","","31","","80",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-22","1995","03","22","","-28.7","","-31.1","","-29.9","","47.9","","0.0","","","M","","M","","M","","","31","","54",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-23","1995","03","23","","-25.4","","-32.1","","-28.8","","46.8","","0.0","","","M","","M","","M","","","32","","32",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-24","1995","03","24","","-22.2","","-35.9","","-29.1","","47.1","","0.0","","","M","","M","","M","","","","M","","M"
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-25","1995","03","25","","-22.2","","-25.6","","-23.9","","41.9","","0.0","","","M","","M","","M","","","29","","52",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-26","1995","03","26","","-14.8","","-25.1","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-27","1995","03","27","","-12.5","","-25.2","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-28","1995","03","28","","-19.3","","-26.5","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-29","1995","03","29","","-14.8","","-23.3","","-19.1","","37.1","","0.0","","","M","","M","","M","","","10","","39",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-30","1995","03","30","","-12.8","","-18.4","","-15.6","","33.6","","0.0","","","M","","M","","M","","","9","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-03-31","1995","03","31","","-18.4","","-22.8","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-01","1995","04","01","","-14.1","","-23.8","","-19.0","","37.0","","0.0","","","M","","M","","M","","","12","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-02","1995","04","02","","-13.8","","-21.2","","-17.5","","35.5","","0.0","","","M","","M","","M","","","12","","67",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-03","1995","04","03","","-15.8","","-20.3","","-18.1","","36.1","","0.0","","","M","","M","","M","","","12","","67",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-04","1995","04","04","","-16.7","","-20.1","","-18.4","","36.4","","0.0","","","M","","M","","M","","","11","","43",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-05","1995","04","05","","-19.6","","-24.6","","-22.1","","40.1","","0.0","","","M","","M","","M","","","11","","37",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-06","1995","04","06","","-14.2","","-24.6","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-07","1995","04","07","","-19.7","","-23.0","","-21.4","","39.4","","0.0","","","M","","M","","M","","","31","","41",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-08","1995","04","08","","-15.6","","-23.4","","-19.5","","37.5","","0.0","","","M","","M","","M","","","30","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-09","1995","04","09","","-10.1","","-20.3","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-10","1995","04","10","","-13.9","","-18.6","","-16.3","","34.3","","0.0","","","M","","M","","M","","","33","","35",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-11","1995","04","11","","-10.2","","-21.0","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-12","1995","04","12","","-15.4","","-20.3","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-13","1995","04","13","","-10.0","","-21.3","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-14","1995","04","14","","-9.0","","-19.8","","-14.4","","32.4","","0.0","","","M","","M","","M","","","31","","57",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-15","1995","04","15","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","","M","","M","","M","","","31","","70",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-16","1995","04","16","","-4.9","","-17.1","","-11.0","","29.0","","0.0","","","M","","M","","M","","","33","","46",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-17","1995","04","17","","-13.7","","-17.4","","-15.6","","33.6","","0.0","","","M","","M","","M","","","30","","65",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-18","1995","04","18","","-9.4","","-17.6","","-13.5","","31.5","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-19","1995","04","19","","-10.5","","-13.9","","-12.2","","30.2","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-20","1995","04","20","","-6.6","","-12.3","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-21","1995","04","21","","-4.9","","-9.9","","-7.4","","25.4","","0.0","","","M","","M","","M","","","12","","32",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-22","1995","04","22","","-2.6","","-8.3","","-5.5","","23.5","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-23","1995","04","23","","3.3","","-4.7","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-24","1995","04","24","","6.4","","-8.2","","-0.9","","18.9","","0.0","","","M","","M","","M","","","31","","50",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-25","1995","04","25","","4.3","","-10.8","","-3.3","","21.3","","0.0","","","M","","M","","M","","","15","","39",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-26","1995","04","26","","7.2","","0.4","","3.8","","14.2","","0.0","","","M","","M","","M","","","31","","44",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-27","1995","04","27","","4.8","","-0.3","","2.3","","15.7","","0.0","","","M","","M","","M","","","33","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-28","1995","04","28","","2.5","","-2.9","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-29","1995","04","29","","6.3","","-4.2","","1.1","","16.9","","0.0","","","M","","M","","M","","","13","","37",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-04-30","1995","04","30","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-01","1995","05","01","","6.7","","-2.2","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-02","1995","05","02","","15.3","","-2.8","","6.3","","11.7","","0.0","","","M","","M","","M","","","32","","41",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-03","1995","05","03","","0.7","","-2.2","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-04","1995","05","04","","-0.9","","-3.4","","-2.2","","20.2","","0.0","","","M","","M","","M","","","12","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-05","1995","05","05","","-2.2","","-4.9","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-06","1995","05","06","","2.1","","-4.6","","-1.3","","19.3","","0.0","","","M","","M","","M","","","12","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-07","1995","05","07","","1.7","","-1.2","","0.3","","17.7","","0.0","","","M","","M","","M","","","9","","37",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-08","1995","05","08","","6.9","","-0.7","","3.1","","14.9","","0.0","","","M","","M","","M","","","31","","43",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-09","1995","05","09","","5.0","","-2.1","","1.5","","16.5","","0.0","","","M","","M","","M","","","7","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-10","1995","05","10","","8.0","","-0.7","","3.7","","14.3","","0.0","","","M","","M","","M","","","31","","57",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-11","1995","05","11","","2.2","","-1.3","","0.5","","17.5","","0.0","","","M","","M","","M","","","32","","72",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-12","1995","05","12","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-13","1995","05","13","","3.3","","-4.8","","-0.8","","18.8","","0.0","","","M","","M","","M","","","11","","35",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-14","1995","05","14","","1.0","","-2.0","","-0.5","","18.5","","0.0","","","M","","M","","M","","","32","","72",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-15","1995","05","15","","-2.0","","-6.4","","-4.2","","22.2","","0.0","","","M","","M","","M","","","1","","37",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-16","1995","05","16","","-1.4","","-6.0","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-17","1995","05","17","","-1.6","","-5.8","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-18","1995","05","18","","-2.7","","-4.7","","-3.7","","21.7","","0.0","","","M","","M","","M","","","34","","44",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-19","1995","05","19","","-2.4","","-4.9","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-20","1995","05","20","","-3.5","","-7.3","","-5.4","","23.4","","0.0","","","M","","M","","M","","","32","","56",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-21","1995","05","21","","-5.2","","-7.6","","-6.4","","24.4","","0.0","","","M","","M","","M","","","31","","65",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-22","1995","05","22","","-6.0","","-8.7","","-7.4","","25.4","","0.0","","","M","","M","","M","","","33","","48",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-23","1995","05","23","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","","M","","M","","M","","","10","","33",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-24","1995","05","24","","3.2","","-5.7","","-1.3","","19.3","","0.0","","","M","","M","","M","","","12","","48",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-25","1995","05","25","","5.2","","1.3","","3.3","","14.7","","0.0","","","M","","M","","M","","","10","","37",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-26","1995","05","26","","4.1","","0.3","","2.2","","15.8","","0.0","","","M","","M","","M","","","11","","44",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-27","1995","05","27","","10.9","","1.3","","6.1","","11.9","","0.0","","","M","","M","","M","","","32","","48",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-28","1995","05","28","","3.2","","-0.1","","1.6","","16.4","","0.0","","","M","","M","","M","","","31","","63",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-29","1995","05","29","","1.8","","-0.7","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-30","1995","05","30","","0.8","","-1.2","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-05-31","1995","05","31","","1.4","","-1.1","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-138.91","69.57","HERSCHEL ISLAND","2100636","1995-06-01","1995","06","01","","2.3","","-0.6","","0.9","","17.1","","0.0","","","M","","M","","M","","","32","","33",""
