"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-19","1979","01","19","","-8.8","","-23.9","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-20","1979","01","20","","-9.1","","-20.0","","-14.6","","32.6","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-21","1979","01","21","","-13.5","","-26.7","","-20.1","","38.1","","0.0","","0.0","","1.0","","1.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-22","1979","01","22","","-18.7","","-27.5","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-23","1979","01","23","","-16.6","","-25.8","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-24","1979","01","24","","-14.5","","-17.7","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-25","1979","01","25","","-12.0","","-19.4","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-26","1979","01","26","","-14.2","","-21.3","","-17.8","","35.8","","0.0","","0.0","","2.0","","2.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-27","1979","01","27","","-14.8","","-18.7","","-16.8","","34.8","","0.0","","0.0","","2.5","","2.5","","23","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-28","1979","01","28","","-16.9","","-21.5","","-19.2","","37.2","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-29","1979","01","29","","-19.7","","-30.6","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-30","1979","01","30","","-28.3","","-33.8","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-01-31","1979","01","31","","-29.9","","-35.7","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-01","1979","02","01","","-32.6","","-36.5","","-34.6","","52.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-02","1979","02","02","","-33.1","","-37.3","","-35.2","","53.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-03","1979","02","03","","-29.7","","-35.0","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-04","1979","02","04","","-20.2","","-35.3","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-05","1979","02","05","","-27.6","","-32.5","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-06","1979","02","06","","-27.9","","-36.6","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-07","1979","02","07","","-35.0","","-41.0","","-38.0","","56.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-08","1979","02","08","","-24.1","","-39.2","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-09","1979","02","09","","-24.3","","-35.2","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-10","1979","02","10","","-18.1","","-35.0","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-11","1979","02","11","","-27.2","","-36.0","","-31.6","","49.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-12","1979","02","12","","-15.5","","-36.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-13","1979","02","13","","-30.2","","-38.0","","-34.1","","52.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-14","1979","02","14","","-26.2","","-34.0","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-15","1979","02","15","","-14.6","","-35.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-16","1979","02","16","","-14.5","","-26.6","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-17","1979","02","17","","-12.0","","-29.2","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-18","1979","02","18","","-16.1","","-28.6","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-19","1979","02","19","","-25.1","","-29.4","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-20","1979","02","20","","-25.1","","-30.9","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-21","1979","02","21","","-16.1","","-31.4","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-22","1979","02","22","","-17.0","","-26.7","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-23","1979","02","23","","-14.4","","-26.9","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-24","1979","02","24","","-18.4","","-24.5","","-21.5","","39.5","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-25","1979","02","25","","-22.2","","-32.7","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-26","1979","02","26","","-23.2","","-30.3","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-27","1979","02","27","","-22.2","","-27.5","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-02-28","1979","02","28","","-21.1","","-27.0","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-01","1979","03","01","","-21.9","","-32.6","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-02","1979","03","02","","-27.7","","-37.9","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-03","1979","03","03","","-38.1","","-42.9","","-40.5","","58.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-04","1979","03","04","","-35.7","","-41.9","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-05","1979","03","05","","-37.0","","-41.4","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-06","1979","03","06","","-29.1","","-41.2","","-35.2","","53.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-07","1979","03","07","","-24.7","","-30.1","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-08","1979","03","08","","-23.3","","-33.5","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-09","1979","03","09","","-26.2","","-36.4","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-10","1979","03","10","","-34.9","","-40.4","","-37.7","","55.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-11","1979","03","11","","-34.8","","-40.2","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-12","1979","03","12","","-29.5","","-39.5","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-13","1979","03","13","","-29.2","","-35.7","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-14","1979","03","14","","-29.6","","-33.2","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-15","1979","03","15","","-27.8","","-34.3","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-16","1979","03","16","","-27.4","","-30.7","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-17","1979","03","17","","-22.4","","-31.2","","-26.8","","44.8","","0.0","","0.0","","0.5","","0.5","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-18","1979","03","18","","-21.8","","-27.2","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-19","1979","03","19","","-26.2","","-34.1","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-20","1979","03","20","","-30.3","","-35.5","","-32.9","","50.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-21","1979","03","21","","-28.9","","-36.5","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-22","1979","03","22","","-23.1","","-29.8","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-23","1979","03","23","","-17.4","","-26.6","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-24","1979","03","24","","-10.4","","-17.6","","-14.0","","32.0","","0.0","","0.0","","2.5","","2.5","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-25","1979","03","25","","-10.7","","-16.6","","-13.7","","31.7","","0.0","","0.0","","5.0","","5.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-26","1979","03","26","","-12.4","","-16.2","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-27","1979","03","27","","-14.4","","-19.5","","-17.0","","35.0","","0.0","","0.0","","4.0","","4.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-28","1979","03","28","","-17.9","","-25.9","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-29","1979","03","29","","-19.2","","-30.4","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-30","1979","03","30","","-27.0","","-35.5","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-03-31","1979","03","31","","-22.0","","-34.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-01","1979","04","01","","-17.8","","-22.9","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-02","1979","04","02","","-18.6","","-25.5","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-03","1979","04","03","","-25.5","","-33.0","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-04","1979","04","04","","-17.6","","-32.0","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-05","1979","04","05","","-15.3","","-23.8","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-06","1979","04","06","","-15.3","","-20.1","","-17.7","","35.7","","0.0","","0.0","","2.0","","2.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-07","1979","04","07","","-15.4","","-22.5","","-19.0","","37.0","","0.0","","0.0","","3.0","","3.0","","29","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-08","1979","04","08","","-15.3","","-23.9","","-19.6","","37.6","","0.0","","0.0","","3.0","","3.0","","33","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-09","1979","04","09","","-22.9","","-26.5","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-10","1979","04","10","","-19.7","","-29.7","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-11","1979","04","11","","-20.5","","-30.3","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-12","1979","04","12","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-13","1979","04","13","","-25.7","","-33.2","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-14","1979","04","14","","-25.3","","-33.1","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-15","1979","04","15","","-24.8","","-31.6","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-16","1979","04","16","","-25.4","","-33.2","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-17","1979","04","17","","-22.5","","-34.9","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-18","1979","04","18","","-18.1","","-29.8","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-19","1979","04","19","","-14.5","","-22.2","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-20","1979","04","20","","-12.0","","-18.8","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-21","1979","04","21","","-7.9","","-14.1","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-22","1979","04","22","","0.0","","-11.8","","-5.9","","23.9","","0.0","","0.0","T","2.0","","2.0","","34","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-23","1979","04","23","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-24","1979","04","24","","3.1","","-7.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-25","1979","04","25","","3.6","","-1.3","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-26","1979","04","26","","0.3","","-6.1","","-2.9","","20.9","","0.0","","0.0","","0.6","","0.6","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-27","1979","04","27","","-1.7","","-9.9","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-28","1979","04","28","","-0.5","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-29","1979","04","29","","13.3","","-11.3","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-04-30","1979","04","30","","5.3","","-2.0","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-01","1979","05","01","","2.1","","-3.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-02","1979","05","02","","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-03","1979","05","03","","5.0","","-3.1","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-04","1979","05","04","","4.7","","-2.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-05","1979","05","05","","2.2","","-3.6","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-06","1979","05","06","","0.4","","-4.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-07","1979","05","07","","-2.3","","-7.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-08","1979","05","08","","-2.5","","-5.6","","-4.1","","22.1","","0.0","","0.0","","1.4","","1.4","","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-09","1979","05","09","","-3.2","","-7.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-10","1979","05","10","","-3.7","","-6.7","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-11","1979","05","11","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-12","1979","05","12","","-4.8","","-8.9","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-13","1979","05","13","","-3.1","","-12.1","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-14","1979","05","14","","-2.2","","-12.3","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-15","1979","05","15","","0.5","","-9.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-16","1979","05","16","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-17","1979","05","17","","-3.5","","-5.1","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-18","1979","05","18","","-3.7","","-6.3","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-19","1979","05","19","","-0.1","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-20","1979","05","20","","0.4","","-5.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-21","1979","05","21","","0.5","","-2.8","","-1.2","","19.2","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-22","1979","05","22","","-2.5","","-5.2","","-3.9","","21.9","","0.0","","0.0","","3.0","","3.0","","8","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1979-05-23","1979","05","23","","-4.0","","-5.3","","-4.7","","22.7","","0.0","","0.0","","5.0","","5.0","","6","","","","",""
