"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-12","1980","01","12","","-27.5","","-35.4","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-13","1980","01","13","","-22.6","","-41.0","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-14","1980","01","14","","-39.4","","-43.1","","-41.3","","59.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-15","1980","01","15","","-39.5","","-43.6","","-41.6","","59.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-16","1980","01","16","","-38.8","","-42.9","","-40.9","","58.9","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-17","1980","01","17","","-38.9","","-41.5","","-40.2","","58.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-18","1980","01","18","","-24.5","","-39.7","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-19","1980","01","19","","-17.2","","-24.8","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-20","1980","01","20","","-17.0","","-23.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-21","1980","01","21","","-11.4","","-24.1","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-22","1980","01","22","","-11.3","","-16.2","","-13.8","","31.8","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-23","1980","01","23","","-10.3","","-19.1","","-14.7","","32.7","","0.0","","0.0","","2.0","","2.0","","14","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-24","1980","01","24","","-19.0","","-23.4","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-25","1980","01","25","","-19.2","","-29.2","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-26","1980","01","26","","-16.6","","-26.2","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-27","1980","01","27","","-3.8","","-18.1","","-11.0","","29.0","","0.0","","0.0","","6.0","","6.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-28","1980","01","28","","-1.3","","-17.5","","-9.4","","27.4","","0.0","","0.0","","5.0","","5.0","","21","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-29","1980","01","29","","-16.7","","-19.6","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-30","1980","01","30","","-17.7","","-22.5","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-01-31","1980","01","31","","-19.2","","-29.5","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-01","1980","02","01","","-27.7","","-32.6","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-02","1980","02","02","","-30.6","","-33.4","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-03","1980","02","03","","-30.1","","-32.1","","-31.1","","49.1","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-04","1980","02","04","","-30.0","","-35.1","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-05","1980","02","05","","-25.4","","-34.4","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-06","1980","02","06","","-20.3","","-26.0","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-07","1980","02","07","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-08","1980","02","08","","-9.7","","-23.1","","-16.4","","34.4","","0.0","","0.0","","7.0","","7.0","","29","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-09","1980","02","09","","-20.1","","-25.7","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-10","1980","02","10","","-12.4","","-20.3","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-11","1980","02","11","","-12.2","","-17.1","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-12","1980","02","12","","6.5","","-14.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-13","1980","02","13","","0.7","","-4.8","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-14","1980","02","14","","-2.7","","-15.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-15","1980","02","15","","-2.7","","-12.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-16","1980","02","16","","-6.5","","-17.4","","-12.0","","30.0","","0.0","","0.0","","4.2","","4.2","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-17","1980","02","17","","-10.0","","-29.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-18","1980","02","18","","-25.5","","-30.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-19","1980","02","19","","-27.2","","-33.0","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-20","1980","02","20","","-30.4","","-33.0","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-21","1980","02","21","","-32.5","","-36.8","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-22","1980","02","22","","-32.5","","-39.4","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-23","1980","02","23","","-25.0","","-34.5","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-24","1980","02","24","","-5.8","","-26.6","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-25","1980","02","25","","0.0","","-17.3","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-26","1980","02","26","","-0.2","","-17.9","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-27","1980","02","27","","-14.1","","-27.2","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-28","1980","02","28","","-22.8","","-30.1","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-02-29","1980","02","29","","-24.4","","-30.2","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-01","1980","03","01","","-26.2","","-33.5","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-02","1980","03","02","","-26.5","","-31.3","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-03","1980","03","03","","-4.2","","-28.9","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-04","1980","03","04","","-9.2","","-17.8","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-05","1980","03","05","","-15.1","","-25.0","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-06","1980","03","06","","-22.1","","-28.1","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-07","1980","03","07","","-21.9","","-27.9","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-08","1980","03","08","","-26.1","","-31.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-09","1980","03","09","","-27.4","","-30.7","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-10","1980","03","10","","-27.4","","-31.2","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-11","1980","03","11","","-27.5","","-30.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-12","1980","03","12","","-28.4","","-33.6","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-13","1980","03","13","","-28.7","","-31.6","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-14","1980","03","14","","-26.8","","-32.0","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-15","1980","03","15","","-20.0","","-31.4","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-16","1980","03","16","","-18.6","","-28.6","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-17","1980","03","17","","-17.7","","-32.0","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-18","1980","03","18","","-20.1","","-31.0","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-19","1980","03","19","","-24.6","","-30.9","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-20","1980","03","20","","-14.5","","-28.1","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-21","1980","03","21","","-13.8","","-17.9","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-22","1980","03","22","","-14.0","","-16.6","","-15.3","","33.3","","0.0","","0.0","","1.1","","1.1","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-23","1980","03","23","","-15.7","","-18.0","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-24","1980","03","24","","-16.7","","-19.0","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-25","1980","03","25","","-18.8","","-22.8","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-26","1980","03","26","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","0.0","","0.5","","0.5","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-27","1980","03","27","","-23.0","","-29.3","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-28","1980","03","28","","-23.9","","-28.2","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-29","1980","03","29","","-21.6","","-30.8","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-30","1980","03","30","","-21.0","","-25.4","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-03-31","1980","03","31","","-20.6","","-24.9","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-01","1980","04","01","","-18.1","","-24.2","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-02","1980","04","02","","-18.2","","-21.0","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-03","1980","04","03","","-18.2","","-27.1","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-04","1980","04","04","","-24.5","","-33.0","","-28.8","","46.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-05","1980","04","05","","-23.4","","-28.6","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-06","1980","04","06","","-22.9","","-31.6","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-07","1980","04","07","","-23.8","","-27.3","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-08","1980","04","08","","-22.8","","-27.6","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-09","1980","04","09","","-23.2","","-29.5","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-10","1980","04","10","","-25.7","","-31.0","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-11","1980","04","11","","-23.4","","-31.8","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-12","1980","04","12","","-20.2","","-26.6","","-23.4","","41.4","","0.0","","0.0","","3.2","","3.2","","25","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-13","1980","04","13","","-18.4","","-23.8","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-14","1980","04","14","","-16.6","","-25.8","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-15","1980","04","15","","-17.5","","-20.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-16","1980","04","16","","-19.0","","-24.8","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-17","1980","04","17","","-12.8","","-22.4","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-18","1980","04","18","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-19","1980","04","19","","-14.5","","-21.1","","-17.8","","35.8","","0.0","","0.0","","1.0","","1.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-20","1980","04","20","","-15.0","","-22.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-21","1980","04","21","","-14.4","","-20.1","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-22","1980","04","22","","-13.4","","-16.0","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-23","1980","04","23","","-14.4","","-19.9","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-24","1980","04","24","","-13.7","","-23.6","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-25","1980","04","25","","-9.0","","-14.2","","-11.6","","29.6","","0.0","","0.0","","0.6","","0.6","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-26","1980","04","26","","-9.5","","-14.8","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-27","1980","04","27","","-7.4","","-12.3","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-28","1980","04","28","","-7.2","","-10.8","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-29","1980","04","29","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","1.2","","1.2","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-04-30","1980","04","30","","-10.5","","-17.5","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-01","1980","05","01","","-10.2","","-21.7","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-02","1980","05","02","","-10.3","","-16.2","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-03","1980","05","03","","-6.0","","-11.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-04","1980","05","04","","-9.9","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-05","1980","05","05","","-11.2","","-20.5","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-06","1980","05","06","","-9.7","","-20.4","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-07","1980","05","07","","-10.7","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-08","1980","05","08","","-10.7","","-17.0","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-09","1980","05","09","","-6.7","","-16.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-10","1980","05","10","","-4.4","","-8.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-11","1980","05","11","","-1.9","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-12","1980","05","12","","-2.7","","-6.1","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-13","1980","05","13","","-2.5","","-6.4","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-14","1980","05","14","","-2.2","","-5.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-15","1980","05","15","","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-16","1980","05","16","","-4.5","","-8.6","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-17","1980","05","17","","-1.4","","-6.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-18","1980","05","18","","-2.6","","-5.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-19","1980","05","19","","-3.8","","-9.4","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-20","1980","05","20","","-5.2","","-9.9","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-21","1980","05","21","","-4.8","","-7.6","","-6.2","","24.2","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1980-05-22","1980","05","22","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
