"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-21","1981","01","21","","-8.4","","-16.1","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-22","1981","01","22","","-9.4","","-16.2","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-23","1981","01","23","","-14.5","","-16.8","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-24","1981","01","24","","-13.5","","-17.2","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-25","1981","01","25","","-13.9","","-19.3","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-26","1981","01","26","","4.8","","-18.4","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-27","1981","01","27","","-6.5","","-14.6","","-10.6","","28.6","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-28","1981","01","28","","-10.0","","-15.2","","-12.6","","30.6","","0.0","","0.0","","0.6","","0.6","","43","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-29","1981","01","29","","-13.5","","-20.0","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-30","1981","01","30","","-13.0","","-23.4","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-01-31","1981","01","31","","-0.2","","-13.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-01","1981","02","01","","4.4","","-7.5","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-02","1981","02","02","","4.9","","-14.4","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-03","1981","02","03","","-7.2","","-13.1","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-04","1981","02","04","","-11.3","","-24.1","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-05","1981","02","05","","-18.2","","-30.9","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-06","1981","02","06","","-25.1","","-31.4","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-07","1981","02","07","","-23.1","","-32.6","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-08","1981","02","08","","-25.5","","-34.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-09","1981","02","09","","-26.2","","-30.6","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-10","1981","02","10","","-27.0","","-35.5","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-11","1981","02","11","","-25.2","","-34.8","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-12","1981","02","12","","-17.8","","-29.2","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-13","1981","02","13","","-15.2","","-23.0","","-19.1","","37.1","","0.0","","0.0","","5.0","","5.0","","42","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-14","1981","02","14","","-21.2","","-29.1","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-15","1981","02","15","","-21.5","","-36.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-16","1981","02","16","","-31.2","","-38.5","","-34.9","","52.9","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-17","1981","02","17","","-27.8","","-33.6","","-30.7","","48.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-18","1981","02","18","","-27.4","","-37.7","","-32.6","","50.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-19","1981","02","19","","-26.5","","-36.5","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-20","1981","02","20","","-29.0","","-36.5","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-21","1981","02","21","","-29.3","","-33.7","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-22","1981","02","22","","-29.1","","-35.0","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-23","1981","02","23","","-28.2","","-31.3","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-24","1981","02","24","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-25","1981","02","25","","-21.7","","-30.5","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-26","1981","02","26","","-20.3","","-24.5","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-27","1981","02","27","","-19.7","","-25.5","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-02-28","1981","02","28","","-17.6","","-24.2","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-01","1981","03","01","","-16.8","","-24.5","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-02","1981","03","02","","-16.4","","-24.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-03","1981","03","03","","-24.2","","-33.7","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-04","1981","03","04","","-31.8","","-36.7","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-05","1981","03","05","","-28.5","","-35.4","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-06","1981","03","06","","-24.2","","-33.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-07","1981","03","07","","-23.7","","-33.3","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-08","1981","03","08","","-19.5","","-31.6","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-09","1981","03","09","","-19.5","","-27.2","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-10","1981","03","10","","-16.5","","-22.4","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-11","1981","03","11","","-19.6","","-26.7","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-12","1981","03","12","","-18.5","","-23.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-13","1981","03","13","","-19.2","","-25.6","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-14","1981","03","14","","-18.5","","-25.9","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-15","1981","03","15","","-17.5","","-21.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-16","1981","03","16","","-17.5","","-20.7","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-17","1981","03","17","","-20.0","","-29.1","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-18","1981","03","18","","-18.5","","-28.3","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-19","1981","03","19","","-13.0","","-19.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-20","1981","03","20","","-3.7","","-15.8","","-9.8","","27.8","","0.0","","0.0","","2.6","","2.6","","46","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-21","1981","03","21","","-10.8","","-20.5","","-15.7","","33.7","","0.0","","0.0","","2.0","","2.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-22","1981","03","22","","-18.4","","-22.3","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-23","1981","03","23","","-19.2","","-28.0","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-24","1981","03","24","","-20.5","","-28.9","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-25","1981","03","25","","-20.4","","-28.8","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-26","1981","03","26","","-23.5","","-33.4","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-27","1981","03","27","","-22.0","","-27.7","","-24.9","","42.9","","0.0","","0.0","","2.6","","2.6","","48","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-28","1981","03","28","","-19.5","","-26.8","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-29","1981","03","29","","-21.4","","-26.7","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-30","1981","03","30","","-21.5","","-28.2","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-03-31","1981","03","31","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-01","1981","04","01","","-15.5","","-24.1","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-02","1981","04","02","","-14.3","","-25.0","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-03","1981","04","03","","-10.8","","-20.5","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-04","1981","04","04","","-4.5","","-20.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-05","1981","04","05","","-11.5","","-15.8","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-06","1981","04","06","","-15.2","","-21.8","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-07","1981","04","07","","-15.3","","-24.6","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-08","1981","04","08","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-09","1981","04","09","","-15.5","","-26.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-10","1981","04","10","","-14.6","","-21.9","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-11","1981","04","11","","-18.4","","-26.8","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-12","1981","04","12","","-18.5","","-21.8","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-13","1981","04","13","","-19.3","","-24.0","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-14","1981","04","14","","-18.5","","-29.2","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-15","1981","04","15","","-12.8","","-27.5","","-20.2","","38.2","","0.0","","0.0","","0.4","","0.4","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-16","1981","04","16","","-14.5","","-21.4","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-17","1981","04","17","","-15.4","","-22.0","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-18","1981","04","18","","-14.8","","-25.5","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-19","1981","04","19","","-11.0","","-19.8","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-20","1981","04","20","","-10.6","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-21","1981","04","21","","-13.0","","-16.4","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-22","1981","04","22","","-14.4","","-20.3","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-23","1981","04","23","","-11.6","","-18.5","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-24","1981","04","24","","-10.2","","-15.0","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-25","1981","04","25","","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-26","1981","04","26","","-5.2","","-10.6","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-27","1981","04","27","","-8.0","","-12.2","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-28","1981","04","28","","-9.8","","-16.8","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-29","1981","04","29","","-1.0","","-12.2","","-6.6","","24.6","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-04-30","1981","04","30","","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-01","1981","05","01","","1.3","","-11.7","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-02","1981","05","02","","0.2","","-4.3","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-03","1981","05","03","","-0.5","","-2.2","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-04","1981","05","04","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-05","1981","05","05","","-3.5","","-7.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-06","1981","05","06","","-2.6","","-5.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-07","1981","05","07","","6.5","","-6.8","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-08","1981","05","08","","2.8","","-2.0","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-09","1981","05","09","","6.5","","-5.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-10","1981","05","10","","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-11","1981","05","11","","-6.3","","-10.5","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-12","1981","05","12","","-4.8","","-11.0","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-13","1981","05","13","","1.0","","-10.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-14","1981","05","14","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-15","1981","05","15","","-3.3","","-7.5","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-16","1981","05","16","","-5.3","","-9.5","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-17","1981","05","17","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-18","1981","05","18","","-0.3","","-5.3","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-19","1981","05","19","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-20","1981","05","20","","1.8","","-5.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-21","1981","05","21","","7.0","","0.7","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-22","1981","05","22","","5.5","","1.5","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","6","","","","",""
"-140.18","69.58","KOMAKUK BEACH A","2100685","1981-05-23","1981","05","23","","1.8","","-0.8","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
