"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1991-02-14","1991","02","14","","-14.8","","-22.8","","-18.8","","36.8","","0.0","","0.2","","0.4","","0.6","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-15","1991","02","15","","-17.0","","-30.2","","-23.6","","41.6","","0.0","","0.0","T","0.6","","0.6","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-16","1991","02","16","","-28.5","","-40.4","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-17","1991","02","17","","-27.4","","-37.9","","-32.7","","50.7","","0.0","","0.0","","1.0","","1.0","","45","","31","","35","E"
"-133.48","68.30","INUVIK A","2202570","1991-02-18","1991","02","18","","-28.5","","-39.8","","-34.2","","52.2","","0.0","","0.0","","0.6","","0.6","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-19","1991","02","19","","-28.5","","-40.2","","-34.4","","52.4","","0.0","","0.0","","0.4","","0.4","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-20","1991","02","20","","-28.0","","-34.0","","-31.0","","49.0","","0.0","","0.0","","0.4","","0.4","","46","","30","","33","E"
"-133.48","68.30","INUVIK A","2202570","1991-02-21","1991","02","21","","-29.2","","-40.7","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-22","1991","02","22","","-29.5","","-40.5","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-23","1991","02","23","","-21.0","","-33.0","","-27.0","","45.0","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-24","1991","02","24","","-11.4","","-29.5","","-20.5","","38.5","","0.0","","0.0","","0.4","","0.4","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-25","1991","02","25","","-2.3","","-16.7","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-02-26","1991","02","26","","-11.3","","-16.3","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.2","","44","","30","","46","E"
"-133.48","68.30","INUVIK A","2202570","1991-02-27","1991","02","27","","-11.9","","-28.0","","-20.0","","38.0","","0.0","","0.0","","0.2","","0.2","","44","","33","","56","E"
"-133.48","68.30","INUVIK A","2202570","1991-02-28","1991","02","28","","-17.1","","-26.0","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-01","1991","03","01","","-19.6","","-30.3","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-02","1991","03","02","","-24.6","","-33.6","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-03","1991","03","03","","-14.3","","-26.5","","-20.4","","38.4","","0.0","","0.0","","1.6","","1.4","","44","","31","","43","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-04","1991","03","04","","-24.2","","-40.0","","-32.1","","50.1","","0.0","","0.0","","0.6","","0.6","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-05","1991","03","05","","-21.5","","-40.1","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-06","1991","03","06","","-16.6","","-27.1","","-21.9","","39.9","","0.0","","0.0","","0.6","","0.6","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-07","1991","03","07","","-13.7","","-23.5","","-18.6","","36.6","","0.0","","0.0","","0.4","","0.4","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-08","1991","03","08","","-17.1","","-24.3","","-20.7","","38.7","","0.0","","0.0","","0.2","","0.2","","44","","31","","39","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-09","1991","03","09","","-20.4","","-24.6","","-22.5","","40.5","","0.0","","0.0","","0.2","","0.2","","44","","30","","54","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-10","1991","03","10","","-20.4","","-27.6","","-24.0","","42.0","","0.0","","0.0","","0.6","","0.4","","44","","30","","32","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-11","1991","03","11","","-23.2","","-38.1","","-30.7","","48.7","","0.0","","0.0","","1.2","","1.2","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-12","1991","03","12","","-28.8","","-44.6","","-36.7","","54.7","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-13","1991","03","13","","-22.8","","-41.9","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-14","1991","03","14","","-18.3","","-29.3","","-23.8","","41.8","","0.0","","0.0","","0.4","","0.4","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-15","1991","03","15","","-9.6","","-23.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","45","","31","","46","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-16","1991","03","16","","-22.4","","-27.8","","-25.1","","43.1","","0.0","","0.0","","4.4","","2.0","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-17","1991","03","17","","-6.6","","-26.3","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-18","1991","03","18","","-7.0","","-23.0","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-19","1991","03","19","","-20.5","","-23.0","","-21.8","","39.8","","0.0","","0.0","","0.4","","0.4","","46","","35","","35","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-20","1991","03","20","","-20.1","","-28.2","","-24.2","","42.2","","0.0","","0.0","","0.2","","0.2","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-21","1991","03","21","","-15.6","","-26.9","","-21.3","","39.3","","0.0","","0.0","","0.2","","0.0","T","46","","31","","37","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-22","1991","03","22","","-24.8","","-34.1","","-29.5","","47.5","","0.0","","0.0","","0.2","","0.2","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-23","1991","03","23","","-14.0","","-34.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","46","","18","","35","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-24","1991","03","24","","-17.0","","-28.3","","-22.7","","40.7","","0.0","","0.0","","0.2","","0.2","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-25","1991","03","25","","-11.8","","-30.1","","-21.0","","39.0","","0.0","","0.0","","6.4","","3.8","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-26","1991","03","26","","-12.9","","-29.4","","-21.2","","39.2","","0.0","","0.0","","3.4","","3.2","","55","","33","","43","E"
"-133.48","68.30","INUVIK A","2202570","1991-03-27","1991","03","27","","-16.4","","-33.5","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-28","1991","03","28","","-18.2","","-27.0","","-22.6","","40.6","","0.0","","0.0","","1.2","","1.0","","55","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-29","1991","03","29","","-17.8","","-22.4","","-20.1","","38.1","","0.0","","0.0","","2.2","","2.0","","54","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-30","1991","03","30","","-14.7","","-25.5","","-20.1","","38.1","","0.0","","0.0","","0.6","","0.6","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-03-31","1991","03","31","","-7.9","","-24.6","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","54","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-01","1991","04","01","","-12.9","","-26.7","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-02","1991","04","02","","-7.9","","-16.6","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-03","1991","04","03","","-9.2","","-17.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-04","1991","04","04","","-16.7","","-29.6","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-05","1991","04","05","","-16.3","","-23.2","","-19.8","","37.8","","0.0","","0.0","","1.4","","0.8","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-06","1991","04","06","","-16.0","","-23.7","","-19.9","","37.9","","0.0","","0.0","","0.6","","0.4","","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-07","1991","04","07","","-13.8","","-30.3","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-08","1991","04","08","","-10.6","","-20.9","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-09","1991","04","09","","-16.8","","-21.3","","-19.1","","37.1","","0.0","","0.0","","0.4","","0.4","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-10","1991","04","10","","-11.2","","-22.2","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-11","1991","04","11","","-7.3","","-18.5","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-12","1991","04","12","","-4.7","","-19.0","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-13","1991","04","13","","2.0","","-10.6","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-14","1991","04","14","","3.0","","-13.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-15","1991","04","15","","6.8","","-3.9","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-16","1991","04","16","","6.1","","-1.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-17","1991","04","17","","1.4","","-9.9","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-18","1991","04","18","","-0.6","","-9.2","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-19","1991","04","19","","-6.5","","-14.2","","-10.4","","28.4","","0.0","","0.0","","0.6","","0.6","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-20","1991","04","20","","-3.8","","-16.7","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-21","1991","04","21","","2.7","","-4.6","","-1.0","","19.0","","0.0","","0.0","","4.2","","3.8","","42","","9","","32","E"
"-133.48","68.30","INUVIK A","2202570","1991-04-22","1991","04","22","","5.3","","-4.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-23","1991","04","23","","6.4","","-2.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-24","1991","04","24","","2.6","","-8.6","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-25","1991","04","25","","4.8","","-2.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-26","1991","04","26","","2.6","","-5.6","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-27","1991","04","27","","1.1","","-12.1","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-28","1991","04","28","","5.6","","-5.3","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-29","1991","04","29","","9.6","","-4.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-04-30","1991","04","30","","9.4","","-6.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-01","1991","05","01","","10.2","","1.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-02","1991","05","02","","10.3","","-2.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-03","1991","05","03","","11.7","","2.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-04","1991","05","04","","17.7","","2.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-05","1991","05","05","","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-06","1991","05","06","","17.4","","3.0","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-07","1991","05","07","","12.4","","-1.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-08","1991","05","08","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-09","1991","05","09","","7.9","","-3.5","","2.2","","15.8","","0.0","","0.6","","0.0","T","0.6","","0","T","5","","33",""
"-133.48","68.30","INUVIK A","2202570","1991-05-10","1991","05","10","","2.0","","-2.2","","-0.1","","18.1","","0.0","","0.8","","2.2","","3.0","","0","T","6","","33",""
"-133.48","68.30","INUVIK A","2202570","1991-05-11","1991","05","11","","4.8","","-3.3","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-12","1991","05","12","","13.0","","-2.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-13","1991","05","13","","17.1","","0.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-14","1991","05","14","","12.9","","4.4","","8.7","","9.3","","0.0","","4.8","","0.0","","4.8","","0","T","7","","33","E"
"-133.48","68.30","INUVIK A","2202570","1991-05-15","1991","05","15","","19.9","","1.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-16","1991","05","16","","13.9","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-17","1991","05","17","","13.5","","-1.5","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-18","1991","05","18","","7.4","","2.0","","4.7","","13.3","","0.0","","5.8","","0.0","","5.8","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-19","1991","05","19","","3.8","","-1.4","","1.2","","16.8","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-20","1991","05","20","","7.0","","-2.6","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-21","1991","05","21","","9.2","","-1.9","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-22","1991","05","22","","5.9","","0.1","","3.0","","15.0","","0.0","","0.4","","1.8","","2.2","","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-23","1991","05","23","","1.3","","-1.5","","-0.1","","18.1","","0.0","","0.0","T","0.8","","0.8","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-24","1991","05","24","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-25","1991","05","25","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","T","2.6","","2.6","","1","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-26","1991","05","26","","9.1","","-4.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-27","1991","05","27","","19.6","","4.7","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-28","1991","05","28","","21.3","","9.7","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1991-05-29","1991","05","29","","21.8","","7.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","7","","37","E"
"-133.48","68.30","INUVIK A","2202570","1991-05-30","1991","05","30","","17.1","","7.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","11","","37","E"
