"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1983-01-12","1983","01","12","","-36.4","","-43.5","","-40.0","","58.0","","0.0","","0.0","","0.4","","0.4","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-13","1983","01","13","","-34.8","","-41.6","","-38.2","","56.2","","0.0","","0.0","","0.2","","0.2","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-14","1983","01","14","","-37.6","","-41.3","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-15","1983","01","15","","-32.7","","-41.1","","-36.9","","54.9","","0.0","","0.0","","0.0","","0.0","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-16","1983","01","16","","-32.2","","-42.2","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-17","1983","01","17","","-28.0","","-33.1","","-30.6","","48.6","","0.0","","0.0","","1.8","","1.8","","82","","33","","44","E"
"-133.48","68.30","INUVIK A","2202570","1983-01-18","1983","01","18","","-31.4","","-36.1","","-33.8","","51.8","","0.0","","0.0","","1.1","","1.1","","84","","33","","41","E"
"-133.48","68.30","INUVIK A","2202570","1983-01-19","1983","01","19","","-28.5","","-35.2","","-31.9","","49.9","","0.0","","0.0","T","3.3","","3.3","","85","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-20","1983","01","20","","-27.5","","-29.8","","-28.7","","46.7","","0.0","","0.0","T","1.4","","1.4","","88","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-21","1983","01","21","","-27.8","","-37.7","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","89","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-22","1983","01","22","","-27.7","","-32.5","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","89","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-23","1983","01","23","","-21.9","","-33.3","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","89","","15","","37","E"
"-133.48","68.30","INUVIK A","2202570","1983-01-24","1983","01","24","","-16.9","","-29.4","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","89","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-25","1983","01","25","","-20.1","","-33.1","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-26","1983","01","26","","-25.1","","-31.2","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-27","1983","01","27","","-19.7","","-30.3","","-25.0","","43.0","","0.0","","0.0","T","0.0","T","0.0","T","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-28","1983","01","28","","-20.3","","-25.3","","-22.8","","40.8","","0.0","","0.0","","0.4","","0.2","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-29","1983","01","29","","-20.7","","-42.3","","-31.5","","49.5","","0.0","","0.0","","0.6","","0.6","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-30","1983","01","30","","-36.8","","-44.3","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-01-31","1983","01","31","","-30.8","","-39.6","","-35.2","","53.2","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-01","1983","02","01","","-31.5","","-35.8","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-02","1983","02","02","","-28.2","","-36.0","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-03","1983","02","03","","-27.8","","-35.2","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-04","1983","02","04","","-27.9","","-35.2","","-31.6","","49.6","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-05","1983","02","05","","-27.4","","-34.1","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-06","1983","02","06","","-25.5","","-32.3","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-07","1983","02","07","","-23.2","","-28.4","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-08","1983","02","08","","-22.0","","-25.4","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-09","1983","02","09","","-20.9","","-23.4","","-22.2","","40.2","","0.0","","0.0","","1.0","","0.8","","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-10","1983","02","10","","-21.1","","-23.2","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","83","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-11","1983","02","11","","-20.1","","-22.1","","-21.1","","39.1","","0.0","","0.0","","5.6","","5.6","","88","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-12","1983","02","12","","-21.2","","-24.2","","-22.7","","40.7","","0.0","","0.0","","1.8","","1.2","","89","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-13","1983","02","13","","-21.7","","-24.9","","-23.3","","41.3","","0.0","","0.0","","7.2","","6.6","","91","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-14","1983","02","14","","-23.3","","-38.2","","-30.8","","48.8","","0.0","","0.0","","0.2","","0.2","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-15","1983","02","15","","-28.0","","-38.7","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-16","1983","02","16","","-31.2","","-39.8","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-17","1983","02","17","","-32.8","","-42.2","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-18","1983","02","18","","-32.6","","-44.0","","-38.3","","56.3","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-19","1983","02","19","","-32.6","","-44.0","","-38.3","","56.3","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-20","1983","02","20","","-27.0","","-36.2","","-31.6","","49.6","","0.0","","0.0","","0.4","","0.4","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-21","1983","02","21","","-25.3","","-29.5","","-27.4","","45.4","","0.0","","0.0","","0.6","","0.6","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-22","1983","02","22","","-23.0","","-27.1","","-25.1","","43.1","","0.0","","0.0","","0.6","","0.4","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-23","1983","02","23","","-20.7","","-24.5","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-24","1983","02","24","","-21.0","","-30.2","","-25.6","","43.6","","0.0","","0.0","","0.4","","0.4","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-25","1983","02","25","","-29.6","","-40.9","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-26","1983","02","26","","-35.5","","-46.8","","-41.2","","59.2","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-27","1983","02","27","","-33.2","","-43.0","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-02-28","1983","02","28","","-29.2","","-38.4","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-01","1983","03","01","","-28.5","","-42.4","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-02","1983","03","02","","-25.9","","-40.3","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-03","1983","03","03","","-20.9","","-28.4","","-24.7","","42.7","","0.0","","0.0","","0.4","","0.4","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-04","1983","03","04","","-18.9","","-30.9","","-24.9","","42.9","","0.0","","0.0","","0.6","","0.6","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-05","1983","03","05","","-18.3","","-30.7","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-06","1983","03","06","","-12.7","","-31.2","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-07","1983","03","07","","-20.3","","-30.9","","-25.6","","43.6","","0.0","","0.0","","0.2","","0.2","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-08","1983","03","08","","-25.8","","-36.1","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-09","1983","03","09","","-29.2","","-38.3","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-10","1983","03","10","","-30.5","","-35.3","","-32.9","","50.9","","0.0","","0.0","","0.4","","0.4","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-11","1983","03","11","","-28.2","","-41.8","","-35.0","","53.0","","0.0","","0.0","","0.4","","0.4","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-12","1983","03","12","","-22.5","","-28.2","","-25.4","","43.4","","0.0","","0.0","","0.6","","0.6","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-13","1983","03","13","","-22.4","","-25.0","","-23.7","","41.7","","0.0","","0.0","","1.6","","1.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-14","1983","03","14","","-23.0","","-37.2","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-15","1983","03","15","","-21.6","","-38.2","","-29.9","","47.9","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-16","1983","03","16","","-16.7","","-29.8","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-17","1983","03","17","","-13.5","","-20.8","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-18","1983","03","18","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-19","1983","03","19","","-16.2","","-26.7","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-20","1983","03","20","","-17.0","","-26.7","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-21","1983","03","21","","-17.0","","-26.4","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-22","1983","03","22","","-17.8","","-27.4","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-23","1983","03","23","","-17.8","","-29.0","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-24","1983","03","24","","-21.4","","-35.0","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-25","1983","03","25","","-25.5","","-37.2","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-26","1983","03","26","","-23.7","","-39.8","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-27","1983","03","27","","-20.2","","-34.8","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-28","1983","03","28","","-21.0","","-31.3","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-29","1983","03","29","","-19.2","","-30.6","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-30","1983","03","30","","-19.7","","-33.5","","-26.6","","44.6","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-03-31","1983","03","31","","-20.5","","-37.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-01","1983","04","01","","-20.0","","-29.5","","-24.8","","42.8","","0.0","","0.0","","0.2","","0.2","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-02","1983","04","02","","-14.4","","-34.3","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-03","1983","04","03","","-10.5","","-22.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-04","1983","04","04","","-8.6","","-20.6","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","92","","6","","46","E"
"-133.48","68.30","INUVIK A","2202570","1983-04-05","1983","04","05","","-11.5","","-23.6","","-17.6","","35.6","","0.0","","0.0","","4.2","","4.2","","94","","5","","37","E"
"-133.48","68.30","INUVIK A","2202570","1983-04-06","1983","04","06","","-19.9","","-26.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","96","","8","","35","E"
"-133.48","68.30","INUVIK A","2202570","1983-04-07","1983","04","07","","-19.4","","-25.6","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-08","1983","04","08","","-14.9","","-26.8","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-09","1983","04","09","","-18.8","","-23.3","","-21.1","","39.1","","0.0","","0.0","","0.2","","0.2","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-10","1983","04","10","","-20.4","","-29.4","","-24.9","","42.9","","0.0","","0.0","","1.0","","1.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-11","1983","04","11","","-19.4","","-34.7","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-12","1983","04","12","","-19.0","","-34.1","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-13","1983","04","13","","-8.5","","-22.7","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-14","1983","04","14","","-9.4","","-22.5","","-16.0","","34.0","","0.0","","0.0","","3.4","","2.2","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-15","1983","04","15","","-6.9","","-15.5","","-11.2","","29.2","","0.0","","0.0","","1.4","","1.4","","99","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-16","1983","04","16","","-9.9","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.2","","0.2","","97","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-17","1983","04","17","","-12.3","","-21.3","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-18","1983","04","18","","-6.2","","-22.8","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","96","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-19","1983","04","19","","-1.1","","-11.8","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","95","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-20","1983","04","20","","0.4","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","94","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-21","1983","04","21","","2.4","","-3.7","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","90","","7","","33","E"
"-133.48","68.30","INUVIK A","2202570","1983-04-22","1983","04","22","","8.3","","-9.3","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","87","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-23","1983","04","23","","8.7","","-4.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","77","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-24","1983","04","24","","7.3","","-2.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","72","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-25","1983","04","25","","8.1","","-4.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","65","","29","","35","E"
"-133.48","68.30","INUVIK A","2202570","1983-04-26","1983","04","26","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","65","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-27","1983","04","27","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","0.0","","0.4","","0.4","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-28","1983","04","28","","-3.6","","-13.2","","-8.4","","26.4","","0.0","","0.0","","2.5","","2.3","","65","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-04-29","1983","04","29","","-5.3","","-17.4","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","65","","6","","31","E"
"-133.48","68.30","INUVIK A","2202570","1983-04-30","1983","04","30","","-4.4","","-12.6","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-01","1983","05","01","","-12.0","","-20.2","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","62","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-02","1983","05","02","","-9.0","","-23.4","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-03","1983","05","03","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-04","1983","05","04","","-6.9","","-20.5","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-05","1983","05","05","","-3.2","","-13.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","57","","5","","33","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-06","1983","05","06","","-6.3","","-19.2","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-07","1983","05","07","","-8.6","","-17.3","","-13.0","","31.0","","0.0","","0.0","","0.2","","0.2","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-08","1983","05","08","","-6.7","","-19.0","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-09","1983","05","09","","-3.5","","-14.7","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-10","1983","05","10","","-5.2","","-17.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-11","1983","05","11","","-6.3","","-17.2","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-12","1983","05","12","","-1.2","","-13.9","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","49","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-13","1983","05","13","","7.0","","-8.9","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-14","1983","05","14","","0.5","","-7.8","","-3.7","","21.7","","0.0","","0.0","T","0.0","T","0.0","T","45","","29","","37","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-15","1983","05","15","","-4.5","","-9.6","","-7.1","","25.1","","0.0","","0.0","","0.8","","0.8","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-16","1983","05","16","","-7.7","","-12.1","","-9.9","","27.9","","0.0","","0.0","","1.8","","0.4","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-17","1983","05","17","","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","0.4","","0.4","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-18","1983","05","18","","-7.2","","-14.6","","-10.9","","28.9","","0.0","","0.0","","0.4","","0.2","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-19","1983","05","19","","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-20","1983","05","20","","-7.9","","-13.7","","-10.8","","28.8","","0.0","","0.0","","1.2","","1.2","","40","","36","","39","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-21","1983","05","21","","-7.4","","-13.2","","-10.3","","28.3","","0.0","","0.0","","0.6","","0.6","","41","","31","","46","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-22","1983","05","22","","-0.8","","-19.7","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","42","","17","","35","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-23","1983","05","23","","-2.4","","-10.2","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-24","1983","05","24","","-0.6","","-11.5","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-25","1983","05","25","","9.4","","-5.3","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-26","1983","05","26","","12.7","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1983-05-27","1983","05","27","","10.3","","0.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","25","","35","","39","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-28","1983","05","28","","1.2","","-2.1","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","18","","32","","41","E"
"-133.48","68.30","INUVIK A","2202570","1983-05-29","1983","05","29","","9.8","","0.0","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
