"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1986-01-23","1986","01","23","","-33.2","","-39.9","","-36.6","","54.6","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-24","1986","01","24","","-27.3","","-39.0","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","34","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-25","1986","01","25","","-25.9","","-32.0","","-29.0","","47.0","","0.0","","0.0","","0.2","","0.2","","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-26","1986","01","26","","-21.0","","-33.4","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-27","1986","01","27","","-29.3","","-44.1","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-28","1986","01","28","","-37.4","","-43.3","","-40.4","","58.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-29","1986","01","29","","-33.1","","-40.2","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-30","1986","01","30","","-31.2","","-40.2","","-35.7","","53.7","","0.0","","0.0","","0.2","","0.0","T","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-01-31","1986","01","31","","-25.3","","-31.7","","-28.5","","46.5","","0.0","","0.0","","1.2","","0.8","","34","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-01","1986","02","01","","-22.3","","-29.8","","-26.1","","44.1","","0.0","","0.0","","2.0","","1.2","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-02","1986","02","02","","-15.5","","-27.4","","-21.5","","39.5","","0.0","","0.0","","1.6","","0.5","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-03","1986","02","03","","-18.8","","-27.5","","-23.2","","41.2","","0.0","","0.0","","0.6","","0.4","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-04","1986","02","04","","-18.1","","-29.6","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-05","1986","02","05","","-15.9","","-26.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-06","1986","02","06","","-13.6","","-27.1","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-07","1986","02","07","","-12.4","","-16.3","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-08","1986","02","08","","-3.4","","-14.9","","-9.2","","27.2","","0.0","","0.0","","0.8","","0.3","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-09","1986","02","09","","-6.9","","-16.9","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-10","1986","02","10","","-10.7","","-16.7","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-11","1986","02","11","","-8.2","","-17.8","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-12","1986","02","12","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-13","1986","02","13","","-4.4","","-19.6","","-12.0","","30.0","","0.0","","0.0","T","1.6","","0.6","","35","","31","","54",""
"-133.48","68.30","INUVIK A","2202570","1986-02-14","1986","02","14","","-19.2","","-33.0","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-15","1986","02","15","","-17.0","","-27.8","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-16","1986","02","16","","-25.1","","-36.8","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-17","1986","02","17","","-31.4","","-40.8","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-18","1986","02","18","","-27.4","","-39.1","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-19","1986","02","19","","-17.5","","-34.3","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-20","1986","02","20","","-17.9","","-25.0","","-21.5","","39.5","","0.0","","0.0","","0.6","","0.4","","35","","30","","63","E"
"-133.48","68.30","INUVIK A","2202570","1986-02-21","1986","02","21","","-21.1","","-26.1","","-23.6","","41.6","","0.0","","0.0","","1.2","","1.2","","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-22","1986","02","22","","-21.4","","-26.1","","-23.8","","41.8","","0.0","","0.0","","0.8","","0.8","","35","","18","","37","E"
"-133.48","68.30","INUVIK A","2202570","1986-02-23","1986","02","23","","-21.9","","-38.6","","-30.3","","48.3","","0.0","","0.0","","1.2","","1.2","","35","","32","","41",""
"-133.48","68.30","INUVIK A","2202570","1986-02-24","1986","02","24","","-33.2","","-44.8","","-39.0","","57.0","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-25","1986","02","25","","-34.1","","-45.7","","-39.9","","57.9","","0.0","","0.0","","0.4","","0.4","","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-26","1986","02","26","","-30.8","","-34.5","","-32.7","","50.7","","0.0","","0.0","","5.8","","4.8","","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-27","1986","02","27","","-31.0","","-44.8","","-37.9","","55.9","","0.0","","0.0","","1.4","","1.4","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-02-28","1986","02","28","","-28.0","","-39.1","","-33.6","","51.6","","0.0","","0.0","","5.6","","5.4","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-01","1986","03","01","","-26.1","","-39.7","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-02","1986","03","02","","-24.5","","-41.2","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-03","1986","03","03","","-18.4","","-32.8","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-04","1986","03","04","","-20.3","","-32.8","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","42","","31","","74","E"
"-133.48","68.30","INUVIK A","2202570","1986-03-05","1986","03","05","","-18.9","","-29.0","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","39","","31","","44","E"
"-133.48","68.30","INUVIK A","2202570","1986-03-06","1986","03","06","","-19.4","","-32.2","","-25.8","","43.8","","0.0","","0.0","","0.6","","0.6","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-07","1986","03","07","","-18.6","","-29.5","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-08","1986","03","08","","-21.2","","-35.4","","-28.3","","46.3","","0.0","","0.0","","0.4","","0.4","","39","","32","","37","E"
"-133.48","68.30","INUVIK A","2202570","1986-03-09","1986","03","09","","-31.0","","-39.8","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-10","1986","03","10","","-26.9","","-40.0","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-11","1986","03","11","","-24.3","","-38.3","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-12","1986","03","12","","-24.1","","-32.2","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-13","1986","03","13","","-17.5","","-30.5","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-14","1986","03","14","","-22.9","","-34.6","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-15","1986","03","15","","-19.4","","-36.8","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-16","1986","03","16","","-15.3","","-29.5","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-17","1986","03","17","","-11.6","","-23.5","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-18","1986","03","18","","-16.0","","-31.8","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-19","1986","03","19","","-23.5","","-28.7","","-26.1","","44.1","","0.0","","0.0","","0.2","","0.2","","38","","30","","43","E"
"-133.48","68.30","INUVIK A","2202570","1986-03-20","1986","03","20","","-22.6","","-37.3","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-21","1986","03","21","","-18.5","","-33.6","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-22","1986","03","22","","-15.0","","-36.8","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-23","1986","03","23","","-9.8","","-21.5","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-24","1986","03","24","","-15.3","","-22.8","","-19.1","","37.1","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-25","1986","03","25","","-16.9","","-23.4","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-26","1986","03","26","","-23.3","","-27.9","","-25.6","","43.6","","0.0","","0.0","","0.4","","0.4","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-27","1986","03","27","","-22.3","","-29.3","","-25.8","","43.8","","0.0","","0.0","","1.6","","1.2","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-28","1986","03","28","","-19.4","","-30.5","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-29","1986","03","29","","-20.1","","-30.0","","-25.1","","43.1","","0.0","","0.0","","1.2","","1.2","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-30","1986","03","30","","-23.7","","-31.7","","-27.7","","45.7","","0.0","","0.0","","0.8","","0.8","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-03-31","1986","03","31","","-18.3","","-35.0","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-01","1986","04","01","","-16.4","","-34.8","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-02","1986","04","02","","-13.1","","-29.0","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-03","1986","04","03","","-15.2","","-34.4","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-04","1986","04","04","","-24.1","","-30.8","","-27.5","","45.5","","0.0","","0.0","","0.4","","0.4","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-05","1986","04","05","","-28.0","","-33.4","","-30.7","","48.7","","0.0","","0.0","","1.2","","1.2","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-06","1986","04","06","","-26.3","","-37.4","","-31.9","","49.9","","0.0","","0.0","","3.0","","3.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-07","1986","04","07","","-24.1","","-40.0","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-08","1986","04","08","","-24.6","","-34.1","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-09","1986","04","09","","-21.0","","-40.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-10","1986","04","10","","-15.0","","-31.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-11","1986","04","11","","-10.7","","-26.8","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-12","1986","04","12","","-9.5","","-19.1","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-13","1986","04","13","","-5.0","","-16.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","38","","10","","39","E"
"-133.48","68.30","INUVIK A","2202570","1986-04-14","1986","04","14","","-5.8","","-15.0","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-15","1986","04","15","","-9.0","","-16.1","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-16","1986","04","16","","-13.5","","-22.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-17","1986","04","17","","-10.9","","-19.4","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-18","1986","04","18","","-13.4","","-19.7","","-16.6","","34.6","","0.0","","0.0","","2.6","","2.2","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-19","1986","04","19","","-13.0","","-21.7","","-17.4","","35.4","","0.0","","0.0","","2.4","","2.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-20","1986","04","20","","-12.5","","-18.9","","-15.7","","33.7","","0.0","","0.0","","1.2","","0.4","","41","","31","","44","E"
"-133.48","68.30","INUVIK A","2202570","1986-04-21","1986","04","21","","-10.0","","-19.3","","-14.7","","32.7","","0.0","","0.0","","0.7","","0.4","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-22","1986","04","22","","-8.8","","-23.5","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-23","1986","04","23","","-5.4","","-20.0","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-24","1986","04","24","","-6.5","","-14.8","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-25","1986","04","25","","-4.4","","-22.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-26","1986","04","26","","-6.8","","-15.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-27","1986","04","27","","-11.7","","-23.4","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-28","1986","04","28","","-11.1","","-15.5","","-13.3","","31.3","","0.0","","0.0","","3.2","","2.2","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-29","1986","04","29","","-5.2","","-12.1","","-8.7","","26.7","","0.0","","0.0","T","0.4","","0.4","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-04-30","1986","04","30","","2.3","","-8.1","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-01","1986","05","01","","7.2","","-5.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-02","1986","05","02","","-2.1","","-9.2","","-5.7","","23.7","","0.0","","0.0","","0.4","","0.4","","32","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-03","1986","05","03","","0.4","","-11.7","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-04","1986","05","04","","-1.4","","-9.4","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-05","1986","05","05","","-0.5","","-10.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-06","1986","05","06","","-3.5","","-11.7","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-07","1986","05","07","","4.0","","-11.9","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-08","1986","05","08","","10.5","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-09","1986","05","09","","7.5","","-2.7","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-10","1986","05","10","","12.8","","0.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-11","1986","05","11","","2.0","","-8.4","","-3.2","","21.2","","0.0","","0.0","T","1.6","","1.4","","17","","33","","52",""
"-133.48","68.30","INUVIK A","2202570","1986-05-12","1986","05","12","","-7.4","","-11.1","","-9.3","","27.3","","0.0","","0.0","","3.8","","3.4","","18","","34","","37","E"
"-133.48","68.30","INUVIK A","2202570","1986-05-13","1986","05","13","","-5.7","","-11.0","","-8.4","","26.4","","0.0","","0.0","","9.4","","8.4","","23","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-14","1986","05","14","","-5.6","","-9.6","","-7.6","","25.6","","0.0","","0.0","","6.4","","4.0","","29","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-15","1986","05","15","","-6.5","","-10.1","","-8.3","","26.3","","0.0","","0.0","T","0.6","","0.6","","35","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-16","1986","05","16","","-7.1","","-10.9","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-17","1986","05","17","","-6.6","","-11.2","","-8.9","","26.9","","0.0","","0.0","","1.0","","0.7","","24","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-18","1986","05","18","","-2.4","","-9.0","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-19","1986","05","19","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-20","1986","05","20","","-5.1","","-9.2","","-7.2","","25.2","","0.0","","0.0","","0.2","","0.2","","15","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-21","1986","05","21","","-4.2","","-13.2","","-8.7","","26.7","","0.0","","0.0","","0.2","","0.0","T","11","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-22","1986","05","22","","-3.8","","-8.4","","-6.1","","24.1","","0.0","","0.0","","1.8","","1.2","","10","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-23","1986","05","23","","-1.3","","-8.0","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-24","1986","05","24","","-0.3","","-5.8","","-3.1","","21.1","","0.0","","0.0","","0.4","","0.4","","11","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-25","1986","05","25","","5.6","","-4.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","9","","6","","35",""
"-133.48","68.30","INUVIK A","2202570","1986-05-26","1986","05","26","","3.6","","-5.1","","-0.8","","18.8","","0.0","","0.0","","0.2","","0.0","T","7","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-27","1986","05","27","","-4.2","","-6.6","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","6","","34","","33",""
"-133.48","68.30","INUVIK A","2202570","1986-05-28","1986","05","28","","2.6","","-7.2","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1986-05-29","1986","05","29","","10.2","","-1.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
