"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1990-02-07","1990","02","07","","-35.1","","-43.3","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-08","1990","02","08","","-34.5","","-43.9","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-09","1990","02","09","","-32.9","","-44.2","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-10","1990","02","10","","-34.7","","-46.1","","-40.4","","58.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-11","1990","02","11","","-28.9","","-38.4","","-33.7","","51.7","","0.0","","0.0","","0.4","","0.4","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-12","1990","02","12","","-23.8","","-37.1","","-30.5","","48.5","","0.0","","0.0","","0.2","","0.2","","40","","31","","50","E"
"-133.48","68.30","INUVIK A","2202570","1990-02-13","1990","02","13","","-32.8","","-39.8","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-14","1990","02","14","","-39.4","","-47.4","","-43.4","","61.4","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-15","1990","02","15","","-23.5","","-42.9","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-16","1990","02","16","","-13.5","","-26.9","","-20.2","","38.2","","0.0","","0.0","","0.2","","0.2","","39","","30","","39","E"
"-133.48","68.30","INUVIK A","2202570","1990-02-17","1990","02","17","","-26.0","","-36.4","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-18","1990","02","18","","-31.2","","-38.0","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-19","1990","02","19","","-29.4","","-33.6","","-31.5","","49.5","","0.0","","0.0","","0.6","","0.4","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-20","1990","02","20","","-25.4","","-38.8","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-21","1990","02","21","","-27.5","","-38.5","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-22","1990","02","22","","-31.4","","-44.6","","-38.0","","56.0","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-23","1990","02","23","","-25.5","","-37.2","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-02-24","1990","02","24","","-21.0","","-29.4","","-25.2","","43.2","","0.0","","0.0","","3.4","","2.8","","38","","30","","44","E"
"-133.48","68.30","INUVIK A","2202570","1990-02-25","1990","02","25","","-18.8","","-37.2","","-28.0","","46.0","","0.0","","0.0","","0.4","","0.4","","41","","30","","63","E"
"-133.48","68.30","INUVIK A","2202570","1990-02-26","1990","02","26","","-6.4","","-19.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","40","","15","","39","E"
"-133.48","68.30","INUVIK A","2202570","1990-02-27","1990","02","27","","-10.6","","-20.5","","-15.6","","33.6","","0.0","","0.0","","4.8","","4.2","","38","","32","","46","E"
"-133.48","68.30","INUVIK A","2202570","1990-02-28","1990","02","28","","-20.1","","-33.7","","-26.9","","44.9","","0.0","","0.0","","0.4","","0.4","","42","","30","","57","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-01","1990","03","01","","-19.2","","-33.6","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-02","1990","03","02","","-5.9","","-21.7","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-03","1990","03","03","","-9.3","","-22.8","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-04","1990","03","04","","-0.7","","-18.4","","-9.6","","27.6","","0.0","","0.0","","0.6","","0.6","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-05","1990","03","05","","-17.5","","-20.7","","-19.1","","37.1","","0.0","","0.0","","2.2","","1.6","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-06","1990","03","06","","-19.8","","-25.1","","-22.5","","40.5","","0.0","","0.0","","12.0","","10.8","","45","","34","","46","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-07","1990","03","07","","-22.4","","-29.5","","-26.0","","44.0","","0.0","","0.0","","3.8","","3.6","","55","","32","","46","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-08","1990","03","08","","-21.5","","-33.0","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-09","1990","03","09","","-17.4","","-25.2","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-10","1990","03","10","","-18.7","","-25.1","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-11","1990","03","11","","-18.2","","-25.6","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-12","1990","03","12","","-11.8","","-25.4","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-13","1990","03","13","","-21.1","","-31.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-14","1990","03","14","","-19.9","","-28.7","","-24.3","","42.3","","0.0","","0.0","","0.8","","0.6","","49","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-15","1990","03","15","","-18.4","","-27.7","","-23.1","","41.1","","0.0","","0.0","","0.2","","0.2","","50","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-16","1990","03","16","","1.6","","-22.1","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","50","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-17","1990","03","17","","0.3","","-9.5","","-4.6","","22.6","","0.0","","0.0","","1.6","","1.4","","49","","32","","46","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-18","1990","03","18","","-9.1","","-18.9","","-14.0","","32.0","","0.0","","0.0","","0.2","","0.2","","50","","31","","50","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-19","1990","03","19","","-15.5","","-26.3","","-20.9","","38.9","","0.0","","0.0","","0.4","","0.4","","50","","31","","44","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-20","1990","03","20","","-4.3","","-18.5","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","50","","30","","52","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-21","1990","03","21","","-7.5","","-30.5","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-22","1990","03","22","","2.2","","-19.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-23","1990","03","23","","-2.4","","-14.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","46","","31","","39","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-24","1990","03","24","","-14.5","","-27.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-25","1990","03","25","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-26","1990","03","26","","-8.0","","-21.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","46","","33","","37","E"
"-133.48","68.30","INUVIK A","2202570","1990-03-27","1990","03","27","","-6.6","","-25.0","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-28","1990","03","28","","-6.9","","-19.1","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.2","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-29","1990","03","29","","-3.1","","-7.8","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-30","1990","03","30","","3.3","","-10.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-03-31","1990","03","31","","4.7","","-11.4","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-01","1990","04","01","","-5.4","","-15.3","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-02","1990","04","02","","-7.9","","-12.5","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-03","1990","04","03","","2.6","","-12.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-04","1990","04","04","","3.6","","-4.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","42","","14","","33","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-05","1990","04","05","","2.0","","-8.8","","-3.4","","21.4","","0.0","","0.0","","0.4","","0.4","","39","","30","","50","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-06","1990","04","06","","-7.4","","-13.4","","-10.4","","28.4","","0.0","","0.0","","1.2","","1.0","","39","","30","","76","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-07","1990","04","07","","-0.5","","-14.4","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","39","","31","","41","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-08","1990","04","08","","0.9","","-13.8","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-09","1990","04","09","","7.5","","-6.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-10","1990","04","10","","0.1","","-13.0","","-6.5","","24.5","","0.0","","0.0","","0.4","","0.4","","37","","31","","39","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-11","1990","04","11","","-7.7","","-16.6","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-12","1990","04","12","","-3.1","","-12.5","","-7.8","","25.8","","0.0","","0.0","","1.8","","1.4","","37","","30","","43","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-13","1990","04","13","","-0.6","","-5.3","","-3.0","","21.0","","0.0","","0.0","","3.4","","3.4","","39","","29","","43",""
"-133.48","68.30","INUVIK A","2202570","1990-04-14","1990","04","14","","-3.3","","-11.0","","-7.2","","25.2","","0.0","","0.0","","1.2","","1.2","","43","","30","","39",""
"-133.48","68.30","INUVIK A","2202570","1990-04-15","1990","04","15","","3.7","","-7.8","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","42","","16","","33","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-16","1990","04","16","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-17","1990","04","17","","-7.5","","-13.2","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-18","1990","04","18","","-8.2","","-12.1","","-10.2","","28.2","","0.0","","0.0","","1.4","","1.1","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-19","1990","04","19","","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","2.8","","2.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-20","1990","04","20","","-14.5","","-21.7","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-21","1990","04","21","","-10.3","","-16.7","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-22","1990","04","22","","-6.0","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-23","1990","04","23","","-7.3","","-19.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-24","1990","04","24","","-8.5","","-17.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-25","1990","04","25","","0.2","","-15.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-26","1990","04","26","","8.5","","-5.4","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-04-27","1990","04","27","","1.0","","-12.1","","-5.6","","23.6","","0.0","","0.0","","2.0","","2.0","","32","","14","","37","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-28","1990","04","28","","2.9","","-15.3","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","32","","17","","63","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-29","1990","04","29","","1.6","","-10.9","","-4.7","","22.7","","0.0","","0.0","","0.2","","0.2","","31","","31","","61","E"
"-133.48","68.30","INUVIK A","2202570","1990-04-30","1990","04","30","","-5.6","","-18.5","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-01","1990","05","01","","-2.1","","-14.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-02","1990","05","02","","2.0","","-16.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-03","1990","05","03","","-0.2","","-9.9","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-04","1990","05","04","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-05","1990","05","05","","-0.7","","-11.2","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-06","1990","05","06","","2.3","","-6.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-07","1990","05","07","","4.7","","-6.6","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-08","1990","05","08","","-1.8","","-6.3","","-4.1","","22.1","","0.0","","0.2","","0.0","T","0.2","","21","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-09","1990","05","09","","1.0","","-7.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-10","1990","05","10","","7.5","","-3.9","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-11","1990","05","11","","4.0","","-7.8","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-12","1990","05","12","","6.6","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-13","1990","05","13","","4.9","","-2.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-14","1990","05","14","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-15","1990","05","15","","4.9","","-1.9","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","9","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-16","1990","05","16","","8.5","","1.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-17","1990","05","17","","4.2","","-1.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-18","1990","05","18","","6.3","","-3.2","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-19","1990","05","19","","6.1","","-2.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","11","","37","E"
"-133.48","68.30","INUVIK A","2202570","1990-05-20","1990","05","20","","3.6","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","13","","35","E"
"-133.48","68.30","INUVIK A","2202570","1990-05-21","1990","05","21","","7.0","","-3.8","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-22","1990","05","22","","6.4","","-1.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-23","1990","05","23","","8.4","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-24","1990","05","24","","12.4","","-0.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-25","1990","05","25","","16.1","","-0.9","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-26","1990","05","26","","18.5","","5.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-27","1990","05","27","","19.4","","6.7","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-28","1990","05","28","","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1990-05-29","1990","05","29","","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
