"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1980-03-31","1980","03","31","","-18.4","","-21.1","","-19.8","","37.8","","0.0","","0.0","","3.6","","1.7","","79","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-01","1980","04","01","","-13.5","","-23.4","","-18.5","","36.5","","0.0","","0.0","","1.3","","1.3","","81","","6","","33","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-02","1980","04","02","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","0.0","","3.4","","2.8","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-03","1980","04","03","","-15.8","","-24.8","","-20.3","","38.3","","0.0","","0.0","","1.5","","1.3","","86","","33","","31","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-04","1980","04","04","","-19.1","","-35.1","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-05","1980","04","05","","-16.6","","-32.3","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","70","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-06","1980","04","06","","-18.8","","-30.1","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","70","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-07","1980","04","07","","-21.4","","-28.0","","-24.7","","42.7","","0.0","","0.0","","0.6","","0.6","","70","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-08","1980","04","08","","-22.0","","-28.9","","-25.5","","43.5","","0.0","","0.0","","0.2","","0.2","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-09","1980","04","09","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","1.0","","1.0","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-10","1980","04","10","","-21.5","","-25.0","","-23.3","","41.3","","0.0","","0.0","","3.6","","2.7","","73","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-11","1980","04","11","","-20.1","","-23.5","","-21.8","","39.8","","0.0","","0.0","","1.9","","1.5","","76","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-12","1980","04","12","","-17.5","","-21.7","","-19.6","","37.6","","0.0","","0.0","","8.0","","5.4","","80","","34","","37","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-13","1980","04","13","","-13.2","","-24.7","","-19.0","","37.0","","0.0","","0.0","","0.4","","0.2","","86","","33","","33","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-14","1980","04","14","","-10.4","","-22.8","","-16.6","","34.6","","0.0","","0.0","","0.0","","0.0","","86","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-15","1980","04","15","","-11.6","","-18.2","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","85","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-16","1980","04","16","","-12.7","","-20.2","","-16.5","","34.5","","0.0","","0.0","","0.7","","0.5","","78","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-17","1980","04","17","","-9.6","","-19.6","","-14.6","","32.6","","0.0","","0.0","","2.0","","1.2","","79","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-18","1980","04","18","","-10.5","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.2","","0.2","","80","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-19","1980","04","19","","-13.1","","-18.3","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","80","","2","","33","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-20","1980","04","20","","-13.5","","-17.7","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","79","","2","","41","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-21","1980","04","21","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.4","","0.4","","79","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-22","1980","04","22","","-5.4","","-12.1","","-8.8","","26.8","","0.0","","0.0","","4.2","","3.5","","79","","6","","33","E"
"-133.48","68.30","INUVIK A","2202570","1980-04-23","1980","04","23","","-9.6","","-14.9","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-24","1980","04","24","","-7.2","","-21.8","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-25","1980","04","25","","-6.1","","-12.5","","-9.3","","27.3","","0.0","","0.0","","9.3","","7.8","","85","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-26","1980","04","26","","-2.0","","-20.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","90","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-27","1980","04","27","","-3.4","","-14.0","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","90","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-28","1980","04","28","","-5.9","","-8.5","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","88","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-29","1980","04","29","","-6.3","","-7.8","","-7.1","","25.1","","0.0","","0.0","","0.6","","0.4","","87","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-04-30","1980","04","30","","-7.0","","-10.4","","-8.7","","26.7","","0.0","","0.0","","0.8","","0.6","","87","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-01","1980","05","01","","-5.1","","-11.4","","-8.3","","26.3","","0.0","","0.0","","0.4","","0.2","","87","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-02","1980","05","02","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","0.2","","3.2","","3.1","","86","","33","","48","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-03","1980","05","03","","-5.6","","-10.0","","-7.8","","25.8","","0.0","","0.0","","6.8","","6.2","","83","","30","","52","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-04","1980","05","04","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","87","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-05","1980","05","05","","-5.4","","-18.8","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","86","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-06","1980","05","06","","-0.8","","-13.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","84","","7","","37","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-07","1980","05","07","","-2.1","","-13.7","","-7.9","","25.9","","0.0","","0.0","","5.0","","3.6","","81","","33","","39","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-08","1980","05","08","","-9.7","","-14.0","","-11.9","","29.9","","0.0","","0.0","","0.8","","0.4","","86","","33","","31","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-09","1980","05","09","","-1.0","","-12.6","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","86","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-10","1980","05","10","","6.7","","-6.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","82","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-11","1980","05","11","","3.9","","-3.0","","0.5","","17.5","","0.0","","0.5","","0.0","","0.5","","73","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-12","1980","05","12","","1.2","","-4.1","","-1.5","","19.5","","0.0","","0.0","T","0.0","T","0.0","T","65","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-13","1980","05","13","","4.7","","-5.6","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","61","","7","","33","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-14","1980","05","14","","5.3","","-0.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-15","1980","05","15","","-0.4","","-5.0","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","51","","6","","31","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-16","1980","05","16","","4.3","","-4.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","68","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-17","1980","05","17","","6.7","","-1.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-18","1980","05","18","","7.0","","0.6","","3.8","","14.2","","0.0","","1.0","","0.0","","1.0","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-19","1980","05","19","","0.6","","-7.4","","-3.4","","21.4","","0.0","","0.0","T","2.0","","1.8","","56","","34","","31","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-20","1980","05","20","","-2.6","","-5.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","56","","34","","46","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-21","1980","05","21","","-1.8","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","56","","3","","31","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-22","1980","05","22","","1.8","","-3.6","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","55","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-23","1980","05","23","","7.3","","0.7","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","50","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-24","1980","05","24","","6.6","","2.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","48","","6","","33","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-25","1980","05","25","","12.6","","4.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","36","","7","","35","E"
"-133.48","68.30","INUVIK A","2202570","1980-05-26","1980","05","26","","14.1","","4.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-27","1980","05","27","","12.3","","-1.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1980-05-28","1980","05","28","","4.9","","-5.0","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","6","","5","","39","E"
