"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1972-01-15","1972","01","15","","-33.3","","-42.8","","-38.1","","56.1","","0.0","","0.0","","0.3","","0.3","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-16","1972","01","16","","-31.7","","-38.9","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-17","1972","01","17","","-31.7","","-40.6","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-18","1972","01","18","","-25.6","","-40.6","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-19","1972","01","19","","-18.3","","-26.1","","-22.2","","40.2","","0.0","","0.0","","0.3","","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-20","1972","01","20","","-11.1","","-26.1","","-18.6","","36.6","","0.0","","0.0","","2.5","","2.3","","66","","29","","37",""
"-133.48","68.30","INUVIK A","2202570","1972-01-21","1972","01","21","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","69","","32","","40",""
"-133.48","68.30","INUVIK A","2202570","1972-01-22","1972","01","22","","-24.4","","-28.9","","-26.7","","44.7","","0.0","","0.0","","1.0","","0.8","","69","","32","","53",""
"-133.48","68.30","INUVIK A","2202570","1972-01-23","1972","01","23","","-21.7","","-35.6","","-28.7","","46.7","","0.0","","0.0","","0.3","","0.3","","66","","29","","39",""
"-133.48","68.30","INUVIK A","2202570","1972-01-24","1972","01","24","","-21.7","","-35.6","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-25","1972","01","25","","-16.7","","-28.9","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","66","","20","","37",""
"-133.48","68.30","INUVIK A","2202570","1972-01-26","1972","01","26","","-13.9","","-28.9","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-27","1972","01","27","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","3.6","","2.5","","64","","32","","45",""
"-133.48","68.30","INUVIK A","2202570","1972-01-28","1972","01","28","","-5.6","","-21.1","","-13.4","","31.4","","0.0","","0.0","","1.0","","0.5","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-29","1972","01","29","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","0.3","","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-30","1972","01","30","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-01-31","1972","01","31","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.8","","0.3","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-01","1972","02","01","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","1.5","","0.8","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-02","1972","02","02","","-21.7","","-27.2","","-24.5","","42.5","","0.0","","0.0","","2.5","","1.5","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-03","1972","02","03","","-21.1","","-35.0","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-04","1972","02","04","","-21.7","","-35.6","","-28.7","","46.7","","0.0","","0.0","","1.0","","0.8","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-05","1972","02","05","","-26.1","","-32.8","","-29.5","","47.5","","0.0","","0.0","","1.8","","1.3","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-06","1972","02","06","","-30.0","","-42.2","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-07","1972","02","07","","-36.7","","-43.3","","-40.0","","58.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-08","1972","02","08","","-35.0","","-45.0","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-09","1972","02","09","","-28.9","","-38.3","","-33.6","","51.6","","0.0","","0.0","","0.5","","0.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-10","1972","02","10","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-11","1972","02","11","","-38.3","","-44.4","","-41.4","","59.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-12","1972","02","12","","-34.4","","-43.3","","-38.9","","56.9","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-13","1972","02","13","","-41.1","","-46.7","","-43.9","","61.9","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-14","1972","02","14","","-33.3","","-47.8","","-40.6","","58.6","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-15","1972","02","15","","-35.0","","-40.0","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","66","","29","","39",""
"-133.48","68.30","INUVIK A","2202570","1972-02-16","1972","02","16","","-31.1","","-38.9","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","66","","29","","40",""
"-133.48","68.30","INUVIK A","2202570","1972-02-17","1972","02","17","","-26.7","","-39.4","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","66","","32","","42",""
"-133.48","68.30","INUVIK A","2202570","1972-02-18","1972","02","18","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.5","","0.5","","66","","29","","35",""
"-133.48","68.30","INUVIK A","2202570","1972-02-19","1972","02","19","","-18.9","","-32.8","","-25.9","","43.9","","0.0","","0.0","","0.5","","0.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-20","1972","02","20","","-22.8","","-33.3","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-21","1972","02","21","","-19.4","","-35.0","","-27.2","","45.2","","0.0","","0.0","","0.3","","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-22","1972","02","22","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.3","","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-23","1972","02","23","","-5.6","","-20.6","","-13.1","","31.1","","0.0","","0.0","","1.3","","0.8","","66","","29","","61",""
"-133.48","68.30","INUVIK A","2202570","1972-02-24","1972","02","24","","-20.6","","-30.6","","-25.6","","43.6","","0.0","","0.0","","0.8","","0.8","","69","","32","","56",""
"-133.48","68.30","INUVIK A","2202570","1972-02-25","1972","02","25","","-20.6","","-39.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-26","1972","02","26","","-18.3","","-23.9","","-21.1","","39.1","","0.0","","0.0","","3.3","","2.8","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-02-27","1972","02","27","","-23.3","","-26.1","","-24.7","","42.7","","0.0","","0.0","","1.0","","1.0","","69","","29","","45",""
"-133.48","68.30","INUVIK A","2202570","1972-02-28","1972","02","28","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.3","","69","","27","","58",""
"-133.48","68.30","INUVIK A","2202570","1972-02-29","1972","02","29","","-25.0","","-35.6","","-30.3","","48.3","","0.0","","0.0","","0.8","","0.8","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-01","1972","03","01","","-21.1","","-36.7","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-02","1972","03","02","","-22.2","","-32.2","","-27.2","","45.2","","0.0","","0.0","","1.0","","0.8","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-03","1972","03","03","","-18.9","","-32.8","","-25.9","","43.9","","0.0","","0.0","","0.5","","0.5","","66","","18","","48",""
"-133.48","68.30","INUVIK A","2202570","1972-03-04","1972","03","04","","-17.8","","-23.3","","-20.6","","38.6","","0.0","","0.0","","1.3","","1.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-05","1972","03","05","","-21.7","","-31.7","","-26.7","","44.7","","0.0","","0.0","","0.3","","0.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-06","1972","03","06","","-25.0","","-32.2","","-28.6","","46.6","","0.0","","0.0","","1.5","","1.3","","66","","29","","39",""
"-133.48","68.30","INUVIK A","2202570","1972-03-07","1972","03","07","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","0.0","","0.8","","0.8","","66","","29","","34",""
"-133.48","68.30","INUVIK A","2202570","1972-03-08","1972","03","08","","-23.9","","-35.6","","-29.8","","47.8","","0.0","","0.0","","0.5","","0.5","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-09","1972","03","09","","-22.2","","-35.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-10","1972","03","10","","-18.3","","-32.8","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-11","1972","03","11","","-23.3","","-34.4","","-28.9","","46.9","","0.0","","0.0","","1.5","","0.8","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-12","1972","03","12","","-23.3","","-38.3","","-30.8","","48.8","","0.0","","0.0","","0.3","","0.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-13","1972","03","13","","-22.8","","-27.8","","-25.3","","43.3","","0.0","","0.0","","2.5","","1.8","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-14","1972","03","14","","-22.2","","-34.4","","-28.3","","46.3","","0.0","","0.0","","0.5","","0.3","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-15","1972","03","15","","-20.6","","-35.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-16","1972","03","16","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-17","1972","03","17","","-17.2","","-27.8","","-22.5","","40.5","","0.0","","0.0","","1.3","","0.8","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-18","1972","03","18","","-15.6","","-28.3","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-19","1972","03","19","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-20","1972","03","20","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-21","1972","03","21","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-22","1972","03","22","","-23.3","","-27.2","","-25.3","","43.3","","0.0","","0.0","","0.8","","0.5","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-23","1972","03","23","","-23.3","","-25.0","","-24.2","","42.2","","0.0","","0.0","","2.5","","1.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-24","1972","03","24","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","1.8","","1.0","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-25","1972","03","25","","-6.7","","-29.4","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","69","","20","","31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-26","1972","03","26","","-6.1","","-30.0","","-18.1","","36.1","","0.0","","0.0","","0.5","","0.3","","66","","32","","35",""
"-133.48","68.30","INUVIK A","2202570","1972-03-27","1972","03","27","","-20.0","","-33.3","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-28","1972","03","28","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","0.8","","0.3","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-29","1972","03","29","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","2.8","","2.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-30","1972","03","30","","-22.2","","-32.8","","-27.5","","45.5","","0.0","","0.0","","0.8","","0.5","","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-03-31","1972","03","31","","-14.4","","-36.7","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","69","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-01","1972","04","01","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-02","1972","04","02","","-16.7","","-38.3","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-03","1972","04","03","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-04","1972","04","04","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-05","1972","04","05","","-20.0","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-06","1972","04","06","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","1.5","","1.0","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-07","1972","04","07","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","0.0","","5.3","","3.6","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-08","1972","04","08","","-11.7","","-23.9","","-17.8","","35.8","","0.0","","0.0","","2.0","","1.5","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-09","1972","04","09","","-4.4","","-25.6","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-10","1972","04","10","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-11","1972","04","11","","-1.7","","-18.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-12","1972","04","12","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","66","","11","","37",""
"-133.48","68.30","INUVIK A","2202570","1972-04-13","1972","04","13","","2.2","","-15.0","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-14","1972","04","14","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","0.8","","0.3","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-15","1972","04","15","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","2.5","","2.0","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-16","1972","04","16","","-6.1","","-22.8","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-17","1972","04","17","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-18","1972","04","18","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","61","","7","","35",""
"-133.48","68.30","INUVIK A","2202570","1972-04-19","1972","04","19","","-12.8","","-21.7","","-17.3","","35.3","","0.0","","0.0","","0.8","","0.8","","61","","36","","53",""
"-133.48","68.30","INUVIK A","2202570","1972-04-20","1972","04","20","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-21","1972","04","21","","-12.2","","-21.1","","-16.7","","34.7","","0.0","","0.0","","0.3","","0.0","T","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-22","1972","04","22","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-23","1972","04","23","","-8.3","","-25.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-24","1972","04","24","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","61","","5","","42",""
"-133.48","68.30","INUVIK A","2202570","1972-04-25","1972","04","25","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","4.8","","2.5","","61","","5","","32",""
"-133.48","68.30","INUVIK A","2202570","1972-04-26","1972","04","26","","-11.7","","-23.9","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","64","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-27","1972","04","27","","-13.9","","-27.2","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-04-28","1972","04","28","","-7.8","","-24.4","","-16.1","","34.1","","0.0","","0.0","","3.3","","2.5","","61","","7","","45",""
"-133.48","68.30","INUVIK A","2202570","1972-04-29","1972","04","29","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","12.4","","10.7","","64","","14","","40",""
"-133.48","68.30","INUVIK A","2202570","1972-04-30","1972","04","30","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","5.3","","3.6","","74","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-01","1972","05","01","","3.9","","-9.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","79","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-02","1972","05","02","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","76","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-03","1972","05","03","","3.9","","-8.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-04","1972","05","04","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","71","","7","","34",""
"-133.48","68.30","INUVIK A","2202570","1972-05-05","1972","05","05","","8.3","","-7.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","71","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-06","1972","05","06","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","66","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-07","1972","05","07","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","58","","29","","56",""
"-133.48","68.30","INUVIK A","2202570","1972-05-08","1972","05","08","","2.8","","0.0","","1.4","","16.6","","0.0","","0.3","","0.5","","0.5","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-09","1972","05","09","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","53","","34","","40",""
"-133.48","68.30","INUVIK A","2202570","1972-05-10","1972","05","10","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.0","T","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-11","1972","05","11","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-12","1972","05","12","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","53","","29","","37",""
"-133.48","68.30","INUVIK A","2202570","1972-05-13","1972","05","13","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","2.0","","1.5","","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-14","1972","05","14","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","2.0","","1.3","","56","","32","","35",""
"-133.48","68.30","INUVIK A","2202570","1972-05-15","1972","05","15","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.3","","0.0","T","56","","29","","35",""
"-133.48","68.30","INUVIK A","2202570","1972-05-16","1972","05","16","","-1.1","","-18.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-17","1972","05","17","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-18","1972","05","18","","1.7","","-8.9","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-19","1972","05","19","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","4.8","","3.6","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-20","1972","05","20","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-21","1972","05","21","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-22","1972","05","22","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","53","","36","","32",""
"-133.48","68.30","INUVIK A","2202570","1972-05-23","1972","05","23","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-24","1972","05","24","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","48","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-25","1972","05","25","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.3","","48","","7","","39",""
"-133.48","68.30","INUVIK A","2202570","1972-05-26","1972","05","26","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-27","1972","05","27","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1972-05-28","1972","05","28","","9.4","","2.8","","6.1","","11.9","","0.0","","2.8","","0.0","","2.8","","36","","","","<31",""
