"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK A","2202570","1987-02-16","1987","02","16","","-36.8","","-38.8","","-37.8","","55.8","","0.0","","0.0","","4.2","","2.5","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-17","1987","02","17","","-33.0","","-39.1","","-36.1","","54.1","","0.0","","0.0","","1.2","","0.7","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-18","1987","02","18","","-31.7","","-36.6","","-34.2","","52.2","","0.0","","0.0","","1.2","","0.6","","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-19","1987","02","19","","-29.8","","-37.6","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-20","1987","02","20","","-24.9","","-36.9","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-21","1987","02","21","","-14.8","","-26.5","","-20.7","","38.7","","0.0","","0.0","","2.8","","1.8","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-22","1987","02","22","","-14.6","","-22.4","","-18.5","","36.5","","0.0","","0.0","","3.0","","2.6","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-23","1987","02","23","","-4.3","","-19.1","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","46","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-24","1987","02","24","","-1.8","","-13.4","","-7.6","","25.6","","0.0","","0.0","","1.6","","0.8","","46","","32","","48","E"
"-133.48","68.30","INUVIK A","2202570","1987-02-25","1987","02","25","","-13.4","","-28.8","","-21.1","","39.1","","0.0","","0.0","","0.8","","0.4","","47","","34","","37","E"
"-133.48","68.30","INUVIK A","2202570","1987-02-26","1987","02","26","","-14.9","","-30.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","47","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-02-27","1987","02","27","","-11.3","","-19.5","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","46","","19","","37","E"
"-133.48","68.30","INUVIK A","2202570","1987-02-28","1987","02","28","","-17.2","","-33.3","","-25.3","","43.3","","0.0","","0.0","","0.6","","0.6","","46","","30","","61","E"
"-133.48","68.30","INUVIK A","2202570","1987-03-01","1987","03","01","","-21.5","","-36.6","","-29.1","","47.1","","0.0","","0.0","","0.8","","0.4","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-02","1987","03","02","","-24.9","","-35.0","","-30.0","","48.0","","0.0","","0.0","","0.2","","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-03","1987","03","03","","-31.0","","-43.7","","-37.4","","55.4","","0.0","","0.0","","0.2","","0.2","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-04","1987","03","04","","-30.0","","-44.0","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-05","1987","03","05","","-27.9","","-39.5","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-06","1987","03","06","","-21.2","","-36.9","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-07","1987","03","07","","-11.8","","-22.9","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-08","1987","03","08","","-11.9","","-27.7","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-09","1987","03","09","","-9.5","","-23.8","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-10","1987","03","10","","-7.8","","-19.5","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-11","1987","03","11","","-6.8","","-20.5","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-12","1987","03","12","","-9.7","","-21.3","","-15.5","","33.5","","0.0","","0.0","","1.2","","1.0","","41","","33","","33","E"
"-133.48","68.30","INUVIK A","2202570","1987-03-13","1987","03","13","","-16.1","","-22.0","","-19.1","","37.1","","0.0","","0.0","","3.8","","1.8","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-14","1987","03","14","","-22.0","","-33.3","","-27.7","","45.7","","0.0","","0.0","","0.8","","0.4","","45","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-15","1987","03","15","","-17.0","","-33.6","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-16","1987","03","16","","-24.9","","-37.0","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-17","1987","03","17","","-30.3","","-42.3","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-18","1987","03","18","","-28.7","","-43.6","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-19","1987","03","19","","-28.5","","-39.7","","-34.1","","52.1","","0.0","","0.0","","0.4","","0.4","","42","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-20","1987","03","20","","-24.3","","-37.0","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-21","1987","03","21","","-16.9","","-30.6","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-22","1987","03","22","","-9.6","","-23.4","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-23","1987","03","23","","-5.4","","-25.5","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-24","1987","03","24","","-6.8","","-14.0","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-25","1987","03","25","","-10.9","","-18.3","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-26","1987","03","26","","-9.6","","-17.5","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-27","1987","03","27","","-3.7","","-17.5","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-28","1987","03","28","","-1.3","","-18.0","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-29","1987","03","29","","-4.9","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-30","1987","03","30","","-8.8","","-17.5","","-13.2","","31.2","","0.0","","0.0","","0.2","","0.0","T","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-03-31","1987","03","31","","-17.1","","-24.9","","-21.0","","39.0","","0.0","","0.0","","1.6","","1.0","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-01","1987","04","01","","-22.4","","-26.2","","-24.3","","42.3","","0.0","","0.0","","3.0","","1.6","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-02","1987","04","02","","-24.2","","-33.5","","-28.9","","46.9","","0.0","","0.0","","0.2","","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-03","1987","04","03","","-24.8","","-38.7","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-04","1987","04","04","","-24.0","","-38.3","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-05","1987","04","05","","-20.3","","-32.5","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-06","1987","04","06","","-18.1","","-26.0","","-22.1","","40.1","","0.0","","0.0","","0.6","","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-07","1987","04","07","","-15.8","","-26.5","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-08","1987","04","08","","-18.0","","-32.1","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-09","1987","04","09","","-17.9","","-31.1","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-10","1987","04","10","","-18.1","","-29.5","","-23.8","","41.8","","0.0","","0.0","","1.0","","0.8","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-11","1987","04","11","","-18.0","","-23.5","","-20.8","","38.8","","0.0","","0.0","","2.2","","1.6","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-12","1987","04","12","","-15.9","","-32.8","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-13","1987","04","13","","-9.1","","-24.0","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-14","1987","04","14","","-5.9","","-15.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-15","1987","04","15","","-6.1","","-11.5","","-8.8","","26.8","","0.0","","0.0","","1.0","","0.6","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-16","1987","04","16","","-10.9","","-16.6","","-13.8","","31.8","","0.0","","0.0","","3.8","","2.8","","39","","30","","35","E"
"-133.48","68.30","INUVIK A","2202570","1987-04-17","1987","04","17","","-13.3","","-19.0","","-16.2","","34.2","","0.0","","0.0","","0.6","","0.4","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-18","1987","04","18","","-8.1","","-19.1","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-19","1987","04","19","","-3.4","","-14.2","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-20","1987","04","20","","-9.8","","-19.3","","-14.6","","32.6","","0.0","","0.0","","0.8","","0.6","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-21","1987","04","21","","-11.9","","-24.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-22","1987","04","22","","-11.7","","-23.0","","-17.4","","35.4","","0.0","","0.0","","1.0","","0.5","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-23","1987","04","23","","-5.4","","-25.1","","-15.3","","33.3","","0.0","","0.0","","0.2","","0.0","T","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-24","1987","04","24","","-12.7","","-24.4","","-18.6","","36.6","","0.0","","0.0","","2.4","","1.6","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-25","1987","04","25","","-8.0","","-24.4","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-26","1987","04","26","","-9.3","","-18.0","","-13.7","","31.7","","0.0","","0.0","","0.6","","0.6","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-27","1987","04","27","","-4.6","","-18.3","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-28","1987","04","28","","-1.0","","-20.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-29","1987","04","29","","5.7","","-11.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-04-30","1987","04","30","","5.0","","-4.7","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-01","1987","05","01","","-4.0","","-9.6","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-02","1987","05","02","","-3.1","","-10.4","","-6.8","","24.8","","0.0","","4.2","","24.0","","24.2","","31","","1","","54","E"
"-133.48","68.30","INUVIK A","2202570","1987-05-03","1987","05","03","","-10.2","","-11.6","","-10.9","","28.9","","0.0","","0.0","","16.0","","9.8","","53","","1","","54","E"
"-133.48","68.30","INUVIK A","2202570","1987-05-04","1987","05","04","","-8.5","","-11.9","","-10.2","","28.2","","0.0","","0.0","","6.0","","2.0","","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-05","1987","05","05","","-4.0","","-14.5","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-06","1987","05","06","","5.9","","-11.3","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-07","1987","05","07","","2.1","","-11.5","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","52","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-08","1987","05","08","","7.4","","-11.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","50","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-09","1987","05","09","","-0.2","","-7.5","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-10","1987","05","10","","-1.2","","-11.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-11","1987","05","11","","-1.7","","-8.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-12","1987","05","12","","-4.2","","-13.2","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-13","1987","05","13","","-6.9","","-12.8","","-9.9","","27.9","","0.0","","0.0","","0.8","","0.2","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-14","1987","05","14","","-6.4","","-18.2","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-15","1987","05","15","","-7.4","","-16.6","","-12.0","","30.0","","0.0","","0.0","","0.2","","0.2","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-16","1987","05","16","","-3.1","","-12.3","","-7.7","","25.7","","0.0","","0.0","","3.0","","1.6","","41","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-17","1987","05","17","","-0.2","","-9.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","40","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-18","1987","05","18","","-1.3","","-8.8","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-19","1987","05","19","","3.1","","-8.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-20","1987","05","20","","6.8","","-4.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-21","1987","05","21","","2.7","","-5.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-22","1987","05","22","","7.6","","-6.9","","0.4","","17.6","","0.0","","0.0","T","0.0","","0.0","T","32","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-23","1987","05","23","","8.8","","0.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-24","1987","05","24","","2.2","","-5.1","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-25","1987","05","25","","11.7","","-2.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","10","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-26","1987","05","26","","13.1","","2.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-27","1987","05","27","","10.7","","4.2","","7.5","","10.5","","0.0","","0.8","","0.0","","0.8","","4","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-28","1987","05","28","","14.4","","-1.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-133.48","68.30","INUVIK A","2202570","1987-05-29","1987","05","29","","15.2","","1.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
