"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-11","1975","01","11","","-43.9","","-45.6","","-44.8","","62.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-12","1975","01","12","","-45.0","","-48.9","","-47.0","","65.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-13","1975","01","13","","-35.6","","-46.7","","-41.2","","59.2","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-14","1975","01","14","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-15","1975","01","15","","-38.9","","-40.6","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-16","1975","01","16","","-37.2","","-42.2","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-17","1975","01","17","","-39.4","","-42.2","","-40.8","","58.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-18","1975","01","18","","-26.1","","-39.4","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-19","1975","01","19","","-23.3","","-27.2","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-20","1975","01","20","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-21","1975","01","21","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-22","1975","01","22","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","1.3","","1.3","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-23","1975","01","23","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-24","1975","01","24","","-24.4","","-30.0","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-25","1975","01","25","","-22.8","","-30.0","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-26","1975","01","26","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-27","1975","01","27","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-28","1975","01","28","","-35.6","","-37.8","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-29","1975","01","29","","-33.3","","-37.2","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-30","1975","01","30","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-01-31","1975","01","31","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-01","1975","02","01","","-27.8","","-38.3","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-02","1975","02","02","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-03","1975","02","03","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-04","1975","02","04","","-11.1","","-23.3","","-17.2","","35.2","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-05","1975","02","05","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-06","1975","02","06","","-15.6","","-33.9","","-24.8","","42.8","","0.0","","0.0","","0.5","","0.5","","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-07","1975","02","07","","-11.1","","-34.4","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-08","1975","02","08","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","2.0","","2.0","","41","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-09","1975","02","09","","-19.4","","-33.9","","-26.7","","44.7","","0.0","","0.0","","0.8","","0.8","","41","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-10","1975","02","10","","-32.8","","-40.6","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-11","1975","02","11","","-39.4","","-45.0","","-42.2","","60.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-12","1975","02","12","","-39.4","","-45.0","","-42.2","","60.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-13","1975","02","13","","-38.9","","-41.1","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-14","1975","02","14","","-35.0","","-40.0","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-15","1975","02","15","","-32.2","","-40.6","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-16","1975","02","16","","-40.0","","-42.8","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-17","1975","02","17","","-31.1","","-41.1","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-18","1975","02","18","","-27.8","","-34.4","","-31.1","","49.1","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-19","1975","02","19","","-24.4","","-26.1","","-25.3","","43.3","","0.0","","0.0","","2.3","","2.3","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-20","1975","02","20","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","1.5","","1.5","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-21","1975","02","21","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-22","1975","02","22","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-23","1975","02","23","","-22.2","","-26.1","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-24","1975","02","24","","-22.2","","-27.8","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-25","1975","02","25","","-13.9","","-24.4","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-26","1975","02","26","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-27","1975","02","27","","-19.4","","-23.9","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-02-28","1975","02","28","","-17.2","","-21.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-01","1975","03","01","","-16.7","","-18.9","","-17.8","","35.8","","0.0","","0.0","","1.0","","1.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-02","1975","03","02","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-03","1975","03","03","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-04","1975","03","04","","-15.6","","-23.9","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-05","1975","03","05","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-06","1975","03","06","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-07","1975","03","07","","-17.8","","-22.2","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-08","1975","03","08","","-10.6","","-21.7","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-09","1975","03","09","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-10","1975","03","10","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-11","1975","03","11","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-12","1975","03","12","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-13","1975","03","13","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-14","1975","03","14","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-15","1975","03","15","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-16","1975","03","16","","-29.4","","-37.2","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-17","1975","03","17","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-18","1975","03","18","","-26.7","","-33.9","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-19","1975","03","19","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-20","1975","03","20","","-19.4","","-28.3","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-21","1975","03","21","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-22","1975","03","22","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-23","1975","03","23","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-24","1975","03","24","","-16.1","","-23.9","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-25","1975","03","25","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-26","1975","03","26","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-27","1975","03","27","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-28","1975","03","28","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-29","1975","03","29","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-30","1975","03","30","","-15.6","","-23.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-03-31","1975","03","31","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-01","1975","04","01","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","0.0","","0.8","","0.8","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-02","1975","04","02","","-16.1","","-22.8","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.3","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-03","1975","04","03","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-04","1975","04","04","","-21.1","","-28.9","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-05","1975","04","05","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-06","1975","04","06","","-21.1","","-30.6","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-07","1975","04","07","","-17.8","","-24.4","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-08","1975","04","08","","-16.7","","-27.8","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-09","1975","04","09","","-10.6","","-23.3","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-10","1975","04","10","","-14.4","","-17.8","","-16.1","","34.1","","0.0","","0.0","","0.3","","0.3","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-11","1975","04","11","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","5.8","","5.8","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-12","1975","04","12","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","2.0","","2.0","","56","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-13","1975","04","13","","-15.0","","-26.7","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-14","1975","04","14","","-0.6","","-17.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-15","1975","04","15","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.3","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-16","1975","04","16","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","0.0","","1.3","","1.3","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-17","1975","04","17","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","3.6","","3.6","","56","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-18","1975","04","18","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-19","1975","04","19","","-12.8","","-23.3","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-20","1975","04","20","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-21","1975","04","21","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-22","1975","04","22","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-23","1975","04","23","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-24","1975","04","24","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","1.0","","1.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-25","1975","04","25","","-2.2","","-16.7","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-26","1975","04","26","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-27","1975","04","27","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-28","1975","04","28","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-29","1975","04","29","","-5.0","","-18.3","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-04-30","1975","04","30","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-01","1975","05","01","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-02","1975","05","02","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-03","1975","05","03","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-04","1975","05","04","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-05","1975","05","05","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-06","1975","05","06","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-07","1975","05","07","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","T","0.3","","0.3","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-08","1975","05","08","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","T","0.5","","0.5","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-09","1975","05","09","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-10","1975","05","10","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-11","1975","05","11","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-12","1975","05","12","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-13","1975","05","13","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-14","1975","05","14","","-7.2","","-9.4","","-8.3","","26.3","","0.0","","0.0","","0.3","","0.3","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-15","1975","05","15","","2.2","","-13.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-16","1975","05","16","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-17","1975","05","17","","2.2","","-10.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-18","1975","05","18","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-19","1975","05","19","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-20","1975","05","20","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","0.5","","0.5","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-21","1975","05","21","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-22","1975","05","22","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-23","1975","05","23","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1975-05-24","1975","05","24","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
