"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-01-27","1970","01","27","","-29.4","","-36.1","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-01-28","1970","01","28","","-32.2","","-37.2","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-01-29","1970","01","29","","-28.9","","-37.2","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-01-30","1970","01","30","","-33.9","","-38.9","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-01-31","1970","01","31","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-01","1970","02","01","","-27.2","","-40.6","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-02","1970","02","02","","-38.9","","-43.3","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-03","1970","02","03","","-32.2","","-43.3","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-04","1970","02","04","","-31.1","","-40.6","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-05","1970","02","05","","-32.8","","-40.6","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-06","1970","02","06","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-07","1970","02","07","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-08","1970","02","08","","-20.6","","-24.4","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-09","1970","02","09","","-20.6","","-32.8","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-10","1970","02","10","","-32.8","","-37.2","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-11","1970","02","11","","-25.0","","-37.8","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-12","1970","02","12","","-16.1","","-25.6","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-13","1970","02","13","","-21.1","","-33.3","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-14","1970","02","14","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-15","1970","02","15","","-38.3","","-41.7","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-16","1970","02","16","","-37.2","","-40.0","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-17","1970","02","17","","-33.9","","-38.9","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-18","1970","02","18","","-32.8","","-37.2","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-19","1970","02","19","","-32.8","","-36.7","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-20","1970","02","20","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-21","1970","02","21","","-27.8","","-31.7","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-22","1970","02","22","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-23","1970","02","23","","-17.8","","-32.8","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-24","1970","02","24","","-14.4","","-18.3","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-25","1970","02","25","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-26","1970","02","26","","-13.9","","-23.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-27","1970","02","27","","-16.1","","-28.3","","-22.2","","40.2","","0.0","","0.0","","2.5","","2.5","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-02-28","1970","02","28","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-01","1970","03","01","","-7.2","","-31.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-02","1970","03","02","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-03","1970","03","03","","-26.7","","-32.8","","-29.8","","47.8","","0.0","","0.0","","0.5","","0.5","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-04","1970","03","04","","-28.9","","-37.8","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-05","1970","03","05","","-27.2","","-37.8","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-06","1970","03","06","","-21.1","","-28.9","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-07","1970","03","07","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-08","1970","03","08","","-18.9","","-26.1","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-09","1970","03","09","","-22.8","","-26.1","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-10","1970","03","10","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-11","1970","03","11","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-12","1970","03","12","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-13","1970","03","13","","-21.7","","-27.8","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-14","1970","03","14","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-15","1970","03","15","","-18.3","","-23.9","","-21.1","","39.1","","0.0","","0.0","","2.8","","2.8","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-16","1970","03","16","","-20.0","","-36.1","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-17","1970","03","17","","-30.0","","-37.8","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-18","1970","03","18","","-28.3","","-35.0","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-19","1970","03","19","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-20","1970","03","20","","-27.8","","-36.1","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-21","1970","03","21","","-26.7","","-33.3","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-22","1970","03","22","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-23","1970","03","23","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-24","1970","03","24","","-21.7","","-32.2","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-25","1970","03","25","","-14.4","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-26","1970","03","26","","-8.9","","-17.2","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-27","1970","03","27","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-28","1970","03","28","","-13.3","","-17.2","","-15.3","","33.3","","0.0","","0.0","","0.3","","0.3","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-29","1970","03","29","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","0.0","","0.5","","0.5","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-30","1970","03","30","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-03-31","1970","03","31","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-01","1970","04","01","","-16.7","","-21.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-02","1970","04","02","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-03","1970","04","03","","-22.2","","-29.4","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-04","1970","04","04","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-05","1970","04","05","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-06","1970","04","06","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-07","1970","04","07","","-24.4","","-30.0","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-08","1970","04","08","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-09","1970","04","09","","-21.7","","-30.6","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-10","1970","04","10","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-11","1970","04","11","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-12","1970","04","12","","-6.7","","-25.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-13","1970","04","13","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-14","1970","04","14","","-2.8","","-16.1","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-15","1970","04","15","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-16","1970","04","16","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-17","1970","04","17","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-18","1970","04","18","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-19","1970","04","19","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-20","1970","04","20","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-21","1970","04","21","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-22","1970","04","22","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-23","1970","04","23","","-11.7","","-14.4","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-24","1970","04","24","","-10.6","","-12.8","","-11.7","","29.7","","0.0","","0.0","","2.8","","2.8","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-25","1970","04","25","","-11.1","","-16.1","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-26","1970","04","26","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-27","1970","04","27","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-28","1970","04","28","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-29","1970","04","29","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-04-30","1970","04","30","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-01","1970","05","01","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-02","1970","05","02","","-5.6","","-7.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-03","1970","05","03","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","2.5","","2.5","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-04","1970","05","04","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-05","1970","05","05","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-06","1970","05","06","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-07","1970","05","07","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-08","1970","05","08","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-09","1970","05","09","","-4.4","","-17.2","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-10","1970","05","10","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-11","1970","05","11","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","2.8","","2.8","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-12","1970","05","12","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-13","1970","05","13","","-6.7","","-9.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-14","1970","05","14","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-15","1970","05","15","","-5.0","","-17.2","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-16","1970","05","16","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-17","1970","05","17","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-18","1970","05","18","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-19","1970","05","19","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-20","1970","05","20","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-21","1970","05","21","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-22","1970","05","22","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-23","1970","05","23","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-24","1970","05","24","","15.6","","-2.2","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1970-05-25","1970","05","25","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
