"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-15","1963","01","15","","-24.4","","-37.2","","-30.8","","48.8","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-16","1963","01","16","","-25.0","","-37.8","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-17","1963","01","17","","-17.8","","-38.3","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-18","1963","01","18","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-19","1963","01","19","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","1.8","","1.8","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-20","1963","01","20","","-19.4","","-35.6","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-21","1963","01","21","","-35.6","","-41.7","","-38.7","","56.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-22","1963","01","22","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-23","1963","01","23","","-31.7","","-35.0","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-24","1963","01","24","","-31.1","","-35.0","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-25","1963","01","25","","-9.4","","-31.1","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-26","1963","01","26","","-8.3","","-23.3","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-27","1963","01","27","","-17.2","","-29.4","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-28","1963","01","28","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-29","1963","01","29","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","","4.8","","4.8","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-30","1963","01","30","","-16.1","","-35.6","","-25.9","","43.9","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-01-31","1963","01","31","","-33.9","","-43.3","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-01","1963","02","01","","-37.2","","-43.9","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-02","1963","02","02","","-38.3","","-42.2","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-03","1963","02","03","","-37.2","","-40.0","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-04","1963","02","04","","-34.4","","-38.9","","-36.7","","54.7","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-05","1963","02","05","","-37.2","","-40.0","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-06","1963","02","06","","-31.7","","-41.1","","-36.4","","54.4","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-07","1963","02","07","","-26.7","","-30.0","","-28.4","","46.4","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-08","1963","02","08","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","1.3","","1.3","","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-09","1963","02","09","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","7.1","","7.1","","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-10","1963","02","10","","-20.0","","-31.1","","-25.6","","43.6","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-11","1963","02","11","","-31.1","","-33.9","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-12","1963","02","12","","-20.6","","-33.9","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-13","1963","02","13","","-19.4","","-21.7","","-20.6","","38.6","","0.0","","0.0","","2.0","","2.0","","41","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-14","1963","02","14","","-21.7","","-35.0","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-15","1963","02","15","","-27.8","","-40.0","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-16","1963","02","16","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-17","1963","02","17","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-18","1963","02","18","","-30.0","","-33.3","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-19","1963","02","19","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-20","1963","02","20","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-21","1963","02","21","","-18.9","","-26.1","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-22","1963","02","22","","-19.4","","-28.3","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-23","1963","02","23","","-16.1","","-26.1","","-21.1","","39.1","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-24","1963","02","24","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-25","1963","02","25","","-21.7","","-31.7","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-26","1963","02","26","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-27","1963","02","27","","-10.6","","-13.9","","-12.3","","30.3","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-02-28","1963","02","28","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","5.1","","5.1","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-01","1963","03","01","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-02","1963","03","02","","-13.3","","-27.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-03","1963","03","03","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-04","1963","03","04","","-27.2","","-36.7","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-05","1963","03","05","","-28.3","","-38.3","","-33.3","","51.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-06","1963","03","06","","-17.2","","-33.3","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-07","1963","03","07","","-23.3","","-26.1","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-08","1963","03","08","","-8.9","","-24.4","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-09","1963","03","09","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","5.1","","5.1","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-10","1963","03","10","","-23.9","","-30.0","","-27.0","","45.0","","0.0","","0.0","","1.3","","1.3","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-11","1963","03","11","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-12","1963","03","12","","-33.3","","-41.7","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-13","1963","03","13","","-31.7","","-39.4","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-14","1963","03","14","","-29.4","","-40.6","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-15","1963","03","15","","-25.6","","-36.7","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-16","1963","03","16","","-22.2","","-33.3","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-17","1963","03","17","","-23.3","","-35.0","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-18","1963","03","18","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-19","1963","03","19","","-28.9","","-36.7","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-20","1963","03","20","","-27.8","","-36.7","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-21","1963","03","21","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-22","1963","03","22","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-23","1963","03","23","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-24","1963","03","24","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-25","1963","03","25","","-19.4","","-32.8","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-26","1963","03","26","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-27","1963","03","27","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-28","1963","03","28","","-23.3","","-31.1","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-29","1963","03","29","","-24.4","","-34.4","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-30","1963","03","30","","-21.1","","-30.6","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-03-31","1963","03","31","","-13.9","","-25.6","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-01","1963","04","01","","-12.8","","-28.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-02","1963","04","02","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-03","1963","04","03","","-11.7","","-26.1","","-18.9","","36.9","","0.0","","0.0","","1.3","","1.3","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-04","1963","04","04","","-9.4","","-20.0","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-05","1963","04","05","","-10.6","","-23.9","","-17.3","","35.3","","0.0","","0.0","","5.1","","5.1","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-06","1963","04","06","","-4.4","","-20.6","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-07","1963","04","07","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-08","1963","04","08","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-09","1963","04","09","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-10","1963","04","10","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-11","1963","04","11","","-11.7","","-21.7","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-12","1963","04","12","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-13","1963","04","13","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.5","","0.5","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-14","1963","04","14","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","2.0","","2.0","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-15","1963","04","15","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-16","1963","04","16","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-17","1963","04","17","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-18","1963","04","18","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-19","1963","04","19","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-20","1963","04","20","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-21","1963","04","21","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-22","1963","04","22","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","1.8","","1.8","","51","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-23","1963","04","23","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.5","","0.5","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-24","1963","04","24","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-25","1963","04","25","","-11.1","","-16.1","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-26","1963","04","26","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-27","1963","04","27","","-9.4","","-20.0","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-28","1963","04","28","","-1.1","","-15.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-29","1963","04","29","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-04-30","1963","04","30","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-01","1963","05","01","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-02","1963","05","02","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-03","1963","05","03","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-04","1963","05","04","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","T","0.0","T","0.0","T","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-05","1963","05","05","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-06","1963","05","06","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-07","1963","05","07","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-08","1963","05","08","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-09","1963","05","09","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-10","1963","05","10","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-11","1963","05","11","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-12","1963","05","12","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-13","1963","05","13","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-14","1963","05","14","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-15","1963","05","15","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-16","1963","05","16","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-17","1963","05","17","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-18","1963","05","18","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-19","1963","05","19","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-20","1963","05","20","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-21","1963","05","21","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-22","1963","05","22","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-23","1963","05","23","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-24","1963","05","24","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.00","69.45","TUKTOYAKTUK","2203910","1963-05-25","1963","05","25","","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
