"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-13","1998","01","13","","-27.0","","-34.1","","-30.6","","48.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-14","1998","01","14","","-35.5","E","-38.7","","-37.1","E","55.1","E","0.0","E","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-15","1998","01","15","","-35.1","","-38.6","","-36.9","","54.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-16","1998","01","16","","-35.0","","-38.2","","-36.6","","54.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-17","1998","01","17","","-35.3","","-37.6","","-36.5","","54.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-18","1998","01","18","","-33.0","","-38.0","","-35.5","","53.5","","0.0","","","M","","M","","M","","","7","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-19","1998","01","19","","","M","-34.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-20","1998","01","20","","-32.0","","-36.6","","-34.3","","52.3","","0.0","","","M","","M","","M","","","7","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-21","1998","01","21","","-33.9","","-35.0","","-34.5","","52.5","","0.0","","","M","","M","","M","","","7","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-22","1998","01","22","","-32.8","","-35.2","","-34.0","","52.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-23","1998","01","23","","-24.4","","-33.1","","-28.8","","46.8","","0.0","","","M","","M","","M","","","11","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-24","1998","01","24","","-24.3","","-28.0","","-26.2","","44.2","","0.0","","","M","","M","","M","","","7","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-25","1998","01","25","","-21.4","","-24.8","","-23.1","","41.1","","0.0","","","M","","M","","M","","","10","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-26","1998","01","26","","-20.6","","-23.9","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-27","1998","01","27","","-22.6","","-25.2","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-28","1998","01","28","","-23.1","","-28.4","","-25.8","","43.8","","0.0","","","M","","M","","M","","","11","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-29","1998","01","29","","-22.5","","-28.5","","-25.5","","43.5","","0.0","","","M","","M","","M","","","10","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-30","1998","01","30","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-01-31","1998","01","31","","-13.3","","-20.0","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-01","1998","02","01","","-13.3","","-21.2","","-17.3","","35.3","","0.0","","","M","","M","","M","","","26","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-02","1998","02","02","","-14.0","","-18.2","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-03","1998","02","03","","-13.4","","-19.0","","-16.2","","34.2","","0.0","","","M","","M","","M","","","9","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-04","1998","02","04","","-15.2","","-19.9","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-05","1998","02","05","","-14.6","","-19.7","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-06","1998","02","06","","-17.1","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-07","1998","02","07","","-14.2","","-32.4","","-23.3","","41.3","","0.0","","","M","","M","","M","","","35","","57",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-08","1998","02","08","","-30.8","","-35.8","","-33.3","","51.3","","0.0","","","M","","M","","M","","","26","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-09","1998","02","09","","-35.8","","-37.9","","-36.9","","54.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-10","1998","02","10","","-34.7","","-37.7","","-36.2","","54.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-11","1998","02","11","","-25.3","","-36.2","","-30.8","","48.8","","0.0","","","M","","M","","M","","","9","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-12","1998","02","12","","-22.9","","-25.6","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-13","1998","02","13","","-23.7","","-28.0","","-25.9","","43.9","","0.0","","","M","","M","","M","","","6","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-14","1998","02","14","","-27.1","","-30.4","","-28.8","","46.8","","0.0","","","M","","M","","M","","","5","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-15","1998","02","15","","-28.2","","-33.1","","-30.7","","48.7","","0.0","","","M","","M","","M","","","3","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-16","1998","02","16","","-28.4","","-33.5","","-31.0","","49.0","","0.0","","","M","","M","","M","","","7","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-17","1998","02","17","","-27.3","","-34.0","","-30.7","","48.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-18","1998","02","18","","-33.5","","-37.2","","-35.4","","53.4","","0.0","","","M","","M","","M","","","33","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-19","1998","02","19","","-34.6","","-38.8","","-36.7","","54.7","","0.0","","","M","","M","","M","","","9","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-20","1998","02","20","","-23.5","","-35.6","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-21","1998","02","21","","-21.3","","-24.6","","-23.0","","41.0","","0.0","","","M","","M","","M","","","11","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-22","1998","02","22","","-16.2","","-24.1","","-20.2","","38.2","","0.0","","","M","","M","","M","","","11","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-23","1998","02","23","","-15.7","","-21.2","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-24","1998","02","24","","-15.2","","-22.9","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-25","1998","02","25","","-16.6","","-23.5","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-26","1998","02","26","","-14.0","","-20.0","","-17.0","","35.0","","0.0","","","M","","M","","M","","","12","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-27","1998","02","27","","-13.2","","-16.5","","-14.9","","32.9","","0.0","","","M","","M","","M","","","19","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-02-28","1998","02","28","","-15.1","","-23.1","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-01","1998","03","01","","-16.1","","-23.1","","-19.6","","37.6","","0.0","","","M","","M","","M","","","28","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-02","1998","03","02","","-17.9","","-21.5","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-03","1998","03","03","","-20.1","","-21.7","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-04","1998","03","04","","-20.7","","-27.3","","-24.0","","42.0","","0.0","","","M","","M","","M","","","27","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-05","1998","03","05","","-22.6","","-27.6","","-25.1","","43.1","","0.0","","","M","","M","","M","","","30","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-06","1998","03","06","","-24.7","","-28.3","","-26.5","","44.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-07","1998","03","07","","-22.4","","-29.0","","-25.7","","43.7","","0.0","","","M","","M","","M","","","12","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-08","1998","03","08","","-16.9","","-25.1","","-21.0","","39.0","","0.0","","","M","","M","","M","","","16","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-09","1998","03","09","","","M","-21.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-10","1998","03","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-11","1998","03","11","","-20.2","","-26.4","","-23.3","","41.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-12","1998","03","12","","-17.1","","-25.7","","-21.4","","39.4","","0.0","","","M","","M","","M","","","14","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-13","1998","03","13","","-15.8","","-20.7","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-14","1998","03","14","","-16.6","","-22.6","","-19.6","","37.6","","0.0","","","M","","M","","M","","","25","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-15","1998","03","15","","-21.2","","-25.2","","-23.2","","41.2","","0.0","","","M","","M","","M","","","9","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-16","1998","03","16","","-15.1","","-26.2","","-20.7","","38.7","","0.0","","","M","","M","","M","","","11","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-17","1998","03","17","","-10.3","","-19.1","","-14.7","","32.7","","0.0","","","M","","M","","M","","","14","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-18","1998","03","18","","-8.0","","-13.6","","-10.8","","28.8","","0.0","","","M","","M","","M","","","14","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-19","1998","03","19","","-4.5","","-12.3","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-20","1998","03","20","","-2.6","","-14.5","","-8.6","","26.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-21","1998","03","21","","-7.7","","-17.6","","-12.7","","30.7","","0.0","","","M","","M","","M","","","8","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-22","1998","03","22","","-7.7","","-14.5","","-11.1","","29.1","","0.0","","","M","","M","","M","","","19","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-23","1998","03","23","","-11.5","","-16.5","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-24","1998","03","24","","-12.8","","-17.9","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-25","1998","03","25","","-17.9","","-20.7","","-19.3","","37.3","","0.0","","","M","","M","","M","","","9","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-26","1998","03","26","","-17.9","","-22.8","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-27","1998","03","27","","-19.1","","-23.0","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-28","1998","03","28","","-14.8","","-25.0","E","-19.9","E","37.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-29","1998","03","29","","-12.6","","-16.0","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-30","1998","03","30","","-15.7","","-21.6","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-03-31","1998","03","31","","-17.7","","-23.9","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-01","1998","04","01","","-15.0","","-19.9","","-17.5","","35.5","","0.0","","","M","","M","","M","","","13","","32",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-02","1998","04","02","","-10.1","","-18.2","","-14.2","","32.2","","0.0","","","M","","M","","M","","","12","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-03","1998","04","03","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-04","1998","04","04","","-1.9","","-8.0","","-5.0","","23.0","","0.0","","","M","","M","","M","","","14","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-05","1998","04","05","","-0.2","","-8.3","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-06","1998","04","06","","-4.9","","-11.2","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-07","1998","04","07","","-6.4","","-11.9","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-08","1998","04","08","","-7.9","","-13.8","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-09","1998","04","09","","-8.2","","-15.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-10","1998","04","10","","-1.2","","-10.9","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-11","1998","04","11","","-6.5","","-15.5","","-11.0","","29.0","","0.0","","","M","","M","","M","","","7","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-12","1998","04","12","","-7.5","","-18.2","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-13","1998","04","13","","-3.9","","-12.4","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-14","1998","04","14","","-0.8","","-17.0","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-15","1998","04","15","","2.1","","-3.4","","-0.7","","18.7","","0.0","","","M","","M","","M","","","16","","37",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-16","1998","04","16","","2.4","","-3.3","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-17","1998","04","17","","6.8","","-2.3","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-18","1998","04","18","","5.9","","0.4","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-19","1998","04","19","","4.1","","-2.2","","1.0","","17.0","","0.0","","","M","","M","","M","","","27","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-20","1998","04","20","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-21","1998","04","21","","-2.3","","-5.4","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-22","1998","04","22","","-0.5","","-6.7","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-23","1998","04","23","","-2.5","","-6.7","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-24","1998","04","24","","-4.6","","-13.7","","-9.2","","27.2","","0.0","","","M","","M","","M","","","2","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-25","1998","04","25","","-13.5","","-15.4","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-26","1998","04","26","","-13.8","","-17.0","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-27","1998","04","27","","-13.0","","-18.8","","-15.9","","33.9","","0.0","","","M","","M","","M","","","7","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-28","1998","04","28","","-3.7","","-19.3","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-29","1998","04","29","","5.7","","-9.2","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-04-30","1998","04","30","","3.3","","-7.1","","-1.9","","19.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-01","1998","05","01","","-3.5","","-8.8","","-6.2","","24.2","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-02","1998","05","02","","3.6","","-4.7","","-0.6","","18.6","","0.0","","","M","","M","","M","","","9","","33",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-03","1998","05","03","","0.5","","-8.3","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-04","1998","05","04","","-7.8","","-13.4","","-10.6","","28.6","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-05","1998","05","05","","-9.1","","-14.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-06","1998","05","06","","-3.5","","-16.0","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-07","1998","05","07","","-3.0","","-7.5","E","-5.3","E","23.3","E","0.0","E","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-08","1998","05","08","","-3.9","","-7.4","","-5.7","","23.7","","0.0","","","M","","M","","M","","","30","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-09","1998","05","09","","","M","-7.1","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-10","1998","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-11","1998","05","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-12","1998","05","12","","2.3","","-2.0","","0.2","","17.8","","0.0","","","M","","M","","M","","","5","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-13","1998","05","13","","-0.6","","-2.3","","-1.5","","19.5","","0.0","","","M","","M","","M","","","28","E","50","E"
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-14","1998","05","14","","-1.1","","-3.4","","-2.3","","20.3","","0.0","","","M","","M","","M","","","5","","67",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-15","1998","05","15","","0.4","","-2.5","","-1.1","","19.1","","0.0","","","M","","M","","M","","","27","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-16","1998","05","16","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-17","1998","05","17","","7.0","","-1.5","","2.8","","15.2","","0.0","","","M","","M","","M","","","26","","54",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-18","1998","05","18","","3.4","","-2.4","","0.5","","17.5","","0.0","","","M","","M","","M","","","4","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-19","1998","05","19","","0.4","","-3.4","","-1.5","","19.5","","0.0","","","M","","M","","M","","","7","","65",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-20","1998","05","20","","0.6","","-3.1","","-1.3","","19.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-21","1998","05","21","","0.5","","-2.9","","-1.2","","19.2","","0.0","","","M","","M","","M","","","7","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-22","1998","05","22","","6.9","","-1.8","","2.6","","15.4","","0.0","","","M","","M","","M","","","7","","46",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-23","1998","05","23","","9.1","","0.0","","4.6","","13.4","","0.0","","","M","","M","","M","","","7","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-24","1998","05","24","","7.7","","0.7","","4.2","","13.8","","0.0","","","M","","M","","M","","","5","","39",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-25","1998","05","25","","3.2","","-1.2","","1.0","","17.0","","0.0","","","M","","M","","M","","","6","","61",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-26","1998","05","26","","5.0","","-1.9","","1.6","","16.4","","0.0","","","M","","M","","M","","","7","","52",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-27","1998","05","27","","15.4","","-0.3","","7.6","","10.4","","0.0","","","M","","M","","M","","","8","","43",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-28","1998","05","28","","20.1","","5.3","","12.7","","5.3","","0.0","","","M","","M","","M","","","12","","41",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-29","1998","05","29","","14.5","","2.0","","8.3","","9.7","","0.0","","","M","","M","","M","","","25","","44",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-30","1998","05","30","","5.1","","-1.7","","1.7","","16.3","","0.0","","","M","","M","","M","","","6","","50",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-05-31","1998","05","31","","6.7","","-2.2","","2.3","","15.7","","0.0","","","M","","M","","M","","","6","","48",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-06-01","1998","06","01","","8.8","","-0.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","6","","35",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-06-02","1998","06","02","","9.6","","-0.2","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-130.91","69.60","LIVERPOOL BAY","220B68C","1998-06-03","1998","06","03","","3.9","","-1.1","","1.4","","16.6","","0.0","","","M","","M","","M","","","29","","33",""
