"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07","2000","03","07","","-25.3","","-36.8","","-31.1","","49.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08","2000","03","08","","-23.4","","-32.4","","-27.9","","45.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09","2000","03","09","","-28.0","","-36.0","","-32.0","","50.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10","2000","03","10","","-29.1","","-37.0","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11","2000","03","11","","-23.2","E","-37.7","E","-30.5","E","48.5","E","0.0","E","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12","2000","03","12","","-19.6","","-33.8","","-26.7","","44.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13","2000","03","13","","-18.1","","-31.2","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14","2000","03","14","","-15.9","","-29.1","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-15","2000","03","15","","-17.1","","-29.9","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-16","2000","03","16","","-14.8","","-31.4","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-17","2000","03","17","","-22.1","E","-31.3","E","-26.7","E","44.7","E","0.0","E","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-18","2000","03","18","","-19.3","","-31.5","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-19","2000","03","19","","-23.9","","-30.0","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-20","2000","03","20","","-19.8","","-28.6","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-21","2000","03","21","","-19.7","","-28.7","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-22","2000","03","22","","-20.5","","-29.6","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-23","2000","03","23","","-23.7","E","-30.9","E","-27.3","E","45.3","E","0.0","E","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-24","2000","03","24","","-17.5","","-26.5","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-25","2000","03","25","","-22.0","E","-27.5","E","-24.8","E","42.8","E","0.0","E","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-26","2000","03","26","","-18.5","","-25.6","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-27","2000","03","27","","-15.8","","-22.8","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-28","2000","03","28","","-11.5","","-18.0","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-29","2000","03","29","","-14.5","","-18.3","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-30","2000","03","30","","-10.1","E","-18.3","E","-14.2","E","32.2","E","0.0","E","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-31","2000","03","31","","-4.6","","-16.1","","-10.4","","28.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-01","2000","04","01","","-12.9","","-23.0","","-18.0","","36.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-02","2000","04","02","","-13.3","","-21.8","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-03","2000","04","03","","-20.1","","-26.9","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-04","2000","04","04","","-21.8","","-29.5","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-05","2000","04","05","","-23.9","","-33.4","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-06","2000","04","06","","-15.4","","-28.7","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-07","2000","04","07","","-15.1","","-26.2","","-20.7","","38.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08","2000","04","08","","-11.8","","-21.0","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09","2000","04","09","","-13.2","","-22.1","","-17.7","","35.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10","2000","04","10","","-20.9","","-28.0","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11","2000","04","11","","-15.8","","-31.3","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12","2000","04","12","","-11.1","","-26.8","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13","2000","04","13","","-5.4","","-15.3","","-10.4","","28.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14","2000","04","14","","-7.9","","-13.9","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-15","2000","04","15","","-8.3","","-16.0","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-16","2000","04","16","","-6.7","","-19.5","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-17","2000","04","17","","-11.4","","-20.0","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-18","2000","04","18","","-14.5","","-22.2","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-19","2000","04","19","","-5.4","","-24.6","","-15.0","","33.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-20","2000","04","20","","-2.1","","-11.0","","-6.6","","24.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-21","2000","04","21","","-6.6","","-13.9","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-22","2000","04","22","","-10.0","","-13.8","","-11.9","","29.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-23","2000","04","23","","-7.8","","-12.4","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-24","2000","04","24","","-8.8","","-18.7","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-25","2000","04","25","","-5.4","","-12.5","","-9.0","","27.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-26","2000","04","26","","-6.5","","-14.9","","-10.7","","28.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-27","2000","04","27","","-7.7","","-19.0","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-28","2000","04","28","","-2.6","","-14.4","","-8.5","","26.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-29","2000","04","29","","-6.4","","-10.4","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-30","2000","04","30","","-1.9","","-10.9","","-6.4","","24.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-01","2000","05","01","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-02","2000","05","02","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-03","2000","05","03","","-3.1","","-13.3","","-8.2","","26.2","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-04","2000","05","04","","-9.3","","-15.4","","-12.4","","30.4","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-05","2000","05","05","","-7.4","","-11.0","","-9.2","","27.2","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-06","2000","05","06","","2.1","","-10.1","","-4.0","","22.0","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-07","2000","05","07","","3.3","","-4.7","","-0.7","","18.7","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-08","2000","05","08","","0.0","","-6.8","","-3.4","","21.4","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-09","2000","05","09","","0.1","","-10.5","","-5.2","","23.2","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-10","2000","05","10","","-0.4","","-14.8","","-7.6","","25.6","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-11","2000","05","11","","1.0","","-7.8","","-3.4","","21.4","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-12","2000","05","12","","-7.8","","-11.8","","-9.8","","27.8","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-13","2000","05","13","","-11.2","","-15.3","","-13.3","","31.3","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-14","2000","05","14","","-3.8","","-18.4","","-11.1","","29.1","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-15","2000","05","15","","-0.7","","-16.3","","-8.5","","26.5","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-16","2000","05","16","","4.5","","-8.2","","-1.9","","19.9","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-17","2000","05","17","","-1.0","","-9.4","","-5.2","","23.2","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-18","2000","05","18","","-2.7","","-13.2","","-8.0","","26.0","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-19","2000","05","19","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-20","2000","05","20","","-2.1","","-12.9","","-7.5","","25.5","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-21","2000","05","21","","-7.1","","-10.6","","-8.9","","26.9","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-22","2000","05","22","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-23","2000","05","23","","-1.1","","-13.4","","-7.3","","25.3","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-24","2000","05","24","","-2.1","","-11.1","","-6.6","","24.6","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-25","2000","05","25","","-3.0","","-12.2","","-7.6","","25.6","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-26","2000","05","26","","-5.4","","-11.2","","-8.3","","26.3","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-27","2000","05","27","","-0.1","","-9.9","","-5.0","","23.0","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-28","2000","05","28","","0.2","","-8.2","","-4.0","","22.0","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-29","2000","05","29","","-1.7","","-11.0","","-6.4","","24.4","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-30","2000","05","30","","4.3","","-9.8","","-2.8","","20.8","","0.0","","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-05-31","2000","05","31","","7.4","","-1.2","","3.1","","14.9","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-01","2000","06","01","","10.6","","-1.0","","4.8","","13.2","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-02","2000","06","02","","11.2","","-6.8","","2.2","","15.8","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-03","2000","06","03","","7.9","","-1.1","","3.4","","14.6","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-04","2000","06","04","","-1.0","","-3.9","","-2.5","","20.5","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-05","2000","06","05","","4.0","","-7.2","","-1.6","","19.6","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-06","2000","06","06","","11.0","","0.9","","6.0","","12.0","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-07","2000","06","07","","17.3","","4.8","","11.1","","6.9","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-08","2000","06","08","","19.6","","8.0","","13.8","","4.2","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-09","2000","06","09","","22.7","","10.6","","16.7","","1.3","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-10","2000","06","10","","16.3","","3.6","","10.0","","8.0","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-11","2000","06","11","","19.7","","4.0","","11.9","","6.1","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-12","2000","06","12","","22.9","","7.7","","15.3","","2.7","","0.0","","","","","","","","0","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","2000-06-13","2000","06","13","","18.3","","5.1","","11.7","","6.3","","0.0","","","","","","","","0","","","","",""
