"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-04","1999","02","04","","-29.8","","-34.0","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-05","1999","02","05","","-32.8","","-37.0","","-34.9","","52.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-06","1999","02","06","","-29.1","","-33.7","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-07","1999","02","07","","-28.3","","-32.9","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-08","1999","02","08","","-30.5","","-35.3","","-32.9","","50.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-09","1999","02","09","","-28.9","","-31.2","","-30.1","","48.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-10","1999","02","10","","-29.7","","-32.6","","-31.2","","49.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-11","1999","02","11","","-28.5","","-33.0","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-12","1999","02","12","","-24.9","","-31.8","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-13","1999","02","13","","-19.0","","-26.9","","-23.0","","41.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-14","1999","02","14","","-17.6","","-24.5","","-21.1","","39.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-15","1999","02","15","","-13.4","","-21.1","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-16","1999","02","16","","-14.3","","-20.9","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-17","1999","02","17","","-12.9","","-18.0","","-15.5","","33.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-18","1999","02","18","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-19","1999","02","19","","-14.0","","-20.4","","-17.2","","35.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-20","1999","02","20","","-11.7","","-14.9","","-13.3","","31.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-21","1999","02","21","","-10.2","","-21.8","","-16.0","","34.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-22","1999","02","22","","-15.1","","-26.4","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-23","1999","02","23","","-19.0","","-28.4","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-24","1999","02","24","","-16.9","","-20.4","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-25","1999","02","25","","-14.0","","-22.9","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-26","1999","02","26","","-13.5","","-23.7","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-27","1999","02","27","","-18.8","","-22.7","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-02-28","1999","02","28","","-17.4","","-19.4","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-01","1999","03","01","","-17.0","","-24.1","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-02","1999","03","02","","-19.8","","-27.9","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-03","1999","03","03","","-23.8","","-28.6","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-04","1999","03","04","","-28.5","","-32.0","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-05","1999","03","05","","-27.5","","-32.2","","-29.9","","47.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-06","1999","03","06","","-22.8","","-28.5","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-07","1999","03","07","","-24.7","","-32.8","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-08","1999","03","08","","-29.3","","-34.5","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-09","1999","03","09","","-29.9","","-35.0","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-10","1999","03","10","","-26.7","","-34.3","","-30.5","","48.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-11","1999","03","11","","-21.3","","-27.7","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-12","1999","03","12","","-20.6","","-27.3","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-13","1999","03","13","","-22.9","","-25.2","","-24.1","","42.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-14","1999","03","14","","-19.5","","-23.7","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-15","1999","03","15","","-18.4","","-25.4","","-21.9","","39.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-16","1999","03","16","","-16.4","","-25.4","","-20.9","","38.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-17","1999","03","17","","-17.4","","-20.7","","-19.1","","37.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-18","1999","03","18","","-13.0","","-22.7","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-19","1999","03","19","","-7.7","","-17.8","","-12.8","","30.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-20","1999","03","20","","-10.4","","-24.9","","-17.7","","35.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-21","1999","03","21","","-18.6","","-26.4","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-22","1999","03","22","","-16.3","","-22.2","","-19.3","","37.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-23","1999","03","23","","-9.8","","-16.3","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-24","1999","03","24","","-6.4","","-11.1","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-25","1999","03","25","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-26","1999","03","26","","-20.0","","-29.0","","-24.5","","42.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-27","1999","03","27","","-28.0","","-32.2","","-30.1","","48.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-28","1999","03","28","","-29.1","","-35.0","","-32.1","","50.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-29","1999","03","29","","-31.4","","-35.7","","-33.6","","51.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-30","1999","03","30","","-28.6","","-33.9","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-03-31","1999","03","31","","-22.7","","-31.4","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-01","1999","04","01","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-02","1999","04","02","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-03","1999","04","03","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-04","1999","04","04","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-05","1999","04","05","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-06","1999","04","06","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-07","1999","04","07","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-08","1999","04","08","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-09","1999","04","09","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-10","1999","04","10","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-11","1999","04","11","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-12","1999","04","12","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-13","1999","04","13","","-11.2","","-21.8","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-14","1999","04","14","","-15.3","","-22.0","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-15","1999","04","15","","-10.2","","-22.6","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-16","1999","04","16","","-8.5","","-16.2","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-17","1999","04","17","","-4.2","","-18.6","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-18","1999","04","18","","7.8","","-8.3","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-19","1999","04","19","","-5.9","","-13.0","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-20","1999","04","20","","-7.2","","-11.0","","-9.1","","27.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-21","1999","04","21","","-8.8","","-13.3","","-11.1","","29.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-22","1999","04","22","","-12.3","","-14.4","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-23","1999","04","23","","-14.4","","-22.3","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-24","1999","04","24","","-14.8","","-25.9","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-25","1999","04","25","","-15.6","","-27.4","","-21.5","","39.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-26","1999","04","26","","-15.2","","-27.1","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-27","1999","04","27","","-13.2","","-24.5","","-18.9","","36.9","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-28","1999","04","28","","-8.8","","-21.8","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-29","1999","04","29","","-3.8","","-16.7","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-04-30","1999","04","30","","2.3","","-9.3","","-3.5","","21.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-01","1999","05","01","","1.8","","-6.9","","-2.6","","20.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-02","1999","05","02","","-6.9","","-13.5","","-10.2","","28.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-03","1999","05","03","","-10.5","","-15.7","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-04","1999","05","04","","-8.7","","-19.2","","-14.0","","32.0","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-05","1999","05","05","","-0.2","","-9.0","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-06","1999","05","06","","-0.6","","-11.9","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-07","1999","05","07","","0.4","","-8.0","","-3.8","","21.8","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-08","1999","05","08","","6.2","","-5.2","","0.5","","17.5","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-09","1999","05","09","","9.1","","-2.0","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-10","1999","05","10","","9.4","","-0.7","","4.4","","13.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-11","1999","05","11","","1.4","","-5.7","","-2.2","","20.2","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-12","1999","05","12","","-0.3","","-2.8","","-1.6","","19.6","","0.0","","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-13","1999","05","13","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-14","1999","05","14","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-15","1999","05","15","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-16","1999","05","16","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-17","1999","05","17","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-18","1999","05","18","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-19","1999","05","19","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-20","1999","05","20","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-21","1999","05","21","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-22","1999","05","22","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-23","1999","05","23","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-24","1999","05","24","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-25","1999","05","25","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-26","1999","05","26","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-27","1999","05","27","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-28","1999","05","28","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-29","1999","05","29","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-30","1999","05","30","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-05-31","1999","05","31","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-01","1999","06","01","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-02","1999","06","02","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-03","1999","06","03","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-04","1999","06","04","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-05","1999","06","05","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-06","1999","06","06","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-07","1999","06","07","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08","1999","06","08","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09","1999","06","09","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10","1999","06","10","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11","1999","06","11","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12","1999","06","12","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13","1999","06","13","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14","1999","06","14","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-15","1999","06","15","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-16","1999","06","16","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-17","1999","06","17","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-18","1999","06","18","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-19","1999","06","19","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-20","1999","06","20","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-21","1999","06","21","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-22","1999","06","22","","","M","","M","","M","","M","","M","","","","","","","","M","","","",""
