"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-06 22:00","2010","05","06","22:00","-9.6","","","M","","M","","","27","","17","","","M","100.38","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-06 23:00","2010","05","06","23:00","-10.7","","","M","","M","","","28","","17","","","M","100.36","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 00:00","2010","05","07","00:00","-11.4","","","M","","M","","","28","","13","","","M","100.34","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 01:00","2010","05","07","01:00","-11.5","","","M","","M","","","27","","13","","","M","100.28","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 02:00","2010","05","07","02:00","-12.0","","","M","","M","","","26","","15","","","M","100.25","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 03:00","2010","05","07","03:00","-12.2","","","M","","M","","","28","","17","","","M","100.21","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 04:00","2010","05","07","04:00","-14.1","","","M","","M","","","28","","17","","","M","100.18","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 05:00","2010","05","07","05:00","-13.4","","","M","","M","","","28","","17","","","M","100.15","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 06:00","2010","05","07","06:00","-14.0","","","M","","M","","","27","","17","","","M","100.10","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 07:00","2010","05","07","07:00","-13.4","","","M","","M","","","28","","17","","","M","100.08","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 08:00","2010","05","07","08:00","-12.6","","","M","","M","","","28","","20","","","M","100.07","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 09:00","2010","05","07","09:00","-11.9","","","M","","M","","","27","","20","","","M","100.04","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 10:00","2010","05","07","10:00","-11.0","","","M","","M","","","27","","24","","","M","100.04","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 11:00","2010","05","07","11:00","-10.0","","","M","","M","","","27","","24","","","M","100.00","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 12:00","2010","05","07","12:00","-9.5","","","M","","M","","","28","","30","","","M","99.99","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2010-05-07 13:00","2010","05","07","13:00","-8.8","","","M","","M","","","28","","28","","","M","99.96","","","","-18","","NA"
