"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 01:00","2009","07","03","01:00","4.2","","","M","","M","","","","M","","M","","M","100.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 02:00","2009","07","03","02:00","3.6","","","M","","M","","","","M","","M","","M","100.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 03:00","2009","07","03","03:00","3.2","","","M","","M","","","","M","","M","","M","100.10","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 04:00","2009","07","03","04:00","2.6","","","M","","M","","","","M","","M","","M","100.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 05:00","2009","07","03","05:00","2.2","","","M","","M","","","","M","","M","","M","100.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 06:00","2009","07","03","06:00","2.1","","","M","","M","","","","M","","M","","M","100.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 07:00","2009","07","03","07:00","2.1","","","M","","M","","","","M","","M","","M","100.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 08:00","2009","07","03","08:00","2.0","","","M","","M","","","","M","","M","","M","100.00","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 09:00","2009","07","03","09:00","2.0","","","M","","M","","","","M","","M","","M","99.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 10:00","2009","07","03","10:00","1.9","","","M","","M","","","","M","","M","","M","99.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 11:00","2009","07","03","11:00","2.2","","","M","","M","","","","M","","M","","M","99.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 12:00","2009","07","03","12:00","3.1","","","M","","M","","","","M","","M","","M","99.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 13:00","2009","07","03","13:00","3.2","","","M","","M","","","","M","","M","","M","99.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 14:00","2009","07","03","14:00","3.7","","","M","","M","","","","M","","M","","M","99.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 15:00","2009","07","03","15:00","4.3","","","M","","M","","","","M","","M","","M","99.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 16:00","2009","07","03","16:00","5.5","","","M","","M","","","","M","","M","","M","99.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 17:00","2009","07","03","17:00","4.9","","","M","","M","","","","M","","M","","M","99.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 18:00","2009","07","03","18:00","4.7","","","M","","M","","","","M","","M","","M","99.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 19:00","2009","07","03","19:00","3.9","","","M","","M","","","","M","","M","","M","99.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 20:00","2009","07","03","20:00","3.7","","","M","","M","","","","M","","M","","M","99.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 21:00","2009","07","03","21:00","3.6","","","M","","M","","","","M","","M","","M","99.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 22:00","2009","07","03","22:00","2.8","","","M","","M","","","","M","","M","","M","99.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-03 23:00","2009","07","03","23:00","1.9","","","M","","M","","","","M","","M","","M","99.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 00:00","2009","07","04","00:00","1.7","","","M","","M","","","","M","","M","","M","99.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 01:00","2009","07","04","01:00","1.7","","","M","","M","","","","M","","M","","M","99.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 02:00","2009","07","04","02:00","1.4","","","M","","M","","","","M","","M","","M","99.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 03:00","2009","07","04","03:00","1.1","","","M","","M","","","","M","","M","","M","99.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 04:00","2009","07","04","04:00","0.9","","","M","","M","","","","M","","M","","M","99.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 05:00","2009","07","04","05:00","1.0","","","M","","M","","","","M","","M","","M","99.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 06:00","2009","07","04","06:00","0.9","","","M","","M","","","","M","","M","","M","99.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 07:00","2009","07","04","07:00","0.9","","","M","","M","","","","M","","M","","M","99.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 08:00","2009","07","04","08:00","1.8","","","M","","M","","","","M","","M","","M","99.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 09:00","2009","07","04","09:00","3.0","","","M","","M","","","","M","","M","","M","99.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 10:00","2009","07","04","10:00","4.0","","","M","","M","","","","M","","M","","M","99.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 11:00","2009","07","04","11:00","5.4","","","M","","M","","","","M","","M","","M","99.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 12:00","2009","07","04","12:00","5.9","","","M","","M","","","","M","","M","","M","99.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 13:00","2009","07","04","13:00","6.7","","","M","","M","","","","M","","M","","M","99.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 14:00","2009","07","04","14:00","7.4","","","M","","M","","","","M","","M","","M","99.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 15:00","2009","07","04","15:00","8.6","","","M","","M","","","","M","","M","","M","99.64","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 16:00","2009","07","04","16:00","8.9","","","M","","M","","","","M","","M","","M","99.61","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 17:00","2009","07","04","17:00","9.4","","","M","","M","","","","M","","M","","M","99.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 18:00","2009","07","04","18:00","9.5","","","M","","M","","","","M","","M","","M","99.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 19:00","2009","07","04","19:00","9.8","","","M","","M","","","","M","","M","","M","99.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 20:00","2009","07","04","20:00","9.2","","","M","","M","","","","M","","M","","M","99.45","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 21:00","2009","07","04","21:00","9.0","","","M","","M","","","","M","","M","","M","99.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 22:00","2009","07","04","22:00","8.3","","","M","","M","","","","M","","M","","M","99.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-04 23:00","2009","07","04","23:00","7.1","","","M","","M","","","","M","","M","","M","99.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 00:00","2009","07","05","00:00","6.4","","","M","","M","","","","M","","M","","M","99.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 01:00","2009","07","05","01:00","5.3","","","M","","M","","","","M","","M","","M","99.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 02:00","2009","07","05","02:00","5.3","","","M","","M","","","","M","","M","","M","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 03:00","2009","07","05","03:00","5.1","","","M","","M","","","","M","","M","","M","99.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 04:00","2009","07","05","04:00","5.5","","","M","","M","","","","M","","M","","M","99.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 05:00","2009","07","05","05:00","6.3","","","M","","M","","","","M","","M","","M","99.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 06:00","2009","07","05","06:00","7.7","","","M","","M","","","","M","","M","","M","99.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 07:00","2009","07","05","07:00","7.4","","","M","","M","","","","M","","M","","M","99.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 08:00","2009","07","05","08:00","7.3","","","M","","M","","","","M","","M","","M","99.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 09:00","2009","07","05","09:00","7.8","","","M","","M","","","","M","","M","","M","99.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 10:00","2009","07","05","10:00","8.6","","","M","","M","","","","M","","M","","M","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 11:00","2009","07","05","11:00","9.0","","","M","","M","","","","M","","M","","M","99.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 12:00","2009","07","05","12:00","9.8","","","M","","M","","","","M","","M","","M","99.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 13:00","2009","07","05","13:00","10.2","","","M","","M","","","","M","","M","","M","99.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 14:00","2009","07","05","14:00","10.6","","","M","","M","","","","M","","M","","M","99.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 15:00","2009","07","05","15:00","10.2","","","M","","M","","","","M","","M","","M","99.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 16:00","2009","07","05","16:00","11.1","","","M","","M","","","","M","","M","","M","99.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 17:00","2009","07","05","17:00","10.8","","","M","","M","","","","M","","M","","M","99.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 18:00","2009","07","05","18:00","10.6","","","M","","M","","","","M","","M","","M","99.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 19:00","2009","07","05","19:00","10.6","","","M","","M","","","","M","","M","","M","99.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 20:00","2009","07","05","20:00","9.5","","","M","","M","","","","M","","M","","M","99.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 21:00","2009","07","05","21:00","9.2","","","M","","M","","","","M","","M","","M","99.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 22:00","2009","07","05","22:00","8.3","","","M","","M","","","","M","","M","","M","99.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-05 23:00","2009","07","05","23:00","7.1","","","M","","M","","","","M","","M","","M","99.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 00:00","2009","07","06","00:00","5.3","","","M","","M","","","","M","","M","","M","99.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 01:00","2009","07","06","01:00","4.5","","","M","","M","","","","M","","M","","M","99.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 02:00","2009","07","06","02:00","3.3","","","M","","M","","","","M","","M","","M","99.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 03:00","2009","07","06","03:00","3.1","","","M","","M","","","","M","","M","","M","99.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 04:00","2009","07","06","04:00","2.7","","","M","","M","","","","M","","M","","M","99.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 05:00","2009","07","06","05:00","3.6","","","M","","M","","","","M","","M","","M","99.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 06:00","2009","07","06","06:00","4.9","","","M","","M","","","","M","","M","","M","99.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 07:00","2009","07","06","07:00","5.3","","","M","","M","","","","M","","M","","M","99.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 08:00","2009","07","06","08:00","6.4","","","M","","M","","","","M","","M","","M","99.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 09:00","2009","07","06","09:00","7.7","","","M","","M","","","","M","","M","","M","99.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 10:00","2009","07","06","10:00","9.0","","","M","","M","","","","M","","M","","M","99.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 11:00","2009","07","06","11:00","10.4","","","M","","M","","","","M","","M","","M","99.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 12:00","2009","07","06","12:00","11.5","","","M","","M","","","","M","","M","","M","99.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 13:00","2009","07","06","13:00","12.7","","","M","","M","","","","M","","M","","M","99.03","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 14:00","2009","07","06","14:00","13.4","","","M","","M","","","","M","","M","","M","99.03","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 15:00","2009","07","06","15:00","13.8","","","M","","M","","","","M","","M","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 16:00","2009","07","06","16:00","14.2","","","M","","M","","","","M","","M","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 17:00","2009","07","06","17:00","14.7","","","M","","M","","","","M","","M","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 18:00","2009","07","06","18:00","14.8","","","M","","M","","","","M","","M","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 19:00","2009","07","06","19:00","14.0","","","M","","M","","","","M","","M","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 20:00","2009","07","06","20:00","12.3","","","M","","M","","","","M","","M","","M","98.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 21:00","2009","07","06","21:00","11.2","","","M","","M","","","","M","","M","","M","98.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 22:00","2009","07","06","22:00","10.6","","","M","","M","","","","M","","M","","M","98.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-06 23:00","2009","07","06","23:00","8.7","","","M","","M","","","","M","","M","","M","98.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 00:00","2009","07","07","00:00","7.7","","","M","","M","","","","M","","M","","M","98.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 01:00","2009","07","07","01:00","6.8","","","M","","M","","","","M","","M","","M","98.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 02:00","2009","07","07","02:00","6.7","","","M","","M","","","","M","","M","","M","98.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 03:00","2009","07","07","03:00","7.4","","","M","","M","","","","M","","M","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 04:00","2009","07","07","04:00","6.7","","","M","","M","","","","M","","M","","M","98.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 05:00","2009","07","07","05:00","7.4","","","M","","M","","","","M","","M","","M","98.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 06:00","2009","07","07","06:00","6.6","","","M","","M","","","","M","","M","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 07:00","2009","07","07","07:00","6.6","","","M","","M","","","","M","","M","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 08:00","2009","07","07","08:00","7.4","","","M","","M","","","","M","","M","","M","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 09:00","2009","07","07","09:00","8.2","","","M","","M","","","","M","","M","","M","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 10:00","2009","07","07","10:00","8.7","","","M","","M","","","","M","","M","","M","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 11:00","2009","07","07","11:00","8.5","","","M","","M","","","","M","","M","","M","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 12:00","2009","07","07","12:00","7.9","","","M","","M","","","","M","","M","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 13:00","2009","07","07","13:00","8.3","","","M","","M","","","","M","","M","","M","98.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 14:00","2009","07","07","14:00","7.6","","","M","","M","","","","M","","M","","M","98.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 15:00","2009","07","07","15:00","7.7","","","M","","M","","","","M","","M","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 16:00","2009","07","07","16:00","7.6","","","M","","M","","","","M","","M","","M","98.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 17:00","2009","07","07","17:00","7.9","","","M","","M","","","","M","","M","","M","99.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 18:00","2009","07","07","18:00","5.9","","","M","","M","","","","M","","M","","M","99.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2009-07-07 19:00","2009","07","07","19:00","5.5","","","M","","M","","","","M","","M","","M","99.12","","","","","","NA"
