"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 10:00","2003","09","11","10:00","1.1","","","M","","M","","","26","","7","","","M","97.03","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 11:00","2003","09","11","11:00","1.3","","","M","","M","","","27","","7","","","M","97.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 12:00","2003","09","11","12:00","1.6","","","M","","M","","","25","","4","","","M","97.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 13:00","2003","09","11","13:00","2.1","","","M","","M","","","19","","4","","","M","97.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 14:00","2003","09","11","14:00","3.8","","","M","","M","","","22","","17","","","M","97.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 15:00","2003","09","11","15:00","6.1","","","M","","M","","","22","","9","","","M","97.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 16:00","2003","09","11","16:00","6.0","","","M","","M","","","23","","4","","","M","97.17","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 17:00","2003","09","11","17:00","6.1","","","M","","M","","","16","","7","","","M","97.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 18:00","2003","09","11","18:00","5.4","","","M","","M","","","15","","13","","","M","97.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 19:00","2003","09","11","19:00","4.8","","","M","","M","","","11","","11","","","M","97.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 20:00","2003","09","11","20:00","4.2","","","M","","M","","","13","","17","","","M","97.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 21:00","2003","09","11","21:00","3.8","","","M","","M","","","14","","22","","","M","97.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 22:00","2003","09","11","22:00","3.8","","","M","","M","","","14","","17","","","M","97.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-11 23:00","2003","09","11","23:00","3.7","","","M","","M","","","14","","9","","","M","97.11","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 00:00","2003","09","12","00:00","3.5","","","M","","M","","","22","","22","","","M","97.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 01:00","2003","09","12","01:00","2.8","","","M","","M","","","25","","22","","","M","97.10","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 02:00","2003","09","12","02:00","1.8","","","M","","M","","","22","","28","","","M","97.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 03:00","2003","09","12","03:00","-0.3","","","M","","M","","","25","","37","","","M","97.09","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 04:00","2003","09","12","04:00","-0.5","","","M","","M","","","26","","52","","","M","97.16","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 05:00","2003","09","12","05:00","-1.3","","","M","","M","","","27","","44","","","M","97.25","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 06:00","2003","09","12","06:00","-1.2","","","M","","M","","","29","","44","","","M","97.40","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 07:00","2003","09","12","07:00","-1.2","","","M","","M","","","28","","33","","","M","97.49","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 08:00","2003","09","12","08:00","-1.1","","","M","","M","","","29","","32","","","M","97.56","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 09:00","2003","09","12","09:00","-0.9","","","M","","M","","","28","","26","","","M","97.59","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 10:00","2003","09","12","10:00","-0.8","","","M","","M","","","27","","19","","","M","97.68","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 11:00","2003","09","12","11:00","-1.2","","","M","","M","","","29","","19","","","M","97.71","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 12:00","2003","09","12","12:00","-1.6","","","M","","M","","","30","","37","","","M","97.77","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 13:00","2003","09","12","13:00","-0.4","","","M","","M","","","30","","26","","","M","97.82","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 14:00","2003","09","12","14:00","0.1","","","M","","M","","","31","","26","","","M","97.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 15:00","2003","09","12","15:00","0.1","","","M","","M","","","30","","35","","","M","97.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 16:00","2003","09","12","16:00","-0.4","","","M","","M","","","30","","48","","","M","98.06","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 17:00","2003","09","12","17:00","-2.3","","","M","","M","","","29","","50","","","M","98.16","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 18:00","2003","09","12","18:00","-1.4","","","M","","M","","","29","","50","","","M","98.24","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 19:00","2003","09","12","19:00","-1.1","","","M","","M","","","28","","48","","","M","98.31","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 20:00","2003","09","12","20:00","-2.3","","","M","","M","","","29","","46","","","M","98.41","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 21:00","2003","09","12","21:00","-2.0","","","M","","M","","","27","","41","","","M","98.48","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 22:00","2003","09","12","22:00","-1.8","","","M","","M","","","29","","39","","","M","98.55","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-12 23:00","2003","09","12","23:00","-2.5","","","M","","M","","","28","","35","","","M","98.59","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 00:00","2003","09","13","00:00","-2.7","","","M","","M","","","29","","41","","","M","98.65","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 01:00","2003","09","13","01:00","-1.8","","","M","","M","","","28","","41","","","M","98.69","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 02:00","2003","09","13","02:00","-2.3","","","M","","M","","","26","","30","","","M","98.73","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 03:00","2003","09","13","03:00","-3.8","","","M","","M","","","26","","28","","","M","98.75","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 04:00","2003","09","13","04:00","-3.3","","","M","","M","","","25","","28","","","M","98.75","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 05:00","2003","09","13","05:00","-2.8","","","M","","M","","","27","","37","","","M","98.71","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 06:00","2003","09","13","06:00","-2.5","","","M","","M","","","28","","41","","","M","98.72","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 07:00","2003","09","13","07:00","-2.5","","","M","","M","","","29","","48","","","M","98.74","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 08:00","2003","09","13","08:00","-2.8","","","M","","M","","","30","","37","","","M","98.82","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 09:00","2003","09","13","09:00","-2.5","","","M","","M","","","31","","32","","","M","98.87","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 10:00","2003","09","13","10:00","-2.3","","","M","","M","","","31","","26","","","M","98.93","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 11:00","2003","09","13","11:00","-2.1","","","M","","M","","","32","","24","","","M","98.96","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 12:00","2003","09","13","12:00","-2.2","","","M","","M","","","28","","17","","","M","98.97","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 13:00","2003","09","13","13:00","-1.6","","","M","","M","","","29","","26","","","M","98.99","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 14:00","2003","09","13","14:00","-1.6","","","M","","M","","","31","","33","","","M","99.00","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 15:00","2003","09","13","15:00","-0.8","","","M","","M","","","31","","39","","","M","99.02","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 16:00","2003","09","13","16:00","-0.9","","","M","","M","","","29","","35","","","M","99.02","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 17:00","2003","09","13","17:00","-1.3","","","M","","M","","","28","","33","","","M","99.04","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 18:00","2003","09","13","18:00","-1.7","","","M","","M","","","28","","39","","","M","99.04","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 19:00","2003","09","13","19:00","-1.6","","","M","","M","","","29","","35","","","M","99.04","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 20:00","2003","09","13","20:00","-1.8","","","M","","M","","","30","","26","","","M","99.08","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 21:00","2003","09","13","21:00","-1.9","","","M","","M","","","30","","28","","","M","99.11","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 22:00","2003","09","13","22:00","-1.9","","","M","","M","","","28","","19","","","M","99.12","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-13 23:00","2003","09","13","23:00","-2.3","","","M","","M","","","29","","35","","","M","99.15","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 00:00","2003","09","14","00:00","-2.6","","","M","","M","","","30","","33","","","M","99.20","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 01:00","2003","09","14","01:00","-2.8","","","M","","M","","","31","","32","","","M","99.26","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 02:00","2003","09","14","02:00","-2.5","","","M","","M","","","30","","32","","","M","99.32","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 03:00","2003","09","14","03:00","-2.1","","","M","","M","","","30","","32","","","M","99.34","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 04:00","2003","09","14","04:00","-2.0","","","M","","M","","","30","","35","","","M","99.38","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 05:00","2003","09","14","05:00","-2.1","","","M","","M","","","30","","41","","","M","99.39","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 06:00","2003","09","14","06:00","-2.4","","","M","","M","","","31","","41","","","M","99.42","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 07:00","2003","09","14","07:00","-2.3","","","M","","M","","","31","","32","","","M","99.51","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 08:00","2003","09","14","08:00","-2.4","","","M","","M","","","31","","28","","","M","99.54","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 09:00","2003","09","14","09:00","-2.2","","","M","","M","","","31","","26","","","M","99.60","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 10:00","2003","09","14","10:00","-2.6","","","M","","M","","","31","","28","","","M","99.65","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 11:00","2003","09","14","11:00","-1.8","","","M","","M","","","32","","32","","","M","99.72","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 12:00","2003","09","14","12:00","-1.7","","","M","","M","","","31","","28","","","M","99.76","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 13:00","2003","09","14","13:00","-1.7","","","M","","M","","","31","","26","","","M","99.79","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 14:00","2003","09","14","14:00","-1.6","","","M","","M","","","31","","28","","","M","99.82","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 15:00","2003","09","14","15:00","-1.7","","","M","","M","","","29","","28","","","M","99.84","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 16:00","2003","09","14","16:00","-1.0","","","M","","M","","","29","","33","","","M","99.83","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 17:00","2003","09","14","17:00","-1.2","","","M","","M","","","28","","39","","","M","99.84","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 18:00","2003","09","14","18:00","-1.4","","","M","","M","","","28","","37","","","M","99.84","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 19:00","2003","09","14","19:00","-1.5","","","M","","M","","","29","","32","","","M","99.82","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 20:00","2003","09","14","20:00","-1.5","","","M","","M","","","28","","35","","","M","99.85","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 21:00","2003","09","14","21:00","-1.7","","","M","","M","","","28","","39","","","M","99.83","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 22:00","2003","09","14","22:00","-2.1","","","M","","M","","","27","","32","","","M","99.81","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-14 23:00","2003","09","14","23:00","-2.1","","","M","","M","","","28","","33","","","M","99.81","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 00:00","2003","09","15","00:00","-2.4","","","M","","M","","","27","","30","","","M","99.82","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 01:00","2003","09","15","01:00","-2.2","","","M","","M","","","28","","30","","","M","99.83","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 02:00","2003","09","15","02:00","-2.5","","","M","","M","","","27","","22","","","M","99.81","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 03:00","2003","09","15","03:00","-2.2","","","M","","M","","","26","","22","","","M","99.80","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 04:00","2003","09","15","04:00","-2.3","","","M","","M","","","26","","19","","","M","99.78","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 05:00","2003","09","15","05:00","-2.7","","","M","","M","","","24","","20","","","M","99.76","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 06:00","2003","09","15","06:00","-2.8","","","M","","M","","","25","","17","","","M","99.74","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 07:00","2003","09","15","07:00","-2.9","","","M","","M","","","26","","15","","","M","99.72","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 08:00","2003","09","15","08:00","-2.7","","","M","","M","","","24","","20","","","M","99.69","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 09:00","2003","09","15","09:00","-2.2","","","M","","M","","","25","","15","","","M","99.66","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 10:00","2003","09","15","10:00","-1.7","","","M","","M","","","24","","20","","","M","99.61","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 11:00","2003","09","15","11:00","-1.2","","","M","","M","","","25","","24","","","M","99.57","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 12:00","2003","09","15","12:00","-1.2","","","M","","M","","","25","","30","","","M","99.55","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 13:00","2003","09","15","13:00","-0.8","","","M","","M","","","27","","28","","","M","99.50","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 14:00","2003","09","15","14:00","-0.1","","","M","","M","","","26","","24","","","M","99.46","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 15:00","2003","09","15","15:00","1.1","","","M","","M","","","26","","39","","","M","99.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 16:00","2003","09","15","16:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 17:00","2003","09","15","17:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 18:00","2003","09","15","18:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 19:00","2003","09","15","19:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 20:00","2003","09","15","20:00","1.2","","","M","","M","","","23","","26","","","M","99.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 21:00","2003","09","15","21:00","1.3","","","M","","M","","","22","","28","","","M","99.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 22:00","2003","09","15","22:00","1.7","","","M","","M","","","23","","30","","","M","98.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-15 23:00","2003","09","15","23:00","2.1","","","M","","M","","","21","","28","","","M","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 00:00","2003","09","16","00:00","1.8","","","M","","M","","","22","","28","","","M","98.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 01:00","2003","09","16","01:00","1.3","","","M","","M","","","22","","28","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 02:00","2003","09","16","02:00","1.7","","","M","","M","","","22","","30","","","M","98.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 03:00","2003","09","16","03:00","1.2","","","M","","M","","","25","","37","","","M","98.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 04:00","2003","09","16","04:00","1.0","","","M","","M","","","27","","48","","","M","98.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 05:00","2003","09","16","05:00","-0.4","","","M","","M","","","27","","43","","","M","98.53","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 06:00","2003","09","16","06:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 07:00","2003","09","16","07:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 08:00","2003","09","16","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 09:00","2003","09","16","09:00","-1.4","","","M","","M","","","28","","65","","","M","98.39","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 10:00","2003","09","16","10:00","-1.8","","","M","","M","","","29","","69","","","M","98.44","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 11:00","2003","09","16","11:00","-2.2","","","M","","M","","","28","","65","","","M","98.42","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 12:00","2003","09","16","12:00","-2.0","","","M","","M","","","28","","67","","","M","98.40","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 13:00","2003","09","16","13:00","-2.1","","","M","","M","","","28","","61","","","M","98.43","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 14:00","2003","09","16","14:00","-2.3","","","M","","M","","","28","","72","","","M","98.40","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 15:00","2003","09","16","15:00","-2.4","","","M","","M","","","28","","65","","","M","98.40","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 16:00","2003","09","16","16:00","-2.6","","","M","","M","","","29","","67","","","M","98.48","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 17:00","2003","09","16","17:00","-2.9","","","M","","M","","","29","","65","","","M","98.49","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 18:00","2003","09","16","18:00","-3.3","","","M","","M","","","29","","72","","","M","98.51","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 19:00","2003","09","16","19:00","-3.3","","","M","","M","","","29","","63","","","M","98.49","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 20:00","2003","09","16","20:00","-2.4","","","M","","M","","","30","","44","","","M","98.55","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 21:00","2003","09","16","21:00","-2.1","","","M","","M","","","30","","48","","","M","98.56","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 22:00","2003","09","16","22:00","-2.2","","","M","","M","","","30","","48","","","M","98.56","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-16 23:00","2003","09","16","23:00","-2.4","","","M","","M","","","29","","44","","","M","98.57","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 00:00","2003","09","17","00:00","-1.6","","","M","","M","","","32","","46","","","M","98.57","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 01:00","2003","09","17","01:00","-1.5","","","M","","M","","","31","","41","","","M","98.59","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 02:00","2003","09","17","02:00","-1.5","","","M","","M","","","36","","32","","","M","98.64","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 03:00","2003","09","17","03:00","-2.0","","","M","","M","","","1","","32","","","M","98.67","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 04:00","2003","09","17","04:00","-1.6","","","M","","M","","","36","","28","","","M","98.71","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 05:00","2003","09","17","05:00","-1.7","","","M","","M","","","1","","33","","","M","98.74","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 06:00","2003","09","17","06:00","-1.6","","","M","","M","","","1","","33","","","M","98.75","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 07:00","2003","09","17","07:00","-1.6","","","M","","M","","","1","","43","","","M","98.77","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 08:00","2003","09","17","08:00","-2.0","","","M","","M","","","2","","41","","","M","98.83","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 09:00","2003","09","17","09:00","-2.3","","","M","","M","","","1","","35","","","M","98.83","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 10:00","2003","09","17","10:00","-2.2","","","M","","M","","","1","","32","","","M","98.84","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 11:00","2003","09","17","11:00","-2.3","","","M","","M","","","1","","35","","","M","98.86","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 12:00","2003","09","17","12:00","-2.4","","","M","","M","","","2","","30","","","M","98.88","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 13:00","2003","09","17","13:00","-2.6","","","M","","M","","","1","","28","","","M","98.88","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 14:00","2003","09","17","14:00","-2.7","","","M","","M","","","2","","32","","","M","98.91","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 15:00","2003","09","17","15:00","-2.2","","","M","","M","","","1","","26","","","M","98.91","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 16:00","2003","09","17","16:00","-2.1","","","M","","M","","","1","","28","","","M","98.89","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 17:00","2003","09","17","17:00","-1.7","","","M","","M","","","1","","22","","","M","98.87","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 18:00","2003","09","17","18:00","-1.9","","","M","","M","","","1","","26","","","M","98.86","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 19:00","2003","09","17","19:00","-2.1","","","M","","M","","","1","","26","","","M","98.86","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 20:00","2003","09","17","20:00","-2.4","","","M","","M","","","1","","20","","","M","98.83","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 21:00","2003","09","17","21:00","-2.4","","","M","","M","","","1","","20","","","M","98.80","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 22:00","2003","09","17","22:00","-2.5","","","M","","M","","","1","","17","","","M","98.74","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-17 23:00","2003","09","17","23:00","-2.2","","","M","","M","","","1","","15","","","M","98.70","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 00:00","2003","09","18","00:00","-3.6","","","M","","M","","","3","","19","","","M","98.67","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 01:00","2003","09","18","01:00","-3.3","","","M","","M","","","3","","17","","","M","98.61","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 02:00","2003","09","18","02:00","-2.5","","","M","","M","","","6","","22","","","M","98.56","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 03:00","2003","09","18","03:00","-2.4","","","M","","M","","","6","","22","","","M","98.50","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 04:00","2003","09","18","04:00","-2.5","","","M","","M","","","10","","17","","","M","98.47","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 05:00","2003","09","18","05:00","-2.7","","","M","","M","","","9","","19","","","M","98.44","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2003-09-18 06:00","2003","09","18","06:00","-3.1","","","M","","M","","","9","","20","","","M","98.39","","","","-9","","NA"
