"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 04:00","2008","08","02","04:00","11.2","","","M","","M","","","19","","24","","","M","97.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 05:00","2008","08","02","05:00","11.4","","","M","","M","","","19","","20","","","M","97.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 06:00","2008","08","02","06:00","11.7","","","M","","M","","","18","","24","","","M","97.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 07:00","2008","08","02","07:00","11.7","","","M","","M","","","19","","24","","","M","97.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 08:00","2008","08","02","08:00","11.8","","","M","","M","","","19","","20","","","M","97.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 09:00","2008","08","02","09:00","12.3","","","M","","M","","","21","","13","","","M","97.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 10:00","2008","08","02","10:00","13.7","","","M","","M","","","22","","13","","","M","97.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 11:00","2008","08","02","11:00","14.3","","","M","","M","","","27","","11","","","M","97.73","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 12:00","2008","08","02","12:00","14.6","","","M","","M","","","19","","13","","","M","97.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 13:00","2008","08","02","13:00","15.1","","","M","","M","","","21","","13","","","M","97.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 14:00","2008","08","02","14:00","15.0","","","M","","M","","","19","","17","","","M","97.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 15:00","2008","08","02","15:00","15.5","","","M","","M","","","17","","20","","","M","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 16:00","2008","08","02","16:00","15.9","","","M","","M","","","16","","24","","","M","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 17:00","2008","08","02","17:00","16.5","","","M","","M","","","18","","28","","","M","97.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 18:00","2008","08","02","18:00","17.2","","","M","","M","","","18","","24","","","M","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 19:00","2008","08","02","19:00","16.7","","","M","","M","","","19","","24","","","M","97.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 20:00","2008","08","02","20:00","15.9","","","M","","M","","","18","","19","","","M","97.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 21:00","2008","08","02","21:00","16.1","","","M","","M","","","18","","15","","","M","97.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 22:00","2008","08","02","22:00","15.5","","","M","","M","","","17","","9","","","M","97.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-02 23:00","2008","08","02","23:00","15.6","","","M","","M","","","18","","19","","","M","97.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 00:00","2008","08","03","00:00","14.3","","","M","","M","","","18","","7","","","M","97.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 01:00","2008","08","03","01:00","13.5","","","M","","M","","","","","0","","","M","97.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 02:00","2008","08","03","02:00","11.6","","","M","","M","","","24","","7","","","M","97.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 03:00","2008","08","03","03:00","9.9","","","M","","M","","","28","","33","","","M","98.01","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 04:00","2008","08","03","04:00","8.1","","","M","","M","","","27","","28","","","M","98.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 05:00","2008","08","03","05:00","7.4","","","M","","M","","","28","","35","","","M","98.08","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 06:00","2008","08","03","06:00","7.0","","","M","","M","","","28","","32","","","M","98.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 07:00","2008","08","03","07:00","6.7","","","M","","M","","","28","","39","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 08:00","2008","08","03","08:00","6.3","","","M","","M","","","27","","39","","","M","98.16","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 09:00","2008","08","03","09:00","5.8","","","M","","M","","","29","","39","","","M","98.18","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 10:00","2008","08","03","10:00","5.5","","","M","","M","","","28","","43","","","M","98.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 11:00","2008","08","03","11:00","5.5","","","M","","M","","","30","","48","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 12:00","2008","08","03","12:00","5.0","","","M","","M","","","30","","41","","","M","98.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 13:00","2008","08","03","13:00","5.0","","","M","","M","","","30","","39","","","M","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 14:00","2008","08","03","14:00","5.0","","","M","","M","","","30","","43","","","M","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 15:00","2008","08","03","15:00","5.0","","","M","","M","","","30","","46","","","M","98.43","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 16:00","2008","08","03","16:00","5.2","","","M","","M","","","30","","50","","","M","98.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 17:00","2008","08","03","17:00","5.2","","","M","","M","","","30","","35","","","M","98.52","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 18:00","2008","08","03","18:00","4.7","","","M","","M","","","30","","46","","","M","98.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 19:00","2008","08","03","19:00","4.4","","","M","","M","","","29","","46","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 20:00","2008","08","03","20:00","4.2","","","M","","M","","","30","","35","","","M","98.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 21:00","2008","08","03","21:00","3.7","","","M","","M","","","29","","33","","","M","98.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 22:00","2008","08","03","22:00","3.6","","","M","","M","","","29","","30","","","M","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-03 23:00","2008","08","03","23:00","3.5","","","M","","M","","","28","","30","","","M","98.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 00:00","2008","08","04","00:00","3.4","","","M","","M","","","28","","28","","","M","98.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 01:00","2008","08","04","01:00","3.3","","","M","","M","","","28","","35","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 02:00","2008","08","04","02:00","2.9","","","M","","M","","","28","","30","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 03:00","2008","08","04","03:00","1.8","","","M","","M","","","27","","26","","","M","98.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 04:00","2008","08","04","04:00","2.7","","","M","","M","","","24","","15","","","M","98.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 05:00","2008","08","04","05:00","3.0","","","M","","M","","","21","","11","","","M","98.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 06:00","2008","08","04","06:00","3.4","","","M","","M","","","21","","20","","","M","98.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 07:00","2008","08","04","07:00","3.6","","","M","","M","","","20","","15","","","M","98.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 08:00","2008","08","04","08:00","4.6","","","M","","M","","","19","","19","","","M","98.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 09:00","2008","08","04","09:00","5.9","","","M","","M","","","17","","26","","","M","98.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 10:00","2008","08","04","10:00","7.3","","","M","","M","","","19","","22","","","M","98.51","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 11:00","2008","08","04","11:00","8.8","","","M","","M","","","20","","19","","","M","98.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 12:00","2008","08","04","12:00","10.0","","","M","","M","","","18","","20","","","M","98.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 13:00","2008","08","04","13:00","11.2","","","M","","M","","","22","","28","","","M","98.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 14:00","2008","08","04","14:00","12.0","","","M","","M","","","23","","33","","","M","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 15:00","2008","08","04","15:00","12.6","","","M","","M","","","23","","26","","","M","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 16:00","2008","08","04","16:00","12.3","","","M","","M","","","22","","24","","","M","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 17:00","2008","08","04","17:00","12.2","","","M","","M","","","23","","28","","","M","98.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 18:00","2008","08","04","18:00","12.4","","","M","","M","","","23","","20","","","M","98.34","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 19:00","2008","08","04","19:00","11.7","","","M","","M","","","21","","13","","","M","98.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 20:00","2008","08","04","20:00","9.8","","","M","","M","","","26","","26","","","M","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 21:00","2008","08","04","21:00","8.2","","","M","","M","","","23","","22","","","M","98.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 22:00","2008","08","04","22:00","8.1","","","M","","M","","","23","","24","","","M","98.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-04 23:00","2008","08","04","23:00","7.9","","","M","","M","","","24","","24","","","M","98.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 00:00","2008","08","05","00:00","7.1","","","M","","M","","","25","","24","","","M","98.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 01:00","2008","08","05","01:00","6.5","","","M","","M","","","29","","32","","","M","98.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 02:00","2008","08","05","02:00","5.5","","","M","","M","","","32","","24","","","M","98.43","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 03:00","2008","08","05","03:00","4.7","","","M","","M","","","30","","9","","","M","98.47","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 04:00","2008","08","05","04:00","3.7","","","M","","M","","","29","","7","","","M","98.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 05:00","2008","08","05","05:00","3.8","","","M","","M","","","23","","6","","","M","98.52","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 06:00","2008","08","05","06:00","3.7","","","M","","M","","","23","","6","","","M","98.54","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 07:00","2008","08","05","07:00","4.1","","","M","","M","","","23","","7","","","M","98.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 08:00","2008","08","05","08:00","5.3","","","M","","M","","","23","","13","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 09:00","2008","08","05","09:00","6.1","","","M","","M","","","25","","11","","","M","98.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 10:00","2008","08","05","10:00","6.7","","","M","","M","","","30","","11","","","M","98.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 11:00","2008","08","05","11:00","7.0","","","M","","M","","","33","","6","","","M","98.64","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 12:00","2008","08","05","12:00","7.7","","","M","","M","","","27","","6","","","M","98.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 13:00","2008","08","05","13:00","8.2","","","M","","M","","","25","","6","","","M","98.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 14:00","2008","08","05","14:00","8.9","","","M","","M","","","23","","9","","","M","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 15:00","2008","08","05","15:00","9.7","","","M","","M","","","6","","7","","","M","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 16:00","2008","08","05","16:00","10.3","","","M","","M","","","5","","7","","","M","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 17:00","2008","08","05","17:00","9.9","","","M","","M","","","34","","7","","","M","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 18:00","2008","08","05","18:00","10.0","","","M","","M","","","6","","6","","","M","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 19:00","2008","08","05","19:00","9.4","","","M","","M","","","6","","22","","","M","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 20:00","2008","08","05","20:00","8.4","","","M","","M","","","5","","19","","","M","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 21:00","2008","08","05","21:00","7.5","","","M","","M","","","3","","11","","","M","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 22:00","2008","08","05","22:00","6.5","","","M","","M","","","5","","22","","","M","98.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-05 23:00","2008","08","05","23:00","4.9","","","M","","M","","","5","","19","","","M","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 00:00","2008","08","06","00:00","3.7","","","M","","M","","","5","","13","","","M","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 01:00","2008","08","06","01:00","3.7","","","M","","M","","","5","","20","","","M","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 02:00","2008","08","06","02:00","4.0","","","M","","M","","","5","","24","","","M","98.71","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 03:00","2008","08","06","03:00","3.9","","","M","","M","","","6","","19","","","M","98.75","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 04:00","2008","08","06","04:00","3.7","","","M","","M","","","5","","7","","","M","98.75","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 05:00","2008","08","06","05:00","3.7","","","M","","M","","","35","","6","","","M","98.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 06:00","2008","08","06","06:00","3.3","","","M","","M","","","32","","9","","","M","98.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 07:00","2008","08","06","07:00","3.2","","","M","","M","","","32","","9","","","M","98.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 08:00","2008","08","06","08:00","3.3","","","M","","M","","","33","","6","","","M","98.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 09:00","2008","08","06","09:00","3.5","","","M","","M","","","32","","15","","","M","98.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 10:00","2008","08","06","10:00","3.8","","","M","","M","","","30","","11","","","M","98.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 11:00","2008","08","06","11:00","4.0","","","M","","M","","","29","","9","","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 12:00","2008","08","06","12:00","4.4","","","M","","M","","","28","","7","","","M","98.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 13:00","2008","08","06","13:00","4.7","","","M","","M","","","29","","11","","","M","98.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 14:00","2008","08","06","14:00","5.3","","","M","","M","","","","M","","M","","M","98.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 15:00","2008","08","06","15:00","5.6","","","M","","M","","","","M","","M","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 16:00","2008","08","06","16:00","5.6","","","M","","M","","","","M","","M","","M","98.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 17:00","2008","08","06","17:00","5.6","","","M","","M","","","","M","","M","","M","98.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 18:00","2008","08","06","18:00","5.6","","","M","","M","","","","M","","M","","M","98.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 19:00","2008","08","06","19:00","5.3","","","M","","M","","","","M","","M","","M","98.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 20:00","2008","08","06","20:00","5.0","","","M","","M","","","","M","","M","","M","98.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 21:00","2008","08","06","21:00","4.6","","","M","","M","","","","M","","M","","M","98.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 22:00","2008","08","06","22:00","4.2","","","M","","M","","","","M","","M","","M","98.95","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-06 23:00","2008","08","06","23:00","3.8","","","M","","M","","","","M","","M","","M","98.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 00:00","2008","08","07","00:00","3.6","","","M","","M","","","","M","","M","","M","98.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 01:00","2008","08","07","01:00","3.3","","","M","","M","","","","M","","M","","M","98.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 02:00","2008","08","07","02:00","3.4","","","M","","M","","","","M","","M","","M","98.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 03:00","2008","08","07","03:00","3.6","","","M","","M","","","","M","","M","","M","98.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 04:00","2008","08","07","04:00","3.6","","","M","","M","","","","M","","M","","M","98.87","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 05:00","2008","08","07","05:00","3.4","","","M","","M","","","","M","","M","","M","98.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 06:00","2008","08","07","06:00","3.3","","","M","","M","","","","M","","M","","M","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 07:00","2008","08","07","07:00","3.7","","","M","","M","","","","M","","M","","M","98.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 08:00","2008","08","07","08:00","3.6","","","M","","M","","","","M","","M","","M","98.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 09:00","2008","08","07","09:00","3.7","","","M","","M","","","","M","","M","","M","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 10:00","2008","08","07","10:00","3.9","","","M","","M","","","","M","","M","","M","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 11:00","2008","08","07","11:00","4.1","","","M","","M","","","","M","","M","","M","98.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 12:00","2008","08","07","12:00","4.4","","","M","","M","","","","M","","M","","M","98.85","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 13:00","2008","08","07","13:00","5.5","","","M","","M","","","","M","","M","","M","98.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 14:00","2008","08","07","14:00","5.5","","","M","","M","","","","M","","M","","M","98.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 15:00","2008","08","07","15:00","6.0","","","M","","M","","","","M","","M","","M","98.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 16:00","2008","08","07","16:00","6.2","","","M","","M","","","","M","","M","","M","98.81","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 17:00","2008","08","07","17:00","6.3","","","M","","M","","","","M","","M","","M","98.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 18:00","2008","08","07","18:00","6.4","","","M","","M","","","","M","","M","","M","98.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2008-08-07 19:00","2008","08","07","19:00","5.9","","","M","","M","","","","M","","M","","M","98.77","","","","","","NA"
