"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-02 21:00","2005","10","02","21:00","-7.4","","","M","","M","","","13","","13","","","M","99.51","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-02 22:00","2005","10","02","22:00","-7.4","","","M","","M","","","10","","20","","","M","99.51","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-02 23:00","2005","10","02","23:00","-7.5","","","M","","M","","","10","","20","","","M","99.54","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 00:00","2005","10","03","00:00","-7.6","","","M","","M","","","10","","19","","","M","99.56","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 01:00","2005","10","03","01:00","-7.7","","","M","","M","","","12","","9","","","M","99.54","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 02:00","2005","10","03","02:00","-8.0","","","M","","M","","","12","","13","","","M","99.56","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 03:00","2005","10","03","03:00","-8.4","","","M","","M","","","12","","13","","","M","99.57","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 04:00","2005","10","03","04:00","-8.5","","","M","","M","","","13","","24","","","M","99.55","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 05:00","2005","10","03","05:00","-8.3","","","M","","M","","","13","","22","","","M","99.56","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 06:00","2005","10","03","06:00","-8.7","","","M","","M","","","13","","22","","","M","99.53","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 07:00","2005","10","03","07:00","-8.9","","","M","","M","","","13","","17","","","M","99.53","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 08:00","2005","10","03","08:00","-8.8","","","M","","M","","","12","","15","","","M","99.54","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 09:00","2005","10","03","09:00","-8.7","","","M","","M","","","12","","11","","","M","99.55","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 10:00","2005","10","03","10:00","-9.6","","","M","","M","","","13","","20","","","M","99.56","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 11:00","2005","10","03","11:00","-9.7","","","M","","M","","","13","","24","","","M","99.53","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 12:00","2005","10","03","12:00","-9.5","","","M","","M","","","12","","13","","","M","99.53","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 13:00","2005","10","03","13:00","-9.2","","","M","","M","","","12","","15","","","M","99.53","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 14:00","2005","10","03","14:00","-8.8","","","M","","M","","","13","","24","","","M","99.51","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 15:00","2005","10","03","15:00","-8.1","","","M","","M","","","13","","26","","","M","99.52","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 16:00","2005","10","03","16:00","-7.5","","","M","","M","","","14","","26","","","M","99.50","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 17:00","2005","10","03","17:00","-6.9","","","M","","M","","","13","","22","","","M","99.48","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 18:00","2005","10","03","18:00","-7.1","","","M","","M","","","12","","13","","","M","99.45","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 19:00","2005","10","03","19:00","-7.4","","","M","","M","","","13","","20","","","M","99.44","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 20:00","2005","10","03","20:00","-7.3","","","M","","M","","","13","","20","","","M","99.42","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 21:00","2005","10","03","21:00","-6.2","","","M","","M","","","16","","22","","","M","99.40","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 22:00","2005","10","03","22:00","-6.8","","","M","","M","","","16","","28","","","M","99.39","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-03 23:00","2005","10","03","23:00","-6.5","","","M","","M","","","16","","26","","","M","99.36","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 00:00","2005","10","04","00:00","-6.6","","","M","","M","","","17","","30","","","M","99.33","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 01:00","2005","10","04","01:00","-5.5","","","M","","M","","","16","","32","","","M","99.29","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 02:00","2005","10","04","02:00","-5.7","","","M","","M","","","15","","24","","","M","99.30","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 03:00","2005","10","04","03:00","-5.3","","","M","","M","","","14","","24","","","M","99.26","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 04:00","2005","10","04","04:00","-4.6","","","M","","M","","","15","","32","","","M","99.22","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 05:00","2005","10","04","05:00","-4.4","","","M","","M","","","14","","28","","","M","99.18","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 06:00","2005","10","04","06:00","-5.8","","","M","","M","","","14","","33","","","M","99.14","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 07:00","2005","10","04","07:00","-5.7","","","M","","M","","","14","","28","","","M","99.08","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 08:00","2005","10","04","08:00","-5.5","","","M","","M","","","14","","30","","","M","99.04","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 09:00","2005","10","04","09:00","-6.0","","","M","","M","","","14","","28","","","M","99.02","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 10:00","2005","10","04","10:00","-5.7","","","M","","M","","","13","","30","","","M","98.98","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 11:00","2005","10","04","11:00","-4.6","","","M","","M","","","14","","32","","","M","98.94","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 12:00","2005","10","04","12:00","-3.6","","","M","","M","","","14","","32","","","M","98.91","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 13:00","2005","10","04","13:00","-3.1","","","M","","M","","","15","","26","","","M","98.88","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 14:00","2005","10","04","14:00","-2.7","","","M","","M","","","17","","28","","","M","98.86","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 15:00","2005","10","04","15:00","-2.6","","","M","","M","","","17","","19","","","M","98.81","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 16:00","2005","10","04","16:00","-2.7","","","M","","M","","","16","","26","","","M","98.75","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 17:00","2005","10","04","17:00","-2.7","","","M","","M","","","17","","30","","","M","98.69","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 18:00","2005","10","04","18:00","-2.8","","","M","","M","","","16","","33","","","M","98.64","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 19:00","2005","10","04","19:00","-2.7","","","M","","M","","","15","","24","","","M","98.61","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 20:00","2005","10","04","20:00","-2.9","","","M","","M","","","16","","22","","","M","98.60","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 21:00","2005","10","04","21:00","-3.0","","","M","","M","","","16","","33","","","M","98.52","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 22:00","2005","10","04","22:00","-2.8","","","M","","M","","","16","","35","","","M","98.47","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-04 23:00","2005","10","04","23:00","-2.8","","","M","","M","","","16","","24","","","M","98.45","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 00:00","2005","10","05","00:00","-2.9","","","M","","M","","","16","","30","","","M","98.38","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 01:00","2005","10","05","01:00","-2.8","","","M","","M","","","18","","20","","","M","98.34","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 02:00","2005","10","05","02:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 03:00","2005","10","05","03:00","-2.6","","","M","","M","","","18","","20","","","M","98.25","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 04:00","2005","10","05","04:00","-2.8","","","M","","M","","","17","","17","","","M","98.20","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 05:00","2005","10","05","05:00","-3.0","","","M","","M","","","15","","19","","","M","98.14","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 06:00","2005","10","05","06:00","-3.1","","","M","","M","","","17","","13","","","M","98.10","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 07:00","2005","10","05","07:00","-4.1","","","M","","M","","","17","","13","","","M","98.06","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 08:00","2005","10","05","08:00","-5.3","","","M","","M","","","18","","13","","","M","98.01","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 09:00","2005","10","05","09:00","-6.3","","","M","","M","","","18","","7","","","M","97.95","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 10:00","2005","10","05","10:00","-6.3","","","M","","M","","","17","","11","","","M","97.92","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 11:00","2005","10","05","11:00","-5.4","","","M","","M","","","","","0","","","M","97.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 12:00","2005","10","05","12:00","-5.3","","","M","","M","","","16","","6","","","M","97.86","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 13:00","2005","10","05","13:00","-5.2","","","M","","M","","","18","","7","","","M","97.83","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 14:00","2005","10","05","14:00","-5.1","","","M","","M","","","15","","15","","","M","97.78","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 15:00","2005","10","05","15:00","-5.2","","","M","","M","","","18","","9","","","M","97.77","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 16:00","2005","10","05","16:00","-5.0","","","M","","M","","","15","","7","","","M","97.74","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 17:00","2005","10","05","17:00","-5.6","","","M","","M","","","10","","11","","","M","97.68","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 18:00","2005","10","05","18:00","-5.9","","","M","","M","","","9","","17","","","M","97.64","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 19:00","2005","10","05","19:00","-6.3","","","M","","M","","","9","","17","","","M","97.58","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 20:00","2005","10","05","20:00","-6.1","","","M","","M","","","9","","20","","","M","97.55","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 21:00","2005","10","05","21:00","-5.7","","","M","","M","","","9","","22","","","M","97.54","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 22:00","2005","10","05","22:00","-6.4","","","M","","M","","","10","","15","","","M","97.53","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-05 23:00","2005","10","05","23:00","-7.3","","","M","","M","","","9","","19","","","M","97.49","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 00:00","2005","10","06","00:00","-8.3","","","M","","M","","","8","","19","","","M","97.49","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 01:00","2005","10","06","01:00","-8.1","","","M","","M","","","8","","19","","","M","97.46","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 02:00","2005","10","06","02:00","-7.8","","","M","","M","","","7","","22","","","M","97.46","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 03:00","2005","10","06","03:00","-7.3","","","M","","M","","","9","","22","","","M","97.45","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 04:00","2005","10","06","04:00","-6.9","","","M","","M","","","9","","28","","","M","97.44","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 05:00","2005","10","06","05:00","-6.1","","","M","","M","","","9","","28","","","M","97.44","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 06:00","2005","10","06","06:00","-5.8","","","M","","M","","","9","","24","","","M","97.43","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 07:00","2005","10","06","07:00","-5.7","","","M","","M","","","9","","28","","","M","97.41","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 08:00","2005","10","06","08:00","-5.8","","","M","","M","","","9","","30","","","M","97.41","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 09:00","2005","10","06","09:00","-5.6","","","M","","M","","","7","","32","","","M","97.40","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 10:00","2005","10","06","10:00","-6.0","","","M","","M","","","8","","33","","","M","97.38","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 11:00","2005","10","06","11:00","-6.4","","","M","","M","","","9","","30","","","M","97.41","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 12:00","2005","10","06","12:00","-6.3","","","M","","M","","","9","","26","","","M","97.45","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 13:00","2005","10","06","13:00","-6.0","","","M","","M","","","9","","20","","","M","97.46","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 14:00","2005","10","06","14:00","-5.7","","","M","","M","","","7","","20","","","M","97.44","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 15:00","2005","10","06","15:00","-6.1","","","M","","M","","","7","","26","","","M","97.43","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 16:00","2005","10","06","16:00","-5.5","","","M","","M","","","7","","19","","","M","97.46","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 17:00","2005","10","06","17:00","-5.4","","","M","","M","","","9","","20","","","M","97.46","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 18:00","2005","10","06","18:00","-5.7","","","M","","M","","","9","","19","","","M","97.48","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 19:00","2005","10","06","19:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 20:00","2005","10","06","20:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 21:00","2005","10","06","21:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 22:00","2005","10","06","22:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-06 23:00","2005","10","06","23:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 00:00","2005","10","07","00:00","-4.3","","","M","","M","","","1","","11","","","M","97.51","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 01:00","2005","10","07","01:00","-4.1","","","M","","M","","","2","","9","","","M","97.51","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 02:00","2005","10","07","02:00","-4.1","","","M","","M","","","1","","7","","","M","97.52","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 03:00","2005","10","07","03:00","-4.1","","","M","","M","","","36","","11","","","M","97.52","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 04:00","2005","10","07","04:00","-4.0","","","M","","M","","","36","","13","","","M","97.54","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 05:00","2005","10","07","05:00","-3.9","","","M","","M","","","36","","11","","","M","97.53","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 06:00","2005","10","07","06:00","-4.0","","","M","","M","","","36","","9","","","M","97.54","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 07:00","2005","10","07","07:00","-3.8","","","M","","M","","","36","","11","","","M","97.55","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 08:00","2005","10","07","08:00","-4.0","","","M","","M","","","2","","11","","","M","97.54","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 09:00","2005","10","07","09:00","-4.2","","","M","","M","","","2","","13","","","M","97.55","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 10:00","2005","10","07","10:00","-4.3","","","M","","M","","","5","","13","","","M","97.60","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 11:00","2005","10","07","11:00","-4.4","","","M","","M","","","2","","17","","","M","97.61","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 12:00","2005","10","07","12:00","-4.6","","","M","","M","","","36","","13","","","M","97.62","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 13:00","2005","10","07","13:00","-4.8","","","M","","M","","","36","","9","","","M","97.62","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 14:00","2005","10","07","14:00","-4.9","","","M","","M","","","3","","13","","","M","97.63","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 15:00","2005","10","07","15:00","-4.6","","","M","","M","","","36","","11","","","M","97.64","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2005-10-07 16:00","2005","10","07","16:00","-4.9","","","M","","M","","","35","","20","","","M","97.67","","","","-11","","NA"
