"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 04:00","2007","11","02","04:00","-10.4","","","M","","M","","","36","","11","","","M","96.97","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 05:00","2007","11","02","05:00","-10.2","","","M","","M","","","36","","11","","","M","96.98","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 06:00","2007","11","02","06:00","-10.0","","","M","","M","","","36","","13","","","M","96.96","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 07:00","2007","11","02","07:00","-9.9","","","M","","M","","","36","","17","","","M","96.93","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 08:00","2007","11","02","08:00","-9.9","","","M","","M","","","36","","9","","","M","96.97","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 09:00","2007","11","02","09:00","-9.7","","","M","","M","","","36","","11","","","M","96.99","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 10:00","2007","11","02","10:00","-9.7","","","M","","M","","","36","","13","","","M","96.99","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 11:00","2007","11","02","11:00","-9.9","","","M","","M","","","34","","11","","","M","97.04","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 12:00","2007","11","02","12:00","-9.8","","","M","","M","","","36","","9","","","M","97.06","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 13:00","2007","11","02","13:00","-9.7","","","M","","M","","","1","","17","","","M","97.05","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 14:00","2007","11","02","14:00","-10.0","","","M","","M","","","36","","15","","","M","97.05","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 15:00","2007","11","02","15:00","-10.4","","","M","","M","","","36","","15","","","M","97.10","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 16:00","2007","11","02","16:00","-10.2","","","M","","M","","","33","","11","","","M","97.15","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 17:00","2007","11","02","17:00","-10.5","","","M","","M","","","30","","7","","","M","97.17","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 18:00","2007","11","02","18:00","-10.6","","","M","","M","","","31","","13","","","M","97.21","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 19:00","2007","11","02","19:00","-10.0","","","M","","M","","","36","","11","","","M","97.26","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 20:00","2007","11","02","20:00","-9.7","","","M","","M","","","27","","4","","","M","97.30","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 21:00","2007","11","02","21:00","-9.8","","","M","","M","","","30","","4","","","M","97.36","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 22:00","2007","11","02","22:00","-9.8","","","M","","M","","","35","","9","","","M","97.46","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-02 23:00","2007","11","02","23:00","-8.6","","","M","","M","","","2","","26","","","M","97.52","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 00:00","2007","11","03","00:00","-8.6","","","M","","M","","","2","","22","","","M","97.57","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 01:00","2007","11","03","01:00","-8.9","","","M","","M","","","1","","22","","","M","97.65","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 02:00","2007","11","03","02:00","-9.1","","","M","","M","","","36","","22","","","M","97.72","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 03:00","2007","11","03","03:00","-10.0","","","M","","M","","","1","","30","","","M","97.77","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 04:00","2007","11","03","04:00","-10.9","","","M","","M","","","36","","20","","","M","97.85","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 05:00","2007","11","03","05:00","-11.5","","","M","","M","","","36","","24","","","M","97.86","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 06:00","2007","11","03","06:00","-11.6","","","M","","M","","","36","","17","","","M","97.94","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 07:00","2007","11","03","07:00","-11.5","","","M","","M","","","35","","13","","","M","98.00","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 08:00","2007","11","03","08:00","-11.3","","","M","","M","","","36","","15","","","M","98.06","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 09:00","2007","11","03","09:00","-11.6","","","M","","M","","","3","","24","","","M","98.12","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 10:00","2007","11","03","10:00","-12.2","","","M","","M","","","36","","17","","","M","98.18","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 11:00","2007","11","03","11:00","-12.4","","","M","","M","","","36","","15","","","M","98.21","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 12:00","2007","11","03","12:00","-12.6","","","M","","M","","","1","","17","","","M","98.28","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 13:00","2007","11","03","13:00","-12.8","","","M","","M","","","1","","13","","","M","98.35","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 14:00","2007","11","03","14:00","-13.1","","","M","","M","","","3","","13","","","M","98.38","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 15:00","2007","11","03","15:00","-13.3","","","M","","M","","","4","","17","","","M","98.42","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 16:00","2007","11","03","16:00","-13.4","","","M","","M","","","7","","13","","","M","98.48","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 17:00","2007","11","03","17:00","-13.8","","","M","","M","","","6","","19","","","M","98.50","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 18:00","2007","11","03","18:00","-14.3","","","M","","M","","","7","","15","","","M","98.55","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 19:00","2007","11","03","19:00","-14.6","","","M","","M","","","9","","19","","","M","98.59","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 20:00","2007","11","03","20:00","-14.9","","","M","","M","","","9","","15","","","M","98.61","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 21:00","2007","11","03","21:00","-14.9","","","M","","M","","","9","","19","","","M","98.64","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 22:00","2007","11","03","22:00","-15.0","","","M","","M","","","9","","19","","","M","98.68","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-03 23:00","2007","11","03","23:00","-15.1","","","M","","M","","","9","","22","","","M","98.71","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 00:00","2007","11","04","00:00","-15.3","","","M","","M","","","9","","26","","","M","98.74","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 01:00","2007","11","04","01:00","-15.4","","","M","","M","","","9","","26","","","M","98.79","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 02:00","2007","11","04","02:00","-15.6","","","M","","M","","","11","","13","","","M","98.81","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 03:00","2007","11","04","03:00","-15.7","","","M","","M","","","13","","15","","","M","98.84","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 04:00","2007","11","04","04:00","-15.7","","","M","","M","","","10","","15","","","M","98.88","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 05:00","2007","11","04","05:00","-15.8","","","M","","M","","","9","","24","","","M","98.86","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 06:00","2007","11","04","06:00","-16.0","","","M","","M","","","9","","24","","","M","98.85","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 07:00","2007","11","04","07:00","-16.3","","","M","","M","","","9","","26","","","M","98.84","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 08:00","2007","11","04","08:00","-16.3","","","M","","M","","","9","","24","","","M","98.84","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 09:00","2007","11","04","09:00","-16.3","","","M","","M","","","9","","32","","","M","98.84","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 10:00","2007","11","04","10:00","-16.4","","","M","","M","","","10","","30","","","M","98.83","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 11:00","2007","11","04","11:00","-16.6","","","M","","M","","","10","","33","","","M","98.82","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 12:00","2007","11","04","12:00","-16.6","","","M","","M","","","9","","32","","","M","98.81","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 13:00","2007","11","04","13:00","-16.2","","","M","","M","","","10","","32","","","M","98.80","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 14:00","2007","11","04","14:00","-16.2","","","M","","M","","","10","","24","","","M","98.81","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 15:00","2007","11","04","15:00","-16.1","","","M","","M","","","10","","20","","","M","98.81","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 16:00","2007","11","04","16:00","-16.0","","","M","","M","","","10","","22","","","M","98.81","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 17:00","2007","11","04","17:00","-15.5","","","M","","M","","","9","","24","","","M","98.77","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 18:00","2007","11","04","18:00","-15.2","","","M","","M","","","9","","28","","","M","98.75","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 19:00","2007","11","04","19:00","-15.2","","","M","","M","","","9","","22","","","M","98.74","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 20:00","2007","11","04","20:00","-15.3","","","M","","M","","","9","","26","","","M","98.70","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 21:00","2007","11","04","21:00","-15.3","","","M","","M","","","9","","26","","","M","98.71","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 22:00","2007","11","04","22:00","-15.7","","","M","","M","","","9","","26","","","M","98.70","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-04 23:00","2007","11","04","23:00","-15.8","","","M","","M","","","9","","24","","","M","98.69","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 00:00","2007","11","05","00:00","-16.0","","","M","","M","","","9","","19","","","M","98.70","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 01:00","2007","11","05","01:00","-16.1","","","M","","M","","","8","","22","","","M","98.72","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 02:00","2007","11","05","02:00","-16.2","","","M","","M","","","8","","19","","","M","98.73","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 03:00","2007","11","05","03:00","-16.2","","","M","","M","","","5","","22","","","M","98.74","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 04:00","2007","11","05","04:00","-16.2","","","M","","M","","","3","","26","","","M","98.74","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 05:00","2007","11","05","05:00","-15.9","","","M","","M","","","3","","30","","","M","98.75","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 06:00","2007","11","05","06:00","-15.9","","","M","","M","","","3","","30","","","M","98.74","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 07:00","2007","11","05","07:00","-15.9","","","M","","M","","","3","","35","","","M","98.73","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 08:00","2007","11","05","08:00","-16.2","","","M","","M","","","3","","32","","","M","98.74","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 09:00","2007","11","05","09:00","-17.0","","","M","","M","","","3","","35","","","M","98.76","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 10:00","2007","11","05","10:00","-18.3","","","M","","M","","","3","","30","","","M","98.78","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 11:00","2007","11","05","11:00","-19.3","","","M","","M","","","4","","35","","","M","98.77","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 12:00","2007","11","05","12:00","-19.4","","","M","","M","","","5","","37","","","M","98.82","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 13:00","2007","11","05","13:00","-20.1","","","M","","M","","","6","","33","","","M","98.87","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 14:00","2007","11","05","14:00","-20.6","","","M","","M","","","7","","37","","","M","98.87","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 15:00","2007","11","05","15:00","-21.0","","","M","","M","","","8","","39","","","M","98.89","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 16:00","2007","11","05","16:00","-20.8","","","M","","M","","","8","","43","","","M","98.89","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 17:00","2007","11","05","17:00","-21.3","","","M","","M","","","9","","37","","","M","98.91","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 18:00","2007","11","05","18:00","-21.5","","","M","","M","","","8","","43","","","M","98.88","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 19:00","2007","11","05","19:00","-21.9","","","M","","M","","","9","","43","","","M","98.90","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 20:00","2007","11","05","20:00","-22.0","","","M","","M","","","9","","43","","","M","98.90","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 21:00","2007","11","05","21:00","-22.3","","","M","","M","","","9","","44","","","M","98.91","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 22:00","2007","11","05","22:00","-21.8","","","M","","M","","","9","","46","","","M","98.93","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-05 23:00","2007","11","05","23:00","-21.6","","","M","","M","","","9","","43","","","M","98.96","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 00:00","2007","11","06","00:00","-21.4","","","M","","M","","","10","","41","","","M","98.99","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 01:00","2007","11","06","01:00","-22.2","","","M","","M","","","10","","44","","","M","98.99","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 02:00","2007","11","06","02:00","-22.0","","","M","","M","","","9","","50","","","M","98.99","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 03:00","2007","11","06","03:00","-21.7","","","M","","M","","","9","","46","","","M","99.01","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 04:00","2007","11","06","04:00","-22.3","","","M","","M","","","10","","50","","","M","98.99","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 05:00","2007","11","06","05:00","-23.1","","","M","","M","","","9","","44","","","M","99.00","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 06:00","2007","11","06","06:00","-23.7","","","M","","M","","","10","","43","","","M","98.98","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 07:00","2007","11","06","07:00","-23.3","","","M","","M","","","10","","44","","","M","98.98","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 08:00","2007","11","06","08:00","-23.3","","","M","","M","","","9","","41","","","M","98.98","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 09:00","2007","11","06","09:00","-23.3","","","M","","M","","","9","","37","","","M","99.00","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 10:00","2007","11","06","10:00","-23.5","","","M","","M","","","9","","35","","","M","98.99","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 11:00","2007","11","06","11:00","-23.6","","","M","","M","","","9","","33","","","M","99.00","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 12:00","2007","11","06","12:00","-23.5","","","M","","M","","","9","","35","","","M","99.01","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 13:00","2007","11","06","13:00","-23.6","","","M","","M","","","9","","32","","","M","99.00","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 14:00","2007","11","06","14:00","-23.7","","","M","","M","","","9","","35","","","M","98.98","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 15:00","2007","11","06","15:00","-23.6","","","M","","M","","","9","","30","","","M","98.99","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 16:00","2007","11","06","16:00","-23.4","","","M","","M","","","9","","26","","","M","98.97","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 17:00","2007","11","06","17:00","-23.2","","","M","","M","","","9","","32","","","M","98.93","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 18:00","2007","11","06","18:00","-23.0","","","M","","M","","","10","","30","","","M","98.91","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 19:00","2007","11","06","19:00","-22.8","","","M","","M","","","10","","30","","","M","98.87","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 20:00","2007","11","06","20:00","-22.6","","","M","","M","","","9","","32","","","M","98.83","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 21:00","2007","11","06","21:00","-22.7","","","M","","M","","","10","","26","","","M","98.84","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 22:00","2007","11","06","22:00","-22.5","","","M","","M","","","9","","28","","","M","98.83","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-06 23:00","2007","11","06","23:00","-22.4","","","M","","M","","","9","","22","","","M","98.83","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 00:00","2007","11","07","00:00","-22.3","","","M","","M","","","9","","24","","","M","98.83","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 01:00","2007","11","07","01:00","-22.2","","","M","","M","","","10","","28","","","M","98.78","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 02:00","2007","11","07","02:00","-22.0","","","M","","M","","","10","","17","","","M","98.79","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 03:00","2007","11","07","03:00","-21.7","","","M","","M","","","10","","13","","","M","98.75","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 04:00","2007","11","07","04:00","-21.5","","","M","","M","","","10","","15","","","M","98.75","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 05:00","2007","11","07","05:00","-21.4","","","M","","M","","","10","","20","","","M","98.73","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 06:00","2007","11","07","06:00","-21.4","","","M","","M","","","10","","22","","","M","98.68","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 07:00","2007","11","07","07:00","-21.7","","","M","","M","","","10","","26","","","M","98.65","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 08:00","2007","11","07","08:00","-21.6","","","M","","M","","","10","","26","","","M","98.64","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 09:00","2007","11","07","09:00","-21.5","","","M","","M","","","10","","22","","","M","98.59","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 10:00","2007","11","07","10:00","-21.2","","","M","","M","","","10","","24","","","M","98.58","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 11:00","2007","11","07","11:00","-20.8","","","M","","M","","","10","","17","","","M","98.59","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 12:00","2007","11","07","12:00","-20.1","","","M","","M","","","11","","11","","","M","98.58","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-11-07 13:00","2007","11","07","13:00","-19.8","","","M","","M","","","12","","7","","","M","98.57","","","","-25","","NA"
