"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-02 22:00","2001","10","02","22:00","-7.2","","","M","","M","","","27","","28","","","M","99.02","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-02 23:00","2001","10","02","23:00","-7.9","","","M","","M","","","27","","26","","","M","99.08","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 00:00","2001","10","03","00:00","-7.3","","","M","","M","","","27","","30","","","M","99.13","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 01:00","2001","10","03","01:00","-6.2","","","M","","M","","","28","","26","","","M","99.19","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 02:00","2001","10","03","02:00","-6.1","","","M","","M","","","27","","22","","","M","99.25","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 03:00","2001","10","03","03:00","-7.3","","","M","","M","","","26","","17","","","M","99.30","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 04:00","2001","10","03","04:00","-7.2","","","M","","M","","","24","","17","","","M","99.37","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 05:00","2001","10","03","05:00","-6.6","","","M","","M","","","23","","15","","","M","99.38","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 06:00","2001","10","03","06:00","-6.3","","","M","","M","","","26","","11","","","M","99.45","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 07:00","2001","10","03","07:00","-6.6","","","M","","M","","","25","","4","","","M","99.46","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 08:00","2001","10","03","08:00","-6.8","","","M","","M","","","24","","9","","","M","99.52","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 09:00","2001","10","03","09:00","-6.6","","","M","","M","","","20","","7","","","M","99.56","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 10:00","2001","10","03","10:00","-6.3","","","M","","M","","","19","","13","","","M","99.59","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 11:00","2001","10","03","11:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 12:00","2001","10","03","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 13:00","2001","10","03","13:00","-4.1","","","M","","M","","","16","","20","","","M","99.63","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 14:00","2001","10","03","14:00","-3.0","","","M","","M","","","16","","28","","","M","99.59","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 15:00","2001","10","03","15:00","-2.2","","","M","","M","","","15","","26","","","M","99.55","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 16:00","2001","10","03","16:00","-2.3","","","M","","M","","","15","","26","","","M","99.52","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 17:00","2001","10","03","17:00","-2.0","","","M","","M","","","15","","26","","","M","99.50","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 18:00","2001","10","03","18:00","-2.5","","","M","","M","","","14","","20","","","M","99.47","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 19:00","2001","10","03","19:00","-3.4","","","M","","M","","","15","","30","","","M","99.43","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 20:00","2001","10","03","20:00","-4.1","","","M","","M","","","14","","28","","","M","99.34","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 21:00","2001","10","03","21:00","-4.9","","","M","","M","","","15","","30","","","M","99.30","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 22:00","2001","10","03","22:00","-5.3","","","M","","M","","","14","","30","","","M","99.25","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-03 23:00","2001","10","03","23:00","-5.3","","","M","","M","","","15","","32","","","M","99.23","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 00:00","2001","10","04","00:00","-5.5","","","M","","M","","","15","","30","","","M","99.20","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 01:00","2001","10","04","01:00","-5.6","","","M","","M","","","14","","30","","","M","99.14","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 02:00","2001","10","04","02:00","-5.8","","","M","","M","","","15","","32","","","M","99.09","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 03:00","2001","10","04","03:00","-5.8","","","M","","M","","","14","","28","","","M","99.03","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 04:00","2001","10","04","04:00","-5.7","","","M","","M","","","14","","28","","","M","98.95","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 05:00","2001","10","04","05:00","-5.7","","","M","","M","","","14","","28","","","M","98.90","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 06:00","2001","10","04","06:00","-5.6","","","M","","M","","","14","","32","","","M","98.82","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 07:00","2001","10","04","07:00","-5.6","","","M","","M","","","13","","28","","","M","98.79","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 08:00","2001","10","04","08:00","-5.0","","","M","","M","","","14","","32","","","M","98.73","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 09:00","2001","10","04","09:00","-5.1","","","M","","M","","","13","","28","","","M","98.60","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 10:00","2001","10","04","10:00","-4.6","","","M","","M","","","13","","30","","","M","98.54","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 11:00","2001","10","04","11:00","-3.8","","","M","","M","","","12","","15","","","M","98.47","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 12:00","2001","10","04","12:00","-2.1","","","M","","M","","","15","","35","","","M","98.36","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 13:00","2001","10","04","13:00","-1.1","","","M","","M","","","16","","39","","","M","98.30","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 14:00","2001","10","04","14:00","0.0","","","M","","M","","","16","","39","","","M","98.21","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 15:00","2001","10","04","15:00","0.1","","","M","","M","","","16","","32","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 16:00","2001","10","04","16:00","0.5","","","M","","M","","","14","","28","","","M","98.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 17:00","2001","10","04","17:00","0.5","","","M","","M","","","17","","22","","","M","98.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 18:00","2001","10","04","18:00","0.7","","","M","","M","","","19","","19","","","M","98.00","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 19:00","2001","10","04","19:00","0.7","","","M","","M","","","20","","28","","","M","97.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 20:00","2001","10","04","20:00","0.8","","","M","","M","","","22","","28","","","M","97.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 21:00","2001","10","04","21:00","1.5","","","M","","M","","","22","","24","","","M","97.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 22:00","2001","10","04","22:00","2.0","","","M","","M","","","25","","20","","","M","97.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-04 23:00","2001","10","04","23:00","2.4","","","M","","M","","","26","","13","","","M","97.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 00:00","2001","10","05","00:00","2.8","","","M","","M","","","24","","13","","","M","97.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 01:00","2001","10","05","01:00","3.9","","","M","","M","","","","","0","","","M","97.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 02:00","2001","10","05","02:00","2.9","","","M","","M","","","18","","11","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 03:00","2001","10","05","03:00","2.5","","","M","","M","","","17","","13","","","M","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 04:00","2001","10","05","04:00","3.4","","","M","","M","","","18","","20","","","M","97.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 05:00","2001","10","05","05:00","3.7","","","M","","M","","","18","","20","","","M","97.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 06:00","2001","10","05","06:00","4.5","","","M","","M","","","18","","22","","","M","97.31","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 07:00","2001","10","05","07:00","4.4","","","M","","M","","","19","","26","","","M","97.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 08:00","2001","10","05","08:00","4.5","","","M","","M","","","19","","28","","","M","97.13","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 09:00","2001","10","05","09:00","4.6","","","M","","M","","","20","","30","","","M","97.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 10:00","2001","10","05","10:00","4.5","","","M","","M","","","20","","30","","","M","96.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 11:00","2001","10","05","11:00","5.8","","","M","","M","","","20","","19","","","M","96.94","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 12:00","2001","10","05","12:00","4.8","","","M","","M","","","25","","17","","","M","96.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 13:00","2001","10","05","13:00","4.7","","","M","","M","","","26","","11","","","M","96.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 14:00","2001","10","05","14:00","2.9","","","M","","M","","","28","","15","","","M","96.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 15:00","2001","10","05","15:00","2.4","","","M","","M","","","28","","11","","","M","96.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 16:00","2001","10","05","16:00","2.5","","","M","","M","","","27","","17","","","M","96.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 17:00","2001","10","05","17:00","2.3","","","M","","M","","","30","","19","","","M","96.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 18:00","2001","10","05","18:00","1.3","","","M","","M","","","28","","11","","","M","96.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 19:00","2001","10","05","19:00","0.5","","","M","","M","","","28","","13","","","M","96.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 20:00","2001","10","05","20:00","0.0","","","M","","M","","","29","","15","","","M","96.86","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 21:00","2001","10","05","21:00","-0.5","","","M","","M","","","28","","15","","","M","96.83","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 22:00","2001","10","05","22:00","-0.6","","","M","","M","","","31","","17","","","M","96.81","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-05 23:00","2001","10","05","23:00","-0.7","","","M","","M","","","28","","9","","","M","96.80","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 00:00","2001","10","06","00:00","-0.8","","","M","","M","","","30","","11","","","M","96.76","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 01:00","2001","10","06","01:00","-1.0","","","M","","M","","","35","","7","","","M","96.75","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 02:00","2001","10","06","02:00","-1.0","","","M","","M","","","4","","4","","","M","96.72","","","","-2","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 03:00","2001","10","06","03:00","-1.3","","","M","","M","","","4","","17","","","M","96.66","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 04:00","2001","10","06","04:00","-1.4","","","M","","M","","","9","","15","","","M","96.62","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 05:00","2001","10","06","05:00","-1.3","","","M","","M","","","10","","15","","","M","96.58","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 06:00","2001","10","06","06:00","-1.2","","","M","","M","","","9","","15","","","M","96.56","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 07:00","2001","10","06","07:00","-1.3","","","M","","M","","","7","","20","","","M","96.51","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 08:00","2001","10","06","08:00","-1.4","","","M","","M","","","8","","17","","","M","96.47","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 09:00","2001","10","06","09:00","-1.3","","","M","","M","","","6","","19","","","M","96.44","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 10:00","2001","10","06","10:00","-1.3","","","M","","M","","","5","","20","","","M","96.40","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 11:00","2001","10","06","11:00","-1.3","","","M","","M","","","5","","22","","","M","96.39","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 12:00","2001","10","06","12:00","-1.2","","","M","","M","","","5","","17","","","M","96.38","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 13:00","2001","10","06","13:00","-1.5","","","M","","M","","","4","","24","","","M","96.36","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 14:00","2001","10","06","14:00","-1.7","","","M","","M","","","5","","32","","","M","96.31","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 15:00","2001","10","06","15:00","-2.1","","","M","","M","","","4","","32","","","M","96.28","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 16:00","2001","10","06","16:00","-2.5","","","M","","M","","","5","","30","","","M","96.26","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 17:00","2001","10","06","17:00","-2.6","","","M","","M","","","4","","28","","","M","96.27","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 18:00","2001","10","06","18:00","-2.9","","","M","","M","","","3","","24","","","M","96.27","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 19:00","2001","10","06","19:00","-3.4","","","M","","M","","","1","","24","","","M","96.28","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 20:00","2001","10","06","20:00","-3.9","","","M","","M","","","1","","26","","","M","96.32","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 21:00","2001","10","06","21:00","-4.2","","","M","","M","","","1","","28","","","M","96.35","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 22:00","2001","10","06","22:00","-3.9","","","M","","M","","","35","","20","","","M","96.39","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-06 23:00","2001","10","06","23:00","-3.9","","","M","","M","","","34","","20","","","M","96.43","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 00:00","2001","10","07","00:00","-4.2","","","M","","M","","","33","","30","","","M","96.49","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 01:00","2001","10","07","01:00","-4.4","","","M","","M","","","32","","28","","","M","96.53","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 02:00","2001","10","07","02:00","-4.6","","","M","","M","","","34","","28","","","M","96.59","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 03:00","2001","10","07","03:00","-4.7","","","M","","M","","","33","","26","","","M","96.64","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 04:00","2001","10","07","04:00","-4.9","","","M","","M","","","34","","26","","","M","96.70","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 05:00","2001","10","07","05:00","-5.3","","","M","","M","","","34","","28","","","M","96.75","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 06:00","2001","10","07","06:00","-5.7","","","M","","M","","","34","","26","","","M","96.80","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 07:00","2001","10","07","07:00","-6.1","","","M","","M","","","35","","17","","","M","96.84","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 08:00","2001","10","07","08:00","-6.8","","","M","","M","","","32","","20","","","M","96.87","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 09:00","2001","10","07","09:00","-7.0","","","M","","M","","","32","","22","","","M","96.90","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 10:00","2001","10","07","10:00","-6.8","","","M","","M","","","31","","17","","","M","96.94","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 11:00","2001","10","07","11:00","-6.5","","","M","","M","","","31","","22","","","M","96.97","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 12:00","2001","10","07","12:00","-6.6","","","M","","M","","","32","","24","","","M","97.03","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 13:00","2001","10","07","13:00","-6.6","","","M","","M","","","31","","24","","","M","97.07","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 14:00","2001","10","07","14:00","-6.4","","","M","","M","","","31","","26","","","M","97.09","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2001-10-07 15:00","2001","10","07","15:00","-6.5","","","M","","M","","","31","","26","","","M","97.11","","","","-14","","NA"
