"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 05:00","2007","12","04","05:00","-31.6","","","M","","M","","","10","","39","","","M","99.73","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 06:00","2007","12","04","06:00","-31.8","","","M","","M","","","10","","32","","","M","99.67","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 07:00","2007","12","04","07:00","-31.6","","","M","","M","","","12","","13","","","M","99.61","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 08:00","2007","12","04","08:00","-31.3","","","M","","M","","","10","","26","","","M","99.56","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 09:00","2007","12","04","09:00","-30.7","","","M","","M","","","12","","9","","","M","99.52","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 10:00","2007","12","04","10:00","-30.9","","","M","","M","","","10","","19","","","M","99.45","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 11:00","2007","12","04","11:00","-30.4","","","M","","M","","","13","","15","","","M","99.40","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 12:00","2007","12","04","12:00","-30.0","","","M","","M","","","13","","41","","","M","99.37","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 13:00","2007","12","04","13:00","-29.0","","","M","","M","","","13","","41","","","M","99.31","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 14:00","2007","12","04","14:00","-27.8","","","M","","M","","","15","","41","","","M","99.26","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 15:00","2007","12","04","15:00","-27.2","","","M","","M","","","14","","44","","","M","99.23","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 16:00","2007","12","04","16:00","-27.3","","","M","","M","","","17","","57","","","M","99.13","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 17:00","2007","12","04","17:00","-27.4","","","M","","M","","","16","","54","","","M","99.10","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 18:00","2007","12","04","18:00","-28.8","","","M","","M","","","17","","52","","","M","99.06","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 19:00","2007","12","04","19:00","-29.4","","","M","","M","","","18","","50","","","M","98.92","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 20:00","2007","12","04","20:00","-30.5","","","M","","M","","","18","","54","","","M","98.80","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 21:00","2007","12","04","21:00","-30.5","","","M","","M","","","18","","50","","","M","98.74","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 22:00","2007","12","04","22:00","-30.3","","","M","","M","","","18","","50","","","M","98.62","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-04 23:00","2007","12","04","23:00","-30.0","","","M","","M","","","18","","44","","","M","98.56","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 00:00","2007","12","05","00:00","-29.6","","","M","","M","","","15","","20","","","M","98.55","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 01:00","2007","12","05","01:00","-26.7","","","M","","M","","","19","","50","","","M","98.48","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 02:00","2007","12","05","02:00","-24.4","","","M","","M","","","20","","46","","","M","98.45","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 03:00","2007","12","05","03:00","-22.7","","","M","","M","","","21","","28","","","M","98.47","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 04:00","2007","12","05","04:00","-20.4","","","M","","M","","","26","","9","","","M","98.42","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 05:00","2007","12","05","05:00","-19.4","","","M","","M","","","","","0","","","M","98.39","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 06:00","2007","12","05","06:00","-19.3","","","M","","M","","","","","0","","","M","98.36","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 07:00","2007","12","05","07:00","-19.3","","","M","","M","","","9","","11","","","M","98.34","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 08:00","2007","12","05","08:00","-19.6","","","M","","M","","","13","","11","","","M","98.34","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 09:00","2007","12","05","09:00","-19.0","","","M","","M","","","14","","15","","","M","98.30","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 10:00","2007","12","05","10:00","-18.0","","","M","","M","","","15","","17","","","M","98.27","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 11:00","2007","12","05","11:00","-16.7","","","M","","M","","","15","","15","","","M","98.26","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 12:00","2007","12","05","12:00","-15.7","","","M","","M","","","14","","19","","","M","98.25","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 13:00","2007","12","05","13:00","-16.6","","","M","","M","","","13","","19","","","M","98.27","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 14:00","2007","12","05","14:00","-17.4","","","M","","M","","","14","","19","","","M","98.31","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 15:00","2007","12","05","15:00","-16.9","","","M","","M","","","15","","22","","","M","98.32","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 16:00","2007","12","05","16:00","-16.1","","","M","","M","","","16","","17","","","M","98.35","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 17:00","2007","12","05","17:00","-15.3","","","M","","M","","","17","","17","","","M","98.37","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 18:00","2007","12","05","18:00","-14.4","","","M","","M","","","21","","19","","","M","98.39","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 19:00","2007","12","05","19:00","-15.8","","","M","","M","","","27","","28","","","M","98.40","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 20:00","2007","12","05","20:00","-18.1","","","M","","M","","","27","","41","","","M","98.38","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 21:00","2007","12","05","21:00","-19.6","","","M","","M","","","27","","44","","","M","98.38","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 22:00","2007","12","05","22:00","-20.8","","","M","","M","","","27","","43","","","M","98.43","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-05 23:00","2007","12","05","23:00","-20.8","","","M","","M","","","28","","35","","","M","98.47","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 00:00","2007","12","06","00:00","-20.6","","","M","","M","","","28","","35","","","M","98.48","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 01:00","2007","12","06","01:00","-20.1","","","M","","M","","","28","","35","","","M","98.49","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 02:00","2007","12","06","02:00","-20.3","","","M","","M","","","28","","39","","","M","98.53","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 03:00","2007","12","06","03:00","-20.5","","","M","","M","","","28","","35","","","M","98.55","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 04:00","2007","12","06","04:00","-20.7","","","M","","M","","","27","","20","","","M","98.61","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 05:00","2007","12","06","05:00","-20.0","","","M","","M","","","27","","15","","","M","98.64","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 06:00","2007","12","06","06:00","-18.5","","","M","","M","","","27","","28","","","M","98.62","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 07:00","2007","12","06","07:00","-17.8","","","M","","M","","","29","","37","","","M","98.58","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 08:00","2007","12","06","08:00","-18.5","","","M","","M","","","27","","39","","","M","98.57","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 09:00","2007","12","06","09:00","-18.7","","","M","","M","","","27","","32","","","M","98.57","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 10:00","2007","12","06","10:00","-19.1","","","M","","M","","","27","","20","","","M","98.57","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 11:00","2007","12","06","11:00","-18.3","","","M","","M","","","27","","11","","","M","98.59","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 12:00","2007","12","06","12:00","-18.2","","","M","","M","","","29","","11","","","M","98.58","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 13:00","2007","12","06","13:00","-17.7","","","M","","M","","","","","0","","","M","98.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 14:00","2007","12","06","14:00","-16.2","","","M","","M","","","","","0","","","M","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 15:00","2007","12","06","15:00","-15.2","","","M","","M","","","19","","4","","","M","98.54","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 16:00","2007","12","06","16:00","-15.5","","","M","","M","","","","","0","","","M","98.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 17:00","2007","12","06","17:00","-15.8","","","M","","M","","","13","","11","","","M","98.47","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 18:00","2007","12","06","18:00","-17.1","","","M","","M","","","15","","19","","","M","98.46","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 19:00","2007","12","06","19:00","-16.8","","","M","","M","","","15","","17","","","M","98.45","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 20:00","2007","12","06","20:00","-17.3","","","M","","M","","","14","","20","","","M","98.41","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 21:00","2007","12","06","21:00","-17.2","","","M","","M","","","14","","22","","","M","98.38","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 22:00","2007","12","06","22:00","-16.4","","","M","","M","","","14","","26","","","M","98.30","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-06 23:00","2007","12","06","23:00","-16.7","","","M","","M","","","15","","32","","","M","98.27","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 00:00","2007","12","07","00:00","-17.3","","","M","","M","","","15","","30","","","M","98.21","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 01:00","2007","12","07","01:00","-15.6","","","M","","M","","","16","","44","","","M","98.18","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 02:00","2007","12","07","02:00","-16.1","","","M","","M","","","16","","33","","","M","98.12","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 03:00","2007","12","07","03:00","-16.0","","","M","","M","","","16","","41","","","M","98.09","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 04:00","2007","12","07","04:00","-17.1","","","M","","M","","","15","","30","","","M","98.08","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 05:00","2007","12","07","05:00","-16.6","","","M","","M","","","15","","35","","","M","98.00","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 06:00","2007","12","07","06:00","-17.1","","","M","","M","","","15","","39","","","M","97.97","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 07:00","2007","12","07","07:00","-16.3","","","M","","M","","","14","","35","","","M","97.91","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 08:00","2007","12","07","08:00","-15.6","","","M","","M","","","16","","39","","","M","97.87","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 09:00","2007","12","07","09:00","-14.8","","","M","","M","","","16","","41","","","M","97.83","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 10:00","2007","12","07","10:00","-15.2","","","M","","M","","","16","","41","","","M","97.82","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 11:00","2007","12","07","11:00","-15.6","","","M","","M","","","14","","26","","","M","97.82","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 12:00","2007","12","07","12:00","-15.0","","","M","","M","","","16","","22","","","M","97.81","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 13:00","2007","12","07","13:00","-14.5","","","M","","M","","","19","","11","","","M","97.84","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2007-12-07 14:00","2007","12","07","14:00","-12.2","","","M","","M","","","34","","9","","","M","97.86","","","","-17","","NA"
