"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-01 23:00","2011","03","01","23:00","-24.1","","","M","","M","","","15","","28","","","M","99.92","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 00:00","2011","03","02","00:00","-24.0","","","M","","M","","","16","","30","","","M","99.90","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 01:00","2011","03","02","01:00","-24.9","","","M","","M","","","14","","24","","","M","99.88","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 02:00","2011","03","02","02:00","-25.3","","","M","","M","","","13","","24","","","M","99.86","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 03:00","2011","03","02","03:00","-25.1","","","M","","M","","","12","","9","","","M","99.84","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 04:00","2011","03","02","04:00","-24.9","","","M","","M","","","12","","19","","","M","99.82","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 05:00","2011","03","02","05:00","-25.2","","","M","","M","","","13","","24","","","M","99.83","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 06:00","2011","03","02","06:00","-25.3","","","M","","M","","","12","","11","","","M","99.80","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 07:00","2011","03","02","07:00","-25.3","","","M","","M","","","13","","20","","","M","99.81","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 08:00","2011","03","02","08:00","-25.8","","","M","","M","","","12","","9","","","M","99.76","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 09:00","2011","03","02","09:00","-26.2","","","M","","M","","","12","","9","","","M","99.75","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 10:00","2011","03","02","10:00","-26.0","","","M","","M","","","12","","9","","","M","99.75","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 11:00","2011","03","02","11:00","-26.1","","","M","","M","","","11","","17","","","M","99.75","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 12:00","2011","03","02","12:00","-25.5","","","M","","M","","","12","","15","","","M","99.78","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 13:00","2011","03","02","13:00","-24.7","","","M","","M","","","12","","7","","","M","99.77","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 14:00","2011","03","02","14:00","-24.9","","","M","","M","","","11","","17","","","M","99.79","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 15:00","2011","03","02","15:00","-24.1","","","M","","M","","","12","","9","","","M","99.78","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 16:00","2011","03","02","16:00","-23.9","","","M","","M","","","13","","19","","","M","99.79","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 17:00","2011","03","02","17:00","-24.7","","","M","","M","","","11","","15","","","M","99.79","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 18:00","2011","03","02","18:00","-25.0","","","M","","M","","","11","","7","","","M","99.79","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 19:00","2011","03","02","19:00","-25.0","","","M","","M","","","11","","7","","","M","99.80","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 20:00","2011","03","02","20:00","-24.7","","","M","","M","","","11","","11","","","M","99.84","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 21:00","2011","03","02","21:00","-25.1","","","M","","M","","","11","","11","","","M","99.86","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 22:00","2011","03","02","22:00","-25.1","","","M","","M","","","11","","15","","","M","99.89","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-02 23:00","2011","03","02","23:00","-24.9","","","M","","M","","","11","","9","","","M","99.94","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 00:00","2011","03","03","00:00","-24.3","","","M","","M","","","13","","13","","","M","99.97","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 01:00","2011","03","03","01:00","-23.6","","","M","","M","","","14","","13","","","M","100.00","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 02:00","2011","03","03","02:00","-23.0","","","M","","M","","","11","","7","","","M","100.02","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 03:00","2011","03","03","03:00","-23.5","","","M","","M","","","10","","11","","","M","100.06","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 04:00","2011","03","03","04:00","-23.5","","","M","","M","","","12","","6","","","M","100.07","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 05:00","2011","03","03","05:00","-23.1","","","M","","M","","","12","","4","","","M","100.11","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 06:00","2011","03","03","06:00","-23.0","","","M","","M","","","12","","6","","","M","100.13","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 07:00","2011","03","03","07:00","-23.1","","","M","","M","","","11","","6","","","M","100.13","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 08:00","2011","03","03","08:00","-23.0","","","M","","M","","","11","","7","","","M","100.16","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 09:00","2011","03","03","09:00","-23.6","","","M","","M","","","12","","9","","","M","100.17","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 10:00","2011","03","03","10:00","-24.0","","","M","","M","","","14","","17","","","M","100.20","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 11:00","2011","03","03","11:00","-23.3","","","M","","M","","","14","","17","","","M","100.24","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 12:00","2011","03","03","12:00","-23.1","","","M","","M","","","14","","20","","","M","100.26","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 13:00","2011","03","03","13:00","-22.6","","","M","","M","","","14","","15","","","M","100.28","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 14:00","2011","03","03","14:00","-22.3","","","M","","M","","","14","","17","","","M","100.28","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 15:00","2011","03","03","15:00","-22.4","","","M","","M","","","14","","17","","","M","100.31","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 16:00","2011","03","03","16:00","-22.8","","","M","","M","","","14","","17","","","M","100.30","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 17:00","2011","03","03","17:00","-23.3","","","M","","M","","","14","","19","","","M","100.30","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 18:00","2011","03","03","18:00","-24.5","","","M","","M","","","14","","26","","","M","100.30","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 19:00","2011","03","03","19:00","-24.6","","","M","","M","","","14","","22","","","M","100.32","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 20:00","2011","03","03","20:00","-24.5","","","M","","M","","","14","","24","","","M","100.34","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 21:00","2011","03","03","21:00","-24.8","","","M","","M","","","15","","28","","","M","100.34","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 22:00","2011","03","03","22:00","-24.4","","","M","","M","","","16","","30","","","M","100.34","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-03 23:00","2011","03","03","23:00","-24.7","","","M","","M","","","16","","26","","","M","100.36","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 00:00","2011","03","04","00:00","-25.0","","","M","","M","","","16","","32","","","M","100.36","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 01:00","2011","03","04","01:00","-25.1","","","M","","M","","","16","","35","","","M","100.37","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 02:00","2011","03","04","02:00","-24.3","","","M","","M","","","16","","41","","","M","100.37","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 03:00","2011","03","04","03:00","-24.3","","","M","","M","","","17","","41","","","M","100.35","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 04:00","2011","03","04","04:00","-24.0","","","M","","M","","","17","","43","","","M","100.36","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 05:00","2011","03","04","05:00","-24.1","","","M","","M","","","18","","41","","","M","100.35","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 06:00","2011","03","04","06:00","-24.4","","","M","","M","","","18","","37","","","M","100.34","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 07:00","2011","03","04","07:00","-24.4","","","M","","M","","","18","","41","","","M","100.30","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 08:00","2011","03","04","08:00","-24.4","","","M","","M","","","18","","43","","","M","100.31","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 09:00","2011","03","04","09:00","-25.5","","","M","","M","","","17","","35","","","M","100.34","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 10:00","2011","03","04","10:00","-24.8","","","M","","M","","","18","","44","","","M","100.32","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 11:00","2011","03","04","11:00","-24.2","","","M","","M","","","17","","43","","","M","100.37","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 12:00","2011","03","04","12:00","-23.7","","","M","","M","","","18","","44","","","M","100.34","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 13:00","2011","03","04","13:00","-23.2","","","M","","M","","","17","","46","","","M","100.33","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 14:00","2011","03","04","14:00","-23.0","","","M","","M","","","17","","50","","","M","100.32","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 15:00","2011","03","04","15:00","-22.6","","","M","","M","","","18","","48","","","M","100.27","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 16:00","2011","03","04","16:00","-22.6","","","M","","M","","","17","","48","","","M","100.26","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 17:00","2011","03","04","17:00","-22.7","","","M","","M","","","18","","44","","","M","100.20","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 18:00","2011","03","04","18:00","-22.9","","","M","","M","","","18","","46","","","M","100.19","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 19:00","2011","03","04","19:00","-22.8","","","M","","M","","","17","","46","","","M","100.19","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 20:00","2011","03","04","20:00","-23.1","","","M","","M","","","17","","46","","","M","100.17","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 21:00","2011","03","04","21:00","-23.4","","","M","","M","","","18","","54","","","M","100.13","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 22:00","2011","03","04","22:00","-23.5","","","M","","M","","","18","","56","","","M","100.09","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-04 23:00","2011","03","04","23:00","-23.9","","","M","","M","","","18","","56","","","M","100.08","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 00:00","2011","03","05","00:00","-24.0","","","M","","M","","","18","","50","","","M","100.10","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 01:00","2011","03","05","01:00","-24.0","","","M","","M","","","18","","61","","","M","100.00","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 02:00","2011","03","05","02:00","-24.3","","","M","","M","","","18","","52","","","M","99.98","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 03:00","2011","03","05","03:00","-24.2","","","M","","M","","","18","","41","","","M","99.98","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 04:00","2011","03","05","04:00","-23.6","","","M","","M","","","18","","54","","","M","99.87","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 05:00","2011","03","05","05:00","-23.6","","","M","","M","","","18","","50","","","M","99.84","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 06:00","2011","03","05","06:00","-22.3","","","M","","M","","","19","","63","","","M","99.76","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 07:00","2011","03","05","07:00","-22.3","","","M","","M","","","19","","65","","","M","99.73","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 08:00","2011","03","05","08:00","-22.5","","","M","","M","","","19","","63","","","M","99.71","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 09:00","2011","03","05","09:00","-22.6","","","M","","M","","","19","","59","","","M","99.67","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 10:00","2011","03","05","10:00","-22.5","","","M","","M","","","20","","61","","","M","99.63","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 11:00","2011","03","05","11:00","-21.2","","","M","","M","","","19","","61","","","M","99.60","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 12:00","2011","03","05","12:00","-20.8","","","M","","M","","","20","","59","","","M","99.53","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 13:00","2011","03","05","13:00","-19.2","","","M","","M","","","21","","54","","","M","99.56","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 14:00","2011","03","05","14:00","-19.2","","","M","","M","","","21","","57","","","M","99.51","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 15:00","2011","03","05","15:00","-17.9","","","M","","M","","","21","","44","","","M","99.53","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 16:00","2011","03","05","16:00","-16.6","","","M","","M","","","21","","33","","","M","99.54","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 17:00","2011","03","05","17:00","-17.1","","","M","","M","","","22","","28","","","M","99.52","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 18:00","2011","03","05","18:00","-17.5","","","M","","M","","","23","","22","","","M","99.48","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 19:00","2011","03","05","19:00","-17.9","","","M","","M","","","27","","19","","","M","99.49","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 20:00","2011","03","05","20:00","-19.0","","","M","","M","","","24","","22","","","M","99.45","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 21:00","2011","03","05","21:00","-19.3","","","M","","M","","","24","","26","","","M","99.41","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 22:00","2011","03","05","22:00","-20.7","","","M","","M","","","25","","26","","","M","99.41","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-05 23:00","2011","03","05","23:00","-20.3","","","M","","M","","","25","","24","","","M","99.38","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 00:00","2011","03","06","00:00","-20.3","","","M","","M","","","25","","22","","","M","99.37","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 01:00","2011","03","06","01:00","-20.4","","","M","","M","","","26","","20","","","M","99.36","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 02:00","2011","03","06","02:00","-19.8","","","M","","M","","","27","","19","","","M","99.34","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 03:00","2011","03","06","03:00","-18.7","","","M","","M","","","27","","15","","","M","99.31","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 04:00","2011","03","06","04:00","-18.5","","","M","","M","","","25","","15","","","M","99.32","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 05:00","2011","03","06","05:00","-18.4","","","M","","M","","","26","","17","","","M","99.26","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 06:00","2011","03","06","06:00","-18.5","","","M","","M","","","26","","24","","","M","99.17","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 07:00","2011","03","06","07:00","-18.4","","","M","","M","","","27","","26","","","M","99.15","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 08:00","2011","03","06","08:00","-18.5","","","M","","M","","","28","","30","","","M","99.13","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 09:00","2011","03","06","09:00","-18.8","","","M","","M","","","27","","26","","","M","99.09","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 10:00","2011","03","06","10:00","-18.1","","","M","","M","","","26","","28","","","M","99.01","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 11:00","2011","03","06","11:00","-18.2","","","M","","M","","","26","","28","","","M","98.97","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 12:00","2011","03","06","12:00","-18.5","","","M","","M","","","26","","37","","","M","98.85","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 13:00","2011","03","06","13:00","-18.6","","","M","","M","","","26","","41","","","M","98.75","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 14:00","2011","03","06","14:00","-18.0","","","M","","M","","","27","","39","","","M","98.71","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 15:00","2011","03","06","15:00","-17.1","","","M","","M","","","27","","41","","","M","98.70","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 16:00","2011","03","06","16:00","-16.3","","","M","","M","","","27","","41","","","M","98.63","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 17:00","2011","03","06","17:00","-15.5","","","M","","M","","","27","","39","","","M","98.61","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 18:00","2011","03","06","18:00","-15.4","","","M","","M","","","27","","44","","","M","98.55","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 19:00","2011","03","06","19:00","-14.0","","","M","","M","","","28","","54","","","M","98.49","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 20:00","2011","03","06","20:00","-13.8","","","M","","M","","","29","","54","","","M","98.49","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 21:00","2011","03","06","21:00","-13.9","","","M","","M","","","29","","50","","","M","98.54","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 22:00","2011","03","06","22:00","-14.1","","","M","","M","","","30","","48","","","M","98.57","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-06 23:00","2011","03","06","23:00","-14.1","","","M","","M","","","30","","46","","","M","98.64","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 00:00","2011","03","07","00:00","-14.1","","","M","","M","","","30","","46","","","M","98.68","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 01:00","2011","03","07","01:00","-13.8","","","M","","M","","","31","","44","","","M","98.76","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 02:00","2011","03","07","02:00","-14.2","","","M","","M","","","32","","46","","","M","98.84","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 03:00","2011","03","07","03:00","-15.6","","","M","","M","","","32","","43","","","M","98.85","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 04:00","2011","03","07","04:00","-18.4","","","M","","M","","","32","","39","","","M","98.96","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 05:00","2011","03","07","05:00","-20.6","","","M","","M","","","30","","20","","","M","98.99","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 06:00","2011","03","07","06:00","-22.5","","","M","","M","","","30","","17","","","M","99.06","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 07:00","2011","03","07","07:00","-23.6","","","M","","M","","","32","","22","","","M","99.12","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 08:00","2011","03","07","08:00","-24.5","","","M","","M","","","30","","19","","","M","99.15","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 09:00","2011","03","07","09:00","-25.3","","","M","","M","","","28","","20","","","M","99.16","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 10:00","2011","03","07","10:00","-25.9","","","M","","M","","","28","","20","","","M","99.17","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 11:00","2011","03","07","11:00","-25.8","","","M","","M","","","27","","19","","","M","99.21","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 12:00","2011","03","07","12:00","-26.2","","","M","","M","","","27","","22","","","M","99.23","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2011-03-07 13:00","2011","03","07","13:00","-25.3","","","M","","M","","","28","","33","","","M","99.24","","","","-40","","NA"
