"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-07 19:00","2000","02","07","19:00","-29.3","","","M","","M","7","","22","","","M","99.71","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-07 20:00","2000","02","07","20:00","-29.9","","","M","","M","9","","19","","","M","99.77","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-07 21:00","2000","02","07","21:00","-29.8","","","M","","M","10","","13","","","M","99.87","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-07 22:00","2000","02","07","22:00","-28.8","","","M","","M","8","","20","","","M","99.90","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-07 23:00","2000","02","07","23:00","-27.6","","","M","","M","9","","19","","","M","99.94","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 00:00","2000","02","08","00:00","-27.5","","","M","","M","10","","19","","","M","99.94","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 01:00","2000","02","08","01:00","-27.6","","","M","","M","11","","9","","","M","100.00","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 02:00","2000","02","08","02:00","-27.1","","","M","","M","14","","20","","","M","100.04","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 03:00","2000","02","08","03:00","-27.1","","","M","","M","13","","15","","","M","100.04","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 04:00","2000","02","08","04:00","-27.3","","","M","","M","14","","19","","","M","100.07","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 05:00","2000","02","08","05:00","-25.6","","","M","","M","15","","20","","","M","100.07","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 06:00","2000","02","08","06:00","-25.2","","","M","","M","16","","22","","","M","100.00","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 07:00","2000","02","08","07:00","-24.6","","","M","","M","16","","19","","","M","100.00","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 08:00","2000","02","08","08:00","-24.4","","","M","","M","16","","24","","","M","99.94","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 09:00","2000","02","08","09:00","-23.9","","","M","","M","16","","22","","","M","99.94","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 10:00","2000","02","08","10:00","-23.4","","","M","","M","17","","24","","","M","99.90","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 11:00","2000","02","08","11:00","-23.5","","","M","","M","18","","26","","","M","99.87","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 12:00","2000","02","08","12:00","-22.8","","","M","","M","19","","26","","","M","99.87","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 13:00","2000","02","08","13:00","-21.8","","","M","","M","19","","26","","","M","99.87","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 14:00","2000","02","08","14:00","-20.9","","","M","","M","19","","28","","","M","99.87","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 15:00","2000","02","08","15:00","-22.0","","","M","","M","18","","32","","","M","99.84","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 16:00","2000","02","08","16:00","-21.5","","","M","","M","18","","30","","","M","99.80","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 17:00","2000","02","08","17:00","-21.5","","","M","","M","19","","35","","","M","99.74","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 18:00","2000","02","08","18:00","-21.6","","","M","","M","19","","39","","","M","99.71","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 19:00","2000","02","08","19:00","-21.1","","","M","","M","19","","39","","","M","99.64","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 20:00","2000","02","08","20:00","-22.0","","","M","","M","19","","37","","","M","99.61","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 21:00","2000","02","08","21:00","-20.6","","","M","","M","19","","39","","","M","99.57","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 22:00","2000","02","08","22:00","-19.9","","","M","","M","19","","39","","","M","99.57","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-08 23:00","2000","02","08","23:00","-20.4","","","M","","M","19","","44","","","M","99.54","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 00:00","2000","02","09","00:00","-21.1","","","M","","M","19","","37","","","M","99.51","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 01:00","2000","02","09","01:00","-21.1","","","M","","M","14","","9","","","M","99.51","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 02:00","2000","02","09","02:00","-20.4","","","M","","M","19","","19","","","M","99.57","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 03:00","2000","02","09","03:00","-21.6","","","M","","M","18","","24","","","M","99.54","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 04:00","2000","02","09","04:00","-22.1","","","M","","M","16","","20","","","M","99.57","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 05:00","2000","02","09","05:00","-21.0","","","M","","M","18","","24","","","M","99.54","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 06:00","2000","02","09","06:00","-22.0","","","M","","M","16","","24","","","M","99.57","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 07:00","2000","02","09","07:00","-22.3","","","M","","M","18","","28","","","M","99.54","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 08:00","2000","02","09","08:00","-21.3","","","M","","M","19","","43","","","M","99.51","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 09:00","2000","02","09","09:00","-20.6","","","M","","M","19","","44","","","M","99.54","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 10:00","2000","02","09","10:00","-20.0","","","M","","M","13","","17","","","M","99.51","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 11:00","2000","02","09","11:00","-20.2","","","M","","M","19","","44","","","M","99.51","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 12:00","2000","02","09","12:00","-20.3","","","M","","M","19","","48","","","M","99.51","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 13:00","2000","02","09","13:00","-19.4","","","M","","M","19","","48","","","M","99.51","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 14:00","2000","02","09","14:00","-19.4","","","M","","M","19","","54","","","M","99.47","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 15:00","2000","02","09","15:00","-19.7","","","M","","M","18","","43","","","M","99.47","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 16:00","2000","02","09","16:00","-19.2","","","M","","M","18","","50","","","M","99.41","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 17:00","2000","02","09","17:00","-20.9","","","M","","M","18","","44","","","M","99.34","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 18:00","2000","02","09","18:00","-22.3","","","M","","M","18","","54","","","M","99.28","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 19:00","2000","02","09","19:00","-21.5","","","M","","M","18","","61","","","M","99.21","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 20:00","2000","02","09","20:00","-21.7","","","M","","M","19","","63","","","M","99.14","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 21:00","2000","02","09","21:00","-21.9","","","M","","M","18","","65","","","M","99.05","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 22:00","2000","02","09","22:00","-22.2","","","M","","M","18","","65","","","M","99.01","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-09 23:00","2000","02","09","23:00","-21.3","","","M","","M","19","","74","","","M","98.88","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 00:00","2000","02","10","00:00","-19.7","","","M","","M","19","","72","","","M","98.88","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 01:00","2000","02","10","01:00","-19.1","","","M","","M","20","","69","","","M","98.85","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 02:00","2000","02","10","02:00","-20.2","","","M","","M","20","","59","","","M","98.81","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 03:00","2000","02","10","03:00","-18.8","","","M","","M","21","","57","","","M","98.81","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 04:00","2000","02","10","04:00","-19.4","","","M","","M","23","","41","","","M","98.81","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 05:00","2000","02","10","05:00","-18.7","","","M","","M","22","","33","","","M","98.81","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 06:00","2000","02","10","06:00","-18.3","","","M","","M","24","","22","","","M","98.78","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 07:00","2000","02","10","07:00","-16.7","","","M","","M","28","","7","","","M","98.78","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 08:00","2000","02","10","08:00","-15.7","","","M","","M","28","","11","","","M","98.78","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 09:00","2000","02","10","09:00","-17.1","","","M","","M","27","","17","","","M","98.75","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 10:00","2000","02","10","10:00","-18.7","","","M","","M","27","","15","","","M","98.81","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 11:00","2000","02","10","11:00","-18.3","","","M","","M","31","","15","","","M","98.81","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 12:00","2000","02","10","12:00","-18.1","","","M","","M","28","","13","","","M","98.81","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 13:00","2000","02","10","13:00","-19.4","","","M","","M","27","","15","","","M","98.81","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 14:00","2000","02","10","14:00","-19.6","","","M","","M","27","","26","","","M","98.81","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 15:00","2000","02","10","15:00","-20.6","","","M","","M","27","","26","","","M","98.85","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 16:00","2000","02","10","16:00","-19.8","","","M","","M","27","","35","","","M","98.81","","","","-33","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 17:00","2000","02","10","17:00","-19.7","","","M","","M","27","","30","","","M","98.85","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 18:00","2000","02","10","18:00","-20.5","","","M","","M","26","","26","","","M","98.85","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 19:00","2000","02","10","19:00","-20.4","","","M","","M","25","","20","","","M","98.85","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 20:00","2000","02","10","20:00","-19.7","","","M","","M","25","","15","","","M","98.88","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 21:00","2000","02","10","21:00","-18.8","","","M","","M","23","","17","","","M","98.85","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 22:00","2000","02","10","22:00","-19.0","","","M","","M","16","","24","","","M","98.81","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-10 23:00","2000","02","10","23:00","-18.9","","","M","","M","15","","15","","","M","98.78","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 00:00","2000","02","11","00:00","-16.5","","","M","","M","18","","15","","","M","98.75","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 01:00","2000","02","11","01:00","-15.9","","","M","","M","19","","35","","","M","98.72","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 02:00","2000","02","11","02:00","-16.9","","","M","","M","17","","24","","","M","98.65","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 03:00","2000","02","11","03:00","-18.4","","","M","","M","13","","20","","","M","98.55","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 04:00","2000","02","11","04:00","-17.8","","","M","","M","17","","32","","","M","98.52","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 05:00","2000","02","11","05:00","-17.0","","","M","","M","19","","44","","","M","98.42","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 06:00","2000","02","11","06:00","-15.7","","","M","","M","19","","50","","","M","98.35","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 07:00","2000","02","11","07:00","-15.1","","","M","","M","19","","44","","","M","98.29","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 08:00","2000","02","11","08:00","-16.2","","","M","","M","18","","44","","","M","98.22","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 09:00","2000","02","11","09:00","-15.9","","","M","","M","18","","43","","","M","98.15","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 10:00","2000","02","11","10:00","-15.9","","","M","","M","18","","41","","","M","98.12","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 11:00","2000","02","11","11:00","-16.0","","","M","","M","18","","39","","","M","98.09","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 12:00","2000","02","11","12:00","-16.0","","","M","","M","16","","33","","","M","98.05","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 13:00","2000","02","11","13:00","-16.9","","","M","","M","16","","32","","","M","97.99","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 14:00","2000","02","11","14:00","-16.7","","","M","","M","16","","30","","","M","97.99","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 15:00","2000","02","11","15:00","-16.3","","","M","","M","15","","26","","","M","97.89","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 16:00","2000","02","11","16:00","-15.6","","","M","","M","19","","37","","","M","97.82","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 17:00","2000","02","11","17:00","-14.4","","","M","","M","20","","35","","","M","97.82","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 18:00","2000","02","11","18:00","-12.6","","","M","","M","21","","28","","","M","97.76","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 19:00","2000","02","11","19:00","-14.0","","","M","","M","21","","30","","","M","97.72","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 20:00","2000","02","11","20:00","-11.5","","","M","","M","21","","17","","","M","97.66","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 21:00","2000","02","11","21:00","-8.7","","","M","","M","23","","9","","","M","97.66","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 22:00","2000","02","11","22:00","-7.8","","","M","","M","19","","7","","","M","97.63","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-11 23:00","2000","02","11","23:00","-8.2","","","M","","M","25","","11","","","M","97.63","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 00:00","2000","02","12","00:00","-7.4","","","M","","M","24","","9","","","M","97.59","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 01:00","2000","02","12","01:00","-8.9","","","M","","M","26","","22","","","M","97.56","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 02:00","2000","02","12","02:00","-9.5","","","M","","M","25","","30","","","M","97.56","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 03:00","2000","02","12","03:00","-9.0","","","M","","M","26","","30","","","M","97.53","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 04:00","2000","02","12","04:00","-8.7","","","M","","M","27","","33","","","M","97.53","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 05:00","2000","02","12","05:00","-8.8","","","M","","M","27","","32","","","M","97.53","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 06:00","2000","02","12","06:00","-9.0","","","M","","M","27","","35","","","M","97.53","","","","-19","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 07:00","2000","02","12","07:00","-9.5","","","M","","M","27","","37","","","M","97.49","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 08:00","2000","02","12","08:00","-9.5","","","M","","M","28","","39","","","M","97.49","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 09:00","2000","02","12","09:00","-10.5","","","M","","M","27","","35","","","M","97.49","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 10:00","2000","02","12","10:00","-10.7","","","M","","M","27","","33","","","M","97.53","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 11:00","2000","02","12","11:00","-11.1","","","M","","M","28","","43","","","M","97.53","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 12:00","2000","02","12","12:00","-11.3","","","M","","M","28","","46","","","M","97.53","","","","-23","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 13:00","2000","02","12","13:00","-12.0","","","M","","M","29","","44","","","M","97.63","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 14:00","2000","02","12","14:00","-13.4","","","M","","M","29","","30","","","M","97.69","","","","-24","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 15:00","2000","02","12","15:00","-14.2","","","M","","M","30","","33","","","M","97.76","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 16:00","2000","02","12","16:00","-15.5","","","M","","M","30","","35","","","M","97.82","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 17:00","2000","02","12","17:00","-16.5","","","M","","M","31","","30","","","M","97.89","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 18:00","2000","02","12","18:00","-17.4","","","M","","M","33","","24","","","M","97.96","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 19:00","2000","02","12","19:00","-18.2","","","M","","M","34","","26","","","M","97.96","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 20:00","2000","02","12","20:00","-18.9","","","M","","M","36","","19","","","M","97.99","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 21:00","2000","02","12","21:00","-20.1","","","M","","M","36","","17","","","M","98.02","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 22:00","2000","02","12","22:00","-19.7","","","M","","M","2","","13","","","M","98.02","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-12 23:00","2000","02","12","23:00","-19.6","","","M","","M","7","","7","","","M","98.09","","","","-25","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 00:00","2000","02","13","00:00","-19.5","","","M","","M","36","","11","","","M","98.12","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 01:00","2000","02","13","01:00","-20.9","","","M","","M","4","","15","","","M","98.12","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 02:00","2000","02","13","02:00","-19.4","","","M","","M","1","","11","","","M","98.12","","","","-27","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 03:00","2000","02","13","03:00","-21.4","","","M","","M","5","","15","","","M","98.15","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 04:00","2000","02","13","04:00","-21.6","","","M","","M","","","0","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 05:00","2000","02","13","05:00","-20.4","","","M","","M","","","0","","","M","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 06:00","2000","02","13","06:00","-21.3","","","M","","M","5","","20","","","M","98.29","","","","-32","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 07:00","2000","02","13","07:00","-24.2","","","M","","M","5","","22","","","M","98.32","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 08:00","2000","02","13","08:00","-25.1","","","M","","M","6","","20","","","M","98.38","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 09:00","2000","02","13","09:00","-23.9","","","M","","M","7","","17","","","M","98.45","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 10:00","2000","02","13","10:00","-24.4","","","M","","M","6","","22","","","M","98.48","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 11:00","2000","02","13","11:00","-25.3","","","M","","M","8","","22","","","M","98.52","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 12:00","2000","02","13","12:00","-25.5","","","M","","M","9","","20","","","M","98.55","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 13:00","2000","02","13","13:00","-24.5","","","M","","M","9","","19","","","M","98.58","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 14:00","2000","02","13","14:00","-25.3","","","M","","M","9","","15","","","M","98.65","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 15:00","2000","02","13","15:00","-24.8","","","M","","M","9","","15","","","M","98.65","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 16:00","2000","02","13","16:00","-24.9","","","M","","M","9","","15","","","M","98.68","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 17:00","2000","02","13","17:00","-25.6","","","M","","M","9","","17","","","M","98.68","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 18:00","2000","02","13","18:00","-26.2","","","M","","M","9","","15","","","M","98.72","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 19:00","2000","02","13","19:00","-26.3","","","M","","M","10","","17","","","M","98.72","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 20:00","2000","02","13","20:00","-26.1","","","M","","M","14","","4","","","M","98.75","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 21:00","2000","02","13","21:00","-25.5","","","M","","M","10","","15","","","M","98.75","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 22:00","2000","02","13","22:00","-26.3","","","M","","M","9","","17","","","M","98.75","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-13 23:00","2000","02","13","23:00","-27.2","","","M","","M","10","","20","","","M","98.75","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 00:00","2000","02","14","00:00","-27.6","","","M","","M","11","","17","","","M","98.75","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 01:00","2000","02","14","01:00","-27.6","","","M","","M","11","","15","","","M","98.75","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 02:00","2000","02","14","02:00","-28.6","","","M","","M","11","","20","","","M","98.75","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 03:00","2000","02","14","03:00","-28.9","","","M","","M","12","","13","","","M","98.78","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 04:00","2000","02","14","04:00","-28.7","","","M","","M","13","","17","","","M","98.78","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 05:00","2000","02","14","05:00","-29.1","","","M","","M","12","","7","","","M","98.78","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 06:00","2000","02","14","06:00","-28.9","","","M","","M","12","","11","","","M","98.78","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 07:00","2000","02","14","07:00","-28.1","","","M","","M","12","","11","","","M","98.78","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 08:00","2000","02","14","08:00","-27.5","","","M","","M","12","","11","","","M","98.78","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 09:00","2000","02","14","09:00","-28.8","","","M","","M","13","","28","","","M","98.75","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 10:00","2000","02","14","10:00","-29.4","","","M","","M","13","","32","","","M","98.72","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 11:00","2000","02","14","11:00","-29.7","","","M","","M","13","","28","","","M","98.72","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 12:00","2000","02","14","12:00","-28.5","","","M","","M","14","","28","","","M","98.72","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 13:00","2000","02","14","13:00","-29.1","","","M","","M","13","","32","","","M","98.68","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 14:00","2000","02","14","14:00","-27.8","","","M","","M","14","","32","","","M","98.68","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2000-02-14 15:00","2000","02","14","15:00","-27.4","","","M","","M","15","","32","","","M","98.65","","","","-43","","NA"
