"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 07:00","2015","02","02","07:00","-23.9","","","","","","","","13","","28","","","","98.95","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 08:00","2015","02","02","08:00","-23.6","","","","","","","","14","","28","","","","98.86","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 09:00","2015","02","02","09:00","-24.4","","","","","","","","12","","28","","","","98.80","","","","-38","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 10:00","2015","02","02","10:00","-22.7","","","","","","","","13","","32","","","","98.71","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 11:00","2015","02","02","11:00","-21.3","","","","","","","","13","","32","","","","98.61","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 12:00","2015","02","02","12:00","-21.1","","","","","","","","15","","37","","","","98.53","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 13:00","2015","02","02","13:00","-20.6","","","","","","","","15","","33","","","","98.46","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 14:00","2015","02","02","14:00","-20.3","","","","","","","","14","","39","","","","98.35","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 15:00","2015","02","02","15:00","-20.8","","","","","","","","15","","44","","","","98.25","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 16:00","2015","02","02","16:00","-20.7","","","","","","","","17","","52","","","","98.17","","","","-37","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 17:00","2015","02","02","17:00","-19.8","","","","","","","","17","","54","","","","98.06","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 18:00","2015","02","02","18:00","-18.8","","","","","","","","17","","59","","","","97.97","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 19:00","2015","02","02","19:00","-18.8","","","","","","","","17","","63","","","","97.90","","","","-35","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 20:00","2015","02","02","20:00","-17.9","","","","","","","","19","","63","","","","97.87","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 21:00","2015","02","02","21:00","-19.2","","","","","","","","21","","50","","","","97.92","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 22:00","2015","02","02","22:00","-16.8","","","","","","","","23","","41","","","","97.94","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-02 23:00","2015","02","02","23:00","-13.7","","","","","","","","25","","43","","","","97.91","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 00:00","2015","02","03","00:00","-14.9","","","","","","","","24","","48","","","","97.89","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 01:00","2015","02","03","01:00","-15.4","","","","","","","","24","","48","","","","97.88","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 02:00","2015","02","03","02:00","-16.0","","","","","","","","25","","46","","","","97.93","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 03:00","2015","02","03","03:00","-16.3","","","","","","","","25","","52","","","","97.92","","","","-31","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 04:00","2015","02","03","04:00","-17.0","","","","","","","","26","","41","","","","98.00","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 05:00","2015","02","03","05:00","-15.8","","","","","","","","26","","41","","","","98.00","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 06:00","2015","02","03","06:00","-14.8","","","","","","","","27","","50","","","","98.00","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 07:00","2015","02","03","07:00","-13.6","","","","","","","","27","","46","","","","98.03","","","","-26","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 08:00","2015","02","03","08:00","-13.9","","","","","","","","28","","61","","","","98.05","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 09:00","2015","02","03","09:00","-15.0","","","","","","","","27","","54","","","","98.04","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 10:00","2015","02","03","10:00","-15.3","","","","","","","","27","","52","","","","98.01","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 11:00","2015","02","03","11:00","-14.5","","","","","","","","27","","50","","","","98.00","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 12:00","2015","02","03","12:00","-14.1","","","","","","","","27","","54","","","","97.97","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 13:00","2015","02","03","13:00","-15.2","","","","","","","","26","","54","","","","97.93","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 14:00","2015","02","03","14:00","-15.0","","","","","","","","26","","59","","","","97.90","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 15:00","2015","02","03","15:00","-14.6","","","","","","","","26","","57","","","","97.88","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 16:00","2015","02","03","16:00","-14.3","","","","","","","","27","","56","","","","97.96","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 17:00","2015","02","03","17:00","-14.2","","","","","","","","26","","59","","","","97.96","","","","-28","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 18:00","2015","02","03","18:00","-14.6","","","","","","","","26","","63","","","","97.96","","","","-29","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 19:00","2015","02","03","19:00","-14.9","","","","","","","","27","","70","","","","97.94","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 20:00","2015","02","03","20:00","-15.2","","","","","","","","28","","65","","","","98.04","","","","-30","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 21:00","2015","02","03","21:00","-17.1","","","","","","","","29","","76","","","","98.13","","","","-34","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 22:00","2015","02","03","22:00","-18.7","","","","","","","","29","","72","","","","98.17","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-03 23:00","2015","02","03","23:00","-20.0","","","","","","","","29","","57","","","","98.34","","","","-36","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 00:00","2015","02","04","00:00","-21.4","","","","","","","","29","","72","","","","98.36","","","","-40","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 01:00","2015","02","04","01:00","-22.1","","","","","","","","29","","59","","","","98.50","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 02:00","2015","02","04","02:00","-22.6","","","","","","","","28","","54","","","","98.61","","","","-39","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 03:00","2015","02","04","03:00","-22.6","","","","","","","","29","","65","","","","98.64","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 04:00","2015","02","04","04:00","-23.6","","","","","","","","29","","63","","","","98.72","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 05:00","2015","02","04","05:00","-24.6","","","","","","","","29","","67","","","","98.80","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 06:00","2015","02","04","06:00","-25.9","","","","","","","","28","","57","","","","98.94","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 07:00","2015","02","04","07:00","-26.6","","","","","","","","28","","54","","","","98.90","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 08:00","2015","02","04","08:00","-26.9","","","","","","","","28","","61","","","","98.91","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 09:00","2015","02","04","09:00","-27.7","","","","","","","","28","","54","","","","99.03","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 10:00","2015","02","04","10:00","-28.4","","","","","","","","27","","46","","","","99.04","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 11:00","2015","02","04","11:00","-28.9","","","","","","","","27","","48","","","","99.04","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 12:00","2015","02","04","12:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 13:00","2015","02","04","13:00","-28.9","","","","","","","","27","","48","","","","99.09","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 14:00","2015","02","04","14:00","-28.7","","","","","","","","27","","50","","","","99.14","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 15:00","2015","02","04","15:00","-28.6","","","","","","","","27","","52","","","","99.16","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 16:00","2015","02","04","16:00","-28.9","","","","","","","","28","","52","","","","99.18","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 17:00","2015","02","04","17:00","-29.6","","","","","","","","28","","48","","","","99.24","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 18:00","2015","02","04","18:00","-30.3","","","","","","","","28","","48","","","","99.28","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 19:00","2015","02","04","19:00","-30.8","","","","","","","","28","","41","","","","99.32","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 20:00","2015","02","04","20:00","-31.2","","","","","","","","28","","50","","","","99.32","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 21:00","2015","02","04","21:00","-32.0","","","","","","","","29","","46","","","","99.37","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 22:00","2015","02","04","22:00","-31.9","","","","","","","","28","","48","","","","99.39","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-04 23:00","2015","02","04","23:00","-32.4","","","","","","","","29","","52","","","","99.40","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 00:00","2015","02","05","00:00","-33.0","","","","","","","","29","","43","","","","99.52","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 01:00","2015","02","05","01:00","-33.1","","","","","","","","29","","46","","","","99.53","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 02:00","2015","02","05","02:00","-33.6","","","","","","","","28","","46","","","","99.59","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 03:00","2015","02","05","03:00","-34.1","","","","","","","","29","","44","","","","99.64","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 04:00","2015","02","05","04:00","-33.9","","","","","","","","28","","46","","","","99.69","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 05:00","2015","02","05","05:00","-33.9","","","","","","","","28","","43","","","","99.76","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 06:00","2015","02","05","06:00","-34.2","","","","","","","","28","","43","","","","99.76","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 07:00","2015","02","05","07:00","-34.7","","","","","","","","28","","43","","","","99.79","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 08:00","2015","02","05","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 09:00","2015","02","05","09:00","-34.7","","","","","","","","28","","39","","","","99.81","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 10:00","2015","02","05","10:00","-34.3","","","","","","","","27","","39","","","","99.80","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 11:00","2015","02","05","11:00","-34.4","","","","","","","","27","","35","","","","99.81","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 12:00","2015","02","05","12:00","-34.2","","","","","","","","27","","39","","","","99.77","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 13:00","2015","02","05","13:00","-34.2","","","","","","","","27","","37","","","","99.79","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 14:00","2015","02","05","14:00","-34.1","","","","","","","","28","","33","","","","99.77","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 15:00","2015","02","05","15:00","-33.8","","","","","","","","27","","24","","","","99.81","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 16:00","2015","02","05","16:00","-32.7","","","","","","","","25","","20","","","","99.77","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 17:00","2015","02","05","17:00","-32.5","","","","","","","","26","","22","","","","99.75","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 18:00","2015","02","05","18:00","-32.5","","","","","","","","27","","20","","","","99.70","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 19:00","2015","02","05","19:00","-31.8","","","","","","","","27","","17","","","","99.64","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 20:00","2015","02","05","20:00","-32.0","","","","","","","","24","","17","","","","99.59","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 21:00","2015","02","05","21:00","-32.0","","","","","","","","20","","20","","","","99.53","","","","-46","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 22:00","2015","02","05","22:00","-31.0","","","","","","","","21","","24","","","","99.46","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-05 23:00","2015","02","05","23:00","-29.6","","","","","","","","20","","28","","","","99.40","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 00:00","2015","02","06","00:00","-28.6","","","","","","","","19","","32","","","","99.32","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 01:00","2015","02","06","01:00","-28.2","","","","","","","","19","","35","","","","99.25","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 02:00","2015","02","06","02:00","-27.8","","","","","","","","19","","37","","","","99.17","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 03:00","2015","02","06","03:00","-28.0","","","","","","","","18","","44","","","","99.09","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 04:00","2015","02","06","04:00","-27.3","","","","","","","","19","","43","","","","98.99","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 05:00","2015","02","06","05:00","-27.9","","","","","","","","18","","43","","","","98.94","","","","-45","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 06:00","2015","02","06","06:00","-29.0","","","","","","","","18","","46","","","","98.83","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 07:00","2015","02","06","07:00","-29.6","","","","","","","","18","","52","","","","98.71","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 08:00","2015","02","06","08:00","-30.5","","","","","","","","18","","54","","","","98.62","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 09:00","2015","02","06","09:00","-30.7","","","","","","","","18","","52","","","","98.55","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 10:00","2015","02","06","10:00","-30.4","","","","","","","","18","","59","","","","98.48","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 11:00","2015","02","06","11:00","-29.3","","","","","","","","19","","56","","","","98.46","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 12:00","2015","02","06","12:00","-29.4","","","","","","","","19","","57","","","","98.45","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 13:00","2015","02","06","13:00","-29.2","","","","","","","","20","","57","","","","98.41","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 14:00","2015","02","06","14:00","-29.9","","","","","","","","20","","54","","","","98.39","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 15:00","2015","02","06","15:00","-29.8","","","","","","","","21","","50","","","","98.42","","","","-49","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 16:00","2015","02","06","16:00","-29.1","","","","","","","","22","","26","","","","98.47","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 17:00","2015","02","06","17:00","-28.5","","","","","","","","24","","20","","","","98.47","","","","-41","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 18:00","2015","02","06","18:00","-29.5","","","","","","","","25","","20","","","","98.45","","","","-42","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 19:00","2015","02","06","19:00","-29.4","","","","","","","","28","","22","","","","98.44","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 20:00","2015","02","06","20:00","-29.5","","","","","","","","27","","22","","","","98.46","","","","-43","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 21:00","2015","02","06","21:00","-29.8","","","","","","","","26","","26","","","","98.48","","","","-44","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 22:00","2015","02","06","22:00","-30.8","","","","","","","","26","","30","","","","98.48","","","","-47","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-06 23:00","2015","02","06","23:00","-31.7","","","","","","","","27","","33","","","","98.49","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 00:00","2015","02","07","00:00","-32.6","","","","","","","","26","","26","","","","98.50","","","","-48","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 01:00","2015","02","07","01:00","-33.6","","","","","","","","29","","30","","","","98.48","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 02:00","2015","02","07","02:00","-34.2","","","","","","","","29","","26","","","","98.50","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 03:00","2015","02","07","03:00","-34.4","","","","","","","","30","","24","","","","98.51","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 04:00","2015","02","07","04:00","-34.2","","","","","","","","30","","28","","","","98.50","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 05:00","2015","02","07","05:00","-35.2","","","","","","","","29","","28","","","","98.49","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 06:00","2015","02","07","06:00","-34.3","","","","","","","","30","","24","","","","98.48","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 07:00","2015","02","07","07:00","-35.5","","","","","","","","29","","26","","","","98.49","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 08:00","2015","02","07","08:00","-35.6","","","","","","","","29","","24","","","","98.47","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 09:00","2015","02","07","09:00","-35.1","","","","","","","","29","","28","","","","98.46","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 10:00","2015","02","07","10:00","-35.7","","","","","","","","28","","30","","","","98.49","","","","-53","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 11:00","2015","02","07","11:00","-35.2","","","","","","","","27","","39","","","","98.45","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 12:00","2015","02","07","12:00","-35.2","","","","","","","","27","","41","","","","98.47","","","","-55","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 13:00","2015","02","07","13:00","-35.3","","","","","","","","28","","39","","","","98.49","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 14:00","2015","02","07","14:00","-34.7","","","","","","","","28","","43","","","","98.51","","","","-54","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 15:00","2015","02","07","15:00","-34.5","","","","","","","","28","","33","","","","98.57","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 16:00","2015","02","07","16:00","-33.7","","","","","","","","28","","33","","","","98.59","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 17:00","2015","02","07","17:00","-33.5","","","","","","","","28","","37","","","","98.58","","","","-52","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 18:00","2015","02","07","18:00","-32.8","","","","","","","","27","","37","","","","98.61","","","","-51","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 19:00","2015","02","07","19:00","-31.9","","","","","","","","27","","37","","","","98.66","","","","-50","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-02-07 20:00","2015","02","07","20:00","-31.3","","","","","","","","27","","35","","","","98.67","","","","-48","","NA"
