"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 16:00","2015","10","01","16:00","-4.2","","","","","","","","28","","52","","","","99.30","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 17:00","2015","10","01","17:00","-4.5","","","","","","","","26","","39","","","","99.41","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 18:00","2015","10","01","18:00","-4.4","","","","","","","","25","","44","","","","99.47","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 19:00","2015","10","01","19:00","-4.9","","","","","","","","25","","39","","","","99.56","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 20:00","2015","10","01","20:00","-5.4","","","","","","","","24","","35","","","","99.62","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 21:00","2015","10","01","21:00","-5.3","","","","","","","","24","","35","","","","99.66","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 22:00","2015","10","01","22:00","-5.9","","","","","","","","24","","32","","","","99.68","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-01 23:00","2015","10","01","23:00","-6.1","","","","","","","","22","","32","","","","99.70","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 00:00","2015","10","02","00:00","-5.1","","","","","","","","20","","33","","","","99.68","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 01:00","2015","10","02","01:00","-5.1","","","","","","","","19","","32","","","","99.66","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 02:00","2015","10","02","02:00","-5.4","","","","","","","","19","","30","","","","99.60","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 03:00","2015","10","02","03:00","-5.3","","","","","","","","19","","32","","","","99.54","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 04:00","2015","10","02","04:00","-5.8","","","","","","","","19","","30","","","","99.41","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 05:00","2015","10","02","05:00","-5.7","","","","","","","","20","","33","","","","99.35","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 06:00","2015","10","02","06:00","-5.7","","","","","","","","20","","37","","","","99.29","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 07:00","2015","10","02","07:00","-5.6","","","","","","","","20","","33","","","","99.20","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 08:00","2015","10","02","08:00","-5.5","","","","","","","","19","","33","","","","99.12","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 09:00","2015","10","02","09:00","-5.6","","","","","","","","20","","33","","","","99.05","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 10:00","2015","10","02","10:00","-5.4","","","","","","","","19","","33","","","","98.98","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 11:00","2015","10","02","11:00","-4.7","","","","","","","","19","","33","","","","98.94","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 12:00","2015","10","02","12:00","-4.6","","","","","","","","20","","35","","","","98.89","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 13:00","2015","10","02","13:00","-4.2","","","","","","","","20","","32","","","","98.83","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 14:00","2015","10","02","14:00","-3.5","","","","","","","","21","","33","","","","98.78","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 15:00","2015","10","02","15:00","-2.7","","","","","","","","20","","30","","","","98.79","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 16:00","2015","10","02","16:00","-2.1","","","","","","","","22","","30","","","","98.78","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 17:00","2015","10","02","17:00","-1.8","","","","","","","","23","","32","","","","98.76","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 18:00","2015","10","02","18:00","-1.7","","","","","","","","25","","39","","","","98.77","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 19:00","2015","10","02","19:00","-1.0","","","","","","","","25","","48","","","","98.72","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 20:00","2015","10","02","20:00","-1.4","","","","","","","","25","","37","","","","98.80","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 21:00","2015","10","02","21:00","-1.7","","","","","","","","25","","39","","","","98.81","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 22:00","2015","10","02","22:00","-1.8","","","","","","","","25","","37","","","","98.83","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-02 23:00","2015","10","02","23:00","-2.1","","","","","","","","26","","43","","","","98.83","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 00:00","2015","10","03","00:00","-2.6","","","","","","","","25","","41","","","","98.85","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 01:00","2015","10","03","01:00","-2.4","","","","","","","","25","","35","","","","98.92","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 02:00","2015","10","03","02:00","-3.0","","","","","","","","25","","35","","","","98.94","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 03:00","2015","10","03","03:00","-3.6","","","","","","","","26","","32","","","","98.93","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 04:00","2015","10","03","04:00","-3.8","","","","","","","","26","","30","","","","98.96","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 05:00","2015","10","03","05:00","-2.2","","","","","","","","27","","30","","","","98.96","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 06:00","2015","10","03","06:00","-2.1","","","","","","","","26","","19","","","","98.94","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 07:00","2015","10","03","07:00","-2.6","","","","","","","","21","","17","","","","98.95","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 08:00","2015","10","03","08:00","-2.2","","","","","","","","18","","24","","","","98.96","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 09:00","2015","10","03","09:00","-2.0","","","","","","","","19","","30","","","","98.92","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 10:00","2015","10","03","10:00","-1.2","","","","","","","","18","","32","","","","98.91","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 11:00","2015","10","03","11:00","0.1","","","","","","","","18","","26","","","","98.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 12:00","2015","10","03","12:00","0.7","","","","","","","","19","","28","","","","98.77","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 13:00","2015","10","03","13:00","1.5","","","","","","","","20","","26","","","","98.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 14:00","2015","10","03","14:00","1.1","","","","","","","","19","","26","","","","98.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 15:00","2015","10","03","15:00","1.4","","","","","","","","21","","22","","","","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 16:00","2015","10","03","16:00","2.3","","","","","","","","20","","24","","","","98.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 17:00","2015","10","03","17:00","2.2","","","","","","","","21","","24","","","","98.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 18:00","2015","10","03","18:00","1.8","","","","","","","","20","","20","","","","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 19:00","2015","10","03","19:00","2.3","","","","","","","","19","","13","","","","98.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 20:00","2015","10","03","20:00","2.5","","","","","","","","18","","13","","","","98.46","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 21:00","2015","10","03","21:00","2.2","","","","","","","","22","","17","","","","98.40","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 22:00","2015","10","03","22:00","2.4","","","","","","","","21","","19","","","","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-03 23:00","2015","10","03","23:00","2.6","","","","","","","","22","","15","","","","98.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 00:00","2015","10","04","00:00","2.4","","","","","","","","21","","15","","","","98.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 01:00","2015","10","04","01:00","2.2","","","","","","","","24","","19","","","","98.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 02:00","2015","10","04","02:00","0.9","","","","","","","","25","","17","","","","98.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 03:00","2015","10","04","03:00","0.6","","","","","","","","24","","19","","","","98.28","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 04:00","2015","10","04","04:00","1.4","","","","","","","","26","","28","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 05:00","2015","10","04","05:00","1.1","","","","","","","","27","","30","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 06:00","2015","10","04","06:00","0.2","","","","","","","","27","","32","","","","98.24","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 07:00","2015","10","04","07:00","-0.3","","","","","","","","27","","41","","","","98.21","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 08:00","2015","10","04","08:00","-0.9","","","","","","","","27","","41","","","","98.25","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 09:00","2015","10","04","09:00","-1.1","","","","","","","","26","","37","","","","98.24","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 10:00","2015","10","04","10:00","-1.1","","","","","","","","27","","30","","","","98.27","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 11:00","2015","10","04","11:00","-1.4","","","","","","","","27","","26","","","","98.33","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 12:00","2015","10","04","12:00","-0.5","","","","","","","","28","","28","","","","98.35","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 13:00","2015","10","04","13:00","-0.2","","","","","","","","27","","33","","","","98.35","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 14:00","2015","10","04","14:00","-0.2","","","","","","","","27","","32","","","","98.40","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 15:00","2015","10","04","15:00","-0.1","","","","","","","","28","","30","","","","98.44","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 16:00","2015","10","04","16:00","-0.4","","","","","","","","28","","32","","","","98.47","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 17:00","2015","10","04","17:00","-0.8","","","","","","","","28","","26","","","","98.48","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 18:00","2015","10","04","18:00","-1.0","","","","","","","","29","","32","","","","98.52","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 19:00","2015","10","04","19:00","-2.1","","","","","","","","30","","26","","","","98.53","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 20:00","2015","10","04","20:00","-1.9","","","","","","","","29","","20","","","","98.55","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 21:00","2015","10","04","21:00","-1.9","","","","","","","","29","","17","","","","98.56","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 22:00","2015","10","04","22:00","-2.3","","","","","","","","2","","13","","","","98.56","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-04 23:00","2015","10","04","23:00","-3.0","","","","","","","","36","","11","","","","98.56","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 00:00","2015","10","05","00:00","-2.9","","","","","","","","1","","9","","","","98.56","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 01:00","2015","10","05","01:00","-3.0","","","","","","","","1","","7","","","","98.55","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 02:00","2015","10","05","02:00","-2.9","","","","","","","","2","","6","","","","98.56","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 03:00","2015","10","05","03:00","-2.9","","","","","","","","","","0","","","","98.57","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 04:00","2015","10","05","04:00","-2.9","","","","","","","","","","0","","","","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 05:00","2015","10","05","05:00","-3.0","","","","","","","","16","","4","","","","98.50","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 06:00","2015","10","05","06:00","-2.8","","","","","","","","","","0","","","","98.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 07:00","2015","10","05","07:00","-3.1","","","","","","","","3","","6","","","","98.50","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 08:00","2015","10","05","08:00","-3.2","","","","","","","","35","","6","","","","98.50","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 09:00","2015","10","05","09:00","-3.1","","","","","","","","36","","13","","","","98.51","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 10:00","2015","10","05","10:00","-4.0","","","","","","","","36","","19","","","","98.53","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 11:00","2015","10","05","11:00","-4.2","","","","","","","","35","","17","","","","98.55","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 12:00","2015","10","05","12:00","-4.2","","","","","","","","31","","13","","","","98.55","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 13:00","2015","10","05","13:00","-4.0","","","","","","","","32","","22","","","","98.57","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 14:00","2015","10","05","14:00","-4.7","","","","","","","","30","","24","","","","98.60","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 15:00","2015","10","05","15:00","-4.7","","","","","","","","30","","17","","","","98.63","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 16:00","2015","10","05","16:00","-4.5","","","","","","","","30","","19","","","","98.65","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 17:00","2015","10","05","17:00","-4.7","","","","","","","","30","","15","","","","98.66","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 18:00","2015","10","05","18:00","-4.9","","","","","","","","32","","17","","","","98.66","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 19:00","2015","10","05","19:00","-4.7","","","","","","","","31","","11","","","","98.64","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 20:00","2015","10","05","20:00","-4.5","","","","","","","","34","","9","","","","98.68","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 21:00","2015","10","05","21:00","-4.9","","","","","","","","34","","9","","","","98.69","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 22:00","2015","10","05","22:00","-5.2","","","","","","","","34","","15","","","","98.68","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-05 23:00","2015","10","05","23:00","-5.2","","","","","","","","36","","9","","","","98.69","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 00:00","2015","10","06","00:00","-5.4","","","","","","","","35","","11","","","","98.70","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 01:00","2015","10","06","01:00","-5.7","","","","","","","","1","","13","","","","98.70","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 02:00","2015","10","06","02:00","-6.1","","","","","","","","36","","11","","","","98.70","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 03:00","2015","10","06","03:00","-6.3","","","","","","","","36","","11","","","","98.70","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 04:00","2015","10","06","04:00","-6.4","","","","","","","","1","","9","","","","98.69","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 05:00","2015","10","06","05:00","-6.6","","","","","","","","3","","6","","","","98.70","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 06:00","2015","10","06","06:00","-6.7","","","","","","","","5","","15","","","","98.68","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 07:00","2015","10","06","07:00","-6.8","","","","","","","","6","","13","","","","98.67","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 08:00","2015","10","06","08:00","-7.4","","","","","","","","5","","15","","","","98.66","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 09:00","2015","10","06","09:00","-7.5","","","","","","","","4","","17","","","","98.64","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 10:00","2015","10","06","10:00","-7.5","","","","","","","","5","","17","","","","98.65","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 11:00","2015","10","06","11:00","-7.7","","","","","","","","7","","13","","","","98.63","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 12:00","2015","10","06","12:00","-7.3","","","","","","","","7","","17","","","","98.65","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 13:00","2015","10","06","13:00","-7.0","","","","","","","","6","","15","","","","98.66","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 14:00","2015","10","06","14:00","-6.9","","","","","","","","6","","13","","","","98.67","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 15:00","2015","10","06","15:00","-6.7","","","","","","","","5","","13","","","","98.66","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 16:00","2015","10","06","16:00","-6.6","","","","","","","","4","","11","","","","98.66","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 17:00","2015","10","06","17:00","-7.0","","","","","","","","2","","11","","","","98.67","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 18:00","2015","10","06","18:00","-7.5","","","","","","","","1","","11","","","","98.66","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 19:00","2015","10","06","19:00","-7.6","","","","","","","","1","","11","","","","98.67","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 20:00","2015","10","06","20:00","-7.3","","","","","","","","3","","6","","","","98.68","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 21:00","2015","10","06","21:00","-7.5","","","","","","","","2","","9","","","","98.67","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 22:00","2015","10","06","22:00","-7.5","","","","","","","","36","","4","","","","98.70","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-06 23:00","2015","10","06","23:00","-7.6","","","","","","","","33","","4","","","","98.71","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 00:00","2015","10","07","00:00","-7.8","","","","","","","","28","","6","","","","98.70","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 01:00","2015","10","07","01:00","-7.9","","","","","","","","30","","6","","","","98.71","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 02:00","2015","10","07","02:00","-8.0","","","","","","","","28","","6","","","","98.72","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 03:00","2015","10","07","03:00","-8.3","","","","","","","","26","","4","","","","98.75","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 04:00","2015","10","07","04:00","-8.3","","","","","","","","28","","7","","","","98.75","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 05:00","2015","10","07","05:00","-8.6","","","","","","","","28","","9","","","","98.73","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 06:00","2015","10","07","06:00","-8.7","","","","","","","","28","","9","","","","98.73","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 07:00","2015","10","07","07:00","-8.8","","","","","","","","28","","7","","","","98.74","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 08:00","2015","10","07","08:00","-9.0","","","","","","","","30","","7","","","","98.75","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 09:00","2015","10","07","09:00","-9.4","","","","","","","","25","","6","","","","98.78","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 10:00","2015","10","07","10:00","-9.4","","","","","","","","25","","9","","","","98.79","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 11:00","2015","10","07","11:00","-9.1","","","","","","","","22","","6","","","","98.82","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 12:00","2015","10","07","12:00","-8.6","","","","","","","","23","","6","","","","98.83","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 13:00","2015","10","07","13:00","-8.6","","","","","","","","29","","6","","","","98.84","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 14:00","2015","10","07","14:00","-8.3","","","","","","","","30","","4","","","","98.87","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 15:00","2015","10","07","15:00","-8.6","","","","","","","","28","","6","","","","98.89","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 16:00","2015","10","07","16:00","-8.8","","","","","","","","30","","9","","","","98.92","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 17:00","2015","10","07","17:00","-8.6","","","","","","","","35","","13","","","","98.94","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 18:00","2015","10","07","18:00","-8.2","","","","","","","","36","","13","","","","98.94","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 19:00","2015","10","07","19:00","-8.3","","","","","","","","1","","6","","","","98.99","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2015-10-07 20:00","2015","10","07","20:00","-7.9","","","","","","","","34","","7","","","","99.02","","","","-12","","NA"
