"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 07:00","2004","10","03","07:00","-11.4","","","M","","M","","","13","","32","","","M","98.47","","","","-22","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 08:00","2004","10","03","08:00","-11.1","","","M","","M","","","14","","33","","","M","98.39","","","","-21","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 09:00","2004","10","03","09:00","-9.9","","","M","","M","","","14","","33","","","M","98.36","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 10:00","2004","10","03","10:00","-10.0","","","M","","M","","","14","","32","","","M","98.29","","","","-20","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 11:00","2004","10","03","11:00","-10.0","","","M","","M","","","13","","20","","","M","98.22","","","","-18","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 12:00","2004","10","03","12:00","-9.3","","","M","","M","","","12","","15","","","M","98.14","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 13:00","2004","10","03","13:00","-9.2","","","M","","M","","","13","","19","","","M","98.09","","","","-17","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 14:00","2004","10","03","14:00","-7.8","","","M","","M","","","11","","17","","","M","97.98","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 15:00","2004","10","03","15:00","-6.1","","","M","","M","","","12","","24","","","M","97.88","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 16:00","2004","10","03","16:00","-6.1","","","M","","M","","","13","","26","","","M","97.81","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 17:00","2004","10","03","17:00","-5.6","","","M","","M","","","12","","17","","","M","97.73","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 18:00","2004","10","03","18:00","-5.0","","","M","","M","","","12","","24","","","M","97.56","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 19:00","2004","10","03","19:00","-4.6","","","M","","M","","","13","","41","","","M","97.54","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 20:00","2004","10","03","20:00","-4.1","","","M","","M","","","13","","30","","","M","97.47","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 21:00","2004","10","03","21:00","-3.9","","","M","","M","","","13","","37","","","M","97.41","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 22:00","2004","10","03","22:00","-3.8","","","M","","M","","","14","","37","","","M","97.34","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-03 23:00","2004","10","03","23:00","-4.6","","","M","","M","","","14","","43","","","M","97.30","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 00:00","2004","10","04","00:00","-5.9","","","M","","M","","","13","","33","","","M","97.25","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 01:00","2004","10","04","01:00","-6.7","","","M","","M","","","13","","26","","","M","97.22","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 02:00","2004","10","04","02:00","-5.9","","","M","","M","","","13","","43","","","M","97.14","","","","-16","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 03:00","2004","10","04","03:00","-5.8","","","M","","M","","","13","","39","","","M","97.11","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 04:00","2004","10","04","04:00","-5.9","","","M","","M","","","13","","37","","","M","97.08","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 05:00","2004","10","04","05:00","-5.3","","","M","","M","","","13","","39","","","M","97.02","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 06:00","2004","10","04","06:00","-4.9","","","M","","M","","","13","","48","","","M","96.99","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 07:00","2004","10","04","07:00","-5.0","","","M","","M","","","14","","46","","","M","96.95","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 08:00","2004","10","04","08:00","-5.5","","","M","","M","","","14","","44","","","M","96.93","","","","-15","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 09:00","2004","10","04","09:00","-5.4","","","M","","M","","","13","","33","","","M","96.93","","","","-14","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 10:00","2004","10","04","10:00","-5.0","","","M","","M","","","13","","30","","","M","96.92","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 11:00","2004","10","04","11:00","-4.7","","","M","","M","","","13","","30","","","M","96.92","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 12:00","2004","10","04","12:00","-3.1","","","M","","M","","","12","","15","","","M","96.88","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 13:00","2004","10","04","13:00","-2.7","","","M","","M","","","12","","19","","","M","96.85","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 14:00","2004","10","04","14:00","-1.7","","","M","","M","","","13","","26","","","M","96.84","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 15:00","2004","10","04","15:00","-1.2","","","M","","M","","","12","","19","","","M","96.84","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 16:00","2004","10","04","16:00","-1.1","","","M","","M","","","11","","19","","","M","96.82","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 17:00","2004","10","04","17:00","-0.4","","","M","","M","","","11","","15","","","M","96.80","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 18:00","2004","10","04","18:00","-0.8","","","M","","M","","","12","","19","","","M","96.80","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 19:00","2004","10","04","19:00","-0.9","","","M","","M","","","12","","17","","","M","96.78","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 20:00","2004","10","04","20:00","-0.9","","","M","","M","","","11","","13","","","M","96.79","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 21:00","2004","10","04","21:00","-1.0","","","M","","M","","","12","","11","","","M","96.77","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 22:00","2004","10","04","22:00","-1.2","","","M","","M","","","13","","28","","","M","96.77","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-04 23:00","2004","10","04","23:00","-1.0","","","M","","M","","","13","","26","","","M","96.78","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 00:00","2004","10","05","00:00","-1.2","","","M","","M","","","13","","9","","","M","96.76","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 01:00","2004","10","05","01:00","-1.2","","","M","","M","","","12","","7","","","M","96.78","","","","-4","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 02:00","2004","10","05","02:00","-2.2","","","M","","M","","","13","","7","","","M","96.77","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 03:00","2004","10","05","03:00","-2.7","","","M","","M","","","12","","6","","","M","96.77","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 04:00","2004","10","05","04:00","-2.5","","","M","","M","","","13","","11","","","M","96.76","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 05:00","2004","10","05","05:00","-2.5","","","M","","M","","","13","","13","","","M","96.74","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 06:00","2004","10","05","06:00","-2.8","","","M","","M","","","11","","6","","","M","96.70","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 07:00","2004","10","05","07:00","-2.6","","","M","","M","","","14","","15","","","M","96.69","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 08:00","2004","10","05","08:00","-2.7","","","M","","M","","","9","","9","","","M","96.65","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 09:00","2004","10","05","09:00","-2.4","","","M","","M","","","13","","15","","","M","96.68","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 10:00","2004","10","05","10:00","-2.0","","","M","","M","","","13","","4","","","M","96.66","","","","-3","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 11:00","2004","10","05","11:00","-1.9","","","M","","M","","","9","","13","","","M","96.64","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 12:00","2004","10","05","12:00","-1.5","","","M","","M","","","9","","13","","","M","96.62","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 13:00","2004","10","05","13:00","-0.7","","","M","","M","","","10","","20","","","M","96.61","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 14:00","2004","10","05","14:00","-0.5","","","M","","M","","","9","","19","","","M","96.57","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 15:00","2004","10","05","15:00","-0.2","","","M","","M","","","9","","20","","","M","96.56","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 16:00","2004","10","05","16:00","-0.1","","","M","","M","","","9","","20","","","M","96.51","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 17:00","2004","10","05","17:00","-0.3","","","M","","M","","","9","","24","","","M","96.49","","","","-6","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 18:00","2004","10","05","18:00","-0.4","","","M","","M","","","9","","30","","","M","96.47","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 19:00","2004","10","05","19:00","-0.7","","","M","","M","","","9","","30","","","M","96.46","","","","-7","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 20:00","2004","10","05","20:00","-1.0","","","M","","M","","","9","","30","","","M","96.44","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 21:00","2004","10","05","21:00","-1.2","","","M","","M","","","9","","30","","","M","96.44","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 22:00","2004","10","05","22:00","-1.5","","","M","","M","","","8","","28","","","M","96.43","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-05 23:00","2004","10","05","23:00","-1.6","","","M","","M","","","9","","28","","","M","96.43","","","","-8","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 00:00","2004","10","06","00:00","-2.0","","","M","","M","","","7","","32","","","M","96.43","","","","-9","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 01:00","2004","10","06","01:00","-2.5","","","M","","M","","","7","","30","","","M","96.40","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 02:00","2004","10","06","02:00","-2.6","","","M","","M","","","7","","33","","","M","96.38","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 03:00","2004","10","06","03:00","-2.6","","","M","","M","","","8","","32","","","M","96.36","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 04:00","2004","10","06","04:00","-2.6","","","M","","M","","","8","","30","","","M","96.36","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 05:00","2004","10","06","05:00","-2.8","","","M","","M","","","7","","32","","","M","96.39","","","","-10","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 06:00","2004","10","06","06:00","-3.1","","","M","","M","","","7","","32","","","M","96.39","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 07:00","2004","10","06","07:00","-3.3","","","M","","M","","","7","","33","","","M","96.37","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 08:00","2004","10","06","08:00","-3.4","","","M","","M","","","7","","37","","","M","96.38","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 09:00","2004","10","06","09:00","-3.4","","","M","","M","","","7","","33","","","M","96.38","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 10:00","2004","10","06","10:00","-3.4","","","M","","M","","","8","","37","","","M","96.41","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 11:00","2004","10","06","11:00","-3.4","","","M","","M","","","7","","39","","","M","96.44","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 12:00","2004","10","06","12:00","-3.2","","","M","","M","","","8","","30","","","M","96.50","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 13:00","2004","10","06","13:00","-3.1","","","M","","M","","","7","","35","","","M","96.49","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 14:00","2004","10","06","14:00","-3.1","","","M","","M","","","7","","33","","","M","96.52","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 15:00","2004","10","06","15:00","-3.4","","","M","","M","","","7","","39","","","M","96.55","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 16:00","2004","10","06","16:00","-3.4","","","M","","M","","","7","","39","","","M","96.60","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 17:00","2004","10","06","17:00","-3.5","","","M","","M","","","7","","39","","","M","96.63","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 18:00","2004","10","06","18:00","-3.6","","","M","","M","","","7","","33","","","M","96.68","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 19:00","2004","10","06","19:00","-3.7","","","M","","M","","","7","","37","","","M","96.68","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 20:00","2004","10","06","20:00","-3.7","","","M","","M","","","7","","35","","","M","96.70","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 21:00","2004","10","06","21:00","-3.6","","","M","","M","","","7","","32","","","M","96.75","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 22:00","2004","10","06","22:00","-3.7","","","M","","M","","","7","","35","","","M","96.78","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-06 23:00","2004","10","06","23:00","-3.7","","","M","","M","","","7","","32","","","M","96.83","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 00:00","2004","10","07","00:00","-3.8","","","M","","M","","","7","","28","","","M","96.90","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 01:00","2004","10","07","01:00","-3.9","","","M","","M","","","8","","24","","","M","96.95","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 02:00","2004","10","07","02:00","-3.9","","","M","","M","","","7","","24","","","M","96.99","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 03:00","2004","10","07","03:00","-4.0","","","M","","M","","","8","","28","","","M","97.04","","","","-11","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 04:00","2004","10","07","04:00","-4.1","","","M","","M","","","8","","32","","","M","97.08","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 05:00","2004","10","07","05:00","-4.4","","","M","","M","","","8","","33","","","M","97.12","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 06:00","2004","10","07","06:00","-4.6","","","M","","M","","","8","","32","","","M","97.18","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 07:00","2004","10","07","07:00","-4.8","","","M","","M","","","9","","24","","","M","97.26","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 08:00","2004","10","07","08:00","-4.9","","","M","","M","","","9","","28","","","M","97.32","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 09:00","2004","10","07","09:00","-5.1","","","M","","M","","","9","","20","","","M","97.40","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 10:00","2004","10","07","10:00","-4.8","","","M","","M","","","8","","24","","","M","97.46","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 11:00","2004","10","07","11:00","-4.7","","","M","","M","","","9","","26","","","M","97.52","","","","-12","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 12:00","2004","10","07","12:00","-4.5","","","M","","M","","","9","","32","","","M","97.51","","","","-13","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","2004-10-07 13:00","2004","10","07","13:00","-4.4","","","M","","M","","","8","","32","","","M","97.57","","","","-12","","NA"
