"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1956-01-17","1956","01","17","","-27.8","","-30.0","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-18","1956","01","18","","-32.8","","-34.4","","-33.6","","51.6","","0.0","","0.0","","1.5","","1.5","","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-19","1956","01","19","","-34.4","","-39.4","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-20","1956","01","20","","-33.9","","-38.9","","-36.4","","54.4","","0.0","","0.0","","1.0","","1.0","","47","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-21","1956","01","21","","-33.9","","-36.7","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-22","1956","01","22","","-30.6","","-37.2","","-33.9","","51.9","","0.0","","0.0","","0.8","","0.8","","49","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-23","1956","01","23","","-30.6","","-32.8","","-31.7","","49.7","","0.0","","0.0","","0.3","","0.3","","49","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-24","1956","01","24","","-27.2","","-31.7","","-29.5","","47.5","","0.0","","0.0","","0.5","","0.5","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-25","1956","01","25","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-26","1956","01","26","","-27.8","","-30.6","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-27","1956","01","27","","-27.8","","-32.2","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-28","1956","01","28","","-27.2","","-31.7","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-29","1956","01","29","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-30","1956","01","30","","-12.2","","-26.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-01-31","1956","01","31","","-22.2","","-27.8","","-25.0","","43.0","","0.0","","0.0","","0.3","","0.3","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-01","1956","02","01","","-20.6","","-26.1","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-02","1956","02","02","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","0.0","","1.8","","1.8","","50","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-03","1956","02","03","","-23.9","","-26.1","","-25.0","","43.0","","0.0","","0.0","","0.3","","0.3","","52","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-04","1956","02","04","","-30.0","","-39.4","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-05","1956","02","05","","-25.6","","-37.8","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-06","1956","02","06","","-18.9","","-33.9","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","52","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-07","1956","02","07","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-08","1956","02","08","","-33.9","","-36.1","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-09","1956","02","09","","-28.9","","-36.1","","-32.5","","50.5","","0.0","","0.0","","1.0","","1.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-10","1956","02","10","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-11","1956","02","11","","-28.3","","-41.1","","-34.7","","52.7","","0.0","","0.0","","0.3","","0.3","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-12","1956","02","12","","-26.1","","-36.1","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-13","1956","02","13","","-23.3","","-29.4","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-14","1956","02","14","","-28.9","","-36.1","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-15","1956","02","15","","-35.0","","-40.0","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-16","1956","02","16","","","M","-49.4","","","M","","M","","M","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-17","1956","02","17","","-32.2","","-43.9","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-18","1956","02","18","","-30.0","","-37.2","","-33.6","","51.6","","0.0","","0.0","","0.3","","0.3","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-19","1956","02","19","","-26.1","","-36.1","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-20","1956","02","20","","-30.0","","-33.9","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-21","1956","02","21","","-29.4","","-36.7","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-22","1956","02","22","","-29.4","","-37.8","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-23","1956","02","23","","-25.0","","-37.2","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-24","1956","02","24","","-25.6","","-37.2","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-25","1956","02","25","","-28.9","","-40.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-26","1956","02","26","","-28.9","","-42.8","","-35.9","","53.9","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-27","1956","02","27","","-31.7","","-40.6","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-28","1956","02","28","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-02-29","1956","02","29","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-01","1956","03","01","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-02","1956","03","02","","-31.7","","-33.9","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-03","1956","03","03","","-30.6","","-38.9","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-04","1956","03","04","","-26.1","","-40.6","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-05","1956","03","05","","-24.4","","-37.8","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-06","1956","03","06","","-26.7","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-07","1956","03","07","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-08","1956","03","08","","-17.2","","-31.7","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-09","1956","03","09","","-15.0","","-34.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-10","1956","03","10","","-16.7","","-30.6","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-11","1956","03","11","","-19.4","","-23.3","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-12","1956","03","12","","-12.2","","-23.3","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-13","1956","03","13","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-14","1956","03","14","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","0.5","","0.5","","54","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-15","1956","03","15","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-16","1956","03","16","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-17","1956","03","17","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","3.0","","3.0","","55","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-18","1956","03","18","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","2.0","","2.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-19","1956","03","19","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-20","1956","03","20","","0.0","","-21.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-21","1956","03","21","","2.8","","-10.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-22","1956","03","22","","-5.6","","-19.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-23","1956","03","23","","-13.3","","-26.7","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-24","1956","03","24","","-15.6","","-17.2","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.8","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-25","1956","03","25","","-17.2","","-18.3","","-17.8","","35.8","","0.0","","0.0","","1.8","","1.8","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-26","1956","03","26","","-21.1","","-23.3","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-27","1956","03","27","","-15.0","","-33.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-28","1956","03","28","","-12.8","","-32.8","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-29","1956","03","29","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-30","1956","03","30","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-03-31","1956","03","31","","-15.0","","-31.1","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-01","1956","04","01","","-18.3","","-25.6","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-02","1956","04","02","","-18.3","","-29.4","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-03","1956","04","03","","-20.6","","-35.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-04","1956","04","04","","-19.4","","-33.9","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-05","1956","04","05","","-19.4","","-33.9","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-06","1956","04","06","","-21.1","","-25.0","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-07","1956","04","07","","-18.9","","-33.9","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-08","1956","04","08","","-13.9","","-33.9","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-09","1956","04","09","","-4.4","","-21.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-10","1956","04","10","","9.4","","-15.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-11","1956","04","11","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-12","1956","04","12","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-13","1956","04","13","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-14","1956","04","14","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","1.0","","1.0","","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-15","1956","04","15","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","62","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-16","1956","04","16","","-1.7","","-17.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-17","1956","04","17","","3.3","","-17.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-18","1956","04","18","","-11.1","","-15.0","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-19","1956","04","19","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-20","1956","04","20","","5.0","","-15.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-21","1956","04","21","","6.1","","-9.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-22","1956","04","22","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-23","1956","04","23","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-24","1956","04","24","","2.8","","-10.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-25","1956","04","25","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-26","1956","04","26","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-27","1956","04","27","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-28","1956","04","28","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-29","1956","04","29","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-04-30","1956","04","30","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-01","1956","05","01","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-02","1956","05","02","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-03","1956","05","03","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-04","1956","05","04","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-05","1956","05","05","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-06","1956","05","06","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-07","1956","05","07","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-08","1956","05","08","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-09","1956","05","09","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","3.0","","3.0","","5","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-10","1956","05","10","","-6.7","","-11.7","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-11","1956","05","11","","-1.1","","-14.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-12","1956","05","12","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-13","1956","05","13","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-14","1956","05","14","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-15","1956","05","15","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-16","1956","05","16","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-17","1956","05","17","","8.9","","-3.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-18","1956","05","18","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-19","1956","05","19","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-20","1956","05","20","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-21","1956","05","21","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-22","1956","05","22","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-23","1956","05","23","","-2.8","","-4.4","","-3.6","","21.6","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-24","1956","05","24","","-4.4","","-5.6","","-5.0","","23.0","","0.0","","0.0","","1.5","","1.5","","0","T","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-25","1956","05","25","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-26","1956","05","26","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-27","1956","05","27","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-28","1956","05","28","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1956-05-29","1956","05","29","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
