"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1957-01-18","1957","01","18","","-11.1","","-18.9","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-19","1957","01","19","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","5.8","","5.8","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-20","1957","01","20","","-17.8","","-20.6","","-19.2","","37.2","","0.0","","0.0","","0.8","","0.8","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-21","1957","01","21","","-24.4","","-27.2","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-22","1957","01","22","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-23","1957","01","23","","-25.6","","-41.7","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-24","1957","01","24","","-6.7","","-31.7","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-25","1957","01","25","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-26","1957","01","26","","1.7","","-15.0","","-6.7","","24.7","","0.0","","0.0","","2.0","","2.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-27","1957","01","27","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-28","1957","01","28","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","2.3","","2.3","","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-29","1957","01","29","","-12.8","","-16.1","","-14.5","","32.5","","0.0","","0.0","","2.8","","2.8","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-30","1957","01","30","","-18.3","","-32.2","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-01-31","1957","01","31","","0.6","","-28.9","","-14.2","","32.2","","0.0","","0.0","","0.5","","0.5","","66","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-01","1957","02","01","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","1.0","","1.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-02","1957","02","02","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.3","","0.3","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-03","1957","02","03","","-13.3","","-17.8","","-15.6","","33.6","","0.0","","0.0","","0.8","","0.8","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-04","1957","02","04","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","0.0","","0.3","","0.3","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-05","1957","02","05","","-16.7","","-19.4","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-06","1957","02","06","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-07","1957","02","07","","-21.7","","-23.3","","-22.5","","40.5","","0.0","","0.0","","0.3","","0.3","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-08","1957","02","08","","-27.8","","-30.0","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-09","1957","02","09","","-28.3","","-39.4","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-10","1957","02","10","","-28.3","","-32.8","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-11","1957","02","11","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-12","1957","02","12","","-33.3","","-42.2","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-13","1957","02","13","","-32.2","","-35.6","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-14","1957","02","14","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-15","1957","02","15","","-27.2","","-35.0","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-16","1957","02","16","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-17","1957","02","17","","-32.8","","-35.0","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-18","1957","02","18","","-31.7","","-40.0","","-35.9","","53.9","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-19","1957","02","19","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-20","1957","02","20","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-21","1957","02","21","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-22","1957","02","22","","-12.8","","-33.9","","-23.4","","41.4","","0.0","","0.0","","8.6","","8.6","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-23","1957","02","23","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-24","1957","02","24","","-31.7","","-34.4","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-25","1957","02","25","","-33.9","","-38.3","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-26","1957","02","26","","-35.0","","-43.9","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-27","1957","02","27","","-33.9","","-42.8","","-38.4","","56.4","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-02-28","1957","02","28","","-23.9","","-36.7","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-01","1957","03","01","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-02","1957","03","02","","-12.2","","-32.8","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-03","1957","03","03","","-12.2","","-26.7","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-04","1957","03","04","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-05","1957","03","05","","-6.7","","-23.3","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-06","1957","03","06","","-15.6","","-21.1","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-07","1957","03","07","","-18.9","","-22.8","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-08","1957","03","08","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-09","1957","03","09","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-10","1957","03","10","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-11","1957","03","11","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-12","1957","03","12","","-26.1","","-36.7","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-13","1957","03","13","","-23.3","","-37.2","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-14","1957","03","14","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","0.0","","0.5","","0.5","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-15","1957","03","15","","-13.3","","-30.6","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-16","1957","03","16","","-13.9","","-17.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-17","1957","03","17","","-7.8","","-15.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-18","1957","03","18","","-10.0","","-11.7","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-19","1957","03","19","","-13.9","","-16.7","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.8","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-20","1957","03","20","","-14.4","","-16.7","","-15.6","","33.6","","0.0","","0.0","","1.3","","1.3","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-21","1957","03","21","","-17.8","","-20.0","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","79","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-22","1957","03","22","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","79","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-23","1957","03","23","","-23.9","","-29.4","","-26.7","","44.7","","0.0","","0.0","","1.5","","1.5","","79","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-24","1957","03","24","","-17.2","","-26.7","","-22.0","","40.0","","0.0","","0.0","","0.3","","0.3","","79","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-25","1957","03","25","","-22.2","","-32.2","","-27.2","","45.2","","0.0","","0.0","","0.3","","0.3","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-26","1957","03","26","","-21.1","","-36.1","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-27","1957","03","27","","-20.0","","-33.3","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-28","1957","03","28","","-16.7","","-35.6","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-29","1957","03","29","","-18.9","","-31.1","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-30","1957","03","30","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-03-31","1957","03","31","","-8.3","","-16.7","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-01","1957","04","01","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-02","1957","04","02","","-16.7","","-23.3","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-03","1957","04","03","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","1.5","","1.5","","81","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-04","1957","04","04","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","84","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-05","1957","04","05","","-9.4","","-18.3","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-06","1957","04","06","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-07","1957","04","07","","-0.6","","-17.2","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-08","1957","04","08","","4.4","","-21.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-09","1957","04","09","","3.9","","-17.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-10","1957","04","10","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-11","1957","04","11","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-12","1957","04","12","","6.1","","-13.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-13","1957","04","13","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-14","1957","04","14","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-15","1957","04","15","","5.6","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-16","1957","04","16","","6.1","","-10.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-17","1957","04","17","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-18","1957","04","18","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-19","1957","04","19","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-20","1957","04","20","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-21","1957","04","21","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-22","1957","04","22","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-23","1957","04","23","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-24","1957","04","24","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-25","1957","04","25","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-26","1957","04","26","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-27","1957","04","27","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-28","1957","04","28","","-12.8","","-16.1","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-29","1957","04","29","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-04-30","1957","04","30","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-01","1957","05","01","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-02","1957","05","02","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","2.0","","2.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-03","1957","05","03","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-04","1957","05","04","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-05","1957","05","05","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-06","1957","05","06","","8.3","","-10.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-07","1957","05","07","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-08","1957","05","08","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-09","1957","05","09","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-10","1957","05","10","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-11","1957","05","11","","-2.2","","-15.0","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-12","1957","05","12","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-13","1957","05","13","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-14","1957","05","14","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-15","1957","05","15","","3.9","","-9.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-16","1957","05","16","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-17","1957","05","17","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-18","1957","05","18","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-19","1957","05","19","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-20","1957","05","20","","13.9","","-3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-21","1957","05","21","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-22","1957","05","22","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-23","1957","05","23","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-24","1957","05","24","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-25","1957","05","25","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-26","1957","05","26","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-27","1957","05","27","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-28","1957","05","28","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","T","0.3","","0.3","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-29","1957","05","29","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1957-05-30","1957","05","30","","15.0","","1.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
