"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1958-02-12","1958","02","12","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-13","1958","02","13","","-27.2","","-32.2","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-14","1958","02","14","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-15","1958","02","15","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-16","1958","02","16","","-31.7","","-38.3","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-17","1958","02","17","","-36.7","","-42.2","","-39.5","","57.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-18","1958","02","18","","-35.0","","-43.3","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-19","1958","02","19","","-33.9","","-42.8","","-38.4","","56.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-20","1958","02","20","","-32.8","","-40.0","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-21","1958","02","21","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-22","1958","02","22","","-27.2","","-32.8","","-30.0","","48.0","","0.0","","0.0","","1.5","","1.5","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-23","1958","02","23","","-32.2","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-24","1958","02","24","","-23.3","","-41.1","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-25","1958","02","25","","-26.7","","-32.2","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-26","1958","02","26","","-27.8","","-41.7","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-27","1958","02","27","","-27.8","","-42.8","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-02-28","1958","02","28","","-27.2","","-36.1","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-01","1958","03","01","","-22.8","","-33.3","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-02","1958","03","02","","-7.2","","-27.2","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-03","1958","03","03","","2.2","","-21.7","","-9.8","","27.8","","0.0","","0.0","","3.0","","3.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-04","1958","03","04","","-15.0","","-17.2","","-16.1","","34.1","","0.0","","0.0","","1.0","","1.0","","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-05","1958","03","05","","-14.4","","-26.1","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-06","1958","03","06","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-07","1958","03","07","","-18.3","","-22.2","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-08","1958","03","08","","-19.4","","-32.8","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-09","1958","03","09","","-21.1","","-31.1","","-26.1","","44.1","","0.0","","0.0","","0.8","","0.8","","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-10","1958","03","10","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-11","1958","03","11","","-11.1","","-30.0","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-12","1958","03","12","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","6.4","","6.4","","56","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-13","1958","03","13","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-14","1958","03","14","","-4.4","","-22.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-15","1958","03","15","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","6.1","","6.1","","58","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-16","1958","03","16","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","0.5","","0.5","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-17","1958","03","17","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-18","1958","03","18","","-19.4","","-38.3","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-19","1958","03","19","","-18.3","","-30.6","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-20","1958","03","20","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.3","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-21","1958","03","21","","-16.7","","-18.9","","-17.8","","35.8","","0.0","","0.0","","0.8","","0.8","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-22","1958","03","22","","-15.0","","-27.2","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-23","1958","03","23","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-24","1958","03","24","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-25","1958","03","25","","-21.1","","-22.8","","-22.0","","40.0","","0.0","","0.0","","2.0","","2.0","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-26","1958","03","26","","-21.7","","-23.3","","-22.5","","40.5","","0.0","","0.0","","3.6","","3.6","","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-27","1958","03","27","","-20.6","","-26.1","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-28","1958","03","28","","-21.7","","-33.9","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-29","1958","03","29","","-23.9","","-27.2","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-30","1958","03","30","","-20.6","","-37.2","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-03-31","1958","03","31","","-16.7","","-32.2","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-01","1958","04","01","","-17.2","","-18.9","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-02","1958","04","02","","-15.0","","-26.1","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-03","1958","04","03","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-04","1958","04","04","","-18.3","","-21.7","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.0","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-05","1958","04","05","","-20.0","","-22.8","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-06","1958","04","06","","-15.0","","-32.8","","-23.9","","41.9","","0.0","","0.0","","0.5","","0.5","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-07","1958","04","07","","-12.8","","-16.7","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-08","1958","04","08","","-15.0","","-20.6","","-17.8","","35.8","","0.0","","0.0","","0.8","","0.8","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-09","1958","04","09","","-11.1","","-25.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-10","1958","04","10","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-11","1958","04","11","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-12","1958","04","12","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.5","","0.5","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-13","1958","04","13","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","1.0","","1.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-14","1958","04","14","","-12.2","","-14.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-15","1958","04","15","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-16","1958","04","16","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-17","1958","04","17","","-8.9","","-22.2","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-18","1958","04","18","","-2.8","","-20.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-19","1958","04","19","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-20","1958","04","20","","-1.7","","-18.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-21","1958","04","21","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-22","1958","04","22","","3.3","","-16.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-23","1958","04","23","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-24","1958","04","24","","8.9","","-9.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-25","1958","04","25","","7.2","","0.0","","3.6","","14.4","","0.0","","0.8","","0.0","","0.8","","69","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-26","1958","04","26","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","64","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-27","1958","04","27","","12.2","","-3.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-28","1958","04","28","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-29","1958","04","29","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-04-30","1958","04","30","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","2.3","","2.3","","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-01","1958","05","01","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-02","1958","05","02","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.3","","0.3","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-03","1958","05","03","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","1.8","","1.8","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-04","1958","05","04","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-05","1958","05","05","","5.0","","-13.3","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-06","1958","05","06","","6.1","","-10.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-07","1958","05","07","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-08","1958","05","08","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-09","1958","05","09","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-10","1958","05","10","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-11","1958","05","11","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-12","1958","05","12","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-13","1958","05","13","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-14","1958","05","14","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.3","","0.3","","20","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-15","1958","05","15","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-16","1958","05","16","","11.7","","-3.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-17","1958","05","17","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-18","1958","05","18","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-19","1958","05","19","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-20","1958","05","20","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-21","1958","05","21","","13.3","","1.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-22","1958","05","22","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-23","1958","05","23","","7.2","","1.7","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-24","1958","05","24","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-25","1958","05","25","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-26","1958","05","26","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-27","1958","05","27","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-28","1958","05","28","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-29","1958","05","29","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1958-05-30","1958","05","30","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
