"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","2004-05-15","2004","05","15","","3.9","","-7.8","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-16","2004","05","16","","10.5","","-5.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-17","2004","05","17","","0.4","","-5.4","","-2.5","","20.5","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-18","2004","05","18","","6.8","","-7.7","","-0.5","","18.5","","0.0","","0.8","","3.0","","3.8","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-19","2004","05","19","","6.0","","-0.2","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-20","2004","05","20","","7.1","","-1.8","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-21","2004","05","21","","6.6","","-2.8","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-22","2004","05","22","","11.5","","0.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-23","2004","05","23","","8.9","","4.3","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-24","2004","05","24","","15.3","","5.1","","10.2","","7.8","","0.0","","1.2","","0.0","","1.2","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-25","2004","05","25","","1.4","","0.4","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-26","2004","05","26","","1.4","","-2.9","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-27","2004","05","27","","10.1","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-28","2004","05","28","","14.2","","2.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2004-05-29","2004","05","29","","9.8","","3.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
