"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","2006-02-10","2006","02","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-11","2006","02","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-12","2006","02","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-13","2006","02","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-14","2006","02","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-15","2006","02","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-16","2006","02","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-17","2006","02","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-18","2006","02","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-19","2006","02","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-20","2006","02","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-21","2006","02","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-22","2006","02","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-23","2006","02","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-24","2006","02","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-25","2006","02","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-26","2006","02","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-27","2006","02","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-02-28","2006","02","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-01","2006","03","01","","-24.0","","-33.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-02","2006","03","02","","-18.0","","-39.4","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-03","2006","03","03","","-15.0","","-30.0","","-22.5","","40.5","","0.0","","0.0","","2.6","","2.6","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-04","2006","03","04","","-13.1","","-26.0","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-05","2006","03","05","","-13.6","","-27.8","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-06","2006","03","06","","-16.5","","-30.1","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-07","2006","03","07","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-08","2006","03","08","","-20.9","","-25.6","","-23.3","","41.3","","0.0","","0.0","","1.8","","1.8","","31","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-09","2006","03","09","","-22.5","","-24.2","","-23.4","","41.4","","0.0","","0.0","","1.6","","1.6","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-10","2006","03","10","","-25.4","","-26.6","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-11","2006","03","11","","-26.5","","-29.5","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-12","2006","03","12","","-27.0","","-32.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-13","2006","03","13","","-18.8","","-35.5","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-14","2006","03","14","","-25.0","","-39.0","","-32.0","","50.0","","0.0","","0.0","","1.8","","1.8","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-15","2006","03","15","","-25.6","","-41.8","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-16","2006","03","16","","-25.8","","-42.5","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-17","2006","03","17","","-25.4","","-41.0","","-33.2","","51.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-18","2006","03","18","","-23.2","","-31.9","","-27.6","","45.6","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-19","2006","03","19","","-20.5","","-33.8","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-20","2006","03","20","","-13.0","","-25.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-21","2006","03","21","","-15.1","","-23.1","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-22","2006","03","22","","-15.2","","-18.3","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-23","2006","03","23","","-15.0","","-17.9","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-24","2006","03","24","","-15.0","","-30.4","","-22.7","","40.7","","0.0","","0.0","","3.0","","3.0","","33","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-25","2006","03","25","","-15.3","","-21.0","","-18.2","","36.2","","0.0","","0.0","","2.2","","2.2","","34","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-26","2006","03","26","","-15.4","","-22.5","","-19.0","","37.0","","0.0","","0.0","","0.8","","0.8","","38","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-27","2006","03","27","","-16.8","","-25.5","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-28","2006","03","28","","-21.0","","-34.8","","-27.9","","45.9","","0.0","","0.0","","0.4","","0.4","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-29","2006","03","29","","-20.4","","-30.0","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-30","2006","03","30","","-13.2","","-31.2","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-03-31","2006","03","31","","-14.0","","-30.2","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-01","2006","04","01","","-11.7","","-27.7","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-02","2006","04","02","","-5.2","","-27.1","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-03","2006","04","03","","-10.5","","-20.8","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-04","2006","04","04","","-10.1","","-24.0","","-17.1","","35.1","","0.0","","0.0","","0.4","","0.4","","34","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-05","2006","04","05","","-15.8","","-19.2","","-17.5","","35.5","","0.0","","0.0","","3.6","","3.6","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-06","2006","04","06","","-17.3","","-19.9","","-18.6","","36.6","","0.0","","0.0","","0.8","","0.8","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-07","2006","04","07","","-13.0","","-27.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-08","2006","04","08","","-10.5","","-24.2","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-09","2006","04","09","","-8.0","","-23.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-10","2006","04","10","","-8.4","","-22.0","","-15.2","","33.2","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-11","2006","04","11","","-10.0","","-22.0","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-12","2006","04","12","","-13.0","","-16.5","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-13","2006","04","13","","-14.5","","-20.2","","-17.4","","35.4","","0.0","","0.0","","2.2","","2.2","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-14","2006","04","14","","-15.2","","-24.0","","-19.6","","37.6","","0.0","","0.0","","0.4","","0.4","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-15","2006","04","15","","-13.6","","-21.2","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-16","2006","04","16","","-8.2","","-24.3","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-17","2006","04","17","","-7.5","","-24.9","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-18","2006","04","18","","-11.0","","-24.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-19","2006","04","19","","-13.3","","-17.7","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-20","2006","04","20","","-11.0","","-24.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-21","2006","04","21","","-12.0","","-24.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-22","2006","04","22","","-6.0","","-25.3","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-23","2006","04","23","","-8.3","","-14.3","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-24","2006","04","24","","-6.8","","-19.8","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-25","2006","04","25","","-7.0","","-10.4","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-26","2006","04","26","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.4","","0.4","","26","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-27","2006","04","27","","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-28","2006","04","28","","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","1.0","","1.0","","29","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-29","2006","04","29","","-7.8","","-14.0","","-10.9","","28.9","","0.0","","0.0","","3.0","","3.0","","30","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-04-30","2006","04","30","","-8.0","","-13.2","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-01","2006","05","01","","-3.1","","-12.8","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-02","2006","05","02","","-2.6","","-16.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-03","2006","05","03","","6.0","","-18.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-04","2006","05","04","","11.5","","-6.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-05","2006","05","05","","1.0","","-4.8","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-06","2006","05","06","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-07","2006","05","07","","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-08","2006","05","08","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-09","2006","05","09","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-10","2006","05","10","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-11","2006","05","11","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-12","2006","05","12","","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-13","2006","05","13","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-14","2006","05","14","","11.5","","-0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-15","2006","05","15","","2.4","","-2.5","","-0.1","","18.1","","0.0","","0.0","","0.6","","0.6","","3","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-16","2006","05","16","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-17","2006","05","17","","5.8","","-2.8","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-18","2006","05","18","","8.1","","0.6","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-19","2006","05","19","","12.0","","0.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-20","2006","05","20","","12.5","","-0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-21","2006","05","21","","2.0","","1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-22","2006","05","22","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-23","2006","05","23","","6.4","","-1.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-24","2006","05","24","","7.2","","-0.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-25","2006","05","25","","12.6","","-0.7","","6.0","","12.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-26","2006","05","26","","7.5","","0.9","","4.2","","13.8","","0.0","","0.0","","2.4","","2.4","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-27","2006","05","27","","2.0","","0.2","","1.1","","16.9","","0.0","","0.0","","0.4","","0.4","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-28","2006","05","28","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-29","2006","05","29","","7.5","","1.0","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-30","2006","05","30","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-05-31","2006","05","31","","14.5","","0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-06-01","2006","06","01","","3.9","","1.3","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-06-02","2006","06","02","","18.6","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-06-03","2006","06","03","","6.7","","1.4","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-06-04","2006","06","04","","2.0","","-1.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","2006-06-05","2006","06","05","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
