"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-135.01","68.22","AKLAVIK A","2200100","1996-01-25","1996","01","25","","-19.0","","-28.0","E","-23.5","E","41.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-01-26","1996","01","26","","-33.4","","-38.2","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-01-27","1996","01","27","","-31.6","","-38.0","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-01-28","1996","01","28","","-29.5","","-35.9","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-01-29","1996","01","29","","-9.0","","-30.0","E","-19.5","E","37.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-01-30","1996","01","30","","-17.0","","-22.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-01-31","1996","01","31","","-9.4","","-20.0","E","-14.7","E","32.7","E","0.0","E","0.0","","0.6","","0.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-01","1996","02","01","","-12.3","","-25.4","","-18.9","","36.9","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-02","1996","02","02","","-22.9","","-28.7","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-03","1996","02","03","","-23.9","","-26.6","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-04","1996","02","04","","-28.9","","-30.8","","-29.9","","47.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-05","1996","02","05","","-26.0","","-33.5","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-06","1996","02","06","","-27.0","","-28.8","","-27.9","","45.9","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-07","1996","02","07","","-24.0","","-30.5","","-27.3","","45.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-08","1996","02","08","","-23.0","","-28.5","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-09","1996","02","09","","-25.9","","-37.4","","-31.7","","49.7","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-10","1996","02","10","","-24.9","","-29.7","","-27.3","","45.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-11","1996","02","11","","-22.3","","-26.2","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-12","1996","02","12","","-23.5","","-27.0","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-13","1996","02","13","","-26.5","","-33.5","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-14","1996","02","14","","-21.5","","-30.0","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-15","1996","02","15","","-18.5","","-27.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-16","1996","02","16","","-11.0","","-20.4","","-15.7","","33.7","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-17","1996","02","17","","-16.6","","-20.7","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-18","1996","02","18","","-7.0","","-27.4","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-19","1996","02","19","","-11.0","","-20.5","","-15.8","","33.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-20","1996","02","20","","-22.0","","-24.5","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-21","1996","02","21","","-27.5","","-35.5","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-22","1996","02","22","","-28.0","","-41.5","E","-34.8","E","52.8","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-23","1996","02","23","","-30.2","","-38.0","","-34.1","","52.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-24","1996","02","24","","-19.0","","-35.0","E","-27.0","E","45.0","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-25","1996","02","25","","-6.0","","-23.5","E","-14.8","E","32.8","E","0.0","E","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-26","1996","02","26","","0.0","","-18.3","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-27","1996","02","27","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-28","1996","02","28","","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-02-29","1996","02","29","","-9.0","","-15.0","E","-12.0","E","30.0","E","0.0","E","0.0","","6.0","","6.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-01","1996","03","01","","-5.7","","-16.5","","-11.1","","29.1","","0.0","","0.0","","4.0","","4.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-02","1996","03","02","","-18.2","","-24.6","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-03","1996","03","03","","-14.0","","-25.0","","-19.5","","37.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-04","1996","03","04","","-3.7","","-21.9","","-12.8","","30.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-05","1996","03","05","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-06","1996","03","06","","-12.5","","-25.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-07","1996","03","07","","-8.4","","-21.5","E","-15.0","E","33.0","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-08","1996","03","08","","-5.7","","-19.7","E","-12.7","E","30.7","E","0.0","E","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-09","1996","03","09","","-17.4","","-20.6","","-19.0","","37.0","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-10","1996","03","10","","-23.0","","-37.6","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-11","1996","03","11","","-22.5","","-35.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-12","1996","03","12","","-15.5","","-30.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-13","1996","03","13","","-18.5","","-33.0","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-14","1996","03","14","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","0.0","","2.6","","2.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-15","1996","03","15","","-20.4","","-22.5","","-21.5","","39.5","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-16","1996","03","16","","-24.2","","-26.4","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-17","1996","03","17","","-25.5","","-38.6","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-18","1996","03","18","","-21.0","","-37.5","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-19","1996","03","19","","-19.5","","-32.5","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-20","1996","03","20","","-16.0","","-29.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-21","1996","03","21","","-11.3","","-23.5","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-22","1996","03","22","","-13.1","","-19.9","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-23","1996","03","23","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-24","1996","03","24","","-3.8","","-14.8","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-25","1996","03","25","","-3.5","","-14.5","E","-9.0","E","27.0","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-26","1996","03","26","","2.8","","-19.5","E","-8.4","E","26.4","E","0.0","E","0.0","","8.0","","8.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-27","1996","03","27","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-28","1996","03","28","","-7.3","","-16.0","","-11.7","","29.7","","0.0","","0.0","","2.4","","2.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-29","1996","03","29","","-8.3","","-18.4","","-13.4","","31.4","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-30","1996","03","30","","-13.2","","-17.4","","-15.3","","33.3","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-03-31","1996","03","31","","-17.2","","-28.0","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-01","1996","04","01","","-13.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-02","1996","04","02","","-20.6","","-30.4","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-03","1996","04","03","","-15.5","","-29.0","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-04","1996","04","04","","-12.9","","-28.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-05","1996","04","05","","-6.0","E","-17.0","E","-11.5","E","29.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-06","1996","04","06","","-10.0","E","-23.0","E","-16.5","E","34.5","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-07","1996","04","07","","-10.0","E","-17.0","E","-13.5","E","31.5","E","0.0","E","0.0","","0.0","L","0.0","L","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-08","1996","04","08","","-8.4","","-20.0","E","-14.2","E","32.2","E","0.0","E","0.0","","1.0","A","1.0","A","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-09","1996","04","09","","-9.7","","-23.0","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-10","1996","04","10","","-7.0","","-25.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-11","1996","04","11","","-12.4","","-26.8","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-12","1996","04","12","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-13","1996","04","13","","-14.9","","-24.0","","-19.5","","37.5","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-14","1996","04","14","","-18.0","","-27.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-15","1996","04","15","","-18.0","","-22.0","","-20.0","","38.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-16","1996","04","16","","-13.0","","-21.4","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-17","1996","04","17","","-5.9","","-19.4","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-18","1996","04","18","","-6.6","","-22.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-19","1996","04","19","","-3.3","","-23.0","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-20","1996","04","20","","0.2","","-16.7","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-21","1996","04","21","","-2.6","","-12.1","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-22","1996","04","22","","-10.9","","-14.5","","-12.7","","30.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-23","1996","04","23","","-10.4","","-17.0","E","-13.7","E","31.7","E","0.0","E","0.0","","0.4","","0.4","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-24","1996","04","24","","-14.1","","-19.0","","-16.6","","34.6","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-25","1996","04","25","","-12.6","","-17.4","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-26","1996","04","26","","-7.0","","-15.3","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-27","1996","04","27","","-5.9","","-20.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-28","1996","04","28","","-3.0","","-19.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-29","1996","04","29","","-4.1","","-19.3","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-04-30","1996","04","30","","-1.7","","-10.3","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-01","1996","05","01","","-9.6","","-11.3","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-02","1996","05","02","","-10.1","","-15.4","","-12.8","","30.8","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-03","1996","05","03","","-12.0","","-24.2","","-18.1","","36.1","","0.0","","0.0","","1.6","","1.6","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-04","1996","05","04","","-9.0","","-23.5","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-05","1996","05","05","","-2.2","","-20.0","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-06","1996","05","06","","-1.0","","-19.4","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-07","1996","05","07","","1.0","","-20.7","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-08","1996","05","08","","4.8","","-14.0","E","-4.6","E","22.6","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-09","1996","05","09","","9.6","","-10.4","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-10","1996","05","10","","8.3","","-2.3","","3.0","","15.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-11","1996","05","11","","2.5","","0.6","","1.6","","16.4","","0.0","","1.6","","1.4","","3.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-12","1996","05","12","","1.3","","-1.0","","0.2","","17.8","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-13","1996","05","13","","3.3","","-2.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-14","1996","05","14","","1.4","","-1.7","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-15","1996","05","15","","3.8","","-2.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-16","1996","05","16","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-17","1996","05","17","","1.1","","-6.0","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-18","1996","05","18","","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-19","1996","05","19","","-1.2","","-6.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-20","1996","05","20","","5.2","","-6.0","E","-0.4","E","18.4","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-21","1996","05","21","","7.5","","-3.7","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-22","1996","05","22","","15.4","","-1.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-23","1996","05","23","","21.0","","3.7","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-24","1996","05","24","","21.8","","5.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-25","1996","05","25","","20.0","","5.3","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-26","1996","05","26","","3.3","","0.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-27","1996","05","27","","7.5","","-2.0","E","2.8","E","15.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-28","1996","05","28","","15.5","","-1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-135.01","68.22","AKLAVIK A","2200100","1996-05-29","1996","05","29","","15.5","","1.3","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
