"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-01 00:00","1993","03","01","00:00","-28.4","","-31.4","","75","","11","","13","","24.1","","99.66","","","","-39","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 05:00","1993","03","02","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 06:00","1993","03","02","06:00","-19.1","","-21.1","","84","","27","","26","","24.1","","100.23","","","","-31","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 07:00","1993","03","02","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 08:00","1993","03","02","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 09:00","1993","03","02","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 10:00","1993","03","02","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 11:00","1993","03","02","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 12:00","1993","03","02","12:00","-18.1","","-20.1","","84","","31","","30","","2.4","","100.84","","","","-30","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 13:00","1993","03","02","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 14:00","1993","03","02","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 15:00","1993","03","02","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 16:00","1993","03","02","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 17:00","1993","03","02","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 18:00","1993","03","02","18:00","-19.8","","-22.2","","81","","30","","22","","24.1","","101.55","","","","-31","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 19:00","1993","03","02","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 20:00","1993","03","02","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 21:00","1993","03","02","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 22:00","1993","03","02","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-02 23:00","1993","03","02","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 00:00","1993","03","03","00:00","-24.2","","-26.6","","81","","29","","13","","24.1","","101.92","","","","-34","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 01:00","1993","03","03","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 02:00","1993","03","03","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 03:00","1993","03","03","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 04:00","1993","03","03","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 05:00","1993","03","03","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 06:00","1993","03","03","06:00","-27.6","","-30.4","","77","","29","","11","","24.1","","102.16","","","","-37","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 07:00","1993","03","03","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 08:00","1993","03","03","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 09:00","1993","03","03","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 10:00","1993","03","03","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 11:00","1993","03","03","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 12:00","1993","03","03","12:00","-30.3","","-33.6","","72","","","","0","","24.1","","102.26","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 13:00","1993","03","03","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 14:00","1993","03","03","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 15:00","1993","03","03","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 16:00","1993","03","03","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 17:00","1993","03","03","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 18:00","1993","03","03","18:00","-27.7","","-30.4","","78","","8","","11","","24.1","","102.16","","","","-37","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 19:00","1993","03","03","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 20:00","1993","03","03","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 21:00","1993","03","03","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 22:00","1993","03","03","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-03 23:00","1993","03","03","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 00:00","1993","03","04","00:00","-29.7","","-32.5","","77","","9","","22","","24.1","","101.86","","","","-43","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 01:00","1993","03","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 02:00","1993","03","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 03:00","1993","03","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 04:00","1993","03","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 05:00","1993","03","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 06:00","1993","03","04","06:00","-26.5","","-29.3","","77","","9","","24","","6.4","","101.45","","","","-40","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 07:00","1993","03","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 08:00","1993","03","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 09:00","1993","03","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 10:00","1993","03","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 11:00","1993","03","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 12:00","1993","03","04","12:00","-18.2","","-20.1","","85","","9","","33","","0.8","","101.04","","","","-31","","Snow,Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 13:00","1993","03","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 14:00","1993","03","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 15:00","1993","03","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 16:00","1993","03","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 17:00","1993","03","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 18:00","1993","03","04","18:00","-16.0","","-17.9","","85","","11","","22","","24.1","","100.74","","","","-26","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 19:00","1993","03","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 20:00","1993","03","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 21:00","1993","03","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 22:00","1993","03","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-04 23:00","1993","03","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 00:00","1993","03","05","00:00","-15.2","","-17.3","","84","","13","","13","","24.1","","100.71","","","","-23","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 01:00","1993","03","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 02:00","1993","03","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 03:00","1993","03","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 04:00","1993","03","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 05:00","1993","03","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 06:00","1993","03","05","06:00","-20.0","","-22.2","","82","","22","","9","","24.1","","100.81","","","","-27","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 07:00","1993","03","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 08:00","1993","03","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 09:00","1993","03","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 10:00","1993","03","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 11:00","1993","03","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 12:00","1993","03","05","12:00","-17.4","","-19.5","","84","","","","0","","11.3","","100.88","","","","","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 13:00","1993","03","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 14:00","1993","03","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 15:00","1993","03","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 16:00","1993","03","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 17:00","1993","03","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 18:00","1993","03","05","18:00","-17.5","","-19.5","","84","","29","","20","","9.7","","101.08","","","","-27","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 19:00","1993","03","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 20:00","1993","03","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 21:00","1993","03","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 22:00","1993","03","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-05 23:00","1993","03","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 00:00","1993","03","06","00:00","-19.0","","-21.1","","83","","29","","20","","16.1","","101.18","","","","-29","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 01:00","1993","03","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 02:00","1993","03","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 03:00","1993","03","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 04:00","1993","03","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 05:00","1993","03","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 06:00","1993","03","06","06:00","-20.1","","-22.2","","83","","29","","15","","24.1","","101.35","","","","-29","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 07:00","1993","03","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 08:00","1993","03","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 09:00","1993","03","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 10:00","1993","03","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 11:00","1993","03","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 12:00","1993","03","06","12:00","-19.1","","-21.1","","84","","29","","13","","16.1","","101.45","","","","-27","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 13:00","1993","03","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 14:00","1993","03","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 15:00","1993","03","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 16:00","1993","03","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 17:00","1993","03","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 18:00","1993","03","06","18:00","-19.6","","-21.7","","83","","9","","9","","16.1","","101.65","","","","-26","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 19:00","1993","03","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 20:00","1993","03","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 21:00","1993","03","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 22:00","1993","03","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-06 23:00","1993","03","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 00:00","1993","03","07","00:00","-19.1","","-21.1","","84","","","","0","","16.1","","101.72","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 01:00","1993","03","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 02:00","1993","03","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 03:00","1993","03","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 04:00","1993","03","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 05:00","1993","03","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 06:00","1993","03","07","06:00","-19.7","","-21.7","","84","","","","0","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 07:00","1993","03","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 08:00","1993","03","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 09:00","1993","03","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 10:00","1993","03","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 11:00","1993","03","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 12:00","1993","03","07","12:00","-21.1","","-23.3","","83","","9","","6","","24.1","","101.86","","","","-26","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 13:00","1993","03","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 14:00","1993","03","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 15:00","1993","03","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 16:00","1993","03","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 17:00","1993","03","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 18:00","1993","03","07","18:00","-21.6","","-23.9","","82","","10","","13","","24.1","","101.92","","","","-30","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 19:00","1993","03","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 20:00","1993","03","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 21:00","1993","03","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 22:00","1993","03","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-07 23:00","1993","03","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 00:00","1993","03","08","00:00","-22.5","","-25.0","","80","","11","","20","","24.1","","101.92","","","","-34","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 01:00","1993","03","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 02:00","1993","03","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 03:00","1993","03","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 04:00","1993","03","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 05:00","1993","03","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 06:00","1993","03","08","06:00","-24.3","","-27.1","","78","","11","","19","","24.1","","101.99","","","","-36","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 07:00","1993","03","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 08:00","1993","03","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 09:00","1993","03","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 10:00","1993","03","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 11:00","1993","03","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 12:00","1993","03","08","12:00","-20.2","","-22.2","","84","","13","","13","","24.1","","102.03","","","","-29","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 13:00","1993","03","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 14:00","1993","03","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 15:00","1993","03","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 16:00","1993","03","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 17:00","1993","03","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 18:00","1993","03","08","18:00","-18.3","","-20.6","","82","","11","","15","","24.1","","101.99","","","","-27","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 19:00","1993","03","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 20:00","1993","03","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 21:00","1993","03","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 22:00","1993","03","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-08 23:00","1993","03","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 00:00","1993","03","09","00:00","-19.0","","-21.1","","83","","24","","7","","24.1","","102.06","","","","-24","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 01:00","1993","03","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 02:00","1993","03","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 03:00","1993","03","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 04:00","1993","03","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 05:00","1993","03","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 06:00","1993","03","09","06:00","-24.3","","-27.1","","78","","27","","15","","16.1","","102.26","","","","-34","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 07:00","1993","03","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 08:00","1993","03","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 09:00","1993","03","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 10:00","1993","03","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 11:00","1993","03","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 12:00","1993","03","09","12:00","-25.1","","-27.7","","79","","25","","17","","24.1","","102.46","","","","-36","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 13:00","1993","03","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 14:00","1993","03","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 15:00","1993","03","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 16:00","1993","03","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 17:00","1993","03","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 18:00","1993","03","09","18:00","-18.2","","-20.1","","85","","30","","13","","24.1","","102.87","","","","-26","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 19:00","1993","03","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 20:00","1993","03","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 21:00","1993","03","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 22:00","1993","03","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-09 23:00","1993","03","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 00:00","1993","03","10","00:00","-18.5","","-20.6","","83","","26","","7","","24.1","","103.14","","","","-24","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 01:00","1993","03","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 02:00","1993","03","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 03:00","1993","03","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 04:00","1993","03","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 05:00","1993","03","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 06:00","1993","03","10","06:00","-18.7","","-20.6","","85","","","","0","","24.1","","103.38","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 07:00","1993","03","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 08:00","1993","03","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 09:00","1993","03","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 10:00","1993","03","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 11:00","1993","03","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 12:00","1993","03","10","12:00","-18.2","","-20.1","","85","","9","","6","","24.1","","103.58","","","","-23","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 13:00","1993","03","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 14:00","1993","03","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 15:00","1993","03","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 16:00","1993","03","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 17:00","1993","03","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 18:00","1993","03","10","18:00","-17.2","","-19.0","","86","","9","","6","","12.9","","103.78","","","","-22","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 19:00","1993","03","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 20:00","1993","03","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 21:00","1993","03","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1993-03-10 22:00","1993","03","10","22:00"
