"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 00:00","1992","03","01","00:00","-27.0","","-29.8","","77","","26","","24","","24.1","","100.64","","","","-40","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 17:00","1992","03","01","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 18:00","1992","03","01","18:00","-22.5","","-25.0","","80","","1","","15","","24.1","","101.08","","","","-32","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 19:00","1992","03","01","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 20:00","1992","03","01","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 21:00","1992","03","01","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 22:00","1992","03","01","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-01 23:00","1992","03","01","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 00:00","1992","03","02","00:00","-23.5","","-26.0","","80","","3","","19","","24.1","","101.01","","","","-35","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 01:00","1992","03","02","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 02:00","1992","03","02","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 03:00","1992","03","02","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 04:00","1992","03","02","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 05:00","1992","03","02","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 06:00","1992","03","02","06:00","-24.5","","-27.1","","79","","36","","26","","24.1","","100.98","","","","-38","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 07:00","1992","03","02","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 08:00","1992","03","02","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 09:00","1992","03","02","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 10:00","1992","03","02","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 11:00","1992","03","02","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 12:00","1992","03","02","12:00","-24.2","","-26.6","","81","","34","","30","","12.9","","101.04","","","","-38","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 13:00","1992","03","02","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 14:00","1992","03","02","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 15:00","1992","03","02","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 16:00","1992","03","02","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 17:00","1992","03","02","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 18:00","1992","03","02","18:00","-25.2","","-27.7","","80","","32","","31","","0.8","","101.38","","","","-40","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 19:00","1992","03","02","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 20:00","1992","03","02","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 21:00","1992","03","02","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 22:00","1992","03","02","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-02 23:00","1992","03","02","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 00:00","1992","03","03","00:00","-26.6","","-29.3","","78","","31","","33","","4.8","","101.62","","","","-42","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 01:00","1992","03","03","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 02:00","1992","03","03","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 03:00","1992","03","03","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 04:00","1992","03","03","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 05:00","1992","03","03","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 06:00","1992","03","03","06:00","-28.4","","-31.4","","75","","29","","26","","9.7","","101.82","","","","-43","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 07:00","1992","03","03","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 08:00","1992","03","03","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 09:00","1992","03","03","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 10:00","1992","03","03","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 11:00","1992","03","03","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 12:00","1992","03","03","12:00","-30.3","","-33.6","","72","","29","","19","","9.7","","102.03","","","","-43","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 13:00","1992","03","03","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 14:00","1992","03","03","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 15:00","1992","03","03","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 16:00","1992","03","03","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 17:00","1992","03","03","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 18:00","1992","03","03","18:00","-30.2","","-33.1","","76","","27","","19","","9.7","","102.26","","","","-43","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 19:00","1992","03","03","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 20:00","1992","03","03","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 21:00","1992","03","03","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 22:00","1992","03","03","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-03 23:00","1992","03","03","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 00:00","1992","03","04","00:00","-33.4","","-36.8","","71","","27","","22","","16.1","","102.36","","","","-48","","Ice Crystals"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 01:00","1992","03","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 02:00","1992","03","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 03:00","1992","03","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 04:00","1992","03","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 05:00","1992","03","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 06:00","1992","03","04","06:00","-34.0","","-37.3","","72","","25","","22","","24.1","","102.40","","","","-49","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 07:00","1992","03","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 08:00","1992","03","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 09:00","1992","03","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 10:00","1992","03","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 11:00","1992","03","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 12:00","1992","03","04","12:00","-31.0","","-34.1","","74","","22","","30","","16.1","","102.26","","","","-47","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 13:00","1992","03","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 14:00","1992","03","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 15:00","1992","03","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 16:00","1992","03","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 17:00","1992","03","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 18:00","1992","03","04","18:00","-28.2","","-30.9","","78","","24","","33","","8.0","","102.09","","","","-44","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 19:00","1992","03","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 20:00","1992","03","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 21:00","1992","03","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 22:00","1992","03","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-04 23:00","1992","03","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 00:00","1992","03","05","00:00","-27.2","","-29.8","","79","","26","","22","","9.7","","102.09","","","","-40","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 01:00","1992","03","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 02:00","1992","03","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 03:00","1992","03","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 04:00","1992","03","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 05:00","1992","03","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 06:00","1992","03","05","06:00","-27.2","","-29.8","","79","","27","","20","","24.1","","102.16","","","","-40","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 07:00","1992","03","05","07:00","","","","","","","","","","","24.1","","","","","","","","NA"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 08:00","1992","03","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 09:00","1992","03","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 10:00","1992","03","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 11:00","1992","03","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 12:00","1992","03","05","12:00","-28.5","","-31.4","","76","","27","","24","","16.1","","102.30","","","","-42","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 13:00","1992","03","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 14:00","1992","03","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 15:00","1992","03","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 16:00","1992","03","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 17:00","1992","03","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 18:00","1992","03","05","18:00","-24.6","","-27.1","","80","","28","","26","","4.8","","102.46","","","","-38","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 19:00","1992","03","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 20:00","1992","03","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 21:00","1992","03","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 22:00","1992","03","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-05 23:00","1992","03","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 00:00","1992","03","06","00:00","-27.0","","-29.8","","77","","29","","30","","4.8","","102.63","","","","-42","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 01:00","1992","03","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 02:00","1992","03","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 03:00","1992","03","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 04:00","1992","03","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 05:00","1992","03","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 06:00","1992","03","06","06:00","-28.9","","-32.0","","74","","28","","24","","9.7","","102.80","","","","-43","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 07:00","1992","03","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 08:00","1992","03","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 09:00","1992","03","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 10:00","1992","03","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 11:00","1992","03","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 12:00","1992","03","06","12:00","-30.2","","-33.1","","76","","27","","22","","24.1","","102.90","","","","-44","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 13:00","1992","03","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 14:00","1992","03","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 15:00","1992","03","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 16:00","1992","03","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 17:00","1992","03","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 18:00","1992","03","06","18:00","-28.2","","-30.9","","78","","27","","19","","24.1","","103.04","","","","-41","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 19:00","1992","03","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 20:00","1992","03","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 21:00","1992","03","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 22:00","1992","03","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-06 23:00","1992","03","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 00:00","1992","03","07","00:00","-31.8","","-35.2","","71","","27","","11","","24.1","","103.01","","","","-42","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 01:00","1992","03","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 02:00","1992","03","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 03:00","1992","03","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 04:00","1992","03","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 05:00","1992","03","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 06:00","1992","03","07","06:00","-33.0","","-36.3","","72","","21","","6","","24.1","","103.07","","","","-40","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 07:00","1992","03","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 08:00","1992","03","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 09:00","1992","03","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 10:00","1992","03","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 11:00","1992","03","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 12:00","1992","03","07","12:00","-33.1","","-36.3","","73","","9","","7","","24.1","","103.07","","","","-41","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 13:00","1992","03","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 14:00","1992","03","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 15:00","1992","03","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 16:00","1992","03","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 17:00","1992","03","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 18:00","1992","03","07","18:00","-30.3","","-33.6","","72","","10","","19","","12.9","","102.94","","","","-43","","Ice Crystals"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 19:00","1992","03","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 20:00","1992","03","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 21:00","1992","03","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 22:00","1992","03","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-07 23:00","1992","03","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 00:00","1992","03","08","00:00","-31.9","","-35.2","","72","","10","","22","","16.1","","102.60","","","","-46","","Ice Crystals"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 01:00","1992","03","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 02:00","1992","03","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 03:00","1992","03","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 04:00","1992","03","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 05:00","1992","03","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 06:00","1992","03","08","06:00","-29.2","","-32.0","","77","","11","","22","","16.1","","102.26","","","","-43","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 07:00","1992","03","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 08:00","1992","03","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 09:00","1992","03","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 10:00","1992","03","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 11:00","1992","03","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 12:00","1992","03","08","12:00","-26.9","","-29.8","","76","","11","","37","","8.0","","101.82","","","","-43","","Blowing Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 13:00","1992","03","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 14:00","1992","03","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 15:00","1992","03","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 16:00","1992","03","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 17:00","1992","03","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 18:00","1992","03","08","18:00","-22.4","","-25.0","","79","","10","","37","","12.9","","101.21","","","","-37","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 19:00","1992","03","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 20:00","1992","03","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 21:00","1992","03","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 22:00","1992","03","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-08 23:00","1992","03","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 00:00","1992","03","09","00:00","-22.8","","-25.5","","79","","10","","33","","24.1","","100.60","","","","-37","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 01:00","1992","03","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 02:00","1992","03","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 03:00","1992","03","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 04:00","1992","03","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 05:00","1992","03","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 06:00","1992","03","09","06:00","-19.0","","-21.9","","78","","11","","31","","16.1","","100.10","","","","-31","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 07:00","1992","03","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 08:00","1992","03","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 09:00","1992","03","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 10:00","1992","03","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 11:00","1992","03","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 12:00","1992","03","09","12:00","-18.2","","-20.1","","85","","11","","24","","1.6","","99.86","","","","-29","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 13:00","1992","03","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 14:00","1992","03","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 15:00","1992","03","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 16:00","1992","03","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 17:00","1992","03","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 18:00","1992","03","09","18:00","-15.0","","-16.8","","86","","12","","15","","16.1","","99.79","","","","-23","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 19:00","1992","03","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 20:00","1992","03","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 21:00","1992","03","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 22:00","1992","03","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-09 23:00","1992","03","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 00:00","1992","03","10","00:00","-15.0","","-16.8","","86","","","","0","","24.1","","99.76","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 01:00","1992","03","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 02:00","1992","03","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 03:00","1992","03","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 04:00","1992","03","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 05:00","1992","03","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 06:00","1992","03","10","06:00","-21.4","","-23.9","","80","","","","0","","24.1","","99.76","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 07:00","1992","03","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 08:00","1992","03","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 09:00","1992","03","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 10:00","1992","03","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 11:00","1992","03","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 12:00","1992","03","10","12:00","-21.4","","-23.9","","80","","14","","6","","24.1","","99.73","","","","-27","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 13:00","1992","03","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 14:00","1992","03","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 15:00","1992","03","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 16:00","1992","03","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 17:00","1992","03","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 18:00","1992","03","10","18:00","-15.4","","-17.3","","85","","10","","11","","24.1","","99.62","","","","-22","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 19:00","1992","03","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 20:00","1992","03","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1992-03-10 21:00","1992","03","10","21:00"
