"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-01 00:00","1990","10","01","00:00","-1.9","","-3.6","","88","","5","","11","","24.1","","100.91","","","","-6","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 12:00","1990","10","08","12:00","-3.0","","-4.5","","89","","6","","17","","24.1","","100.06","","","","-9","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 13:00","1990","10","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 14:00","1990","10","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 15:00","1990","10","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 16:00","1990","10","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 17:00","1990","10","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 18:00","1990","10","08","18:00","-1.8","","-3.1","","91","","5","","17","","24.1","","100.17","","","","-7","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 19:00","1990","10","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 20:00","1990","10","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 21:00","1990","10","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 22:00","1990","10","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-08 23:00","1990","10","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 00:00","1990","10","09","00:00","-1.4","","-2.2","","94","","7","","19","","24.1","","100.67","","","","-7","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 01:00","1990","10","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 02:00","1990","10","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 03:00","1990","10","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 04:00","1990","10","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 05:00","1990","10","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 06:00","1990","10","09","06:00","-1.8","","-3.3","","89","","5","","20","","24.1","","101.18","","","","-8","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 07:00","1990","10","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 08:00","1990","10","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 09:00","1990","10","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 10:00","1990","10","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 11:00","1990","10","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 12:00","1990","10","09","12:00","-2.3","","-4.5","","85","","7","","11","","24.1","","101.59","","","","-6","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 13:00","1990","10","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 14:00","1990","10","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 15:00","1990","10","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 16:00","1990","10","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 17:00","1990","10","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 18:00","1990","10","09","18:00","-1.8","","-4.5","","82","","10","","7","","24.1","","101.86","","","","-4","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 19:00","1990","10","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 20:00","1990","10","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 21:00","1990","10","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 22:00","1990","10","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-09 23:00","1990","10","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 00:00","1990","10","10","00:00","-3.4","","-5.4","","86","","12","","19","","24.1","","102.06","","","","-9","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 01:00","1990","10","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 02:00","1990","10","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 03:00","1990","10","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 04:00","1990","10","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 05:00","1990","10","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 06:00","1990","10","10","06:00","-4.2","","-6.3","","86","","11","","17","","24.1","","101.92","","","","-10","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 07:00","1990","10","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 08:00","1990","10","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 09:00","1990","10","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 10:00","1990","10","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 11:00","1990","10","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 12:00","1990","10","10","12:00","-3.5","","-5.7","","85","","13","","30","","24.1","","101.62","","","","-11","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 13:00","1990","10","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 14:00","1990","10","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 15:00","1990","10","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 16:00","1990","10","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 17:00","1990","10","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 18:00","1990","10","10","18:00","-2.4","","-4.5","","85","","13","","26","","24.1","","101.15","","","","-9","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 19:00","1990","10","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 20:00","1990","10","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-10-10 21:00","1990","10","10","21:00"
