"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-01 00:00","1990","02","01","00:00","-34.1","","-37.3","","73","","","","0","","19.3","","101.96","","","","","","Ice Crystals"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 01:00","1990","02","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 02:00","1990","02","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 03:00","1990","02","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 04:00","1990","02","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 05:00","1990","02","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 06:00","1990","02","04","06:00","-44.6","","","","","","","","0","","24.1","","101.21","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 07:00","1990","02","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 08:00","1990","02","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 09:00","1990","02","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 10:00","1990","02","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 11:00","1990","02","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 12:00","1990","02","04","12:00","-44.8","","","","","","","","0","","4.8","","101.18","","","","","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 13:00","1990","02","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 14:00","1990","02","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 15:00","1990","02","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 16:00","1990","02","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 17:00","1990","02","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 18:00","1990","02","04","18:00","-45.1","","","","","","24","","4","","16.1","","101.28","","","","-51","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 19:00","1990","02","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 20:00","1990","02","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 21:00","1990","02","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 22:00","1990","02","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-04 23:00","1990","02","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 00:00","1990","02","05","00:00","-45.4","","","","","","24","","9","","24.1","","101.21","","","","-57","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 01:00","1990","02","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 02:00","1990","02","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 03:00","1990","02","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 04:00","1990","02","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 05:00","1990","02","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 06:00","1990","02","05","06:00","-43.5","","","","","","24","","19","","24.1","","101.28","","","","-60","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 07:00","1990","02","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 08:00","1990","02","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 09:00","1990","02","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 10:00","1990","02","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 11:00","1990","02","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 12:00","1990","02","05","12:00","-43.8","","","","","","23","","15","","12.9","","101.28","","","","-58","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 13:00","1990","02","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 14:00","1990","02","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 15:00","1990","02","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 16:00","1990","02","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 17:00","1990","02","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 18:00","1990","02","05","18:00","-41.0","","","","","","24","","19","","19.3","","101.32","","","","-57","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 19:00","1990","02","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 20:00","1990","02","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 21:00","1990","02","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 22:00","1990","02","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-05 23:00","1990","02","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 00:00","1990","02","06","00:00","-40.6","","","","","","24","","22","","16.1","","101.18","","","","-57","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 01:00","1990","02","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 02:00","1990","02","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 03:00","1990","02","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 04:00","1990","02","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 05:00","1990","02","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 06:00","1990","02","06","06:00","-38.6","","","","","","24","","22","","24.1","","101.04","","","","-55","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 07:00","1990","02","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 08:00","1990","02","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 09:00","1990","02","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 10:00","1990","02","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 11:00","1990","02","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 12:00","1990","02","06","12:00","-37.6","","","","","","23","","22","","11.3","","100.88","","","","-53","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 13:00","1990","02","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 14:00","1990","02","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 15:00","1990","02","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 16:00","1990","02","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 17:00","1990","02","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 18:00","1990","02","06","18:00","-37.0","","","","","","24","","19","","9.7","","100.77","","","","-52","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 19:00","1990","02","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 20:00","1990","02","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 21:00","1990","02","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 22:00","1990","02","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-06 23:00","1990","02","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 00:00","1990","02","07","00:00","-36.7","","","","","","25","","20","","24.1","","100.71","","","","-52","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 01:00","1990","02","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 02:00","1990","02","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 03:00","1990","02","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 04:00","1990","02","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 05:00","1990","02","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 06:00","1990","02","07","06:00","-34.6","","","","","","27","","26","","24.1","","100.77","","","","-51","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 07:00","1990","02","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 08:00","1990","02","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 09:00","1990","02","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 10:00","1990","02","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 11:00","1990","02","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 12:00","1990","02","07","12:00","-35.4","","-38.9","","70","","28","","22","","16.1","","100.94","","","","-51","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 13:00","1990","02","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 14:00","1990","02","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 15:00","1990","02","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 16:00","1990","02","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 17:00","1990","02","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 18:00","1990","02","07","18:00","-35.8","","-39.4","","69","","27","","19","","24.1","","101.18","","","","-50","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 19:00","1990","02","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 20:00","1990","02","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 21:00","1990","02","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 22:00","1990","02","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-07 23:00","1990","02","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 00:00","1990","02","08","00:00","-37.4","","-41.0","","69","","28","","11","","24.1","","101.28","","","","-49","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 01:00","1990","02","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 02:00","1990","02","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 03:00","1990","02","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 04:00","1990","02","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 05:00","1990","02","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 06:00","1990","02","08","06:00","-40.0","","","","","","26","","19","","24.1","","101.42","","","","-55","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 07:00","1990","02","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 08:00","1990","02","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 09:00","1990","02","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 10:00","1990","02","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 11:00","1990","02","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 12:00","1990","02","08","12:00","-41.2","","","","","","24","","13","","0.8","","101.32","","","","-54","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 13:00","1990","02","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 14:00","1990","02","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 15:00","1990","02","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 16:00","1990","02","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 17:00","1990","02","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 18:00","1990","02","08","18:00","-39.5","","","","","","24","","13","","1.2","","101.15","","","","-52","","Ice Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 19:00","1990","02","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 20:00","1990","02","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 21:00","1990","02","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 22:00","1990","02","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-08 23:00","1990","02","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 00:00","1990","02","09","00:00","-38.4","","","","","","21","","11","","24.1","","100.88","","","","-50","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 01:00","1990","02","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 02:00","1990","02","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 03:00","1990","02","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 04:00","1990","02","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 05:00","1990","02","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 06:00","1990","02","09","06:00","-39.6","","","","","","22","","7","","24.1","","100.71","","","","-48","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 07:00","1990","02","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 08:00","1990","02","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 09:00","1990","02","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 10:00","1990","02","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 11:00","1990","02","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 12:00","1990","02","09","12:00","-41.8","","","","","","23","","17","","16.1","","100.57","","","","-57","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 13:00","1990","02","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 14:00","1990","02","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 15:00","1990","02","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 16:00","1990","02","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 17:00","1990","02","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 18:00","1990","02","09","18:00","-39.6","","","","","","24","","11","","24.1","","100.50","","","","-51","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 19:00","1990","02","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 20:00","1990","02","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 21:00","1990","02","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 22:00","1990","02","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-09 23:00","1990","02","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 00:00","1990","02","10","00:00","-39.8","","","","","","23","","20","","24.1","","100.47","","","","-55","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 01:00","1990","02","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 02:00","1990","02","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 03:00","1990","02","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 04:00","1990","02","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 05:00","1990","02","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 06:00","1990","02","10","06:00","-38.9","","","","","","23","","15","","24.1","","100.54","","","","-52","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 07:00","1990","02","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 08:00","1990","02","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 09:00","1990","02","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 10:00","1990","02","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 11:00","1990","02","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 12:00","1990","02","10","12:00","-34.0","","","","","","26","","28","","12.9","","100.74","","","","-50","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 13:00","1990","02","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 14:00","1990","02","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 15:00","1990","02","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 16:00","1990","02","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 17:00","1990","02","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 18:00","1990","02","10","18:00","-31.0","","-34.1","","74","","26","","26","","24.1","","101.04","","","","-46","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 19:00","1990","02","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 20:00","1990","02","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 21:00","1990","02","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 22:00","1990","02","10","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-10 23:00","1990","02","10","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-11 00:00","1990","02","11","00:00","-29.6","","-32.5","","76","","28","","26","","24.1","","101.42","","","","-44","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1990-02-11 01:00","1990","02","11","01:00"
