"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-01 00:00","1991","09","01","00:00","7.9","","3.9","","76","","15","","11","","24.1","","100.94","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 15:00","1991","09","03","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 16:00","1991","09","03","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 17:00","1991","09","03","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 18:00","1991","09","03","18:00","10.3","","2.0","","56","","15","","13","","24.1","","102.36","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 19:00","1991","09","03","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 20:00","1991","09","03","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 21:00","1991","09","03","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 22:00","1991","09","03","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-03 23:00","1991","09","03","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 00:00","1991","09","04","00:00","5.7","","2.4","","79","","9","","11","","24.1","","102.19","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 01:00","1991","09","04","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 02:00","1991","09","04","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 03:00","1991","09","04","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 04:00","1991","09","04","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 05:00","1991","09","04","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 06:00","1991","09","04","06:00","5.5","","2.4","","80","","14","","6","","24.1","","102.16","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 07:00","1991","09","04","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 08:00","1991","09","04","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 09:00","1991","09","04","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 10:00","1991","09","04","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 11:00","1991","09","04","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 12:00","1991","09","04","12:00","4.5","","4.1","","97","","6","","17","","1.2","","102.09","","","","","","Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 13:00","1991","09","04","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 14:00","1991","09","04","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 15:00","1991","09","04","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 16:00","1991","09","04","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 17:00","1991","09","04","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 18:00","1991","09","04","18:00","5.1","","1.9","","80","","6","","35","","24.1","","102.16","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 19:00","1991","09","04","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 20:00","1991","09","04","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 21:00","1991","09","04","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 22:00","1991","09","04","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-04 23:00","1991","09","04","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 00:00","1991","09","05","00:00","1.3","","0.5","","95","","7","","33","","24.1","","102.30","","","","","","Drizzle"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 01:00","1991","09","05","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 02:00","1991","09","05","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 03:00","1991","09","05","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 04:00","1991","09","05","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 05:00","1991","09","05","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 06:00","1991","09","05","06:00","1.2","","0.5","","95","","8","","22","","24.1","","102.43","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 07:00","1991","09","05","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 08:00","1991","09","05","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 09:00","1991","09","05","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 10:00","1991","09","05","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 11:00","1991","09","05","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 12:00","1991","09","05","12:00","2.0","","-2.1","","74","","11","","22","","24.1","","102.46","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 13:00","1991","09","05","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 14:00","1991","09","05","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 15:00","1991","09","05","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 16:00","1991","09","05","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 17:00","1991","09","05","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 18:00","1991","09","05","18:00","4.3","","-4.4","","53","","8","","26","","24.1","","102.13","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 19:00","1991","09","05","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 20:00","1991","09","05","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 21:00","1991","09","05","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 22:00","1991","09","05","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-05 23:00","1991","09","05","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 00:00","1991","09","06","00:00","0.6","","-0.9","","90","","7","","26","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 01:00","1991","09","06","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 02:00","1991","09","06","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 03:00","1991","09","06","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 04:00","1991","09","06","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 05:00","1991","09","06","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 06:00","1991","09","06","06:00","-0.3","","-1.3","","93","","6","","22","","24.1","","101.86","","","","-6","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 07:00","1991","09","06","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 08:00","1991","09","06","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 09:00","1991","09","06","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 10:00","1991","09","06","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 11:00","1991","09","06","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 12:00","1991","09","06","12:00","0.3","","-1.7","","86","","6","","28","","24.1","","101.86","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 13:00","1991","09","06","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 14:00","1991","09","06","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 15:00","1991","09","06","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 16:00","1991","09","06","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 17:00","1991","09","06","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 18:00","1991","09","06","18:00","-0.8","","-2.2","","90","","4","","24","","24.1","","101.92","","","","-7","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 19:00","1991","09","06","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 20:00","1991","09","06","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 21:00","1991","09","06","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 22:00","1991","09","06","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-06 23:00","1991","09","06","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 00:00","1991","09","07","00:00","-2.6","","-3.4","","94","","4","","19","","9.7","","102.09","","","","-8","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 01:00","1991","09","07","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 02:00","1991","09","07","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 03:00","1991","09","07","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 04:00","1991","09","07","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 05:00","1991","09","07","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 06:00","1991","09","07","06:00","-2.0","","-2.3","","98","","1","","15","","9.7","","102.19","","","","-7","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 07:00","1991","09","07","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 08:00","1991","09","07","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 09:00","1991","09","07","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 10:00","1991","09","07","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 11:00","1991","09","07","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 12:00","1991","09","07","12:00","-0.8","","-1.4","","96","","33","","13","","14.5","","102.16","","","","-5","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 13:00","1991","09","07","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 14:00","1991","09","07","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 15:00","1991","09","07","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 16:00","1991","09","07","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 17:00","1991","09","07","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 18:00","1991","09","07","18:00","1.0","","0.0","","93","","29","","19","","24.1","","102.13","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 19:00","1991","09","07","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 20:00","1991","09","07","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 21:00","1991","09","07","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 22:00","1991","09","07","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-07 23:00","1991","09","07","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 00:00","1991","09","08","00:00","0.0","","-0.5","","96","","22","","19","","16.1","","101.99","","","","-5","","Snow"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 01:00","1991","09","08","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 02:00","1991","09","08","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 03:00","1991","09","08","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 04:00","1991","09","08","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 05:00","1991","09","08","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 06:00","1991","09","08","06:00","0.4","","-1.3","","89","","19","","19","","24.1","","101.96","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 07:00","1991","09","08","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 08:00","1991","09","08","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 09:00","1991","09","08","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 10:00","1991","09","08","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 11:00","1991","09","08","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 12:00","1991","09","08","12:00","2.4","","-3.2","","66","","18","","22","","24.1","","101.89","","","","","","Mainly Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 13:00","1991","09","08","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 14:00","1991","09","08","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 15:00","1991","09","08","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 16:00","1991","09","08","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 17:00","1991","09","08","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 18:00","1991","09","08","18:00","5.4","","-2.4","","57","","10","","26","","24.1","","101.59","","","","","","Clear"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 19:00","1991","09","08","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 20:00","1991","09","08","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 21:00","1991","09","08","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 22:00","1991","09","08","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-08 23:00","1991","09","08","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 00:00","1991","09","09","00:00","3.0","","-2.0","","70","","10","","30","","24.1","","101.18","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 01:00","1991","09","09","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 02:00","1991","09","09","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 03:00","1991","09","09","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 04:00","1991","09","09","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 05:00","1991","09","09","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 06:00","1991","09","09","06:00","2.3","","-1.5","","76","","10","","22","","24.1","","100.84","","","","","","Mostly Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 07:00","1991","09","09","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 08:00","1991","09","09","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 09:00","1991","09","09","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 10:00","1991","09","09","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 11:00","1991","09","09","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 12:00","1991","09","09","12:00","2.0","","1.1","","94","","9","","28","","12.9","","100.64","","","","","","Rain"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 13:00","1991","09","09","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 14:00","1991","09","09","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 15:00","1991","09","09","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 16:00","1991","09","09","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 17:00","1991","09","09","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 18:00","1991","09","09","18:00","4.8","","3.7","","93","","9","","19","","24.1","","100.71","","","","","","Rain"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 19:00","1991","09","09","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 20:00","1991","09","09","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 21:00","1991","09","09","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 22:00","1991","09","09","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-09 23:00","1991","09","09","23:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 00:00","1991","09","10","00:00","4.2","","4.2","","100","","6","","9","","3.2","","100.74","","","","","","Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 01:00","1991","09","10","01:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 02:00","1991","09","10","02:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 03:00","1991","09","10","03:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 04:00","1991","09","10","04:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 05:00","1991","09","10","05:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 06:00","1991","09","10","06:00","2.3","","2.3","","100","","4","","15","","0.8","","100.84","","","","","","Drizzle,Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 07:00","1991","09","10","07:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 08:00","1991","09","10","08:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 09:00","1991","09","10","09:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 10:00","1991","09","10","10:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 11:00","1991","09","10","11:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 12:00","1991","09","10","12:00","1.6","","1.6","","100","","4","","20","","6.4","","100.94","","","","","","Drizzle,Fog"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 13:00","1991","09","10","13:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 14:00","1991","09","10","14:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 15:00","1991","09","10","15:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 16:00","1991","09","10","16:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 17:00","1991","09","10","17:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 18:00","1991","09","10","18:00","1.2","","-0.5","","88","","4","","22","","24.1","","101.08","","","","","","Cloudy"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 19:00","1991","09","10","19:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 20:00","1991","09","10","20:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 21:00","1991","09","10","21:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 22:00","1991","09","10","22:00"
"-133.00","69.45","TUKTOYAKTUK","2203910","1991-09-10 23:00","1991","09","10","23:00"
