"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-09 23:00","2001","07","09","23:00","7.8","","5.3","","84","","","","30","","11","","","M","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 00:00","2001","07","10","00:00","5.0","","4.0","","93","","","","28","","11","","","M","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 01:00","2001","07","10","01:00","3.4","","2.7","","95","","","","29","","9","","","M","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 02:00","2001","07","10","02:00","2.5","","2.5","","100","","","","25","","7","","","M","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 03:00","2001","07","10","03:00","1.4","","1.4","","100","","","","27","","9","","","M","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 04:00","2001","07","10","04:00","2.0","","2.0","","100","","","","26","","9","","","M","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 05:00","2001","07","10","05:00","4.3","","4.3","","100","","","","29","","13","","","M","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 06:00","2001","07","10","06:00","3.9","","3.9","","100","","","","29","","11","","","M","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 07:00","2001","07","10","07:00","4.0","","4.0","","100","","","","24","","9","","","M","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 08:00","2001","07","10","08:00","5.1","","5.1","","100","","","","26","","9","","","M","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 09:00","2001","07","10","09:00","6.2","","5.2","","93","","","","24","","13","","","M","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 10:00","2001","07","10","10:00","7.0","","5.0","","87","","","","27","","15","","","M","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 11:00","2001","07","10","11:00","9.0","","5.9","","81","","","","28","","15","","","M","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 12:00","2001","07","10","12:00","9.9","","5.9","","76","","","","25","","11","","","M","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 13:00","2001","07","10","13:00","9.9","","6.3","","78","","","","28","","13","","","M","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 14:00","2001","07","10","14:00","11.0","","6.6","","74","","","","29","","13","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 15:00","2001","07","10","15:00","11.8","","7.1","","73","","","","33","","13","","","M","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 16:00","2001","07","10","16:00","11.2","","7.3","","77","","","","32","","9","","","M","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 17:00","2001","07","10","17:00","10.7","","7.2","","79","","","","3","","13","","","M","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 18:00","2001","07","10","18:00","10.5","","7.4","","81","","","","2","","11","","","M","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 19:00","2001","07","10","19:00","10.8","","7.3","","79","","","","1","","9","","","M","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 20:00","2001","07","10","20:00","10.2","","7.1","","81","","","","2","","13","","","M","100.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 21:00","2001","07","10","21:00","9.7","","7.3","","85","","","","4","","9","","","M","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 22:00","2001","07","10","22:00","8.8","","7.6","","92","","","","4","","13","","","M","100.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-10 23:00","2001","07","10","23:00","8.4","","7.5","","94","","","","3","","9","","","M","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 00:00","2001","07","11","00:00","7.6","","7.6","","100","","","","3","","9","","","M","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 01:00","2001","07","11","01:00","7.4","","7.1","","98","","","","2","","9","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 02:00","2001","07","11","02:00","6.8","","6.4","","97","","","","35","","11","","","M","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 03:00","2001","07","11","03:00","6.6","","6.6","","100","","","","3","","9","","","M","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 04:00","2001","07","11","04:00","5.9","","5.9","","100","","","","3","","13","","","M","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 05:00","2001","07","11","05:00","5.7","","5.7","","100","","","","1","","13","","","M","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 06:00","2001","07","11","06:00","5.7","","5.7","","100","","","","1","","11","","","M","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 07:00","2001","07","11","07:00","5.9","","5.9","","100","","","","36","","13","","","M","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 08:00","2001","07","11","08:00","6.4","","6.4","","100","","","","2","","13","","","M","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 09:00","2001","07","11","09:00","6.6","","6.6","","100","","","","2","","13","","","M","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 10:00","2001","07","11","10:00","7.7","","7.3","","97","","","","36","","11","","","M","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 11:00","2001","07","11","11:00","9.0","","7.6","","91","","","","2","","13","","","M","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 12:00","2001","07","11","12:00","8.5","","7.1","","91","","","","4","","15","","","M","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 13:00","2001","07","11","13:00","8.3","","7.2","","93","","","","5","","17","","","M","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 14:00","2001","07","11","14:00","8.9","","7.0","","88","","","","5","","13","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 15:00","2001","07","11","15:00","9.8","","6.3","","79","","","","3","","22","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 16:00","2001","07","11","16:00","10.3","","6.3","","76","","","","4","","17","","","M","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 17:00","2001","07","11","17:00","10.0","","5.8","","75","","","","4","","19","","","M","100.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 18:00","2001","07","11","18:00","9.8","","5.2","","73","","","","3","","22","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 19:00","2001","07","11","19:00","9.0","","4.6","","74","","","","4","","19","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 20:00","2001","07","11","20:00","8.3","","4.1","","75","","","","2","","22","","","M","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 21:00","2001","07","11","21:00","7.5","","4.3","","80","","","","3","","20","","","M","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 22:00","2001","07","11","22:00","6.6","","3.9","","83","","","","3","","20","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-11 23:00","2001","07","11","23:00","5.4","","4.1","","91","","","","3","","22","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 00:00","2001","07","12","00:00","3.9","","3.8","","99","","","","5","","19","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 01:00","2001","07","12","01:00","3.6","","3.6","","100","","","","5","","17","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 02:00","2001","07","12","02:00","3.5","","3.5","","100","","","","5","","17","","","M","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 03:00","2001","07","12","03:00","3.6","","3.6","","100","","","","6","","11","","","M","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 04:00","2001","07","12","04:00","3.5","","3.5","","100","","","","6","","11","","","M","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 05:00","2001","07","12","05:00","3.1","","3.1","","100","","","","8","","11","","","M","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 06:00","2001","07","12","06:00","2.8","","2.8","","100","","","","10","","11","","","M","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 07:00","2001","07","12","07:00","3.7","","3.7","","100","","","","8","","11","","","M","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 08:00","2001","07","12","08:00","3.8","","3.7","","99","","","","7","","13","","","M","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 09:00","2001","07","12","09:00","4.5","","3.9","","96","","","","5","","15","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 10:00","2001","07","12","10:00","6.2","","4.0","","86","","","","8","","13","","","M","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 11:00","2001","07","12","11:00","6.9","","4.6","","85","","","","6","","17","","","M","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 12:00","2001","07","12","12:00","7.8","","5.3","","84","","","","5","","19","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 13:00","2001","07","12","13:00","9.4","","5.6","","77","","","","6","","11","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 14:00","2001","07","12","14:00","8.8","","5.7","","81","","","","3","","17","","","M","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 15:00","2001","07","12","15:00","9.2","","5.9","","80","","","","4","","17","","","M","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 16:00","2001","07","12","16:00","9.6","","6.5","","81","","","","4","","15","","","M","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 17:00","2001","07","12","17:00","9.7","","6.4","","80","","","","3","","20","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 18:00","2001","07","12","18:00","10.6","","6.2","","74","","","","3","","22","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 19:00","2001","07","12","19:00","10.1","","5.9","","75","","","","3","","22","","","M","100.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 20:00","2001","07","12","20:00","9.4","","6.0","","79","","","","3","","24","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 21:00","2001","07","12","21:00","9.0","","6.1","","82","","","","3","","22","","","M","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 22:00","2001","07","12","22:00","8.1","","6.1","","87","","","","3","","24","","","M","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-12 23:00","2001","07","12","23:00","7.6","","6.1","","90","","","","4","","22","","","M","100.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 00:00","2001","07","13","00:00","5.9","","5.6","","98","","","","4","","17","","","M","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 01:00","2001","07","13","01:00","5.7","","5.6","","99","","","","4","","19","","","M","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 02:00","2001","07","13","02:00","5.1","","5.1","","100","","","","4","","19","","","M","100.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 03:00","2001","07","13","03:00","4.8","","4.5","","98","","","","6","","19","","","M","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 04:00","2001","07","13","04:00","4.7","","4.7","","100","","","","5","","15","","","M","100.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 05:00","2001","07","13","05:00","4.1","","4.1","","100","","","","4","","15","","","M","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 06:00","2001","07","13","06:00","3.7","","3.7","","100","","","","4","","17","","","M","100.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 07:00","2001","07","13","07:00","3.7","","3.7","","100","","","","3","","17","","","M","100.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 08:00","2001","07","13","08:00","4.4","","4.3","","99","","","","4","","15","","","M","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 09:00","2001","07","13","09:00","4.9","","4.5","","97","","","","5","","11","","","M","100.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 10:00","2001","07","13","10:00","6.2","","4.2","","87","","","","4","","17","","","M","100.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 11:00","2001","07","13","11:00","6.1","","4.8","","91","","","","5","","17","","","M","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 12:00","2001","07","13","12:00","7.9","","5.2","","83","","","","6","","15","","","M","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 13:00","2001","07","13","13:00","9.0","","5.4","","78","","","","4","","15","","","M","100.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 14:00","2001","07","13","14:00","9.6","","5.4","","75","","","","4","","15","","","M","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 15:00","2001","07","13","15:00","10.0","","5.2","","72","","","","4","","15","","","M","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 16:00","2001","07","13","16:00","10.6","","5.0","","68","","","","3","","13","","","M","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 17:00","2001","07","13","17:00","12.1","","4.8","","61","","","","5","","15","","","M","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 18:00","2001","07","13","18:00","11.8","","3.8","","58","","","","3","","20","","","M","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 19:00","2001","07","13","19:00","11.6","","2.9","","55","","","","3","","19","","","M","100.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 20:00","2001","07","13","20:00","11.0","","2.8","","57","","","","3","","22","","","M","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 21:00","2001","07","13","21:00","10.5","","2.4","","57","","","","4","","20","","","M","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 22:00","2001","07","13","22:00","9.4","","3.0","","64","","","","4","","19","","","M","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-13 23:00","2001","07","13","23:00","8.1","","2.8","","69","","","","3","","17","","","M","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 00:00","2001","07","14","00:00","6.7","","3.0","","77","","","","3","","17","","","M","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 01:00","2001","07","14","01:00","5.6","","3.8","","88","","","","3","","17","","","M","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 02:00","2001","07","14","02:00","5.8","","4.6","","92","","","","4","","15","","","M","100.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 03:00","2001","07","14","03:00","5.8","","4.9","","94","","","","4","","15","","","M","100.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 04:00","2001","07","14","04:00","6.1","","4.4","","89","","","","4","","9","","","M","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 05:00","2001","07","14","05:00","6.1","","3.6","","84","","","","6","","13","","","M","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 06:00","2001","07","14","06:00","5.8","","4.1","","89","","","","6","","13","","","M","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 07:00","2001","07","14","07:00","6.1","","3.9","","86","","","","6","","13","","","M","100.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 08:00","2001","07","14","08:00","6.3","","3.5","","82","","","","4","","13","","","M","100.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 09:00","2001","07","14","09:00","7.0","","2.7","","74","","","","6","","9","","","M","100.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 10:00","2001","07","14","10:00","7.7","","3.0","","72","","","","3","","6","","","M","100.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 11:00","2001","07","14","11:00","8.9","","3.5","","69","","","","5","","11","","","M","100.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 12:00","2001","07","14","12:00","10.1","","3.8","","65","","","","4","","13","","","M","100.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 13:00","2001","07","14","13:00","10.8","","3.6","","61","","","","3","","13","","","M","100.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 14:00","2001","07","14","14:00","11.9","","2.9","","54","","","","5","","13","","","M","100.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 15:00","2001","07","14","15:00","12.5","","1.8","","48","","","","4","","17","","","M","100.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 16:00","2001","07","14","16:00","13.4","","2.0","","46","","","","5","","15","","","M","100.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 17:00","2001","07","14","17:00","13.5","","0.9","","42","","","","2","","15","","","M","100.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 18:00","2001","07","14","18:00","13.4","","1.4","","44","","","","2","","17","","","M","100.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 19:00","2001","07","14","19:00","13.1","","1.8","","46","","","","4","","20","","","M","100.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 20:00","2001","07","14","20:00","12.3","","3.0","","53","","","","3","","22","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 21:00","2001","07","14","21:00","11.5","","4.9","","64","","","","4","","17","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 22:00","2001","07","14","22:00","10.1","","5.5","","73","","","","3","","17","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-14 23:00","2001","07","14","23:00","8.9","","4.7","","75","","","","4","","15","","","M","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 00:00","2001","07","15","00:00","10.0","","4.4","","68","","","","6","","15","","","M","100.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 01:00","2001","07","15","01:00","8.1","","4.3","","77","","","","5","","13","","","M","100.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 02:00","2001","07","15","02:00","6.6","","4.3","","85","","","","5","","13","","","M","100.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 03:00","2001","07","15","03:00","5.4","","3.6","","88","","","","6","","9","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 04:00","2001","07","15","04:00","4.6","","4.5","","99","","","","3","","9","","","M","100.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 05:00","2001","07","15","05:00","4.7","","4.4","","98","","","","2","","9","","","M","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 06:00","2001","07","15","06:00","7.2","","6.0","","92","","","","2","","7","","","M","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 07:00","2001","07","15","07:00","8.5","","5.6","","82","","","","3","","9","","","M","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 08:00","2001","07","15","08:00","10.4","","5.0","","69","","","","7","","13","","","M","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 09:00","2001","07","15","09:00","11.3","","5.6","","68","","","","7","","11","","","M","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 10:00","2001","07","15","10:00","12.8","","6.6","","66","","","","6","","13","","","M","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 11:00","2001","07","15","11:00","15.5","","6.8","","56","","","","8","","6","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 12:00","2001","07","15","12:00","18.5","","8.2","","51","","","","4","","7","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 13:00","2001","07","15","13:00","18.2","","8.8","","54","","","","5","","9","","","M","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 14:00","2001","07","15","14:00","20.8","","9.4","","48","","","","5","","22","","","M","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 15:00","2001","07","15","15:00","19.0","","8.7","","51","","","","4","","19","","","M","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 16:00","2001","07","15","16:00","19.6","","8.6","","49","","","","2","","15","","","M","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 17:00","2001","07","15","17:00","20.2","","8.5","","47","","","","6","","11","","","M","100.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 18:00","2001","07","15","18:00","21.1","","8.4","","44","","","","10","","15","","","M","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 19:00","2001","07","15","19:00","22.2","","8.3","","41","","","","13","","15","","","M","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 20:00","2001","07","15","20:00","19.1","","9.3","","53","","","","10","","19","","","M","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 21:00","2001","07","15","21:00","21.3","","9.6","","47","","","","12","","20","","","M","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 22:00","2001","07","15","22:00","19.3","","10.8","","58","","","","12","","15","","","M","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-15 23:00","2001","07","15","23:00","17.5","","10.4","","63","","","","10","","11","","","M","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 00:00","2001","07","16","00:00","15.8","","10.6","","71","","","","13","","9","","","M","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 01:00","2001","07","16","01:00","14.7","","10.1","","74","","","","13","","9","","","M","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 02:00","2001","07","16","02:00","14.1","","8.5","","69","","","","16","","11","","","M","100.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 03:00","2001","07","16","03:00","12.9","","8.4","","74","","","","16","","11","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 04:00","2001","07","16","04:00","13.6","","8.5","","71","","","","7","","6","","","M","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 05:00","2001","07","16","05:00","13.4","","8.7","","73","","","","5","","4","","","M","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 06:00","2001","07","16","06:00","14.4","","9.4","","72","","","","8","","6","","","M","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 07:00","2001","07","16","07:00","16.3","","10.4","","68","","","","8","","6","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 08:00","2001","07","16","08:00","19.1","","9.0","","52","","","","15","","9","","","M","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 09:00","2001","07","16","09:00","20.0","","8.1","","46","","","","16","","17","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 10:00","2001","07","16","10:00","21.4","","8.7","","44","","","","16","","17","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 11:00","2001","07","16","11:00","22.3","","6.5","","36","","","","18","","17","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 12:00","2001","07","16","12:00","23.8","","7.0","","34","","","","19","","15","","","M","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 13:00","2001","07","16","13:00","22.9","","6.2","","34","","","","16","","15","","","M","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 14:00","2001","07","16","14:00","24.1","","5.9","","31","","","","15","","20","","","M","100.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 15:00","2001","07","16","15:00","24.8","","6.5","","31","","","","12","","13","","","M","100.05","","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 16:00","2001","07","16","16:00","25.0","","4.7","","27","","","","12","","17","","","M","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2001-07-16 17:00","2001","07","16","17:00","25.3","","5.0","","27","","","","13","","24","","","M","100.00","","25","","","","NA"
