"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 16:00","2004","11","01","16:00","-20.4","","-21.8","","89","","","","19","","4","","","M","99.49","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 17:00","2004","11","01","17:00","-20.7","","-22.1","","88","","","","","","0","","","M","99.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 18:00","2004","11","01","18:00","-21.2","","-22.5","","89","","","","19","","4","","","M","99.46","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 19:00","2004","11","01","19:00","-21.8","","-23.2","","88","","","","","","0","","","M","99.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 20:00","2004","11","01","20:00","-22.7","","-24.4","","86","","","","26","","2","","","M","99.45","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 21:00","2004","11","01","21:00","-22.8","","-24.3","","88","","","","","","0","","","M","99.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 22:00","2004","11","01","22:00","-24.3","","-26.3","","83","","","","32","","2","","","M","99.44","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-01 23:00","2004","11","01","23:00","-24.2","","-25.9","","86","","","","33","","2","","","M","99.41","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 00:00","2004","11","02","00:00","-24.6","","-26.3","","86","","","","28","","6","","","M","99.39","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 01:00","2004","11","02","01:00","-23.7","","-25.4","","86","","","","31","","6","","","M","99.39","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 02:00","2004","11","02","02:00","-23.7","","-25.3","","87","","","","33","","4","","","M","99.41","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 03:00","2004","11","02","03:00","-23.2","","-24.8","","87","","","","31","","4","","","M","99.40","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 04:00","2004","11","02","04:00","-21.8","","-23.3","","88","","","","31","","4","","","M","99.39","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 05:00","2004","11","02","05:00","-20.7","","-22.0","","89","","","","31","","4","","","M","99.37","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 06:00","2004","11","02","06:00","-19.9","","-21.1","","90","","","","34","","4","","","M","99.33","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 07:00","2004","11","02","07:00","-19.5","","-20.7","","90","","","","35","","6","","","M","99.30","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 08:00","2004","11","02","08:00","-18.5","","-19.5","","92","","","","1","","6","","","M","99.30","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 09:00","2004","11","02","09:00","-18.3","","-19.4","","91","","","","1","","6","","","M","99.25","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 10:00","2004","11","02","10:00","-18.7","","-19.8","","91","","","","3","","4","","","M","99.25","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 11:00","2004","11","02","11:00","-18.4","","-19.5","","91","","","","3","","6","","","M","99.25","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 12:00","2004","11","02","12:00","-18.0","","-19.1","","91","","","","36","","6","","","M","99.24","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 13:00","2004","11","02","13:00","-17.8","","-18.8","","92","","","","2","","7","","","M","99.23","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 14:00","2004","11","02","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 15:00","2004","11","02","15:00","-17.1","","-18.0","","93","","","","4","","6","","","M","99.24","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 16:00","2004","11","02","16:00","-17.0","","-17.9","","93","","","","36","","4","","","M","99.24","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 17:00","2004","11","02","17:00","-16.9","","-17.8","","93","","","","36","","4","","","M","99.24","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 18:00","2004","11","02","18:00","-16.3","","-17.1","","94","","","","3","","6","","","M","99.22","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 19:00","2004","11","02","19:00","-16.3","","-17.1","","94","","","","4","","6","","","M","99.17","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 20:00","2004","11","02","20:00","-15.9","","-16.6","","94","","","","6","","4","","","M","99.16","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 21:00","2004","11","02","21:00","-15.7","","-16.4","","94","","","","7","","4","","","M","99.13","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 22:00","2004","11","02","22:00","-15.4","","-16.1","","94","","","","6","","2","","","M","99.10","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-02 23:00","2004","11","02","23:00","-15.3","","-16.0","","94","","","","","","0","","","M","99.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 00:00","2004","11","03","00:00","-15.3","","-15.9","","95","","","","13","","6","","","M","99.01","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 01:00","2004","11","03","01:00","-15.3","","-15.9","","95","","","","18","","2","","","M","98.99","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 02:00","2004","11","03","02:00","-15.4","","-16.1","","94","","","","20","","11","","","M","98.99","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 03:00","2004","11","03","03:00","-15.9","","-16.7","","94","","","","19","","13","","","M","98.92","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 04:00","2004","11","03","04:00","-15.9","","-16.7","","94","","","","19","","13","","","M","98.87","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 05:00","2004","11","03","05:00","-18.4","","-19.4","","92","","","","19","","7","","","M","98.80","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 06:00","2004","11","03","06:00","-18.4","","-19.5","","91","","","","19","","13","","","M","98.71","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 07:00","2004","11","03","07:00","-19.4","","-20.5","","91","","","","15","","7","","","M","98.64","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 08:00","2004","11","03","08:00","-20.3","","-21.6","","89","","","","13","","7","","","M","98.53","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 09:00","2004","11","03","09:00","-20.6","","-22.0","","89","","","","12","","6","","","M","98.44","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 10:00","2004","11","03","10:00","-21.0","","-22.3","","89","","","","10","","6","","","M","98.31","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 11:00","2004","11","03","11:00","-20.7","","-22.1","","88","","","","8","","7","","","M","98.21","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 12:00","2004","11","03","12:00","-21.1","","-22.5","","88","","","","9","","7","","","M","98.09","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 13:00","2004","11","03","13:00","-19.9","","-21.2","","89","","","","9","","7","","","M","97.97","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 14:00","2004","11","03","14:00","-18.2","","-19.5","","89","","","","8","","6","","","M","97.86","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 15:00","2004","11","03","15:00","-18.6","","-19.7","","91","","","","8","","4","","","M","97.75","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 16:00","2004","11","03","16:00","-19.7","","-21.0","","89","","","","4","","7","","","M","97.57","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 17:00","2004","11","03","17:00","-19.0","","-20.1","","91","","","","2","","6","","","M","97.42","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 18:00","2004","11","03","18:00","-18.3","","-19.6","","89","","","","32","","6","","","M","97.35","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 19:00","2004","11","03","19:00","-18.2","","-19.2","","92","","","","31","","6","","","M","97.30","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 20:00","2004","11","03","20:00","-17.8","","-18.7","","93","","","","29","","6","","","M","97.24","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 21:00","2004","11","03","21:00","-15.4","","-16.1","","94","","","","31","","4","","","M","97.17","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 22:00","2004","11","03","22:00","-11.5","","-11.8","","98","","","","3","","9","","","M","97.16","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-03 23:00","2004","11","03","23:00","-10.7","","-10.9","","98","","","","2","","11","","","M","97.15","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 00:00","2004","11","04","00:00","-10.2","","-10.4","","98","","","","3","","9","","","M","97.16","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 01:00","2004","11","04","01:00","-9.6","","-9.8","","98","","","","2","","7","","","M","97.17","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 02:00","2004","11","04","02:00","-11.9","","-12.2","","98","","","","31","","17","","","M","97.25","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 03:00","2004","11","04","03:00","-12.7","","-13.1","","97","","","","31","","17","","","M","97.30","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 04:00","2004","11","04","04:00","-12.4","","-12.8","","97","","","","31","","19","","","M","97.37","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 05:00","2004","11","04","05:00","-12.2","","-12.5","","98","","","","30","","22","","","M","97.44","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 06:00","2004","11","04","06:00","-11.7","","-12.0","","98","","","","29","","22","","","M","97.51","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 07:00","2004","11","04","07:00","-11.9","","-12.2","","98","","","","29","","26","","","M","97.57","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 08:00","2004","11","04","08:00","-11.7","","-12.0","","98","","","","29","","30","","","M","97.65","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 09:00","2004","11","04","09:00","-11.8","","-12.1","","98","","","","29","","32","","","M","97.75","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 10:00","2004","11","04","10:00","-12.4","","-12.8","","97","","","","29","","39","","","M","97.80","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 11:00","2004","11","04","11:00","-12.7","","-13.2","","96","","","","29","","39","","","M","97.88","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 12:00","2004","11","04","12:00","-13.3","","-13.8","","96","","","","28","","37","","","M","97.98","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 13:00","2004","11","04","13:00","-13.2","","-13.7","","96","","","","28","","35","","","M","98.04","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 14:00","2004","11","04","14:00","-13.0","","-13.6","","95","","","","28","","39","","","M","98.06","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 15:00","2004","11","04","15:00","-12.8","","-13.3","","96","","","","29","","41","","","M","98.15","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 16:00","2004","11","04","16:00","-12.7","","-13.2","","96","","","","28","","41","","","M","98.19","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 17:00","2004","11","04","17:00","-12.8","","-13.3","","96","","","","29","","37","","","M","98.26","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 18:00","2004","11","04","18:00","-12.9","","-13.5","","95","","","","28","","39","","","M","98.30","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 19:00","2004","11","04","19:00","-12.9","","-13.5","","95","","","","29","","39","","","M","98.35","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 20:00","2004","11","04","20:00","-12.8","","-13.4","","95","","","","29","","37","","","M","98.44","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 21:00","2004","11","04","21:00","-12.7","","-13.3","","95","","","","29","","41","","","M","98.51","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 22:00","2004","11","04","22:00","-12.5","","-13.0","","96","","","","29","","35","","","M","98.58","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-04 23:00","2004","11","04","23:00","-12.3","","-12.8","","96","","","","29","","35","","","M","98.68","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 00:00","2004","11","05","00:00","-12.1","","-12.7","","95","","","","30","","37","","","M","98.76","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 01:00","2004","11","05","01:00","-12.1","","-12.7","","95","","","","30","","35","","","M","98.83","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 02:00","2004","11","05","02:00","-12.5","","-13.1","","95","","","","30","","37","","","M","98.90","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 03:00","2004","11","05","03:00","-12.7","","-13.4","","94","","","","29","","33","","","M","98.99","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 04:00","2004","11","05","04:00","-13.0","","-13.7","","94","","","","29","","33","","","M","99.02","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 05:00","2004","11","05","05:00","-13.3","","-14.1","","94","","","","29","","33","","","M","99.05","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 06:00","2004","11","05","06:00","-13.3","","-14.2","","93","","","","29","","32","","","M","99.11","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 07:00","2004","11","05","07:00","-13.4","","-14.4","","92","","","","29","","32","","","M","99.14","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 08:00","2004","11","05","08:00","-13.6","","-14.6","","92","","","","29","","32","","","M","99.18","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 09:00","2004","11","05","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 10:00","2004","11","05","10:00","-14.0","","-15.1","","91","","","","29","","33","","","M","99.25","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 11:00","2004","11","05","11:00","-14.0","","-15.0","","92","","","","28","","32","","","M","99.30","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 12:00","2004","11","05","12:00","-13.9","","-14.9","","92","","","","29","","32","","","M","99.32","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 13:00","2004","11","05","13:00","-14.0","","-15.0","","92","","","","29","","37","","","M","99.34","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 14:00","2004","11","05","14:00","-14.1","","-15.4","","90","","","","29","","35","","","M","99.41","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 15:00","2004","11","05","15:00","-14.2","","-15.3","","91","","","","29","","39","","","M","99.44","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 16:00","2004","11","05","16:00","-14.2","","-15.5","","90","","","","29","","35","","","M","99.47","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 17:00","2004","11","05","17:00","-14.2","","-15.3","","91","","","","29","","33","","","M","99.52","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 18:00","2004","11","05","18:00","-14.3","","-15.4","","91","","","","28","","37","","","M","99.53","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 19:00","2004","11","05","19:00","-14.5","","-15.7","","91","","","","29","","41","","","M","99.58","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 20:00","2004","11","05","20:00","-14.6","","-15.8","","91","","","","29","","35","","","M","99.64","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 21:00","2004","11","05","21:00","-14.7","","-16.1","","89","","","","29","","37","","","M","99.67","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 22:00","2004","11","05","22:00","-14.7","","-15.9","","91","","","","29","","39","","","M","99.70","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-05 23:00","2004","11","05","23:00","-14.8","","-16.1","","90","","","","29","","39","","","M","99.75","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 00:00","2004","11","06","00:00","-14.9","","-16.4","","88","","","","29","","39","","","M","99.79","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 01:00","2004","11","06","01:00","-14.9","","-16.1","","91","","","","29","","37","","","M","99.86","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 02:00","2004","11","06","02:00","-14.8","","-15.8","","92","","","","29","","37","","","M","99.92","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 03:00","2004","11","06","03:00","-14.8","","-16.2","","89","","","","28","","30","","","M","100.01","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 04:00","2004","11","06","04:00","-15.0","","-16.7","","87","","","","29","","35","","","M","100.02","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 05:00","2004","11","06","05:00","-15.1","","-17.0","","85","","","","30","","39","","","M","100.06","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 06:00","2004","11","06","06:00","-15.2","","-16.8","","88","","","","29","","37","","","M","100.09","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 07:00","2004","11","06","07:00","-15.3","","-17.3","","85","","","","29","","33","","","M","100.17","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 08:00","2004","11","06","08:00","-15.0","","-18.1","","77","","","","29","","33","","","M","100.20","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 09:00","2004","11","06","09:00","-14.6","","-17.8","","77","","","","29","","33","","","M","100.23","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 10:00","2004","11","06","10:00","-14.5","","-18.0","","75","","","","29","","30","","","M","100.31","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 11:00","2004","11","06","11:00","-14.5","","-17.9","","75","","","","29","","30","","","M","100.38","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 12:00","2004","11","06","12:00","-14.8","","-18.1","","76","","","","29","","28","","","M","100.42","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 13:00","2004","11","06","13:00","-15.0","","-18.3","","76","","","","29","","20","","","M","100.50","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 14:00","2004","11","06","14:00","-15.9","","-19.4","","74","","","","27","","17","","","M","100.55","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 15:00","2004","11","06","15:00","-17.2","","-19.9","","79","","","","27","","17","","","M","100.59","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 16:00","2004","11","06","16:00","-17.8","","-20.1","","82","","","","26","","19","","","M","100.62","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 17:00","2004","11","06","17:00","-19.0","","-20.8","","86","","","","26","","17","","","M","100.65","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 18:00","2004","11","06","18:00","-19.8","","-21.3","","88","","","","25","","13","","","M","100.68","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 19:00","2004","11","06","19:00","-20.3","","-21.7","","89","","","","26","","9","","","M","100.74","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 20:00","2004","11","06","20:00","-20.4","","-22.0","","87","","","","25","","11","","","M","100.75","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 21:00","2004","11","06","21:00","-20.2","","-22.1","","85","","","","25","","11","","","M","100.78","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 22:00","2004","11","06","22:00","-20.2","","-21.9","","86","","","","25","","9","","","M","100.78","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-06 23:00","2004","11","06","23:00","-20.1","","-22.4","","82","","","","26","","15","","","M","100.78","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 00:00","2004","11","07","00:00","-20.1","","-22.2","","83","","","","26","","11","","","M","100.79","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 01:00","2004","11","07","01:00","-20.3","","-22.2","","85","","","","25","","9","","","M","100.80","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 02:00","2004","11","07","02:00","-20.3","","-23.1","","78","","","","25","","13","","","M","100.82","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 03:00","2004","11","07","03:00","-20.4","","-23.4","","77","","","","25","","11","","","M","100.82","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 04:00","2004","11","07","04:00","-21.3","","-23.9","","79","","","","26","","13","","","M","100.82","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 05:00","2004","11","07","05:00","-21.3","","-24.0","","79","","","","25","","13","","","M","100.80","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 06:00","2004","11","07","06:00","-21.8","","-24.1","","82","","","","26","","13","","","M","100.78","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 07:00","2004","11","07","07:00","-22.2","","-24.4","","82","","","","26","","9","","","M","100.76","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 08:00","2004","11","07","08:00","-21.6","","-23.8","","82","","","","25","","15","","","M","100.78","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-11-07 09:00","2004","11","07","09:00","-21.6","","-24.0","","81","","","","25","","13","","","M","100.77","","","","-30","","NA"
