"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-07 21:00","2000","04","07","21:00","-18.6","","-22.6","","71","","23","","6","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-07 22:00","2000","04","07","22:00","-19.4","","-23.3","","71","","24","","6","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-07 23:00","2000","04","07","23:00","-19.7","","-23.8","","70","","20","","28","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 00:00","2000","04","08","00:00","-19.1","","-24.6","","62","","21","","32","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 01:00","2000","04","08","01:00","-19.1","","-24.6","","62","","21","","30","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 02:00","2000","04","08","02:00","-18.6","","-23.7","","64","","20","","30","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 03:00","2000","04","08","03:00","-18.5","","-23.5","","65","","20","","32","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 04:00","2000","04","08","04:00","-19.5","","-24.5","","64","","20","","30","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 05:00","2000","04","08","05:00","-19.6","","-24.3","","66","","22","","15","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 06:00","2000","04","08","06:00","-19.7","","-23.5","","72","","21","","19","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 07:00","2000","04","08","07:00","-18.7","","-22.5","","72","","21","","28","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 08:00","2000","04","08","08:00","-18.4","","-22.2","","72","","21","","33","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 09:00","2000","04","08","09:00","-17.9","","-22.0","","70","","21","","30","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 10:00","2000","04","08","10:00","-17.7","","-21.8","","70","","21","","30","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 11:00","2000","04","08","11:00","-17.0","","-21.4","","69","","21","","32","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 12:00","2000","04","08","12:00","-15.9","","-20.5","","68","","21","","26","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 13:00","2000","04","08","13:00","-15.2","","-19.9","","67","","21","","26","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 14:00","2000","04","08","14:00","-13.9","","-19.4","","63","","22","","22","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 15:00","2000","04","08","15:00","-12.8","","-19.1","","59","","22","","19","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 16:00","2000","04","08","16:00","-12.0","","-18.4","","59","","22","","19","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 17:00","2000","04","08","17:00","-12.2","","-18.1","","61","","21","","17","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 18:00","2000","04","08","18:00","-11.9","","-18.9","","56","","24","","11","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 19:00","2000","04","08","19:00","-12.6","","-19.0","","59","","24","","13","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 20:00","2000","04","08","20:00","-14.3","","-20.0","","62","","24","","13","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 21:00","2000","04","08","21:00","-15.7","","-20.8","","65","","24","","11","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 22:00","2000","04","08","22:00","-14.4","","-20.1","","62","","24","","15","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-08 23:00","2000","04","08","23:00","-15.0","","-20.6","","62","","23","","19","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 00:00","2000","04","09","00:00","-14.9","","-21.0","","60","","22","","19","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 01:00","2000","04","09","01:00","-15.2","","-21.2","","60","","24","","19","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 02:00","2000","04","09","02:00","-15.7","","-21.3","","62","","22","","17","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 03:00","2000","04","09","03:00","-15.8","","-21.1","","64","","22","","20","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 04:00","2000","04","09","04:00","-15.3","","-21.0","","62","","24","","15","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 05:00","2000","04","09","05:00","-16.0","","-21.4","","63","","25","","20","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 06:00","2000","04","09","06:00","-15.8","","-20.6","","67","","25","","19","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 07:00","2000","04","09","07:00","-14.7","","-19.9","","65","","26","","22","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 08:00","2000","04","09","08:00","-13.9","","-17.4","","75","","28","","30","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 09:00","2000","04","09","09:00","-15.7","","-19.1","","75","","26","","30","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 10:00","2000","04","09","10:00","-15.4","","-18.2","","79","","26","","22","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 11:00","2000","04","09","11:00","-15.5","","-18.1","","80","","27","","22","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 12:00","2000","04","09","12:00","-14.9","","-17.7","","79","","27","","20","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 13:00","2000","04","09","13:00","-14.2","","-16.8","","81","","28","","32","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 14:00","2000","04","09","14:00","-14.1","","-16.8","","80","","29","","26","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 15:00","2000","04","09","15:00","-13.8","","-16.4","","81","","29","","30","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 16:00","2000","04","09","16:00","-13.2","","-15.9","","80","","29","","26","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 17:00","2000","04","09","17:00","-14.0","","-16.2","","83","","31","","22","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 18:00","2000","04","09","18:00","-14.8","","-17.1","","83","","30","","22","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 19:00","2000","04","09","19:00","-15.3","","-17.7","","82","","32","","24","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 20:00","2000","04","09","20:00","-17.1","","-19.1","","84","","30","","19","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 21:00","2000","04","09","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 22:00","2000","04","09","22:00","-19.2","","-20.9","","86","","34","","24","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-09 23:00","2000","04","09","23:00","-22.1","","-24.0","","85","","31","","15","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 00:00","2000","04","10","00:00","-21.4","","-23.4","","84","","32","","17","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 01:00","2000","04","10","01:00","-22.6","","-24.7","","83","","31","","20","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 02:00","2000","04","10","02:00","-25.1","","-27.4","","81","","29","","15","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 03:00","2000","04","10","03:00","-25.3","","-27.5","","82","","30","","22","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 04:00","2000","04","10","04:00","-25.1","","-27.5","","80","","30","","17","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 05:00","2000","04","10","05:00","-26.0","","-28.4","","80","","28","","17","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 06:00","2000","04","10","06:00","-24.9","","-27.4","","80","","29","","17","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 07:00","2000","04","10","07:00","-26.1","","-28.6","","79","","28","","15","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 08:00","2000","04","10","08:00","-25.5","","-28.0","","80","","29","","20","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 09:00","2000","04","10","09:00","-25.0","","-27.6","","79","","29","","19","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 10:00","2000","04","10","10:00","-24.5","","-27.4","","77","","27","","11","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 11:00","2000","04","10","11:00","-23.0","","-26.2","","75","","29","","13","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 12:00","2000","04","10","12:00","-22.6","","-26.0","","74","","32","","13","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 13:00","2000","04","10","13:00","-22.6","","-26.0","","74","","34","","11","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 14:00","2000","04","10","14:00","-22.4","","-25.9","","73","","34","","11","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 15:00","2000","04","10","15:00","-22.0","","-25.7","","72","","36","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 16:00","2000","04","10","16:00","-22.3","","-25.9","","72","","36","","11","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 17:00","2000","04","10","17:00","-22.7","","-26.3","","72","","1","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 18:00","2000","04","10","18:00","-22.4","","-26.7","","68","","36","","6","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 19:00","2000","04","10","19:00","-23.6","","-27.2","","72","","36","","9","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 20:00","2000","04","10","20:00","-23.9","","-27.2","","74","","34","","7","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 21:00","2000","04","10","21:00","-24.7","","-27.2","","80","","36","","4","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 22:00","2000","04","10","22:00","-26.7","","-28.8","","82","","26","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-10 23:00","2000","04","10","23:00","-25.4","","-27.5","","83","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 00:00","2000","04","11","00:00","-29.1","","-31.5","","80","","27","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 01:00","2000","04","11","01:00","-30.0","","-32.3","","80","","25","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 02:00","2000","04","11","02:00","-28.0","","-30.7","","78","","28","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 03:00","2000","04","11","03:00","-27.1","","-29.8","","78","","34","","2","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 04:00","2000","04","11","04:00","-29.3","","-32.0","","77","","25","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 05:00","2000","04","11","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 06:00","2000","04","11","06:00","-29.0","","-32.0","","75","","16","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 07:00","2000","04","11","07:00","-28.5","","-31.0","","79","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 08:00","2000","04","11","08:00","-28.5","","-31.3","","77","","18","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 09:00","2000","04","11","09:00","-22.6","","-24.3","","86","","13","","2","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 10:00","2000","04","11","10:00","-18.5","","-20.4","","85","","11","","2","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 11:00","2000","04","11","11:00","-20.7","","-23.8","","76","","11","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 12:00","2000","04","11","12:00","-21.3","","-25.4","","69","","8","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 13:00","2000","04","11","13:00","-19.0","","-22.6","","73","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 14:00","2000","04","11","14:00","-19.2","","-22.9","","72","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 15:00","2000","04","11","15:00","-20.3","","-24.7","","68","","9","","6","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 16:00","2000","04","11","16:00","-20.7","","-25.0","","68","","8","","7","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 17:00","2000","04","11","17:00","-20.8","","-25.3","","67","","6","","6","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 18:00","2000","04","11","18:00","-21.9","","-25.4","","73","","3","","7","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 19:00","2000","04","11","19:00","-21.8","","-25.3","","73","","5","","4","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 20:00","2000","04","11","20:00","-22.1","","-25.4","","75","","4","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 21:00","2000","04","11","21:00","-22.4","","-24.9","","80","","2","","6","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 22:00","2000","04","11","22:00","-24.5","","-26.5","","83","","35","","2","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-11 23:00","2000","04","11","23:00","-26.0","","-27.9","","84","","27","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 00:00","2000","04","12","00:00","-25.7","","-27.5","","85","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 01:00","2000","04","12","01:00","-24.6","","-26.8","","82","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 02:00","2000","04","12","02:00","-23.8","","-25.7","","84","","9","","6","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 03:00","2000","04","12","03:00","-25.1","","-27.2","","83","","5","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 04:00","2000","04","12","04:00","-26.0","","-28.4","","80","","14","","4","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 05:00","2000","04","12","05:00","-24.9","","-27.1","","82","","12","","4","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 06:00","2000","04","12","06:00","-22.0","","-24.5","","80","","17","","11","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 07:00","2000","04","12","07:00","-21.0","","-24.5","","73","","16","","7","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 08:00","2000","04","12","08:00","-20.7","","-24.5","","72","","14","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 09:00","2000","04","12","09:00","-20.5","","-24.9","","68","","18","","9","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 10:00","2000","04","12","10:00","-18.2","","-24.0","","60","","14","","6","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 11:00","2000","04","12","11:00","-17.9","","-24.1","","58","","8","","9","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 12:00","2000","04","12","12:00","-16.4","","-21.5","","65","","16","","20","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 13:00","2000","04","12","13:00","-14.7","","-20.5","","61","","16","","22","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 14:00","2000","04","12","14:00","-13.9","","-19.8","","61","","16","","26","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 15:00","2000","04","12","15:00","-12.3","","-18.0","","62","","16","","24","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 16:00","2000","04","12","16:00","-11.6","","-17.8","","60","","17","","28","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 17:00","2000","04","12","17:00","-11.2","","-18.0","","57","","16","","26","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 18:00","2000","04","12","18:00","-11.3","","-18.2","","57","","17","","28","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 19:00","2000","04","12","19:00","-11.5","","-18.7","","55","","17","","28","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 20:00","2000","04","12","20:00","-12.2","","-18.4","","60","","17","","32","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 21:00","2000","04","12","21:00","-13.0","","-19.3","","59","","18","","30","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 22:00","2000","04","12","22:00","-13.5","","-18.9","","64","","18","","37","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-12 23:00","2000","04","12","23:00","-13.9","","-18.6","","68","","18","","39","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 00:00","2000","04","13","00:00","-15.0","","-19.2","","70","","17","","35","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 01:00","2000","04","13","01:00","-14.4","","-19.0","","68","","18","","41","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 02:00","2000","04","13","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 03:00","2000","04","13","03:00","-14.6","","-18.7","","71","","19","","44","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 04:00","2000","04","13","04:00","-14.3","","-18.5","","70","","19","","44","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 05:00","2000","04","13","05:00","-14.0","","-18.4","","69","","19","","44","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 06:00","2000","04","13","06:00","-15.3","","-19.5","","70","","18","","35","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 07:00","2000","04","13","07:00","-13.6","","-18.1","","69","","19","","46","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 08:00","2000","04","13","08:00","-12.6","","-17.0","","70","","20","","52","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 09:00","2000","04","13","09:00","-12.0","","-16.1","","71","","20","","52","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 10:00","2000","04","13","10:00","-10.8","","-15.4","","69","","20","","52","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 11:00","2000","04","13","11:00","-10.5","","-15.5","","67","","20","","48","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 12:00","2000","04","13","12:00","-9.6","","-14.9","","65","","21","","48","","","M","","M","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 13:00","2000","04","13","13:00","-8.7","","-14.8","","61","","26","","20","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 14:00","2000","04","13","14:00","-7.8","","-14.0","","61","","24","","22","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 15:00","2000","04","13","15:00","-7.2","","-13.6","","60","","20","","24","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 16:00","2000","04","13","16:00","-6.4","","-13.0","","59","","22","","20","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 17:00","2000","04","13","17:00","-5.7","","-13.4","","55","","24","","17","","","M","","M","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 18:00","2000","04","13","18:00","-6.1","","-12.8","","59","","24","","15","","","M","","M","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 19:00","2000","04","13","19:00","-6.4","","-13.3","","58","","25","","19","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 20:00","2000","04","13","20:00","-6.6","","-13.8","","57","","26","","19","","","M","","M","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 21:00","2000","04","13","21:00","-6.7","","-14.4","","54","","27","","19","","","M","","M","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 22:00","2000","04","13","22:00","-6.6","","-14.1","","55","","26","","20","","","M","","M","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-13 23:00","2000","04","13","23:00","-7.9","","-12.8","","68","","29","","28","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 00:00","2000","04","14","00:00","-9.2","","-12.5","","77","","29","","19","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 01:00","2000","04","14","01:00","-10.4","","-13.0","","81","","28","","19","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 02:00","2000","04","14","02:00","-12.2","","-14.2","","85","","29","","19","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 03:00","2000","04","14","03:00","-11.8","","-13.5","","87","","29","","20","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 04:00","2000","04","14","04:00","-11.6","","-13.1","","89","","27","","13","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 05:00","2000","04","14","05:00","-12.5","","-13.4","","93","","22","","6","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 06:00","2000","04","14","06:00","-13.1","","-14.0","","93","","27","","13","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 07:00","2000","04","14","07:00","-13.8","","-15.1","","90","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 08:00","2000","04","14","08:00","-13.3","","-15.1","","86","","31","","9","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 09:00","2000","04","14","09:00","-13.2","","-15.1","","86","","31","","11","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 10:00","2000","04","14","10:00","-12.1","","-14.8","","80","","29","","15","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 11:00","2000","04","14","11:00","-11.1","","-14.4","","77","","29","","9","","","M","","M","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 12:00","2000","04","14","12:00","-11.2","","-14.2","","78","","29","","13","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 13:00","2000","04","14","13:00","-11.2","","-14.3","","78","","30","","20","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 14:00","2000","04","14","14:00","-11.0","","-14.0","","78","","28","","17","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 15:00","2000","04","14","15:00","-10.1","","-14.0","","73","","29","","15","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 16:00","2000","04","14","16:00","-10.2","","-14.3","","72","","29","","19","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-04-14 17:00","2000","04","14","17:00","-10.3","","-13.5","","77","","30","","22","","","M","","M","","","-19","","NA"
