"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 02:00","2008","03","02","02:00","-32.2","","-34.8","","78","","","","20","","26","","","","101.47","","","","-48","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 03:00","2008","03","02","03:00","-31.4","","-34.1","","77","","","","20","","32","","","","101.35","","","","-48","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 04:00","2008","03","02","04:00","-31.2","","-33.8","","78","","","","20","","39","","","","101.28","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 05:00","2008","03","02","05:00","-31.3","","-33.9","","78","","","","20","","37","","","","101.23","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 06:00","2008","03","02","06:00","-31.3","","-33.9","","78","","","","19","","41","","","","101.12","","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 07:00","2008","03","02","07:00","-31.4","","-34.0","","78","","","","20","","43","","","","101.08","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 08:00","2008","03","02","08:00","-31.1","","-33.7","","78","","","","20","","44","","","","100.97","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 09:00","2008","03","02","09:00","-31.0","","-33.6","","78","","","","20","","46","","","","100.90","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 10:00","2008","03","02","10:00","-30.6","","-33.3","","77","","","","20","","50","","","","100.82","","","","-50","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 11:00","2008","03","02","11:00","-29.9","","-32.6","","77","","","","19","","37","","","","100.84","","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 12:00","2008","03","02","12:00","-29.3","","-32.2","","76","","","","18","","24","","","","100.84","","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 13:00","2008","03","02","13:00","-28.4","","-31.3","","76","","","","19","","24","","","","100.82","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 14:00","2008","03","02","14:00","-27.4","","-30.2","","77","","","","18","","15","","","","100.74","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 15:00","2008","03","02","15:00","-26.9","","-30.1","","74","","","","18","","28","","","","100.59","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 16:00","2008","03","02","16:00","-26.1","","-29.5","","73","","","","18","","32","","","","100.57","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 17:00","2008","03","02","17:00","-26.0","","-29.8","","70","","","","17","","19","","","","100.58","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 18:00","2008","03","02","18:00","-26.3","","-30.0","","71","","","","14","","6","","","","100.55","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 19:00","2008","03","02","19:00","-27.1","","-30.5","","73","","","","14","","6","","","","100.49","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 20:00","2008","03","02","20:00","-27.8","","-31.2","","73","","","","17","","15","","","","100.44","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 21:00","2008","03","02","21:00","-28.4","","-31.8","","73","","","","19","","9","","","","100.43","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 22:00","2008","03","02","22:00","-28.8","","-32.1","","73","","","","23","","6","","","","100.40","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-02 23:00","2008","03","02","23:00","-29.1","","-32.4","","73","","","","25","","6","","","","100.38","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 00:00","2008","03","03","00:00","-29.4","","-32.9","","72","","","","7","","11","","","","100.35","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 01:00","2008","03","03","01:00","-30.1","","-33.6","","71","","","","16","","13","","","","100.39","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 02:00","2008","03","03","02:00","-30.6","","-33.8","","73","","","","7","","4","","","","100.41","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 03:00","2008","03","03","03:00","-31.5","","-35.2","","70","","","","12","","7","","","","100.39","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 04:00","2008","03","03","04:00","-31.2","","-34.4","","73","","","","13","","6","","","","100.39","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 05:00","2008","03","03","05:00","-31.3","","-34.3","","75","","","","13","","4","","","","100.38","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 06:00","2008","03","03","06:00","-31.2","","-34.2","","75","","","","7","","2","","","","100.41","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 07:00","2008","03","03","07:00","-31.5","","-34.5","","75","","","","16","","6","","","","100.39","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 08:00","2008","03","03","08:00","-31.0","","-34.1","","74","","","","16","","4","","","","100.42","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 09:00","2008","03","03","09:00","-31.0","","-34.2","","73","","","","13","","7","","","","100.45","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 10:00","2008","03","03","10:00","-30.0","","-33.4","","72","","","","13","","6","","","","100.50","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 11:00","2008","03","03","11:00","-27.3","","-31.6","","67","","","","13","","4","","","","100.53","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 12:00","2008","03","03","12:00","-25.4","","-29.9","","66","","","","14","","4","","","","100.54","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 13:00","2008","03","03","13:00","-23.7","","-28.6","","64","","","","13","","4","","","","100.56","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 14:00","2008","03","03","14:00","-25.3","","-30.3","","63","","","","16","","6","","","","100.57","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 15:00","2008","03","03","15:00","-25.6","","-30.5","","63","","","","","","0","","","","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 16:00","2008","03","03","16:00","-25.2","","-30.7","","60","","","","9","","4","","","","100.62","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 17:00","2008","03","03","17:00","-26.1","","-31.8","","59","","","","8","","4","","","","100.61","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 18:00","2008","03","03","18:00","-29.2","","-33.6","","66","","","","7","","4","","","","100.64","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 19:00","2008","03","03","19:00","-29.6","","-33.3","","70","","","","11","","4","","","","100.62","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 20:00","2008","03","03","20:00","-29.5","","-33.1","","71","","","","5","","6","","","","100.62","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 21:00","2008","03","03","21:00","-30.1","","-33.3","","74","","","","14","","2","","","","100.65","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 22:00","2008","03","03","22:00","-29.2","","-32.5","","73","","","","15","","2","","","","100.64","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-03 23:00","2008","03","03","23:00","-30.1","","-33.4","","73","","","","8","","2","","","","100.64","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 00:00","2008","03","04","00:00","-30.4","","-33.3","","76","","","","6","","4","","","","100.65","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 01:00","2008","03","04","01:00","-31.5","","-34.1","","78","","","","17","","2","","","","100.64","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 02:00","2008","03","04","02:00","-29.4","","-32.1","","77","","","","18","","2","","","","100.66","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 03:00","2008","03","04","03:00","-28.7","","-31.8","","75","","","","19","","6","","","","100.67","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 04:00","2008","03","04","04:00","-29.5","","-32.5","","75","","","","23","","4","","","","100.70","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 05:00","2008","03","04","05:00","-30.7","","-33.5","","76","","","","8","","4","","","","100.70","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 06:00","2008","03","04","06:00","-31.7","","-34.4","","77","","","","12","","4","","","","100.69","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 07:00","2008","03","04","07:00","-31.7","","-34.2","","78","","","","14","","6","","","","100.68","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 08:00","2008","03","04","08:00","-30.1","","-32.8","","77","","","","15","","4","","","","100.67","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 09:00","2008","03","04","09:00","-28.6","","-32.1","","72","","","","14","","9","","","","100.67","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 10:00","2008","03","04","10:00","-29.5","","-32.7","","74","","","","14","","9","","","","100.68","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 11:00","2008","03","04","11:00","-27.4","","-31.4","","69","","","","13","","9","","","","100.67","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 12:00","2008","03","04","12:00","-27.5","","-31.5","","69","","","","11","","11","","","","100.61","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 13:00","2008","03","04","13:00","-26.5","","-30.5","","69","","","","10","","11","","","","100.55","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 14:00","2008","03","04","14:00","-23.6","","-27.9","","68","","","","11","","7","","","","100.51","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 15:00","2008","03","04","15:00","-22.4","","-26.2","","71","","","","11","","13","","","","100.41","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 16:00","2008","03","04","16:00","-20.1","","-24.0","","71","","","","11","","15","","","","100.31","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 17:00","2008","03","04","17:00","-18.7","","-22.9","","69","","","","14","","22","","","","100.20","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 18:00","2008","03","04","18:00","-17.7","","-21.9","","70","","","","15","","19","","","","100.19","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 19:00","2008","03","04","19:00","-17.1","","-21.2","","70","","","","14","","20","","","","100.10","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 20:00","2008","03","04","20:00","-17.4","","-20.6","","76","","","","13","","9","","","","100.06","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 21:00","2008","03","04","21:00","-15.3","","-19.1","","73","","","","17","","17","","","","99.97","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 22:00","2008","03","04","22:00","-14.4","","-17.7","","76","","","","18","","11","","","","100.00","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-04 23:00","2008","03","04","23:00","-14.6","","-17.3","","80","","","","21","","15","","","","100.01","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 00:00","2008","03","05","00:00","-15.9","","-18.6","","80","","","","24","","26","","","","99.97","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 01:00","2008","03","05","01:00","-15.9","","-18.7","","79","","","","22","","37","","","","99.97","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 02:00","2008","03","05","02:00","-15.9","","-18.4","","81","","","","21","","35","","","","100.00","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 03:00","2008","03","05","03:00","-15.9","","-18.5","","80","","","","21","","28","","","","100.02","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 04:00","2008","03","05","04:00","-15.7","","-18.2","","81","","","","21","","33","","","","100.02","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 05:00","2008","03","05","05:00","-15.6","","-18.0","","82","","","","23","","24","","","","100.04","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 06:00","2008","03","05","06:00","-15.9","","-18.5","","80","","","","21","","30","","","","100.05","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 07:00","2008","03","05","07:00","-15.6","","-17.8","","83","","","","25","","22","","","","100.05","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 08:00","2008","03","05","08:00","-14.8","","-17.4","","81","","","","24","","22","","","","100.01","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 09:00","2008","03","05","09:00","-14.4","","-16.9","","81","","","","24","","26","","","","99.97","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 10:00","2008","03","05","10:00","-14.8","","-17.1","","83","","","","24","","20","","","","99.96","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 11:00","2008","03","05","11:00","-13.3","","-15.6","","83","","","","21","","26","","","","99.87","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 12:00","2008","03","05","12:00","-12.6","","-15.3","","80","","","","23","","28","","","","99.80","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 13:00","2008","03","05","13:00","-12.0","","-15.0","","78","","","","21","","35","","","","99.75","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 14:00","2008","03","05","14:00","-11.5","","-15.0","","75","","","","19","","15","","","","99.74","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 15:00","2008","03","05","15:00","-12.5","","-16.3","","73","","","","15","","9","","","","99.68","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 16:00","2008","03","05","16:00","-13.1","","-16.5","","76","","","","13","","11","","","","99.57","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 17:00","2008","03","05","17:00","-13.3","","-16.5","","77","","","","11","","6","","","","99.47","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 18:00","2008","03","05","18:00","-13.3","","-16.0","","80","","","","13","","11","","","","99.35","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 19:00","2008","03","05","19:00","-13.9","","-16.0","","84","","","","9","","6","","","","99.18","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 20:00","2008","03","05","20:00","-13.7","","-15.6","","86","","","","9","","6","","","","99.08","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 21:00","2008","03","05","21:00","-13.1","","-14.8","","87","","","","7","","4","","","","98.97","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 22:00","2008","03","05","22:00","-12.9","","-14.5","","88","","","","6","","2","","","","98.90","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-05 23:00","2008","03","05","23:00","-11.9","","-13.5","","88","","","","32","","2","","","","98.87","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 00:00","2008","03","06","00:00","-11.7","","-13.1","","89","","","","25","","7","","","","98.85","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 01:00","2008","03","06","01:00","-10.8","","-11.4","","95","","","","22","","9","","","","98.77","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 02:00","2008","03","06","02:00","-14.6","","-15.5","","93","","","","28","","24","","","","98.69","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 03:00","2008","03","06","03:00","-16.0","","-16.9","","93","","","","27","","24","","","","98.72","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 04:00","2008","03","06","04:00","-15.7","","-16.5","","94","","","","27","","26","","","","98.73","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 05:00","2008","03","06","05:00","-16.1","","-17.0","","93","","","","28","","32","","","","98.69","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 06:00","2008","03","06","06:00","-16.2","","-17.2","","92","","","","28","","37","","","","98.69","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 07:00","2008","03","06","07:00","-16.2","","-17.0","","94","","","","29","","39","","","","98.72","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 08:00","2008","03","06","08:00","-16.3","","-17.1","","94","","","","29","","43","","","","98.74","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 09:00","2008","03","06","09:00","-16.6","","-17.5","","93","","","","29","","41","","","","98.84","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 10:00","2008","03","06","10:00","-17.4","","-18.3","","93","","","","30","","43","","","","98.92","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 11:00","2008","03","06","11:00","-17.4","","-18.6","","90","","","","30","","39","","","","99.02","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 12:00","2008","03","06","12:00","-17.8","","-19.0","","90","","","","31","","44","","","","99.12","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 13:00","2008","03","06","13:00","-18.1","","-19.4","","90","","","","31","","33","","","","99.28","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 14:00","2008","03","06","14:00","-18.2","","-19.5","","89","","","","31","","33","","","","99.40","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 15:00","2008","03","06","15:00","-18.5","","-20.0","","88","","","","32","","37","","","","99.51","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 16:00","2008","03","06","16:00","-18.4","","-19.9","","88","","","","32","","22","","","","99.65","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 17:00","2008","03","06","17:00","-18.6","","-19.9","","89","","","","31","","30","","","","99.71","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 18:00","2008","03","06","18:00","-19.1","","-20.6","","88","","","","32","","22","","","","99.75","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 19:00","2008","03","06","19:00","-20.8","","-22.4","","87","","","","32","","17","","","","99.80","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 20:00","2008","03","06","20:00","-22.0","","-23.3","","89","","","","27","","7","","","","99.88","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 21:00","2008","03","06","21:00","-22.8","","-24.2","","88","","","","26","","7","","","","99.94","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 22:00","2008","03","06","22:00","-23.1","","-24.4","","89","","","","25","","6","","","","99.95","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-06 23:00","2008","03","06","23:00","-22.2","","-23.5","","89","","","","1","","6","","","","99.95","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 00:00","2008","03","07","00:00","-24.6","","-26.2","","87","","","","25","","4","","","","100.02","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 01:00","2008","03","07","01:00","-24.4","","-25.9","","87","","","","14","","2","","","","100.00","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 02:00","2008","03","07","02:00","-23.8","","-25.3","","87","","","","12","","4","","","","99.98","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 03:00","2008","03","07","03:00","-23.1","","-24.6","","87","","","","14","","2","","","","100.02","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 04:00","2008","03","07","04:00","-22.7","","-24.1","","88","","","","12","","6","","","","100.00","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 05:00","2008","03","07","05:00","-23.1","","-24.6","","87","","","","7","","6","","","","99.98","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 06:00","2008","03","07","06:00","-23.2","","-24.6","","88","","","","7","","6","","","","99.95","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 07:00","2008","03","07","07:00","-22.4","","-23.8","","88","","","","6","","7","","","","99.90","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 08:00","2008","03","07","08:00","-22.3","","-23.7","","88","","","","2","","4","","","","99.89","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 09:00","2008","03","07","09:00","-22.0","","-23.3","","89","","","","2","","7","","","","99.86","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-03-07 10:00","2008","03","07","10:00","-21.7","","-23.0","","89","","","","3","","6","","","","99.83","","","","-27","","NA"
