"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 01:00","1999","07","08","01:00","4.3","","4.3","","100","","30","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 02:00","1999","07","08","02:00","4.3","","4.3","","100","","31","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 03:00","1999","07","08","03:00","4.2","","4.2","","100","","29","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 04:00","1999","07","08","04:00","4.0","","4.0","","100","","29","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 05:00","1999","07","08","05:00","4.0","","4.0","","100","","31","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 06:00","1999","07","08","06:00","4.1","","4.1","","100","","32","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 07:00","1999","07","08","07:00","4.3","","4.3","","100","","30","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 08:00","1999","07","08","08:00","4.7","","4.7","","100","","31","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 09:00","1999","07","08","09:00","5.5","","4.8","","95","","33","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 10:00","1999","07","08","10:00","7.1","","5.7","","91","","32","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 11:00","1999","07","08","11:00","8.5","","5.7","","83","","29","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 12:00","1999","07","08","12:00","9.6","","6.4","","80","","32","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 13:00","1999","07","08","13:00","11.7","","6.6","","71","","29","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 14:00","1999","07","08","14:00","12.1","","6.2","","67","","31","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 15:00","1999","07","08","15:00","12.0","","6.3","","68","","31","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 16:00","1999","07","08","16:00","12.7","","6.7","","67","","33","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 17:00","1999","07","08","17:00","13.1","","6.2","","63","","33","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 18:00","1999","07","08","18:00","13.7","","7.1","","64","","34","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 19:00","1999","07","08","19:00","13.3","","6.1","","62","","35","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 20:00","1999","07","08","20:00","13.3","","6.3","","63","","35","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 21:00","1999","07","08","21:00","12.6","","6.9","","68","","35","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 22:00","1999","07","08","22:00","11.6","","7.7","","77","","36","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-08 23:00","1999","07","08","23:00","10.6","","7.0","","78","","1","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 00:00","1999","07","09","00:00","8.2","","6.6","","90","","2","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 01:00","1999","07","09","01:00","7.4","","6.9","","97","","1","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 02:00","1999","07","09","02:00","6.4","","6.4","","100","","1","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 03:00","1999","07","09","03:00","5.3","","5.3","","100","","30","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 04:00","1999","07","09","04:00","6.3","","6.3","","100","","1","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 05:00","1999","07","09","05:00","3.9","","3.9","","100","","26","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 06:00","1999","07","09","06:00","6.9","","6.9","","100","","5","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 07:00","1999","07","09","07:00","7.2","","7.2","","100","","3","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 08:00","1999","07","09","08:00","9.9","","8.1","","89","","11","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 09:00","1999","07","09","09:00","11.5","","6.9","","73","","12","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 10:00","1999","07","09","10:00","13.4","","4.8","","56","","10","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 11:00","1999","07","09","11:00","14.5","","5.3","","54","","9","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 12:00","1999","07","09","12:00","15.7","","5.4","","50","","8","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 13:00","1999","07","09","13:00","16.1","","4.9","","47","","9","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 14:00","1999","07","09","14:00","16.4","","6.2","","51","","6","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 15:00","1999","07","09","15:00","16.7","","5.5","","48","","7","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 16:00","1999","07","09","16:00","17.3","","5.3","","45","","7","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 17:00","1999","07","09","17:00","17.8","","5.7","","45","","7","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 18:00","1999","07","09","18:00","18.7","","5.6","","42","","6","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 19:00","1999","07","09","19:00","18.4","","5.8","","44","","7","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 20:00","1999","07","09","20:00","18.3","","5.9","","44","","7","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 21:00","1999","07","09","21:00","17.7","","6.6","","48","","7","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 22:00","1999","07","09","22:00","16.7","","7.3","","54","","9","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-09 23:00","1999","07","09","23:00","15.6","","8.1","","61","","9","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 00:00","1999","07","10","00:00","13.3","","7.7","","69","","10","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 01:00","1999","07","10","01:00","12.5","","7.7","","73","","11","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 02:00","1999","07","10","02:00","12.0","","7.0","","71","","12","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 03:00","1999","07","10","03:00","11.0","","6.9","","76","","22","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 04:00","1999","07","10","04:00","12.7","","7.1","","69","","20","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 05:00","1999","07","10","05:00","12.7","","7.8","","72","","21","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 06:00","1999","07","10","06:00","13.4","","9.4","","77","","20","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 07:00","1999","07","10","07:00","15.0","","10.3","","73","","20","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 08:00","1999","07","10","08:00","17.2","","10.7","","66","","21","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 09:00","1999","07","10","09:00","17.7","","10.5","","63","","20","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 10:00","1999","07","10","10:00","18.7","","9.8","","56","","21","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 11:00","1999","07","10","11:00","19.9","","10.5","","55","","22","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 12:00","1999","07","10","12:00","20.6","","10.4","","52","","21","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 13:00","1999","07","10","13:00","21.7","","8.9","","44","","19","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 14:00","1999","07","10","14:00","22.4","","9.4","","44","","23","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 15:00","1999","07","10","15:00","22.8","","8.7","","41","","22","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 16:00","1999","07","10","16:00","23.3","","9.0","","40","","21","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 17:00","1999","07","10","17:00","23.7","","8.8","","39","","17","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 18:00","1999","07","10","18:00","23.9","","8.2","","37","","20","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 19:00","1999","07","10","19:00","24.4","","8.3","","36","","18","","7","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 20:00","1999","07","10","20:00","24.2","","8.3","","36","","18","","11","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 21:00","1999","07","10","21:00","23.9","","8.3","","37","","19","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 22:00","1999","07","10","22:00","20.3","","13.4","","65","","33","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-10 23:00","1999","07","10","23:00","16.8","","13.2","","79","","35","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 00:00","1999","07","11","00:00","14.9","","12.1","","83","","1","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 01:00","1999","07","11","01:00","12.7","","9.8","","82","","1","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 02:00","1999","07","11","02:00","12.1","","9.3","","83","","1","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 03:00","1999","07","11","03:00","11.9","","10.5","","91","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 04:00","1999","07","11","04:00","11.3","","10.3","","94","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 05:00","1999","07","11","05:00","11.1","","10.6","","97","","1","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 06:00","1999","07","11","06:00","11.1","","11.0","","99","","1","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 07:00","1999","07","11","07:00","10.9","","10.9","","100","","1","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 08:00","1999","07","11","08:00","11.1","","11.1","","100","","1","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 09:00","1999","07","11","09:00","11.4","","11.4","","100","","2","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 10:00","1999","07","11","10:00","10.9","","10.9","","100","","2","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 11:00","1999","07","11","11:00","11.3","","11.2","","99","","2","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 12:00","1999","07","11","12:00","11.1","","11.1","","100","","2","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 13:00","1999","07","11","13:00","10.9","","10.9","","100","","4","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 14:00","1999","07","11","14:00","11.1","","11.1","","100","","4","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 15:00","1999","07","11","15:00","11.0","","11.0","","100","","5","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 16:00","1999","07","11","16:00","11.5","","11.5","","100","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 17:00","1999","07","11","17:00","10.6","","10.6","","100","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 18:00","1999","07","11","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 19:00","1999","07","11","19:00","10.8","","10.3","","97","","1","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 20:00","1999","07","11","20:00","11.5","","9.9","","90","","33","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 21:00","1999","07","11","21:00","11.5","","8.9","","84","","33","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 22:00","1999","07","11","22:00","10.9","","8.6","","86","","34","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-11 23:00","1999","07","11","23:00","9.8","","8.1","","89","","34","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 00:00","1999","07","12","00:00","7.7","","6.7","","93","","33","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 01:00","1999","07","12","01:00","7.0","","6.3","","95","","31","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 02:00","1999","07","12","02:00","5.9","","5.9","","100","","31","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 03:00","1999","07","12","03:00","4.5","","4.5","","100","","30","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 04:00","1999","07","12","04:00","4.5","","4.5","","100","","28","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 05:00","1999","07","12","05:00","5.7","","5.3","","97","","26","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 06:00","1999","07","12","06:00","7.1","","6.5","","96","","30","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 07:00","1999","07","12","07:00","8.2","","6.4","","88","","31","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 08:00","1999","07","12","08:00","9.1","","5.4","","78","","31","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 09:00","1999","07","12","09:00","10.2","","5.5","","73","","31","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 10:00","1999","07","12","10:00","11.3","","4.2","","62","","32","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 11:00","1999","07","12","11:00","12.1","","5.3","","63","","32","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 12:00","1999","07","12","12:00","12.7","","5.2","","60","","33","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 13:00","1999","07","12","13:00","13.1","","6.0","","62","","32","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 14:00","1999","07","12","14:00","12.9","","3.2","","52","","32","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 15:00","1999","07","12","15:00","13.1","","3.8","","53","","31","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 16:00","1999","07","12","16:00","13.4","","5.1","","57","","32","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 17:00","1999","07","12","17:00","13.7","","5.2","","56","","32","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 18:00","1999","07","12","18:00","13.8","","4.8","","55","","32","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 19:00","1999","07","12","19:00","13.5","","3.6","","51","","33","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 20:00","1999","07","12","20:00","12.7","","3.1","","52","","31","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 21:00","1999","07","12","21:00","11.7","","3.7","","58","","33","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 22:00","1999","07","12","22:00","10.5","","4.7","","67","","32","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-12 23:00","1999","07","12","23:00","9.2","","5.1","","75","","31","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 00:00","1999","07","13","00:00","7.5","","4.9","","84","","31","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 01:00","1999","07","13","01:00","5.2","","4.0","","92","","32","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 02:00","1999","07","13","02:00","4.5","","3.0","","90","","33","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 03:00","1999","07","13","03:00","4.3","","2.5","","88","","32","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 04:00","1999","07","13","04:00","4.6","","2.7","","87","","32","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 05:00","1999","07","13","05:00","4.5","","2.5","","87","","34","","33","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 06:00","1999","07","13","06:00","5.2","","2.9","","85","","32","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 07:00","1999","07","13","07:00","5.8","","2.6","","80","","33","","32","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 08:00","1999","07","13","08:00","5.9","","2.5","","79","","33","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 09:00","1999","07","13","09:00","5.6","","3.1","","84","","32","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 10:00","1999","07","13","10:00","6.0","","4.5","","90","","32","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 11:00","1999","07","13","11:00","6.9","","3.0","","76","","33","","32","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 12:00","1999","07","13","12:00","7.1","","3.4","","77","","34","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 13:00","1999","07","13","13:00","6.9","","3.4","","78","","35","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 14:00","1999","07","13","14:00","6.7","","3.5","","80","","32","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 15:00","1999","07","13","15:00","7.8","","4.0","","77","","33","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 16:00","1999","07","13","16:00","8.4","","4.7","","78","","34","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 17:00","1999","07","13","17:00","8.8","","4.4","","74","","34","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 18:00","1999","07","13","18:00","8.5","","5.0","","79","","34","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 19:00","1999","07","13","19:00","8.4","","5.4","","81","","33","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 20:00","1999","07","13","20:00","8.7","","5.6","","81","","34","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 21:00","1999","07","13","21:00","8.7","","5.7","","81","","33","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 22:00","1999","07","13","22:00","8.0","","5.9","","87","","36","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-13 23:00","1999","07","13","23:00","7.4","","6.0","","91","","35","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 00:00","1999","07","14","00:00","5.6","","5.2","","97","","34","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 01:00","1999","07","14","01:00","4.6","","4.6","","100","","32","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 02:00","1999","07","14","02:00","4.5","","4.5","","100","","30","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 03:00","1999","07","14","03:00","3.0","","3.0","","100","","26","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 04:00","1999","07","14","04:00","3.1","","3.1","","100","","25","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 05:00","1999","07","14","05:00","3.6","","3.6","","100","","24","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 06:00","1999","07","14","06:00","5.2","","5.2","","100","","23","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 07:00","1999","07","14","07:00","8.5","","7.5","","93","","26","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 08:00","1999","07","14","08:00","10.3","","7.8","","84","","32","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 09:00","1999","07","14","09:00","8.5","","7.3","","92","","5","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 10:00","1999","07","14","10:00","11.3","","8.2","","81","","4","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 11:00","1999","07","14","11:00","14.5","","7.0","","61","","22","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 12:00","1999","07","14","12:00","15.8","","6.5","","54","","24","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 13:00","1999","07","14","13:00","16.4","","5.4","","48","","24","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 14:00","1999","07","14","14:00","18.1","","5.7","","44","","25","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 15:00","1999","07","14","15:00","17.7","","7.8","","52","","5","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 16:00","1999","07","14","16:00","18.2","","7.1","","48","","7","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 17:00","1999","07","14","17:00","18.2","","7.5","","50","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 18:00","1999","07","14","18:00","18.4","","6.7","","46","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 19:00","1999","07","14","19:00","18.1","","6.8","","48","","5","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 20:00","1999","07","14","20:00","17.9","","7.0","","49","","6","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 21:00","1999","07","14","21:00","17.5","","6.6","","49","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 22:00","1999","07","14","22:00","16.9","","7.7","","55","","7","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-14 23:00","1999","07","14","23:00","13.4","","8.9","","74","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-15 00:00","1999","07","15","00:00","10.9","","8.9","","87","","4","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-15 01:00","1999","07","15","01:00","8.3","","7.8","","97","","2","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-15 02:00","1999","07","15","02:00","7.6","","7.5","","99","","2","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-15 03:00","1999","07","15","03:00","7.3","","7.3","","100","","3","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-07-15 04:00","1999","07","15","04:00","8.0","","7.5","","97","","3","","9","","","M","","M","","","","","NA"
