"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 15:00","2008","06","01","15:00","1.2","","1.2","","100","","","","28","","26","","","","99.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 16:00","2008","06","01","16:00","2.3","","2.3","","100","","","","29","","28","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 17:00","2008","06","01","17:00","1.7","","1.7","","100","","","","31","","26","","","","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 18:00","2008","06","01","18:00","2.4","","2.3","","99","","","","33","","33","","","","99.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 19:00","2008","06","01","19:00","1.0","","1.0","","100","","","","33","","32","","","","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 20:00","2008","06","01","20:00","0.6","","0.6","","100","","","","35","","30","","","","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 21:00","2008","06","01","21:00","-0.2","","-0.2","","100","","","","34","","22","","","","99.86","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 22:00","2008","06","01","22:00","-0.3","","-0.4","","99","","","","35","","24","","","","99.87","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-01 23:00","2008","06","01","23:00","-0.6","","-0.7","","99","","","","36","","20","","","","99.89","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 00:00","2008","06","02","00:00","-1.4","","","M","","M","","","34","","19","","","","99.89","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 01:00","2008","06","02","01:00","-1.8","","","M","","M","","","34","","15","","","","99.92","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 02:00","2008","06","02","02:00","-2.3","","","M","","M","","","36","","15","","","","99.90","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 03:00","2008","06","02","03:00","-2.7","","","M","","M","","","35","","13","","","","99.89","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 04:00","2008","06","02","04:00","-2.7","","","M","","M","","","36","","9","","","","99.88","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 05:00","2008","06","02","05:00","-2.8","","-2.8","","100","","","","1","","2","","","","99.88","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 06:00","2008","06","02","06:00","-2.6","","-2.6","","100","","","","7","","7","","","","99.86","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 07:00","2008","06","02","07:00","-2.2","","-2.2","","100","","","","7","","6","","","","99.82","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 08:00","2008","06","02","08:00","-1.9","","-2.2","","98","","","","11","","6","","","","99.82","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 09:00","2008","06","02","09:00","-1.3","","-2.0","","95","","","","14","","9","","","","99.80","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 10:00","2008","06","02","10:00","0.0","","-1.6","","89","","","","12","","11","","","","99.75","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 11:00","2008","06","02","11:00","1.0","","-1.4","","84","","","","9","","17","","","","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 12:00","2008","06","02","12:00","2.2","","-0.7","","81","","","","12","","15","","","","99.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 13:00","2008","06","02","13:00","3.0","","-0.7","","77","","","","11","","15","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 14:00","2008","06","02","14:00","4.4","","0.0","","73","","","","11","","15","","","","99.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 15:00","2008","06","02","15:00","6.0","","0.5","","68","","","","9","","19","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 16:00","2008","06","02","16:00","7.7","","1.4","","64","","","","7","","19","","","","99.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 17:00","2008","06","02","17:00","9.8","","2.5","","60","","","","9","","20","","","","99.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 18:00","2008","06","02","18:00","10.6","","2.9","","59","","","","10","","22","","","","99.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 19:00","2008","06","02","19:00","11.5","","3.6","","58","","","","12","","20","","","","99.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 20:00","2008","06","02","20:00","12.2","","3.9","","57","","","","15","","22","","","","99.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 21:00","2008","06","02","21:00","12.3","","4.4","","58","","","","13","","19","","","","99.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 22:00","2008","06","02","22:00","11.7","","4.6","","62","","","","13","","17","","","","99.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-02 23:00","2008","06","02","23:00","10.3","","4.3","","66","","","","13","","11","","","","99.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 00:00","2008","06","03","00:00","7.5","","3.7","","77","","","","11","","11","","","","99.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 01:00","2008","06","03","01:00","5.2","","2.6","","83","","","","12","","9","","","","99.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 02:00","2008","06","03","02:00","4.8","","1.7","","80","","","","12","","15","","","","99.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 03:00","2008","06","03","03:00","4.0","","1.0","","81","","","","13","","9","","","","99.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 04:00","2008","06","03","04:00","5.4","","1.4","","75","","","","14","","15","","","","99.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 05:00","2008","06","03","05:00","6.4","","2.3","","75","","","","14","","13","","","","99.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 06:00","2008","06","03","06:00","7.6","","3.2","","74","","","","14","","15","","","","99.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 07:00","2008","06","03","07:00","9.2","","3.7","","68","","","","15","","11","","","","99.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 08:00","2008","06","03","08:00","10.2","","4.3","","67","","","","15","","15","","","","99.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 09:00","2008","06","03","09:00","13.1","","5.4","","60","","","","16","","17","","","","99.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 10:00","2008","06","03","10:00","14.7","","5.8","","55","","","","16","","15","","","","99.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 11:00","2008","06","03","11:00","15.5","","6.0","","53","","","","11","","17","","","","99.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 12:00","2008","06","03","12:00","16.8","","6.8","","52","","","","11","","22","","","","99.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 13:00","2008","06","03","13:00","17.8","","6.9","","49","","","","14","","19","","","","99.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 14:00","2008","06","03","14:00","19.2","","7.0","","45","","","","14","","19","","","","99.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 15:00","2008","06","03","15:00","20.2","","5.8","","39","","","","13","","20","","","","99.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 16:00","2008","06","03","16:00","20.9","","5.3","","36","","","","13","","19","","","","99.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 17:00","2008","06","03","17:00","20.7","","5.0","","36","","","","12","","22","","","","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 18:00","2008","06","03","18:00","20.7","","3.4","","32","","","","11","","22","","","","98.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 19:00","2008","06","03","19:00","20.3","","3.9","","34","","","","12","","22","","","","98.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 20:00","2008","06","03","20:00","20.2","","5.4","","38","","","","13","","22","","","","98.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 21:00","2008","06","03","21:00","19.0","","6.2","","43","","","","12","","19","","","","98.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 22:00","2008","06","03","22:00","17.1","","6.4","","49","","","","11","","17","","","","98.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-03 23:00","2008","06","03","23:00","14.3","","5.6","","56","","","","11","","13","","","","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 00:00","2008","06","04","00:00","11.6","","5.0","","64","","","","11","","11","","","","99.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 01:00","2008","06","04","01:00","8.9","","4.1","","72","","","","9","","9","","","","99.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 02:00","2008","06","04","02:00","8.1","","3.3","","72","","","","9","","7","","","","99.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 03:00","2008","06","04","03:00","6.7","","2.3","","73","","","","9","","9","","","","99.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 04:00","2008","06","04","04:00","7.7","","1.9","","67","","","","11","","7","","","","98.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 05:00","2008","06","04","05:00","7.2","","2.0","","69","","","","9","","11","","","","98.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 06:00","2008","06","04","06:00","7.9","","2.3","","68","","","","10","","9","","","","98.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 07:00","2008","06","04","07:00","9.5","","2.4","","61","","","","10","","11","","","","98.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 08:00","2008","06","04","08:00","10.4","","2.4","","58","","","","10","","13","","","","98.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 09:00","2008","06","04","09:00","12.0","","2.5","","52","","","","9","","13","","","","98.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 10:00","2008","06","04","10:00","13.5","","3.5","","51","","","","10","","19","","","","98.86","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 11:00","2008","06","04","11:00","15.7","","4.1","","46","","","","10","","17","","","","98.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 12:00","2008","06","04","12:00","16.9","","4.6","","44","","","","11","","19","","","","98.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 13:00","2008","06","04","13:00","18.6","","5.4","","42","","","","11","","20","","","","98.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 14:00","2008","06","04","14:00","19.9","","6.0","","40","","","","11","","22","","","","98.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 15:00","2008","06","04","15:00","21.0","","7.0","","40","","","","12","","20","","","","98.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 16:00","2008","06","04","16:00","21.1","","6.7","","39","","","","12","","19","","","","98.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 17:00","2008","06","04","17:00","21.4","","7.3","","40","","","","9","","24","","","","98.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 18:00","2008","06","04","18:00","21.9","","7.2","","39","","","","13","","20","","","","98.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 19:00","2008","06","04","19:00","21.8","","7.3","","39","","","","19","","19","","","","98.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 20:00","2008","06","04","20:00","18.7","","8.6","","52","","","","21","","20","","","","98.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 21:00","2008","06","04","21:00","19.0","","8.7","","51","","","","25","","7","","","","98.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 22:00","2008","06","04","22:00","16.6","","8.6","","59","","","","7","","11","","","","98.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-04 23:00","2008","06","04","23:00","14.1","","7.1","","63","","","","11","","19","","","","98.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 00:00","2008","06","05","00:00","12.3","","6.8","","69","","","","11","","13","","","","98.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 01:00","2008","06","05","01:00","11.7","","6.8","","72","","","","11","","15","","","","98.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 02:00","2008","06","05","02:00","10.4","","6.2","","75","","","","7","","11","","","","98.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 03:00","2008","06","05","03:00","10.0","","5.9","","76","","","","7","","9","","","","98.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 04:00","2008","06","05","04:00","9.2","","7.2","","87","","","","9","","7","","","","98.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 05:00","2008","06","05","05:00","8.7","","8.4","","98","","","","11","","9","","","","98.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 06:00","2008","06","05","06:00","8.4","","","M","","M","","","10","","6","","","","98.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 07:00","2008","06","05","07:00","7.3","","","M","","M","","","9","","13","","","","98.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 08:00","2008","06","05","08:00","8.3","","","M","","M","","","10","","7","","","","98.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 09:00","2008","06","05","09:00","7.6","","","M","","M","","","10","","11","","","","98.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 10:00","2008","06","05","10:00","7.8","","","M","","M","","","11","","13","","","","98.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 11:00","2008","06","05","11:00","8.2","","","M","","M","","","11","","17","","","","98.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 12:00","2008","06","05","12:00","8.3","","","M","","M","","","10","","19","","","","98.98","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 13:00","2008","06","05","13:00","8.1","","8.1","","100","","","","9","","19","","","","99.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 14:00","2008","06","05","14:00","8.3","","","M","","M","","","11","","19","","","","99.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 15:00","2008","06","05","15:00","8.8","","8.8","","100","","","","10","","17","","","","99.07","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 16:00","2008","06","05","16:00","8.8","","8.8","","100","","","","10","","9","","","","99.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 17:00","2008","06","05","17:00","9.2","","","M","","M","","","10","","15","","","","99.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 18:00","2008","06","05","18:00","9.4","","9.4","","100","","","","11","","17","","","","99.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 19:00","2008","06","05","19:00","9.3","","9.3","","100","","","","12","","13","","","","99.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 20:00","2008","06","05","20:00","8.5","","8.5","","100","","","","12","","15","","","","99.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 21:00","2008","06","05","21:00","8.3","","8.3","","100","","","","11","","11","","","","99.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 22:00","2008","06","05","22:00","8.0","","","M","","M","","","12","","9","","","","99.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-05 23:00","2008","06","05","23:00","7.6","","","M","","M","","","10","","15","","","","99.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 00:00","2008","06","06","00:00","7.1","","","M","","M","","","7","","6","","","","99.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 01:00","2008","06","06","01:00","6.7","","","M","","M","","","6","","6","","","","99.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 02:00","2008","06","06","02:00","6.2","","","M","","M","","","6","","7","","","","99.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 03:00","2008","06","06","03:00","6.1","","","M","","M","","","8","","7","","","","99.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 04:00","2008","06","06","04:00","6.4","","","M","","M","","","9","","11","","","","99.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 05:00","2008","06","06","05:00","6.6","","6.6","","100","","","","11","","13","","","","99.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 06:00","2008","06","06","06:00","6.0","","6.0","","100","","","","11","","9","","","","99.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 07:00","2008","06","06","07:00","6.4","","6.4","","100","","","","12","","9","","","","99.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 08:00","2008","06","06","08:00","7.0","","6.9","","99","","","","13","","15","","","","99.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 09:00","2008","06","06","09:00","8.5","","7.3","","92","","","","14","","17","","","","99.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 10:00","2008","06","06","10:00","9.0","","6.6","","85","","","","14","","15","","","","99.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 11:00","2008","06","06","11:00","9.9","","7.4","","84","","","","13","","13","","","","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 12:00","2008","06","06","12:00","10.5","","6.4","","76","","","","12","","13","","","","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 13:00","2008","06","06","13:00","11.0","","6.8","","75","","","","14","","11","","","","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 14:00","2008","06","06","14:00","11.6","","7.0","","73","","","","13","","15","","","","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 15:00","2008","06","06","15:00","12.5","","5.6","","63","","","","16","","15","","","","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 16:00","2008","06","06","16:00","13.1","","6.0","","62","","","","17","","11","","","","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 17:00","2008","06","06","17:00","13.8","","5.8","","58","","","","13","","7","","","","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 18:00","2008","06","06","18:00","14.0","","5.2","","55","","","","4","","9","","","","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 19:00","2008","06","06","19:00","13.4","","6.0","","61","","","","4","","15","","","","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 20:00","2008","06","06","20:00","13.6","","5.3","","57","","","","4","","11","","","","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 21:00","2008","06","06","21:00","13.1","","4.5","","56","","","","4","","13","","","","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 22:00","2008","06","06","22:00","13.4","","4.3","","54","","","","3","","7","","","","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-06 23:00","2008","06","06","23:00","12.8","","3.0","","51","","","","2","","4","","","","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 00:00","2008","06","07","00:00","10.7","","3.1","","59","","","","36","","6","","","","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 01:00","2008","06","07","01:00","8.8","","2.9","","66","","","","35","","2","","","","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 02:00","2008","06","07","02:00","7.0","","2.8","","75","","","","28","","6","","","","100.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 03:00","2008","06","07","03:00","4.8","","2.5","","85","","","","26","","2","","","","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 04:00","2008","06","07","04:00","6.7","","2.5","","75","","","","20","","4","","","","100.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 05:00","2008","06","07","05:00","8.8","","3.6","","70","","","","1","","2","","","","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 06:00","2008","06","07","06:00","9.6","","4.4","","70","","","","30","","6","","","","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 07:00","2008","06","07","07:00","10.9","","4.9","","66","","","","15","","6","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 08:00","2008","06","07","08:00","11.9","","5.6","","65","","","","18","","11","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 09:00","2008","06","07","09:00","13.1","","6.1","","62","","","","18","","7","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 10:00","2008","06","07","10:00","14.7","","4.8","","51","","","","20","","7","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 11:00","2008","06","07","11:00","15.3","","3.4","","45","","","","23","","6","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 12:00","2008","06","07","12:00","15.9","","1.8","","39","","","","10","","17","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 13:00","2008","06","07","13:00","16.2","","2.2","","39","","","","12","","13","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 14:00","2008","06","07","14:00","16.7","","1.0","","35","","","","9","","11","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 15:00","2008","06","07","15:00","16.9","","1.3","","35","","","","7","","13","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 16:00","2008","06","07","16:00","17.2","","2.5","","37","","","","7","","19","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2008-06-07 17:00","2008","06","07","17:00","16.7","","1.7","","36","","","","3","","17","","","","100.21","","","","","","NA"
