"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01 18:00","2004","05","01","18:00","-9.6","","-11.6","","85","","","","3","","19","","","M","101.90","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01 19:00","2004","05","01","19:00","-10.3","","-12.3","","85","","","","2","","19","","","M","101.92","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01 20:00","2004","05","01","20:00","-11.1","","-12.6","","89","","","","3","","22","","","M","101.94","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01 21:00","2004","05","01","21:00","-12.2","","-13.4","","91","","","","3","","20","","","M","101.98","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01 22:00","2004","05","01","22:00","-13.5","","-14.7","","91","","","","4","","11","","","M","102.00","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-01 23:00","2004","05","01","23:00","-15.5","","-16.3","","94","","","","4","","19","","","M","102.00","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 00:00","2004","05","02","00:00","-15.4","","-15.9","","96","","","","3","","20","","","M","101.99","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 01:00","2004","05","02","01:00","-16.2","","-16.9","","94","","","","3","","11","","","M","102.03","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 02:00","2004","05","02","02:00","-17.5","","-18.4","","93","","","","4","","9","","","M","102.02","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 03:00","2004","05","02","03:00","-17.8","","-18.6","","93","","","","2","","6","","","M","102.04","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 04:00","2004","05","02","04:00","-18.4","","-19.5","","91","","","","1","","6","","","M","102.05","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 05:00","2004","05","02","05:00","-18.1","","-19.1","","92","","","","3","","4","","","M","102.02","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 06:00","2004","05","02","06:00","-19.9","","-21.1","","90","","","","29","","2","","","M","102.01","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 07:00","2004","05","02","07:00","-20.0","","-21.5","","88","","","","33","","2","","","M","102.00","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 08:00","2004","05","02","08:00","-18.9","","-20.3","","89","","","","31","","2","","","M","101.99","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 09:00","2004","05","02","09:00","-17.8","","-19.3","","88","","","","26","","7","","","M","101.99","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 10:00","2004","05","02","10:00","-12.4","","-13.5","","91","","","","5","","2","","","M","101.96","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 11:00","2004","05","02","11:00","-7.2","","-9.2","","86","","","","10","","2","","","M","101.92","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 12:00","2004","05","02","12:00","-10.9","","-14.4","","75","","","","12","","4","","","M","101.91","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 13:00","2004","05","02","13:00","-10.7","","-14.1","","76","","","","12","","9","","","M","101.85","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 14:00","2004","05","02","14:00","-9.1","","-12.7","","75","","","","12","","15","","","M","101.77","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 15:00","2004","05","02","15:00","-7.6","","-12.2","","70","","","","12","","9","","","M","101.71","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 16:00","2004","05","02","16:00","-6.7","","-10.5","","74","","","","13","","15","","","M","101.63","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 17:00","2004","05","02","17:00","-4.7","","-9.4","","70","","","","15","","11","","","M","101.55","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 18:00","2004","05","02","18:00","-4.3","","-9.2","","69","","","","14","","7","","","M","101.48","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 19:00","2004","05","02","19:00","-3.9","","-8.4","","71","","","","17","","13","","","M","101.37","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 20:00","2004","05","02","20:00","-4.1","","-8.2","","73","","","","18","","22","","","M","101.24","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 21:00","2004","05","02","21:00","-4.9","","-8.4","","76","","","","18","","24","","","M","101.09","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 22:00","2004","05","02","22:00","-5.1","","-8.5","","77","","","","19","","28","","","M","100.99","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-02 23:00","2004","05","02","23:00","-5.3","","-8.3","","79","","","","20","","39","","","M","100.87","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 00:00","2004","05","03","00:00","-4.4","","-7.3","","80","","","","20","","39","","","M","100.78","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 01:00","2004","05","03","01:00","-3.9","","-6.9","","80","","","","21","","41","","","M","100.73","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 02:00","2004","05","03","02:00","-4.2","","-7.0","","81","","","","20","","39","","","M","100.61","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 03:00","2004","05","03","03:00","-4.5","","-7.3","","81","","","","20","","43","","","M","100.54","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 04:00","2004","05","03","04:00","-4.0","","-6.9","","80","","","","25","","37","","","M","100.56","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 05:00","2004","05","03","05:00","-3.3","","-6.2","","80","","","","26","","30","","","M","100.63","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 06:00","2004","05","03","06:00","-4.0","","-4.2","","99","","","","29","","39","","","M","100.54","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 07:00","2004","05","03","07:00","-4.4","","-4.4","","100","","","","30","","43","","","M","100.56","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 08:00","2004","05","03","08:00","-5.0","","-5.0","","100","","","","31","","41","","","M","100.61","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 09:00","2004","05","03","09:00","-5.2","","-5.4","","98","","","","30","","48","","","M","100.65","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 10:00","2004","05","03","10:00","-4.9","","-5.3","","97","","","","30","","48","","","M","100.71","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 11:00","2004","05","03","11:00","-4.4","","-4.9","","96","","","","30","","46","","","M","100.78","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 12:00","2004","05","03","12:00","-4.2","","-4.5","","98","","","","30","","46","","","M","100.85","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 13:00","2004","05","03","13:00","-3.8","","-4.1","","98","","","","31","","46","","","M","100.97","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 14:00","2004","05","03","14:00","-4.0","","-4.7","","95","","","","30","","50","","","M","101.01","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 15:00","2004","05","03","15:00","-4.3","","-5.0","","95","","","","29","","52","","","M","101.07","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 16:00","2004","05","03","16:00","-4.3","","-5.1","","94","","","","29","","50","","","M","101.14","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 17:00","2004","05","03","17:00","-4.4","","-5.4","","93","","","","30","","44","","","M","101.18","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 18:00","2004","05","03","18:00","-4.7","","-5.7","","93","","","","30","","39","","","M","101.24","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 19:00","2004","05","03","19:00","-5.3","","-6.1","","94","","","","30","","43","","","M","101.28","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 20:00","2004","05","03","20:00","-5.9","","-6.6","","95","","","","32","","43","","","M","101.31","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 21:00","2004","05","03","21:00","-6.6","","-7.0","","97","","","","32","","37","","","M","101.38","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 22:00","2004","05","03","22:00","-8.1","","-8.6","","96","","","","32","","44","","","M","101.44","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-03 23:00","2004","05","03","23:00","-9.2","","-9.7","","96","","","","33","","37","","","M","101.53","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 00:00","2004","05","04","00:00","-9.6","","-10.1","","96","","","","32","","35","","","M","101.57","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 01:00","2004","05","04","01:00","-9.7","","-10.1","","97","","","","31","","37","","","M","101.58","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 02:00","2004","05","04","02:00","-9.8","","-10.2","","97","","","","30","","35","","","M","101.60","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 03:00","2004","05","04","03:00","-9.9","","-10.3","","97","","","","30","","35","","","M","101.63","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 04:00","2004","05","04","04:00","-10.0","","-10.5","","96","","","","30","","35","","","M","101.68","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 05:00","2004","05","04","05:00","-10.2","","-10.7","","96","","","","31","","35","","","M","101.72","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 06:00","2004","05","04","06:00","-10.3","","-10.9","","95","","","","31","","37","","","M","101.76","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 07:00","2004","05","04","07:00","-10.4","","-11.0","","95","","","","30","","35","","","M","101.78","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 08:00","2004","05","04","08:00","-10.4","","-11.2","","94","","","","31","","35","","","M","101.78","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 09:00","2004","05","04","09:00","-10.3","","-11.3","","92","","","","30","","35","","","M","101.80","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 10:00","2004","05","04","10:00","-10.1","","-11.1","","92","","","","31","","37","","","M","101.82","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 11:00","2004","05","04","11:00","-9.9","","-11.2","","90","","","","30","","37","","","M","101.83","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 12:00","2004","05","04","12:00","-9.7","","-11.1","","89","","","","30","","37","","","M","101.86","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 13:00","2004","05","04","13:00","-9.7","","-11.3","","88","","","","31","","39","","","M","101.90","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 14:00","2004","05","04","14:00","-9.5","","-11.1","","88","","","","30","","37","","","M","101.92","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 15:00","2004","05","04","15:00","-9.5","","-10.8","","90","","","","30","","33","","","M","101.93","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 16:00","2004","05","04","16:00","-9.4","","-10.5","","92","","","","31","","33","","","M","101.94","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 17:00","2004","05","04","17:00","-9.3","","-10.5","","91","","","","31","","32","","","M","101.94","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 18:00","2004","05","04","18:00","-9.4","","-10.6","","91","","","","31","","30","","","M","101.91","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 19:00","2004","05","04","19:00","-9.4","","-10.8","","90","","","","32","","28","","","M","101.90","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 20:00","2004","05","04","20:00","-9.6","","-11.0","","90","","","","32","","22","","","M","101.88","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 21:00","2004","05","04","21:00","-9.7","","-10.9","","91","","","","32","","22","","","M","101.86","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 22:00","2004","05","04","22:00","-9.9","","-11.5","","88","","","","32","","24","","","M","101.83","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-04 23:00","2004","05","04","23:00","-10.1","","-11.2","","92","","","","31","","20","","","M","101.80","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 00:00","2004","05","05","00:00","-10.3","","-11.1","","94","","","","31","","19","","","M","101.76","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 01:00","2004","05","05","01:00","-10.5","","-11.4","","93","","","","31","","17","","","M","101.74","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 02:00","2004","05","05","02:00","-10.7","","-11.4","","95","","","","30","","17","","","M","101.72","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 03:00","2004","05","05","03:00","-10.8","","-11.8","","92","","","","32","","19","","","M","101.71","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 04:00","2004","05","05","04:00","-11.0","","-12.4","","89","","","","30","","19","","","M","101.69","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 05:00","2004","05","05","05:00","-11.1","","-12.1","","92","","","","30","","17","","","M","101.68","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 06:00","2004","05","05","06:00","-11.2","","-12.2","","92","","","","30","","20","","","M","101.68","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 07:00","2004","05","05","07:00","-11.0","","-12.0","","92","","","","30","","22","","","M","101.66","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 08:00","2004","05","05","08:00","-10.7","","-11.7","","92","","","","30","","24","","","M","101.65","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 09:00","2004","05","05","09:00","-10.4","","-11.4","","92","","","","31","","26","","","M","101.64","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 10:00","2004","05","05","10:00","-9.9","","-11.4","","89","","","","32","","24","","","M","101.68","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 11:00","2004","05","05","11:00","-10.0","","-11.5","","89","","","","35","","22","","","M","101.70","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 12:00","2004","05","05","12:00","-10.2","","-12.2","","85","","","","34","","20","","","M","101.74","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 13:00","2004","05","05","13:00","-9.8","","-12.2","","83","","","","34","","17","","","M","101.78","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 14:00","2004","05","05","14:00","-10.2","","-12.6","","83","","","","33","","19","","","M","101.79","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 15:00","2004","05","05","15:00","-9.9","","-12.5","","81","","","","33","","19","","","M","101.81","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 16:00","2004","05","05","16:00","-10.1","","-12.6","","82","","","","34","","17","","","M","101.82","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 17:00","2004","05","05","17:00","-10.0","","-12.6","","81","","","","34","","17","","","M","101.82","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 18:00","2004","05","05","18:00","-10.5","","-12.6","","85","","","","34","","13","","","M","101.82","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 19:00","2004","05","05","19:00","-10.7","","-13.0","","83","","","","35","","11","","","M","101.83","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 20:00","2004","05","05","20:00","-11.2","","-12.9","","87","","","","34","","13","","","M","101.82","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 21:00","2004","05","05","21:00","-11.6","","-12.5","","93","","","","33","","9","","","M","101.79","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 22:00","2004","05","05","22:00","-12.5","","-13.1","","95","","","","6","","6","","","M","101.74","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-05 23:00","2004","05","05","23:00","-12.8","","-13.2","","97","","","","5","","6","","","M","101.72","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 00:00","2004","05","06","00:00","-13.2","","-13.6","","97","","","","20","","2","","","M","101.71","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 01:00","2004","05","06","01:00","-13.6","","-14.0","","97","","","","10","","4","","","M","101.68","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 02:00","2004","05","06","02:00","-14.1","","-14.7","","95","","","","11","","6","","","M","101.64","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 03:00","2004","05","06","03:00","-14.7","","-15.4","","94","","","","15","","2","","","M","101.61","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 04:00","2004","05","06","04:00","-15.0","","-15.8","","94","","","","15","","6","","","M","101.58","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 05:00","2004","05","06","05:00","-15.6","","-16.5","","93","","","","14","","6","","","M","101.55","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 06:00","2004","05","06","06:00","-15.7","","-16.6","","93","","","","13","","4","","","M","101.52","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 07:00","2004","05","06","07:00","-14.6","","-15.5","","93","","","","14","","2","","","M","101.53","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 08:00","2004","05","06","08:00","-13.4","","-14.3","","93","","","","11","","6","","","M","101.48","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 09:00","2004","05","06","09:00","-12.2","","-13.3","","91","","","","10","","9","","","M","101.43","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 10:00","2004","05","06","10:00","-9.8","","-13.0","","77","","","","10","","9","","","M","101.39","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 11:00","2004","05","06","11:00","-11.6","","-14.0","","82","","","","10","","11","","","M","101.34","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 12:00","2004","05","06","12:00","-11.4","","-13.9","","82","","","","9","","11","","","M","101.31","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 13:00","2004","05","06","13:00","-10.9","","-13.3","","82","","","","11","","11","","","M","101.28","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 14:00","2004","05","06","14:00","-9.9","","-13.2","","77","","","","9","","11","","","M","101.26","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 15:00","2004","05","06","15:00","-9.9","","-13.3","","76","","","","8","","13","","","M","101.23","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 16:00","2004","05","06","16:00","-9.7","","-13.2","","76","","","","8","","13","","","M","101.17","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 17:00","2004","05","06","17:00","-9.8","","-13.1","","77","","","","8","","15","","","M","101.10","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 18:00","2004","05","06","18:00","-11.1","","-13.5","","82","","","","7","","15","","","M","101.05","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 19:00","2004","05","06","19:00","-11.5","","-13.8","","83","","","","6","","15","","","M","100.99","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 20:00","2004","05","06","20:00","-12.0","","-14.6","","81","","","","6","","11","","","M","100.94","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 21:00","2004","05","06","21:00","-13.4","","-15.4","","85","","","","5","","13","","","M","100.85","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 22:00","2004","05","06","22:00","-14.0","","-16.0","","85","","","","3","","4","","","M","100.83","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-06 23:00","2004","05","06","23:00","-16.7","","-17.6","","93","","","","3","","17","","","M","100.78","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 00:00","2004","05","07","00:00","-18.0","","-19.0","","92","","","","3","","17","","","M","100.76","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 01:00","2004","05","07","01:00","-18.7","","-19.7","","92","","","","1","","13","","","M","100.72","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 02:00","2004","05","07","02:00","-19.7","","-20.8","","91","","","","36","","15","","","M","100.72","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 03:00","2004","05","07","03:00","-21.8","","-23.3","","88","","","","34","","9","","","M","100.71","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 04:00","2004","05","07","04:00","-22.5","","-24.0","","88","","","","31","","9","","","M","100.76","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 05:00","2004","05","07","05:00","-22.1","","-23.6","","88","","","","33","","11","","","M","100.76","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 06:00","2004","05","07","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 07:00","2004","05","07","07:00","-21.1","","-22.8","","86","","","","34","","15","","","M","100.91","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2004-05-07 08:00","2004","05","07","08:00","-20.6","","-22.4","","85","","","","30","","6","","","M","101.01","","","","-26","","NA"
