"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 01:00","2000","07","08","01:00","14.6","","9.5","","71","","2","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 02:00","2000","07","08","02:00","11.1","","9.3","","89","","26","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 03:00","2000","07","08","03:00","9.7","","8.0","","89","","27","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 04:00","2000","07","08","04:00","10.3","","8.3","","87","","25","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 05:00","2000","07","08","05:00","12.7","","8.4","","75","","23","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 06:00","2000","07","08","06:00","15.8","","6.8","","55","","26","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 07:00","2000","07","08","07:00","16.9","","7.1","","52","","19","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 08:00","2000","07","08","08:00","18.3","","7.4","","49","","21","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 09:00","2000","07","08","09:00","19.5","","8.0","","47","","20","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 10:00","2000","07","08","10:00","20.7","","6.8","","40","","19","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 11:00","2000","07","08","11:00","21.3","","6.2","","37","","19","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 12:00","2000","07","08","12:00","21.5","","5.9","","36","","19","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 13:00","2000","07","08","13:00","22.8","","6.5","","35","","17","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 14:00","2000","07","08","14:00","23.9","","5.3","","30","","20","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 15:00","2000","07","08","15:00","24.3","","5.3","","29","","17","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 16:00","2000","07","08","16:00","24.4","","5.3","","29","","14","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 17:00","2000","07","08","17:00","24.9","","5.6","","29","","13","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 18:00","2000","07","08","18:00","24.9","","5.8","","29","","12","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 19:00","2000","07","08","19:00","24.9","","5.5","","29","","13","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 20:00","2000","07","08","20:00","25.1","","6.2","","30","","11","","17","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 21:00","2000","07","08","21:00","21.8","","7.9","","41","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 22:00","2000","07","08","22:00","20.9","","9.3","","47","","3","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-08 23:00","2000","07","08","23:00","21.2","","9.5","","47","","6","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 00:00","2000","07","09","00:00","19.0","","9.1","","53","","9","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 01:00","2000","07","09","01:00","16.9","","9.0","","60","","14","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 02:00","2000","07","09","02:00","15.7","","8.6","","63","","13","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 03:00","2000","07","09","03:00","14.9","","7.8","","62","","14","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 04:00","2000","07","09","04:00","15.2","","7.4","","60","","11","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 05:00","2000","07","09","05:00","16.0","","7.9","","59","","10","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 06:00","2000","07","09","06:00","14.8","","9.9","","72","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 07:00","2000","07","09","07:00","16.9","","9.7","","63","","11","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 08:00","2000","07","09","08:00","19.2","","9.9","","55","","9","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 09:00","2000","07","09","09:00","19.9","","9.7","","52","","8","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 10:00","2000","07","09","10:00","21.3","","10.2","","49","","7","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 11:00","2000","07","09","11:00","22.8","","8.2","","39","","7","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 12:00","2000","07","09","12:00","23.8","","10.2","","42","","4","","13","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 13:00","2000","07","09","13:00","24.7","","7.8","","34","","9","","20","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 14:00","2000","07","09","14:00","23.1","","9.4","","42","","4","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 15:00","2000","07","09","15:00","20.4","","12.6","","61","","3","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 16:00","2000","07","09","16:00","19.7","","13.0","","65","","3","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 17:00","2000","07","09","17:00","18.5","","12.6","","68","","3","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 18:00","2000","07","09","18:00","18.1","","11.8","","67","","3","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 19:00","2000","07","09","19:00","16.9","","10.9","","68","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 20:00","2000","07","09","20:00","15.0","","10.3","","73","","2","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 21:00","2000","07","09","21:00","14.0","","10.1","","77","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 22:00","2000","07","09","22:00","12.8","","9.7","","81","","2","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-09 23:00","2000","07","09","23:00","11.6","","9.2","","85","","2","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 00:00","2000","07","10","00:00","11.1","","8.9","","86","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 01:00","2000","07","10","01:00","9.9","","7.8","","87","","2","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 02:00","2000","07","10","02:00","8.8","","7.0","","88","","36","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 03:00","2000","07","10","03:00","8.6","","6.7","","88","","2","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 04:00","2000","07","10","04:00","8.8","","6.4","","85","","3","","32","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 05:00","2000","07","10","05:00","8.9","","7.1","","88","","2","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 06:00","2000","07","10","06:00","10.1","","7.6","","84","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 07:00","2000","07","10","07:00","9.4","","7.8","","90","","1","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 08:00","2000","07","10","08:00","9.0","","7.5","","90","","36","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 09:00","2000","07","10","09:00","9.9","","8.0","","88","","3","","37","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 10:00","2000","07","10","10:00","11.3","","8.5","","83","","1","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 11:00","2000","07","10","11:00","12.0","","8.7","","80","","1","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 12:00","2000","07","10","12:00","11.6","","8.4","","81","","36","","32","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 13:00","2000","07","10","13:00","11.0","","8.2","","83","","1","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 14:00","2000","07","10","14:00","11.2","","7.7","","79","","2","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 15:00","2000","07","10","15:00","10.1","","7.2","","82","","2","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 16:00","2000","07","10","16:00","10.1","","6.1","","76","","1","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 17:00","2000","07","10","17:00","10.4","","6.1","","75","","1","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 18:00","2000","07","10","18:00","10.0","","5.3","","73","","2","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 19:00","2000","07","10","19:00","8.7","","5.3","","79","","2","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 20:00","2000","07","10","20:00","7.0","","5.1","","88","","1","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 21:00","2000","07","10","21:00","5.7","","4.9","","95","","1","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 22:00","2000","07","10","22:00","5.5","","4.8","","95","","1","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-10 23:00","2000","07","10","23:00","4.1","","4.1","","100","","1","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 00:00","2000","07","11","00:00","3.1","","3.1","","100","","2","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 01:00","2000","07","11","01:00","2.4","","2.4","","100","","1","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 02:00","2000","07","11","02:00","2.1","","2.1","","100","","36","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 03:00","2000","07","11","03:00","1.9","","1.9","","100","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 04:00","2000","07","11","04:00","1.4","","1.4","","100","","2","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 05:00","2000","07","11","05:00","2.0","","2.0","","100","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 06:00","2000","07","11","06:00","2.2","","2.2","","100","","3","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 07:00","2000","07","11","07:00","2.4","","2.4","","100","","2","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 08:00","2000","07","11","08:00","3.2","","3.2","","100","","2","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 09:00","2000","07","11","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 10:00","2000","07","11","10:00","3.9","","3.2","","95","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 11:00","2000","07","11","11:00","4.3","","2.7","","89","","4","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 12:00","2000","07","11","12:00","7.2","","3.3","","76","","8","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 13:00","2000","07","11","13:00","7.5","","3.0","","73","","3","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 14:00","2000","07","11","14:00","7.5","","3.1","","74","","6","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 15:00","2000","07","11","15:00","8.1","","2.3","","67","","4","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 16:00","2000","07","11","16:00","8.1","","1.5","","63","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 17:00","2000","07","11","17:00","8.1","","2.4","","67","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 18:00","2000","07","11","18:00","8.9","","2.0","","62","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 19:00","2000","07","11","19:00","8.0","","1.3","","63","","5","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 20:00","2000","07","11","20:00","7.2","","3.0","","75","","4","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 21:00","2000","07","11","21:00","6.1","","2.8","","79","","4","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 22:00","2000","07","11","22:00","5.1","","2.0","","80","","3","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-11 23:00","2000","07","11","23:00","4.6","","2.4","","86","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 00:00","2000","07","12","00:00","3.7","","2.9","","94","","2","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 01:00","2000","07","12","01:00","3.2","","2.5","","95","","2","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 02:00","2000","07","12","02:00","2.8","","2.0","","94","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 03:00","2000","07","12","03:00","3.1","","1.8","","91","","5","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 04:00","2000","07","12","04:00","3.4","","2.3","","92","","5","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 05:00","2000","07","12","05:00","3.4","","1.7","","89","","4","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 06:00","2000","07","12","06:00","3.3","","2.4","","94","","2","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 07:00","2000","07","12","07:00","3.5","","2.0","","90","","3","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 08:00","2000","07","12","08:00","4.9","","2.0","","81","","3","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 09:00","2000","07","12","09:00","4.8","","1.0","","76","","4","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 10:00","2000","07","12","10:00","5.6","","1.0","","72","","4","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 11:00","2000","07","12","11:00","6.5","","1.6","","71","","4","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 12:00","2000","07","12","12:00","7.2","","1.3","","66","","4","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 13:00","2000","07","12","13:00","7.5","","1.1","","64","","3","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 14:00","2000","07","12","14:00","7.7","","0.9","","62","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 15:00","2000","07","12","15:00","8.3","","1.5","","62","","4","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 16:00","2000","07","12","16:00","7.8","","1.1","","63","","5","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 17:00","2000","07","12","17:00","7.4","","0.9","","63","","4","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 18:00","2000","07","12","18:00","7.0","","1.3","","67","","4","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 19:00","2000","07","12","19:00","6.6","","1.6","","70","","4","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 20:00","2000","07","12","20:00","6.0","","2.0","","75","","2","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 21:00","2000","07","12","21:00","5.7","","2.1","","78","","2","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 22:00","2000","07","12","22:00","4.3","","2.1","","86","","2","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-12 23:00","2000","07","12","23:00","3.6","","2.1","","90","","1","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 00:00","2000","07","13","00:00","3.2","","2.1","","92","","5","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 01:00","2000","07","13","01:00","2.9","","2.4","","97","","5","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 02:00","2000","07","13","02:00","2.9","","2.3","","96","","4","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 03:00","2000","07","13","03:00","2.8","","2.0","","94","","4","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 04:00","2000","07","13","04:00","2.2","","1.9","","98","","4","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 05:00","2000","07","13","05:00","2.0","","1.7","","98","","5","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 06:00","2000","07","13","06:00","2.1","","2.0","","99","","3","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 07:00","2000","07","13","07:00","2.3","","2.1","","99","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 08:00","2000","07","13","08:00","2.6","","2.6","","100","","3","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 09:00","2000","07","13","09:00","2.9","","2.7","","99","","3","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 10:00","2000","07","13","10:00","3.3","","3.2","","99","","3","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 11:00","2000","07","13","11:00","4.1","","3.7","","97","","3","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 12:00","2000","07","13","12:00","5.5","","3.7","","88","","4","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 13:00","2000","07","13","13:00","6.9","","4.4","","84","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 14:00","2000","07","13","14:00","7.2","","4.3","","82","","3","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 15:00","2000","07","13","15:00","8.4","","4.5","","76","","3","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 16:00","2000","07","13","16:00","9.1","","5.3","","77","","3","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 17:00","2000","07","13","17:00","8.9","","4.6","","74","","3","","33","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 18:00","2000","07","13","18:00","9.6","","5.0","","73","","2","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 19:00","2000","07","13","19:00","8.9","","5.2","","78","","3","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 20:00","2000","07","13","20:00","8.7","","4.8","","76","","2","","30","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 21:00","2000","07","13","21:00","7.9","","5.0","","82","","2","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 22:00","2000","07","13","22:00","7.1","","5.0","","86","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-13 23:00","2000","07","13","23:00","6.5","","5.0","","90","","3","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 00:00","2000","07","14","00:00","5.7","","4.7","","93","","3","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 01:00","2000","07","14","01:00","5.1","","4.4","","95","","4","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 02:00","2000","07","14","02:00","4.3","","3.8","","97","","4","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 03:00","2000","07","14","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 04:00","2000","07","14","04:00","3.3","","3.1","","99","","4","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 05:00","2000","07","14","05:00","2.4","","2.4","","100","","5","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 06:00","2000","07","14","06:00","3.3","","3.3","","100","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 07:00","2000","07","14","07:00","3.7","","3.4","","98","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 08:00","2000","07","14","08:00","5.4","","3.9","","90","","4","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 09:00","2000","07","14","09:00","6.6","","4.5","","86","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 10:00","2000","07","14","10:00","7.5","","4.1","","79","","2","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 11:00","2000","07","14","11:00","8.1","","4.1","","76","","3","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 12:00","2000","07","14","12:00","9.1","","3.9","","70","","3","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 13:00","2000","07","14","13:00","9.4","","1.9","","59","","4","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 14:00","2000","07","14","14:00","10.2","","1.1","","53","","4","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 15:00","2000","07","14","15:00","10.6","","2.5","","57","","3","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 16:00","2000","07","14","16:00","10.4","","3.1","","61","","3","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 17:00","2000","07","14","17:00","11.2","","2.0","","53","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 18:00","2000","07","14","18:00","11.4","","1.3","","50","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 19:00","2000","07","14","19:00","11.1","","2.9","","57","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 20:00","2000","07","14","20:00","10.6","","1.3","","53","","2","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 21:00","2000","07","14","21:00","10.0","","1.8","","57","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 22:00","2000","07","14","22:00","9.7","","1.9","","58","","4","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-14 23:00","2000","07","14","23:00","8.4","","4.2","","75","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-15 00:00","2000","07","15","00:00","5.9","","4.2","","89","","5","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-15 01:00","2000","07","15","01:00","5.2","","4.7","","97","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-15 02:00","2000","07","15","02:00","5.3","","4.7","","96","","5","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-15 03:00","2000","07","15","03:00","1.6","","1.6","","100","","27","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-07-15 04:00","2000","07","15","04:00","1.2","","1.0","","99","","","","0","","","M","","M","","","","","NA"
