"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 14:00","2013","12","11","14:00","-22.2","","-24.4","","83","","0.0","","33","","19","","","","102.32","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 15:00","2013","12","11","15:00","-21.8","","-23.8","","83","","0.0","","32","","16","","","","102.33","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 16:00","2013","12","11","16:00","-22.0","","-24.1","","83","","0.2","","33","","20","","","","102.34","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 17:00","2013","12","11","17:00","-22.1","","-24.2","","83","","0.0","","33","","19","","","","102.34","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 18:00","2013","12","11","18:00","-22.3","","-24.4","","83","","0.0","","34","","25","","","","102.35","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 19:00","2013","12","11","19:00","-22.5","","-24.7","","82","","0.0","","34","","19","","","","102.35","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 20:00","2013","12","11","20:00","-23.3","","-25.5","","82","","0.0","","34","","19","","","","102.38","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 21:00","2013","12","11","21:00","-24.0","","-26.3","","81","","0.0","","32","","15","","","","102.41","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 22:00","2013","12","11","22:00","-24.2","","-26.4","","82","","0.0","","33","","15","","","","102.42","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-11 23:00","2013","12","11","23:00","-24.3","","-26.7","","81","","0.0","","35","","16","","","","102.46","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 00:00","2013","12","12","00:00","-25.1","","-27.6","","80","","0.0","","35","","16","","","","102.50","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 01:00","2013","12","12","01:00","-25.3","","-27.7","","80","","0.0","","34","","16","","","","102.54","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 02:00","2013","12","12","02:00","-25.4","","-27.8","","80","","0.0","","36","","21","","","","102.59","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 03:00","2013","12","12","03:00","-27.0","","-29.6","","78","","0.0","","35","","17","","","","102.65","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 04:00","2013","12","12","04:00","-28.0","","-30.6","","78","","0.2","","35","","18","","","","102.69","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 05:00","2013","12","12","05:00","-28.4","","-31.1","","77","","0.0","","35","","21","","","","102.74","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 06:00","2013","12","12","06:00","-29.1","","-32.0","","76","","0.0","","35","","17","","","","102.78","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 07:00","2013","12","12","07:00","-29.2","","-32.0","","76","","0.0","","34","","16","","","","102.74","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 08:00","2013","12","12","08:00","-29.4","","-32.2","","76","","0.0","","34","","19","","","","102.74","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 09:00","2013","12","12","09:00","-28.3","","-30.9","","78","","0.0","","33","","15","","","","102.76","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 10:00","2013","12","12","10:00","-29.2","","-32.0","","76","","0.0","","26","","12","","","","102.72","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 11:00","2013","12","12","11:00","-28.3","","-31.0","","78","","0.0","","27","","7","","","","102.72","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 12:00","2013","12","12","12:00","-27.7","","-30.5","","78","","0.0","","29","","6","","","","102.69","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 13:00","2013","12","12","13:00","-27.9","","-30.8","","77","","0.0","","31","","1","","","","102.70","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 14:00","2013","12","12","14:00","-26.7","","-29.3","","79","","0.0","","","M","0","","","","102.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 15:00","2013","12","12","15:00","-28.3","","-31.1","","77","","0.0","","","M","0","","","","102.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 16:00","2013","12","12","16:00","-29.8","","-32.7","","75","","0.0","","29","","2","","","","102.63","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 17:00","2013","12","12","17:00","-30.3","","-33.2","","76","","0.0","","26","","6","","","","102.55","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 18:00","2013","12","12","18:00","-29.5","","-32.3","","76","","0.0","","27","","5","","","","102.50","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 19:00","2013","12","12","19:00","-30.5","","-33.5","","75","","0.0","","28","","4","","","","102.43","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 20:00","2013","12","12","20:00","-31.2","","-34.2","","75","","0.0","","25","","6","","","","102.42","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 21:00","2013","12","12","21:00","-29.2","","-31.9","","77","","0.0","","27","","5","","","","102.36","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 22:00","2013","12","12","22:00","-29.8","","-32.7","","76","","0.0","","24","","6","","","","102.31","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-12 23:00","2013","12","12","23:00","-28.4","","-31.0","","78","","0.0","","24","","8","","","","102.24","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 00:00","2013","12","13","00:00","-28.8","","-31.6","","76","","0.0","","23","","13","","","","102.21","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 01:00","2013","12","13","01:00","-29.3","","-32.1","","77","","0.0","","26","","2","","","","102.15","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 02:00","2013","12","13","02:00","-28.5","","-31.2","","77","","0.0","","22","","10","","","","102.11","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 03:00","2013","12","13","03:00","-29.4","","-32.2","","77","","0.0","","23","","9","","","","102.08","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 04:00","2013","12","13","04:00","-28.0","","-30.7","","78","","0.0","","23","","17","","","","102.03","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 05:00","2013","12","13","05:00","-29.2","","-32.0","","76","","0.0","","25","","12","","","","101.96","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 06:00","2013","12","13","06:00","-31.0","","-34.0","","74","","0.0","","25","","3","","","","101.94","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 07:00","2013","12","13","07:00","-29.3","","-32.0","","77","","0.2","","23","","18","","","","101.82","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 08:00","2013","12","13","08:00","-29.9","","-32.9","","75","","0.0","","22","","14","","","","101.76","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 09:00","2013","12","13","09:00","-30.8","","-33.8","","75","","0.0","","27","","7","","","","101.71","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 10:00","2013","12","13","10:00","-30.3","","-33.3","","75","","0.0","","7","","2","","","","101.68","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 11:00","2013","12","13","11:00","-31.0","","-34.1","","74","","0.0","","21","","6","","","","101.64","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 12:00","2013","12","13","12:00","-31.4","","-34.5","","74","","0.0","","19","","2","","","","101.58","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 13:00","2013","12","13","13:00","-31.5","","-34.5","","74","","0.0","","18","","5","","","","101.52","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 14:00","2013","12","13","14:00","-31.2","","-34.3","","74","","0.0","","20","","8","","","","101.44","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 15:00","2013","12","13","15:00","-32.8","","-36.1","","72","","0.0","","17","","3","","","","101.37","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 16:00","2013","12","13","16:00","-32.8","","-36.0","","73","","0.0","","9","","2","","","","101.24","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 17:00","2013","12","13","17:00","-32.7","","-35.9","","73","","0.0","","19","","5","","","","101.15","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 18:00","2013","12","13","18:00","-32.2","","-35.6","","72","","0.0","","16","","5","","","","101.02","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 19:00","2013","12","13","19:00","-33.2","","-36.5","","72","","0.0","","10","","2","","","","100.90","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 20:00","2013","12","13","20:00","-34.0","","-37.4","","71","","0.0","","10","","5","","","","100.85","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 21:00","2013","12","13","21:00","-34.9","","-38.4","","70","","0.0","","10","","4","","","","100.75","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 22:00","2013","12","13","22:00","-34.7","","-38.1","","71","","0.0","","10","","2","","","","100.68","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-13 23:00","2013","12","13","23:00","-34.5","","-37.9","","71","","0.0","","9","","3","","","","100.59","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 00:00","2013","12","14","00:00","-35.2","","-38.6","","71","","0.0","","13","","4","","","","100.51","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 01:00","2013","12","14","01:00","-35.2","","-38.7","","70","","0.0","","6","","5","","","","100.41","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 02:00","2013","12","14","02:00","-36.1","","-39.7","","69","","0.0","","6","","2","","","","100.31","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 03:00","2013","12","14","03:00","-35.2","","-38.7","","70","","0.0","","6","","4","","","","100.24","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 04:00","2013","12","14","04:00","-37.4","","-41.1","","68","","0.0","","6","","3","","","","100.15","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 05:00","2013","12","14","05:00","-37.1","","-41.0","","67","","0.0","","","M","0","","","","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 06:00","2013","12","14","06:00","-38.0","","-41.8","","67","","0.0","","","M","1","","","","100.04","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 07:00","2013","12","14","07:00","-35.7","","-39.2","","70","","0.0","","7","","5","","","","99.93","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 08:00","2013","12","14","08:00","-37.9","","-41.8","","66","","0.0","","7","","3","","","","99.89","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 09:00","2013","12","14","09:00","-37.3","","-41.1","","68","","0.0","","3","","5","","","","99.81","","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 10:00","2013","12","14","10:00","-37.3","","-41.1","","68","","0.0","","3","","3","","","","99.75","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 11:00","2013","12","14","11:00","-37.2","","-40.9","","68","","0.0","","3","","1","","","","99.65","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 12:00","2013","12","14","12:00","-38.1","","-42.0","","66","","0.0","","36","","2","","","","99.61","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 13:00","2013","12","14","13:00","-36.4","","-40.1","","68","","0.0","","30","","4","","","","99.59","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 14:00","2013","12","14","14:00","-34.0","","-37.4","","71","","0.0","","35","","7","","","","99.54","","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 15:00","2013","12","14","15:00","-32.3","","-35.5","","73","","0.0","","4","","4","","","","99.48","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 16:00","2013","12","14","16:00","-31.1","","-34.3","","74","","0.0","","6","","4","","","","99.41","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 17:00","2013","12","14","17:00","-30.7","","-33.8","","74","","0.0","","3","","4","","","","99.37","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 18:00","2013","12","14","18:00","-30.4","","-33.5","","75","","0.0","","35","","5","","","","99.35","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 19:00","2013","12","14","19:00","-30.1","","-33.1","","75","","0.0","","32","","3","","","","99.33","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 20:00","2013","12","14","20:00","-29.4","","-32.3","","76","","0.0","","1","","4","","","","99.29","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 21:00","2013","12","14","21:00","-29.1","","-32.0","","76","","0.2","","1","","6","","","","99.27","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 22:00","2013","12","14","22:00","-29.0","","-31.9","","76","","0.2","","35","","8","","","","99.26","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-14 23:00","2013","12","14","23:00","-28.8","","-31.7","","76","","0.2","","34","","7","","","","99.29","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 00:00","2013","12","15","00:00","-28.7","","-31.5","","76","","0.2","","34","","11","","","","99.29","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 01:00","2013","12","15","01:00","-28.7","","-31.5","","76","","0.2","","34","","9","","","","99.30","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 02:00","2013","12","15","02:00","-28.6","","-31.4","","77","","0.0","","33","","9","","","","99.32","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 03:00","2013","12","15","03:00","-28.5","","-31.4","","77","","0.2","","32","","10","","","","99.35","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 04:00","2013","12","15","04:00","-28.9","","-31.7","","76","","0.0","","31","","10","","","","99.37","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 05:00","2013","12","15","05:00","-28.9","","-31.7","","76","","0.0","","34","","9","","","","99.36","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 06:00","2013","12","15","06:00","-29.8","","-32.7","","76","","0.0","","34","","13","","","","99.39","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 07:00","2013","12","15","07:00","-29.2","","-32.1","","76","","0.0","","32","","14","","","","99.45","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 08:00","2013","12","15","08:00","-28.3","","-31.1","","77","","0.0","","32","","15","","","","99.51","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 09:00","2013","12","15","09:00","-25.9","","-28.4","","79","","0.0","","35","","18","","","","99.56","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 10:00","2013","12","15","10:00","-25.3","","-27.7","","80","","0.0","","33","","15","","","","99.69","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 11:00","2013","12","15","11:00","-24.5","","-26.8","","81","","0.2","","33","","20","","","","99.74","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 12:00","2013","12","15","12:00","-24.6","","-27.0","","81","","0.0","","34","","19","","","","99.84","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 13:00","2013","12","15","13:00","-24.8","","-27.2","","81","","0.0","","34","","25","","","","99.91","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 14:00","2013","12","15","14:00","-25.2","","-27.6","","80","","0.0","","33","","23","","","","100.00","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 15:00","2013","12","15","15:00","-25.8","","-28.3","","80","","0.0","","32","","24","","","","100.08","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 16:00","2013","12","15","16:00","-25.3","","-27.7","","80","","0.0","","32","","22","","","","100.20","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 17:00","2013","12","15","17:00","-25.2","","-27.7","","80","","0.0","","32","","23","","","","100.28","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 18:00","2013","12","15","18:00","-25.6","","-28.1","","80","","0.0","","32","","27","","","","100.31","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 19:00","2013","12","15","19:00","-25.7","","-28.1","","80","","0.0","","32","","24","","","","100.39","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 20:00","2013","12","15","20:00","-26.4","","-28.9","","79","","0.0","","31","","17","","","","100.50","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 21:00","2013","12","15","21:00","-26.8","","-29.4","","78","","0.0","","31","","19","","","","100.59","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 22:00","2013","12","15","22:00","-27.6","","-30.3","","78","","0.0","","30","","19","","","","100.64","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-15 23:00","2013","12","15","23:00","-27.8","","-30.5","","78","","0.0","","29","","19","","","","100.73","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 00:00","2013","12","16","00:00","-28.1","","-30.9","","77","","0.0","","28","","14","","","","100.79","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 01:00","2013","12","16","01:00","-27.8","","-30.5","","77","","0.0","","27","","13","","","","100.86","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 02:00","2013","12","16","02:00","-27.7","","-30.4","","78","","0.0","","29","","12","","","","100.89","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 03:00","2013","12","16","03:00","-27.7","","-30.4","","78","","0.0","","28","","16","","","","100.92","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 04:00","2013","12","16","04:00","-27.4","","-30.1","","78","","0.0","","26","","10","","","","100.95","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 05:00","2013","12","16","05:00","-27.4","","-30.0","","78","","0.0","","26","","17","","","","100.96","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 06:00","2013","12","16","06:00","-28.2","","-30.9","","77","","0.0","","25","","13","","","","100.95","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 07:00","2013","12","16","07:00","-27.4","","-30.0","","78","","0.0","","24","","15","","","","100.94","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 08:00","2013","12","16","08:00","-27.2","","-29.9","","77","","0.0","","24","","22","","","","100.95","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 09:00","2013","12","16","09:00","-27.3","","-29.9","","78","","0.0","","25","","17","","","","100.97","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 10:00","2013","12","16","10:00","-27.8","","-30.5","","77","","0.0","","27","","20","","","","100.97","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 11:00","2013","12","16","11:00","-27.3","","-30.0","","78","","0.0","","26","","15","","","","100.97","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 12:00","2013","12","16","12:00","-27.7","","-30.4","","78","","0.0","","26","","17","","","","100.97","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 13:00","2013","12","16","13:00","-27.2","","-29.8","","78","","0.0","","27","","20","","","","100.94","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 14:00","2013","12","16","14:00","-26.6","","-29.2","","79","","0.0","","26","","20","","","","100.93","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 15:00","2013","12","16","15:00","-26.2","","-28.8","","79","","0.0","","22","","28","","","","100.89","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 16:00","2013","12","16","16:00","-26.1","","-28.7","","78","","0.0","","23","","23","","","","100.85","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 17:00","2013","12","16","17:00","-26.1","","-28.8","","78","","0.0","","22","","32","","","","100.78","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 18:00","2013","12","16","18:00","-26.1","","-28.7","","79","","0.0","","27","","16","","","","100.79","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 19:00","2013","12","16","19:00","-25.9","","-28.5","","79","","0.0","","27","","16","","","","100.75","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 20:00","2013","12","16","20:00","-26.0","","-28.7","","78","","0.0","","26","","22","","","","100.77","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 21:00","2013","12","16","21:00","-25.2","","-27.9","","78","","0.0","","25","","23","","","","100.74","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 22:00","2013","12","16","22:00","-24.8","","-27.5","","78","","0.0","","25","","14","","","","100.70","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-16 23:00","2013","12","16","23:00","-26.4","","-29.1","","78","","0.0","","21","","21","","","","100.67","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 00:00","2013","12","17","00:00","-25.4","","-28.1","","79","","0.0","","23","","22","","","","100.62","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 01:00","2013","12","17","01:00","-24.8","","-27.4","","79","","0.0","","24","","23","","","","100.62","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 02:00","2013","12","17","02:00","-24.6","","-27.1","","79","","0.0","","25","","21","","","","100.60","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 03:00","2013","12","17","03:00","-25.4","","-28.1","","78","","0.0","","25","","19","","","","100.59","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 04:00","2013","12","17","04:00","-25.5","","-28.0","","79","","0.0","","26","","23","","","","100.49","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 05:00","2013","12","17","05:00","-26.0","","-28.7","","78","","0.0","","25","","22","","","","100.47","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 06:00","2013","12","17","06:00","-26.6","","-29.1","","79","","0.0","","25","","21","","","","100.44","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 07:00","2013","12","17","07:00","-25.7","","-28.2","","80","","0.0","","26","","21","","","","100.42","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 08:00","2013","12","17","08:00","-25.3","","-27.8","","79","","0.2","","23","","32","","","","100.35","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 09:00","2013","12","17","09:00","-24.8","","-27.3","","80","","0.0","","25","","33","","","","100.37","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 10:00","2013","12","17","10:00","-25.3","","-28.1","","78","","0.0","","24","","36","","","","100.35","","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 11:00","2013","12","17","11:00","-22.5","","-25.3","","78","","0.0","","23","","34","","","","100.31","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 12:00","2013","12","17","12:00","-22.9","","-25.2","","82","","0.0","","24","","27","","","","100.34","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 13:00","2013","12","17","13:00","-23.5","","-26.2","","79","","0.0","","25","","20","","","","100.34","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 14:00","2013","12","17","14:00","-25.9","","-28.8","","77","","0.0","","25","","26","","","","100.41","","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 15:00","2013","12","17","15:00","-25.5","","-28.5","","76","","0.0","","22","","34","","","","100.39","","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 16:00","2013","12","17","16:00","-24.4","","-27.5","","75","","0.0","","24","","28","","","","100.38","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 17:00","2013","12","17","17:00","-21.0","","-24.8","","71","","0.0","","26","","31","","","","100.37","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 18:00","2013","12","17","18:00","-22.2","","-25.9","","72","","0.0","","25","","24","","","","100.41","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 19:00","2013","12","17","19:00","-22.4","","-26.2","","71","","0.0","","24","","27","","","","100.42","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 20:00","2013","12","17","20:00","-20.4","","-24.1","","72","","0.0","","26","","26","","","","100.42","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2013-12-17 21:00","2013","12","17","21:00","-20.6","","-23.9","","75","","0.0","","25","","22","","","","100.44","","","","-32","","NA"
