"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 14:00","1999","08","02","14:00","16.4","","12.5","","78","","7","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 15:00","1999","08","02","15:00","16.6","","13.0","","79","","6","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 16:00","1999","08","02","16:00","16.9","","12.3","","74","","9","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 17:00","1999","08","02","17:00","16.4","","13.4","","82","","9","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 18:00","1999","08","02","18:00","16.4","","14.5","","89","","9","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 19:00","1999","08","02","19:00","14.6","","14.3","","98","","5","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 20:00","1999","08","02","20:00","14.3","","14.1","","99","","8","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 21:00","1999","08","02","21:00","14.2","","14.1","","99","","12","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 22:00","1999","08","02","22:00","13.8","","13.8","","100","","12","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-02 23:00","1999","08","02","23:00","13.8","","13.8","","100","","25","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 00:00","1999","08","03","00:00","13.6","","13.6","","100","","18","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 01:00","1999","08","03","01:00","13.5","","13.5","","100","","21","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 02:00","1999","08","03","02:00","12.6","","12.6","","100","","26","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 03:00","1999","08","03","03:00","12.0","","12.0","","100","","26","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 04:00","1999","08","03","04:00","12.8","","12.8","","100","","28","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 05:00","1999","08","03","05:00","12.5","","12.5","","100","","30","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 06:00","1999","08","03","06:00","11.5","","11.5","","100","","29","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 07:00","1999","08","03","07:00","11.6","","11.6","","100","","32","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 08:00","1999","08","03","08:00","11.3","","11.3","","100","","31","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 09:00","1999","08","03","09:00","11.7","","11.7","","100","","35","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 10:00","1999","08","03","10:00","11.8","","11.8","","100","","35","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 11:00","1999","08","03","11:00","11.7","","11.7","","100","","2","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 12:00","1999","08","03","12:00","11.9","","11.9","","100","","3","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 13:00","1999","08","03","13:00","11.7","","11.7","","100","","35","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 14:00","1999","08","03","14:00","11.4","","11.4","","100","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 15:00","1999","08","03","15:00","11.8","","11.6","","99","","8","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 16:00","1999","08","03","16:00","11.4","","11.4","","100","","9","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 17:00","1999","08","03","17:00","12.6","","11.8","","95","","6","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 18:00","1999","08","03","18:00","13.9","","12.1","","89","","7","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 19:00","1999","08","03","19:00","14.6","","12.5","","87","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 20:00","1999","08","03","20:00","15.6","","12.8","","83","","6","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 21:00","1999","08","03","21:00","15.0","","12.9","","87","","3","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 22:00","1999","08","03","22:00","14.3","","12.4","","88","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-03 23:00","1999","08","03","23:00","12.8","","12.0","","95","","5","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 00:00","1999","08","04","00:00","11.9","","11.7","","99","","6","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 01:00","1999","08","04","01:00","11.4","","11.1","","98","","6","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 02:00","1999","08","04","02:00","11.2","","11.2","","100","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 03:00","1999","08","04","03:00","11.2","","11.2","","100","","6","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 04:00","1999","08","04","04:00","11.5","","11.4","","99","","6","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 05:00","1999","08","04","05:00","11.4","","11.3","","99","","5","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 06:00","1999","08","04","06:00","11.8","","11.3","","97","","6","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 07:00","1999","08","04","07:00","12.4","","11.5","","94","","5","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 08:00","1999","08","04","08:00","15.1","","12.0","","82","","10","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 09:00","1999","08","04","09:00","16.4","","12.0","","75","","9","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 10:00","1999","08","04","10:00","17.7","","12.5","","72","","12","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 11:00","1999","08","04","11:00","19.0","","12.3","","65","","12","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 12:00","1999","08","04","12:00","20.4","","12.4","","60","","12","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 13:00","1999","08","04","13:00","21.4","","12.4","","56","","10","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 14:00","1999","08","04","14:00","21.4","","12.2","","56","","12","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 15:00","1999","08","04","15:00","22.7","","12.6","","53","","11","","19","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 16:00","1999","08","04","16:00","23.9","","11.7","","46","","14","","28","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 17:00","1999","08","04","17:00","23.5","","12.4","","50","","14","","20","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 18:00","1999","08","04","18:00","24.1","","11.7","","46","","12","","24","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 19:00","1999","08","04","19:00","22.5","","10.9","","48","","12","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 20:00","1999","08","04","20:00","21.8","","10.0","","47","","12","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 21:00","1999","08","04","21:00","20.9","","9.4","","48","","12","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 22:00","1999","08","04","22:00","19.8","","9.3","","51","","13","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-04 23:00","1999","08","04","23:00","18.9","","9.4","","54","","14","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 00:00","1999","08","05","00:00","17.9","","9.4","","58","","13","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 01:00","1999","08","05","01:00","17.5","","9.1","","58","","11","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 02:00","1999","08","05","02:00","17.3","","9.3","","59","","14","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 03:00","1999","08","05","03:00","17.4","","10.2","","63","","12","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 04:00","1999","08","05","04:00","16.5","","9.9","","65","","15","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 05:00","1999","08","05","05:00","16.7","","10.5","","67","","15","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 06:00","1999","08","05","06:00","14.2","","10.4","","78","","10","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 07:00","1999","08","05","07:00","15.4","","11.2","","76","","16","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 08:00","1999","08","05","08:00","17.3","","11.1","","67","","15","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 09:00","1999","08","05","09:00","19.3","","11.6","","61","","15","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 10:00","1999","08","05","10:00","20.5","","12.3","","59","","15","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 11:00","1999","08","05","11:00","21.5","","12.6","","57","","12","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 12:00","1999","08","05","12:00","23.3","","12.5","","51","","12","","19","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 13:00","1999","08","05","13:00","24.4","","11.3","","44","","11","","24","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 14:00","1999","08","05","14:00","25.0","","10.6","","40","","12","","26","","","M","","M","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 15:00","1999","08","05","15:00","24.6","","10.8","","42","","12","","26","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 16:00","1999","08","05","16:00","26.5","","11.2","","38","","12","","26","","","M","","M","28","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 17:00","1999","08","05","17:00","27.1","","11.3","","37","","10","","28","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 18:00","1999","08","05","18:00","27.1","","10.8","","36","","12","","26","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 19:00","1999","08","05","19:00","24.9","","10.8","","41","","11","","22","","","M","","M","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 20:00","1999","08","05","20:00","24.6","","11.3","","43","","11","","19","","","M","","M","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 21:00","1999","08","05","21:00","22.8","","11.2","","48","","11","","19","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 22:00","1999","08","05","22:00","21.1","","11.2","","53","","11","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-05 23:00","1999","08","05","23:00","19.0","","11.2","","61","","12","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 00:00","1999","08","06","00:00","17.9","","10.5","","62","","13","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 01:00","1999","08","06","01:00","17.3","","9.9","","62","","12","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 02:00","1999","08","06","02:00","17.3","","9.7","","61","","13","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 03:00","1999","08","06","03:00","16.7","","10.0","","65","","14","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 04:00","1999","08","06","04:00","13.8","","10.1","","78","","8","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 05:00","1999","08","06","05:00","14.2","","10.5","","78","","12","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 06:00","1999","08","06","06:00","14.1","","10.8","","81","","10","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 07:00","1999","08","06","07:00","15.7","","11.5","","76","","8","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 08:00","1999","08","06","08:00","17.7","","12.0","","69","","8","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 09:00","1999","08","06","09:00","19.1","","12.1","","64","","13","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 10:00","1999","08","06","10:00","19.3","","12.3","","64","","11","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 11:00","1999","08","06","11:00","21.2","","12.5","","58","","10","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 12:00","1999","08","06","12:00","21.2","","12.9","","59","","12","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 13:00","1999","08","06","13:00","21.9","","12.5","","55","","11","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 14:00","1999","08","06","14:00","22.6","","13.0","","55","","15","","17","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 15:00","1999","08","06","15:00","22.2","","13.1","","56","","12","","20","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 16:00","1999","08","06","16:00","23.0","","13.4","","55","","9","","17","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 17:00","1999","08","06","17:00","25.5","","14.3","","50","","6","","17","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 18:00","1999","08","06","18:00","25.3","","14.5","","51","","5","","20","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 19:00","1999","08","06","19:00","26.5","","15.2","","50","","7","","15","","","M","","M","31","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 20:00","1999","08","06","20:00","27.0","","14.8","","47","","11","","19","","","M","","M","31","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 21:00","1999","08","06","21:00","25.6","","15.0","","52","","11","","17","","","M","","M","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 22:00","1999","08","06","22:00","22.2","","14.9","","63","","11","","11","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-06 23:00","1999","08","06","23:00","19.3","","14.1","","72","","11","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 00:00","1999","08","07","00:00","17.3","","13.4","","78","","11","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 01:00","1999","08","07","01:00","15.9","","12.8","","82","","11","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 02:00","1999","08","07","02:00","14.7","","12.4","","86","","8","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 03:00","1999","08","07","03:00","14.4","","12.0","","85","","9","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 04:00","1999","08","07","04:00","13.0","","11.4","","90","","8","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 05:00","1999","08","07","05:00","12.7","","11.0","","89","","10","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 06:00","1999","08","07","06:00","13.3","","11.0","","86","","9","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 07:00","1999","08","07","07:00","14.6","","11.4","","81","","9","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 08:00","1999","08","07","08:00","16.3","","11.1","","71","","10","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 09:00","1999","08","07","09:00","17.9","","11.2","","65","","11","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 10:00","1999","08","07","10:00","19.5","","11.1","","58","","12","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 11:00","1999","08","07","11:00","20.2","","10.5","","54","","11","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 12:00","1999","08","07","12:00","21.6","","10.7","","50","","12","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 13:00","1999","08","07","13:00","22.3","","10.0","","46","","11","","32","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 14:00","1999","08","07","14:00","23.5","","9.8","","42","","11","","32","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 15:00","1999","08","07","15:00","23.8","","8.8","","38","","12","","35","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 16:00","1999","08","07","16:00","24.2","","8.3","","36","","12","","32","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 17:00","1999","08","07","17:00","23.9","","7.0","","34","","11","","33","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 18:00","1999","08","07","18:00","23.7","","5.6","","31","","10","","32","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 19:00","1999","08","07","19:00","22.9","","5.8","","33","","10","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 20:00","1999","08","07","20:00","22.1","","4.6","","32","","11","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 21:00","1999","08","07","21:00","20.6","","5.7","","38","","11","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 22:00","1999","08","07","22:00","17.9","","7.3","","50","","10","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-08-07 23:00","1999","08","07","23:00","14.3","","8.3","","67","","12","","11","","","M","","M","","","","","NA"
