"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01 18:00","2009","06","01","18:00","9.1","","","M","","M","","","8","","13","","","","101.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01 19:00","2009","06","01","19:00","9.7","","","M","","M","","","6","","13","","","","101.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01 20:00","2009","06","01","20:00","9.6","","","M","","M","","","7","","9","","","","101.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01 21:00","2009","06","01","21:00","8.1","","","M","","M","","","5","","11","","","","101.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01 22:00","2009","06","01","22:00","6.6","","","M","","M","","","2","","7","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-01 23:00","2009","06","01","23:00","5.7","","","M","","M","","","4","","9","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 00:00","2009","06","02","00:00","4.4","","","M","","M","","","36","","15","","","","101.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 01:00","2009","06","02","01:00","4.2","","","M","","M","","","31","","13","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 02:00","2009","06","02","02:00","4.0","","","M","","M","","","11","","6","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 03:00","2009","06","02","03:00","3.8","","","M","","M","","","2","","11","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 04:00","2009","06","02","04:00","2.6","","","M","","M","","","36","","6","","","","101.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 05:00","2009","06","02","05:00","3.0","","","M","","M","","","35","","11","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 06:00","2009","06","02","06:00","2.4","","","M","","M","","","2","","9","","","","101.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 07:00","2009","06","02","07:00","2.9","","","M","","M","","","34","","9","","","","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 08:00","2009","06","02","08:00","4.3","","","M","","M","","","1","","7","","","","101.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 09:00","2009","06","02","09:00","4.6","","","M","","M","","","3","","9","","","","101.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 10:00","2009","06","02","10:00","4.5","","","M","","M","","","5","","17","","","","101.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 11:00","2009","06","02","11:00","5.1","","","M","","M","","","36","","13","","","","101.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 12:00","2009","06","02","12:00","8.1","","","M","","M","","","3","","19","","","","101.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 13:00","2009","06","02","13:00","9.1","","","M","","M","","","3","","19","","","","101.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 14:00","2009","06","02","14:00","8.3","","","M","","M","","","4","","24","","","","101.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 15:00","2009","06","02","15:00","8.0","","","M","","M","","","3","","22","","","","101.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 16:00","2009","06","02","16:00","7.5","","","M","","M","","","4","","20","","","","101.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 17:00","2009","06","02","17:00","7.9","","","M","","M","","","3","","20","","","","101.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 18:00","2009","06","02","18:00","7.0","","","M","","M","","","3","","26","","","","101.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 19:00","2009","06","02","19:00","6.5","","","M","","M","","","3","","22","","","","101.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 20:00","2009","06","02","20:00","6.0","","","M","","M","","","3","","19","","","","101.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 21:00","2009","06","02","21:00","5.2","","","M","","M","","","3","","22","","","","101.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 22:00","2009","06","02","22:00","4.4","","","M","","M","","","3","","15","","","","101.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-02 23:00","2009","06","02","23:00","3.0","","","M","","M","","","2","","9","","","","101.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 00:00","2009","06","03","00:00","1.3","","","M","","M","","","3","","15","","","","101.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 01:00","2009","06","03","01:00","0.7","","","M","","M","","","4","","9","","","","101.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 02:00","2009","06","03","02:00","-0.2","","","M","","M","","","2","","11","","","","101.76","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 03:00","2009","06","03","03:00","-0.3","","","M","","M","","","1","","11","","","","101.78","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 04:00","2009","06","03","04:00","-1.0","","","M","","M","","","1","","13","","","","101.76","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 05:00","2009","06","03","05:00","-0.2","","","M","","M","","","1","","9","","","","101.76","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 06:00","2009","06","03","06:00","1.3","","","M","","M","","","36","","4","","","","101.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 07:00","2009","06","03","07:00","3.5","","","M","","M","","","5","","6","","","","101.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 08:00","2009","06","03","08:00","5.9","","","M","","M","","","7","","11","","","","101.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 09:00","2009","06","03","09:00","8.4","","","M","","M","","","7","","15","","","","101.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 10:00","2009","06","03","10:00","10.9","","","M","","M","","","9","","22","","","","101.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 11:00","2009","06","03","11:00","12.6","","","M","","M","","","10","","22","","","","101.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 12:00","2009","06","03","12:00","13.9","","","M","","M","","","11","","20","","","","101.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 13:00","2009","06","03","13:00","14.6","","","M","","M","","","10","","22","","","","101.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 14:00","2009","06","03","14:00","15.4","","","M","","M","","","8","","26","","","","101.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 15:00","2009","06","03","15:00","16.1","","","M","","M","","","9","","26","","","","101.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 16:00","2009","06","03","16:00","16.8","","","M","","M","","","8","","26","","","","101.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 17:00","2009","06","03","17:00","17.0","","","M","","M","","","9","","24","","","","101.54","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 18:00","2009","06","03","18:00","17.4","","","M","","M","","","9","","22","","","","101.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 19:00","2009","06","03","19:00","17.2","","","M","","M","","","11","","20","","","","101.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 20:00","2009","06","03","20:00","17.0","","","M","","M","","","12","","20","","","","101.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 21:00","2009","06","03","21:00","16.0","","","M","","M","","","11","","17","","","","101.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 22:00","2009","06","03","22:00","13.4","","","M","","M","","","11","","13","","","","101.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-03 23:00","2009","06","03","23:00","11.0","","","M","","M","","","10","","13","","","","101.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 00:00","2009","06","04","00:00","9.8","","","M","","M","","","11","","13","","","","101.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 01:00","2009","06","04","01:00","8.6","","","M","","M","","","11","","11","","","","101.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 02:00","2009","06","04","02:00","7.9","","","M","","M","","","11","","13","","","","101.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 03:00","2009","06","04","03:00","5.7","","","M","","M","","","8","","11","","","","101.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 04:00","2009","06","04","04:00","5.6","","","M","","M","","","11","","7","","","","101.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 05:00","2009","06","04","05:00","5.5","","","M","","M","","","10","","9","","","","101.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 06:00","2009","06","04","06:00","7.6","","","M","","M","","","10","","13","","","","101.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 07:00","2009","06","04","07:00","9.3","","","M","","M","","","10","","17","","","","101.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 08:00","2009","06","04","08:00","9.8","","","M","","M","","","11","","19","","","","101.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 09:00","2009","06","04","09:00","10.9","","","M","","M","","","12","","17","","","","101.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 10:00","2009","06","04","10:00","11.6","","","M","","M","","","12","","20","","","","101.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 11:00","2009","06","04","11:00","13.2","","","M","","M","","","13","","20","","","","101.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 12:00","2009","06","04","12:00","14.4","","","M","","M","","","12","","22","","","","101.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 13:00","2009","06","04","13:00","15.3","","","M","","M","","","11","","20","","","","101.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 14:00","2009","06","04","14:00","15.9","","","M","","M","","","9","","24","","","","101.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 15:00","2009","06","04","15:00","16.3","","","M","","M","","","10","","24","","","","101.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 16:00","2009","06","04","16:00","16.6","","","M","","M","","","11","","19","","","","101.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 17:00","2009","06","04","17:00","16.9","","","M","","M","","","11","","17","","","","101.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 18:00","2009","06","04","18:00","17.3","","","M","","M","","","13","","17","","","","101.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 19:00","2009","06","04","19:00","17.2","","","M","","M","","","10","","19","","","","101.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 20:00","2009","06","04","20:00","17.3","","","M","","M","","","12","","19","","","","101.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 21:00","2009","06","04","21:00","17.2","","","M","","M","","","13","","19","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 22:00","2009","06","04","22:00","16.8","","","M","","M","","","9","","9","","","","101.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-04 23:00","2009","06","04","23:00","15.1","","","M","","M","","","8","","6","","","","100.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 00:00","2009","06","05","00:00","13.2","","","M","","M","","","9","","6","","","","100.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 01:00","2009","06","05","01:00","","M","","M","","M","","","","M","","M","","","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 02:00","2009","06","05","02:00","10.5","","","M","","M","","","16","","20","","","","100.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 03:00","2009","06","05","03:00","7.1","","","M","","M","","","12","","7","","","","100.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 04:00","2009","06","05","04:00","7.8","","","M","","M","","","14","","17","","","","100.93","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 05:00","2009","06","05","05:00","7.1","","","M","","M","","","14","","17","","","","100.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 06:00","2009","06","05","06:00","6.6","","","M","","M","","","11","","7","","","","100.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 07:00","2009","06","05","07:00","7.5","","","M","","M","","","11","","9","","","","100.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 08:00","2009","06","05","08:00","9.9","","","M","","M","","","10","","13","","","","100.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 09:00","2009","06","05","09:00","12.8","","","M","","M","","","14","","15","","","","100.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 10:00","2009","06","05","10:00","13.8","","","M","","M","","","7","","15","","","","100.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 11:00","2009","06","05","11:00","14.3","","","M","","M","","","8","","17","","","","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 12:00","2009","06","05","12:00","15.2","","","M","","M","","","9","","22","","","","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 13:00","2009","06","05","13:00","16.4","","","M","","M","","","10","","20","","","","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 14:00","2009","06","05","14:00","17.5","","","M","","M","","","10","","19","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 15:00","2009","06","05","15:00","17.4","","","M","","M","","","11","","20","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 16:00","2009","06","05","16:00","17.9","","","M","","M","","","11","","19","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 17:00","2009","06","05","17:00","18.3","","","M","","M","","","11","","19","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 18:00","2009","06","05","18:00","18.8","","","M","","M","","","9","","19","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 19:00","2009","06","05","19:00","18.4","","","M","","M","","","11","","22","","","","100.44","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 20:00","2009","06","05","20:00","18.6","","","M","","M","","","9","","19","","","","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 21:00","2009","06","05","21:00","17.0","","","M","","M","","","8","","19","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 22:00","2009","06","05","22:00","14.6","","","M","","M","","","6","","13","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-05 23:00","2009","06","05","23:00","12.4","","","M","","M","","","6","","15","","","","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 00:00","2009","06","06","00:00","9.9","","","M","","M","","","7","","9","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 01:00","2009","06","06","01:00","8.7","","","M","","M","","","8","","6","","","","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 02:00","2009","06","06","02:00","6.9","","","M","","M","","","7","","13","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 03:00","2009","06","06","03:00","4.8","","","M","","M","","","3","","15","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 04:00","2009","06","06","04:00","4.5","","","M","","M","","","3","","11","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 05:00","2009","06","06","05:00","5.0","","","M","","M","","","2","","7","","","","100.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 06:00","2009","06","06","06:00","6.1","","","M","","M","","","3","","6","","","","100.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 07:00","2009","06","06","07:00","7.2","","","M","","M","","","4","","7","","","","100.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 08:00","2009","06","06","08:00","9.1","","","M","","M","","","5","","9","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 09:00","2009","06","06","09:00","10.3","","","M","","M","","","3","","13","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 10:00","2009","06","06","10:00","12.0","","","M","","M","","","6","","15","","","","100.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 11:00","2009","06","06","11:00","12.6","","","M","","M","","","5","","19","","","","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 12:00","2009","06","06","12:00","13.0","","","M","","M","","","3","","19","","","","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 13:00","2009","06","06","13:00","13.5","","","M","","M","","","4","","20","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 14:00","2009","06","06","14:00","14.5","","","M","","M","","","3","","19","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 15:00","2009","06","06","15:00","15.2","","","M","","M","","","4","","19","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 16:00","2009","06","06","16:00","14.9","","","M","","M","","","3","","22","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 17:00","2009","06","06","17:00","14.5","","","M","","M","","","3","","22","","","","100.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 18:00","2009","06","06","18:00","15.3","","","M","","M","","","2","","19","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 19:00","2009","06","06","19:00","14.2","","","M","","M","","","3","","20","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 20:00","2009","06","06","20:00","12.8","","","M","","M","","","2","","22","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 21:00","2009","06","06","21:00","10.6","","","M","","M","","","1","","19","","","","100.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 22:00","2009","06","06","22:00","10.0","","","M","","M","","","35","","15","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-06 23:00","2009","06","06","23:00","8.8","","","M","","M","","","35","","19","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 00:00","2009","06","07","00:00","4.4","","","M","","M","","","31","","15","","","","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 01:00","2009","06","07","01:00","1.4","","","M","","M","","","31","","15","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 02:00","2009","06","07","02:00","0.1","","","M","","M","","","32","","22","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 03:00","2009","06","07","03:00","-0.2","","","M","","M","","","32","","20","","","","100.26","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 04:00","2009","06","07","04:00","0.0","","","M","","M","","","33","","15","","","","100.27","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 05:00","2009","06","07","05:00","-0.1","","","M","","M","","","32","","11","","","","100.26","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 06:00","2009","06","07","06:00","-0.1","","","M","","M","","","34","","11","","","","100.27","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 07:00","2009","06","07","07:00","0.0","","","M","","M","","","33","","7","","","","100.30","","","","-2","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 08:00","2009","06","07","08:00","0.2","","","M","","M","","","33","","9","","","","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 09:00","2009","06","07","09:00","0.9","","","M","","M","","","1","","11","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 10:00","2009","06","07","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 11:00","2009","06","07","11:00","3.7","","","M","","M","","","33","","9","","","","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 12:00","2009","06","07","12:00","4.5","","","M","","M","","","32","","9","","","","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 13:00","2009","06","07","13:00","5.6","","","M","","M","","","34","","13","","","","100.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 14:00","2009","06","07","14:00","6.8","","","M","","M","","","34","","13","","","","100.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 15:00","2009","06","07","15:00","7.2","","","M","","M","","","34","","22","","","","100.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 16:00","2009","06","07","16:00","6.7","","","M","","M","","","34","","22","","","","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 17:00","2009","06","07","17:00","6.5","","","M","","M","","","35","","17","","","","100.33","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 18:00","2009","06","07","18:00","7.3","","","M","","M","","","35","","13","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 19:00","2009","06","07","19:00","6.8","","","M","","M","","","35","","19","","","","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 20:00","2009","06","07","20:00","5.8","","","M","","M","","","35","","17","","","","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2009-06-07 21:00","2009","06","07","21:00","5.3","","","M","","M","","","35","","15","","","","100.40","","","","","","NA"
