"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 12:00","2005","10","01","12:00","-3.9","","-3.9","","100","","","","5","","17","","","","100.20","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 13:00","2005","10","01","13:00","-3.8","","-3.9","","99","","","","4","","15","","","","100.26","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 14:00","2005","10","01","14:00","-3.8","","-4.1","","98","","","","3","","19","","","","100.31","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 15:00","2005","10","01","15:00","-3.7","","-4.1","","97","","","","5","","19","","","","100.37","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 16:00","2005","10","01","16:00","-3.6","","-4.6","","93","","","","4","","19","","","","100.44","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 17:00","2005","10","01","17:00","-4.0","","-4.6","","96","","","","4","","20","","","","100.49","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 18:00","2005","10","01","18:00","-4.5","","-4.8","","98","","","","5","","19","","","","100.55","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 19:00","2005","10","01","19:00","-4.8","","-5.2","","97","","","","3","","19","","","","100.63","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 20:00","2005","10","01","20:00","-5.3","","-5.5","","98","","","","6","","19","","","","100.72","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 21:00","2005","10","01","21:00","-5.7","","-6.0","","98","","","","6","","17","","","","100.76","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 22:00","2005","10","01","22:00","-5.6","","-6.0","","97","","","","4","","15","","","","100.83","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-01 23:00","2005","10","01","23:00","-5.6","","-6.1","","96","","","","4","","15","","","","100.90","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 00:00","2005","10","02","00:00","-6.1","","-6.6","","96","","","","5","","15","","","","100.96","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 01:00","2005","10","02","01:00","-6.5","","-7.0","","96","","","","5","","17","","","","101.02","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 02:00","2005","10","02","02:00","-6.6","","-7.1","","96","","","","6","","13","","","","101.08","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 03:00","2005","10","02","03:00","-6.9","","-7.1","","98","","","","8","","19","","","","101.13","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 04:00","2005","10","02","04:00","-7.0","","-7.2","","98","","","","11","","7","","","","101.16","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 05:00","2005","10","02","05:00","-6.8","","-7.0","","98","","","","11","","6","","","","101.19","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 06:00","2005","10","02","06:00","-5.5","","-6.4","","93","","","","7","","15","","","","101.23","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 07:00","2005","10","02","07:00","-5.9","","-6.6","","95","","","","7","","17","","","","101.29","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 08:00","2005","10","02","08:00","-6.0","","-6.6","","96","","","","9","","17","","","","101.35","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 09:00","2005","10","02","09:00","-6.1","","-6.9","","94","","","","11","","13","","","","101.41","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 10:00","2005","10","02","10:00","-6.1","","-7.3","","91","","","","11","","13","","","","101.46","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 11:00","2005","10","02","11:00","-5.8","","-7.3","","89","","","","11","","13","","","","101.50","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 12:00","2005","10","02","12:00","-5.3","","-6.9","","88","","","","11","","15","","","","101.52","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 13:00","2005","10","02","13:00","-4.9","","-6.8","","87","","","","12","","9","","","","101.57","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 14:00","2005","10","02","14:00","-4.4","","-6.5","","85","","","","9","","9","","","","101.59","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 15:00","2005","10","02","15:00","-4.6","","-6.4","","87","","","","8","","11","","","","101.62","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 16:00","2005","10","02","16:00","-4.6","","-6.8","","85","","","","10","","6","","","","101.62","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 17:00","2005","10","02","17:00","-4.8","","-6.3","","89","","","","13","","9","","","","101.64","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 18:00","2005","10","02","18:00","-4.9","","-6.3","","90","","","","12","","9","","","","101.64","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 19:00","2005","10","02","19:00","-5.3","","-6.4","","92","","","","12","","11","","","","101.65","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 20:00","2005","10","02","20:00","-5.5","","-6.5","","93","","","","12","","9","","","","101.68","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 21:00","2005","10","02","21:00","-5.6","","-6.6","","93","","","","13","","11","","","","101.70","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 22:00","2005","10","02","22:00","-5.7","","-6.5","","94","","","","13","","11","","","","101.71","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-02 23:00","2005","10","02","23:00","-5.9","","-6.8","","93","","","","12","","11","","","","101.73","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 00:00","2005","10","03","00:00","-6.1","","-6.8","","95","","","","11","","11","","","","101.76","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 01:00","2005","10","03","01:00","-6.4","","-6.9","","96","","","","15","","13","","","","101.75","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 02:00","2005","10","03","02:00","-6.7","","-6.9","","98","","","","13","","11","","","","101.77","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 03:00","2005","10","03","03:00","-7.0","","-7.0","","100","","","","14","","11","","","","101.76","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 04:00","2005","10","03","04:00","-7.0","","-7.0","","100","","","","15","","11","","","","101.76","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 05:00","2005","10","03","05:00","-7.5","","-7.5","","100","","","","16","","11","","","","101.76","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 06:00","2005","10","03","06:00","-7.5","","-7.5","","100","","","","17","","9","","","","101.74","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 07:00","2005","10","03","07:00","-8.3","","-8.3","","100","","","","16","","6","","","","101.75","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 08:00","2005","10","03","08:00","-8.3","","-8.3","","100","","","","15","","6","","","","101.76","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 09:00","2005","10","03","09:00","-9.0","","-9.0","","100","","","","16","","6","","","","101.76","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 10:00","2005","10","03","10:00","-8.3","","-8.3","","100","","","","17","","4","","","","101.77","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 11:00","2005","10","03","11:00","-5.5","","-5.5","","100","","","","11","","4","","","","101.77","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 12:00","2005","10","03","12:00","-6.0","","-6.0","","100","","","","13","","6","","","","101.76","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 13:00","2005","10","03","13:00","-5.5","","-5.6","","99","","","","13","","7","","","","101.76","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 14:00","2005","10","03","14:00","-5.1","","-5.4","","98","","","","13","","11","","","","101.74","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 15:00","2005","10","03","15:00","-4.2","","-4.9","","95","","","","15","","11","","","","101.74","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 16:00","2005","10","03","16:00","-3.9","","-5.4","","89","","","","13","","9","","","","101.70","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 17:00","2005","10","03","17:00","-3.3","","-5.4","","85","","","","13","","6","","","","101.68","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 18:00","2005","10","03","18:00","-4.3","","-5.7","","90","","","","12","","7","","","","101.63","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 19:00","2005","10","03","19:00","-5.6","","-6.3","","95","","","","11","","6","","","","101.63","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 20:00","2005","10","03","20:00","-6.8","","-6.8","","100","","","","14","","6","","","","101.60","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 21:00","2005","10","03","21:00","-7.5","","-7.5","","100","","","","18","","4","","","","101.58","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 22:00","2005","10","03","22:00","-6.3","","-6.3","","100","","","","17","","15","","","","101.56","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-03 23:00","2005","10","03","23:00","-6.1","","-6.1","","100","","","","18","","9","","","","101.54","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 00:00","2005","10","04","00:00","-5.9","","-5.9","","100","","","","17","","13","","","","101.51","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 01:00","2005","10","04","01:00","-3.4","","-3.6","","99","","","","16","","13","","","","101.48","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 02:00","2005","10","04","02:00","-2.9","","-3.3","","97","","","","17","","9","","","","101.48","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 03:00","2005","10","04","03:00","-2.5","","-2.9","","97","","","","16","","15","","","","101.44","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 04:00","2005","10","04","04:00","-3.9","","-4.1","","99","","","","15","","13","","","","101.41","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 05:00","2005","10","04","05:00","-4.7","","-4.7","","100","","","","14","","13","","","","101.36","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 06:00","2005","10","04","06:00","-5.0","","-5.0","","100","","","","15","","11","","","","101.32","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 07:00","2005","10","04","07:00","-4.9","","-5.1","","98","","","","16","","11","","","","101.27","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 08:00","2005","10","04","08:00","-5.6","","-5.7","","99","","","","13","","7","","","","101.24","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 09:00","2005","10","04","09:00","-3.9","","-4.2","","98","","","","15","","11","","","","101.20","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 10:00","2005","10","04","10:00","-2.8","","-3.1","","98","","","","14","","17","","","","101.17","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 11:00","2005","10","04","11:00","-1.9","","-2.6","","95","","","","15","","19","","","","101.13","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 12:00","2005","10","04","12:00","-1.5","","-2.4","","94","","","","15","","15","","","","101.09","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 13:00","2005","10","04","13:00","-0.9","","-1.7","","94","","","","16","","20","","","","101.02","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 14:00","2005","10","04","14:00","-0.2","","-1.2","","93","","","","18","","19","","","","101.01","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 15:00","2005","10","04","15:00","0.1","","-1.2","","91","","","","19","","15","","","","100.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 16:00","2005","10","04","16:00","-0.3","","-1.2","","94","","","","17","","20","","","","100.89","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 17:00","2005","10","04","17:00","-0.7","","-1.5","","94","","","","17","","19","","","","100.85","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 18:00","2005","10","04","18:00","-0.7","","-1.2","","96","","","","17","","19","","","","100.80","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 19:00","2005","10","04","19:00","-0.7","","-1.1","","97","","","","17","","17","","","","100.75","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 20:00","2005","10","04","20:00","-0.8","","-1.1","","98","","","","17","","17","","","","100.73","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 21:00","2005","10","04","21:00","-0.7","","-0.9","","99","","","","18","","15","","","","100.69","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 22:00","2005","10","04","22:00","-0.8","","-0.9","","99","","","","17","","15","","","","100.62","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-04 23:00","2005","10","04","23:00","-1.2","","-1.3","","99","","","","17","","17","","","","100.58","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 00:00","2005","10","05","00:00","-1.1","","-1.1","","100","","","","19","","11","","","","100.52","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 01:00","2005","10","05","01:00","-1.2","","-1.2","","100","","","","17","","7","","","","100.48","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 02:00","2005","10","05","02:00","-1.6","","-1.6","","100","","","","14","","6","","","","100.43","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 03:00","2005","10","05","03:00","-2.4","","","M","","M","","","14","","7","","","","100.38","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 04:00","2005","10","05","04:00","-2.9","","","M","","M","","","12","","6","","","","100.33","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 05:00","2005","10","05","05:00","-3.4","","","M","","M","","","14","","7","","","","100.28","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 06:00","2005","10","05","06:00","-4.5","","-4.5","","100","","","","18","","6","","","","100.22","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 07:00","2005","10","05","07:00","-4.9","","-4.9","","100","","","","18","","4","","","","100.18","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 08:00","2005","10","05","08:00","-3.5","","-3.5","","100","","","","21","","9","","","","100.14","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 09:00","2005","10","05","09:00","-3.6","","-3.6","","100","","","","17","","6","","","","100.09","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 10:00","2005","10","05","10:00","-3.8","","-3.8","","100","","","","","","0","","","","100.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 11:00","2005","10","05","11:00","-3.5","","-3.5","","100","","","","21","","4","","","","100.01","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 12:00","2005","10","05","12:00","-3.2","","-3.2","","100","","","","21","","4","","","","99.98","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 13:00","2005","10","05","13:00","-2.8","","-2.8","","100","","","","11","","2","","","","99.95","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 14:00","2005","10","05","14:00","-2.6","","-2.6","","100","","","","14","","2","","","","99.93","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 15:00","2005","10","05","15:00","-2.8","","-2.8","","100","","","","19","","4","","","","99.89","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 16:00","2005","10","05","16:00","-3.1","","-3.1","","100","","","","28","","2","","","","99.86","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 17:00","2005","10","05","17:00","-3.7","","-3.7","","100","","","","2","","2","","","","99.81","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 18:00","2005","10","05","18:00","-4.0","","-4.0","","100","","","","12","","2","","","","99.76","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 19:00","2005","10","05","19:00","-4.2","","-4.2","","100","","","","","","0","","","","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 20:00","2005","10","05","20:00","-3.9","","-3.9","","100","","","","9","","2","","","","99.68","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 21:00","2005","10","05","21:00","-4.3","","-4.3","","100","","","","8","","2","","","","99.66","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 22:00","2005","10","05","22:00","-4.3","","-4.3","","100","","","","5","","4","","","","99.65","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-05 23:00","2005","10","05","23:00","-5.0","","-5.0","","100","","","","5","","4","","","","99.61","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 00:00","2005","10","06","00:00","-4.9","","-4.9","","100","","","","2","","4","","","","99.62","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 01:00","2005","10","06","01:00","-6.2","","-6.2","","100","","","","33","","2","","","","99.59","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 02:00","2005","10","06","02:00","-4.9","","-4.9","","100","","","","3","","2","","","","99.58","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 03:00","2005","10","06","03:00","-6.1","","-6.1","","100","","","","5","","2","","","","99.58","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 04:00","2005","10","06","04:00","-6.0","","-6.0","","100","","","","7","","2","","","","99.56","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 05:00","2005","10","06","05:00","-6.3","","-6.3","","100","","","","8","","2","","","","99.57","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 06:00","2005","10","06","06:00","-6.6","","-6.6","","100","","","","7","","2","","","","99.55","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 07:00","2005","10","06","07:00","-5.7","","-5.7","","100","","","","9","","2","","","","99.55","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 08:00","2005","10","06","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 09:00","2005","10","06","09:00","-4.8","","-4.8","","100","","","","6","","2","","","","99.52","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 10:00","2005","10","06","10:00","-5.1","","-5.1","","100","","","","7","","2","","","","99.52","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 11:00","2005","10","06","11:00","-5.9","","-5.9","","100","","","","11","","2","","","","99.57","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 12:00","2005","10","06","12:00","-5.0","","-5.0","","100","","","","","","0","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 13:00","2005","10","06","13:00","-4.4","","-4.4","","100","","","","","","0","","","","99.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 14:00","2005","10","06","14:00","-3.5","","-3.5","","100","","","","","","0","","","","99.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 15:00","2005","10","06","15:00","-3.8","","-3.8","","100","","","","","","0","","","","99.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 16:00","2005","10","06","16:00","-3.7","","-3.7","","100","","","","","","0","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 17:00","2005","10","06","17:00","-3.6","","-3.6","","100","","","","","","0","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 18:00","2005","10","06","18:00","-3.8","","-3.8","","100","","","","6","","2","","","","99.58","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 19:00","2005","10","06","19:00","-3.6","","-3.6","","100","","","","","","0","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 20:00","2005","10","06","20:00","-3.4","","-3.4","","100","","","","","","0","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 21:00","2005","10","06","21:00","-3.1","","-3.1","","100","","","","","","0","","","","99.56","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 22:00","2005","10","06","22:00","-3.1","","","M","","M","","","1","","2","","","","99.57","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-06 23:00","2005","10","06","23:00","-3.4","","-3.4","","100","","","","33","","2","","","","99.58","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 00:00","2005","10","07","00:00","-3.2","","-3.2","","100","","","","33","","2","","","","99.58","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 01:00","2005","10","07","01:00","-2.7","","","M","","M","","","","","0","","","","99.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 02:00","2005","10","07","02:00","-2.4","","","M","","M","","","36","","2","","","","99.59","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 03:00","2005","10","07","03:00","-2.4","","","M","","M","","","36","","2","","","","99.58","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 04:00","2005","10","07","04:00","-2.5","","","M","","M","","","36","","2","","","","99.60","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 05:00","2005","10","07","05:00","-2.3","","","M","","M","","","36","","2","","","","99.60","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 06:00","2005","10","07","06:00","-2.5","","-2.5","","100","","","","35","","2","","","","99.61","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 07:00","2005","10","07","07:00","-2.4","","","M","","M","","","35","","6","","","","99.61","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 08:00","2005","10","07","08:00","-2.5","","","M","","M","","","36","","9","","","","99.61","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 09:00","2005","10","07","09:00","-2.5","","","M","","M","","","1","","15","","","","99.62","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 10:00","2005","10","07","10:00","-2.6","","","M","","M","","","1","","11","","","","99.66","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-10-07 11:00","2005","10","07","11:00","-2.5","","-2.5","","100","","","","4","","11","","","","99.69","","","","-7","","NA"
