"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-07 18:00","2000","02","07","18:00","-28.9","","-31.7","","77","","36","","13","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-07 19:00","2000","02","07","19:00","-29.3","","-32.0","","77","","1","","11","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-07 20:00","2000","02","07","20:00","-29.4","","-32.0","","78","","2","","9","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-07 21:00","2000","02","07","21:00","-30.5","","-33.5","","75","","35","","4","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-07 22:00","2000","02","07","22:00","-31.3","","-34.5","","73","","1","","7","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-07 23:00","2000","02","07","23:00","-31.6","","-34.9","","73","","2","","7","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 00:00","2000","02","08","00:00","-33.4","","-36.8","","71","","31","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 01:00","2000","02","08","01:00","-33.5","","-36.8","","72","","26","","6","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 02:00","2000","02","08","02:00","-33.3","","-36.5","","73","","26","","4","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 03:00","2000","02","08","03:00","-33.0","","-36.7","","69","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 04:00","2000","02","08","04:00","-33.4","","-36.5","","74","","27","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 05:00","2000","02","08","05:00","-30.8","","-33.5","","77","","20","","2","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 06:00","2000","02","08","06:00","-30.7","","-33.5","","76","","14","","4","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 07:00","2000","02","08","07:00","-30.9","","-33.9","","75","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 08:00","2000","02","08","08:00","-31.0","","-34.0","","75","","21","","2","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 09:00","2000","02","08","09:00","-29.3","","-32.4","","74","","22","","13","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 10:00","2000","02","08","10:00","-28.1","","-30.7","","78","","20","","9","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 11:00","2000","02","08","11:00","-26.4","","-28.7","","81","","23","","9","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 12:00","2000","02","08","12:00","-27.3","","-30.0","","78","","23","","20","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 13:00","2000","02","08","13:00","-25.5","","-27.8","","81","","22","","19","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 14:00","2000","02","08","14:00","-25.6","","-28.2","","79","","24","","9","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 15:00","2000","02","08","15:00","-26.0","","-29.0","","76","","11","","2","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 16:00","2000","02","08","16:00","-25.3","","-28.0","","78","","15","","4","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 17:00","2000","02","08","17:00","-25.2","","-27.4","","82","","20","","13","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 18:00","2000","02","08","18:00","-24.9","","-27.2","","81","","19","","17","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 19:00","2000","02","08","19:00","-27.6","","-30.6","","76","","10","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 20:00","2000","02","08","20:00","-25.5","","-27.7","","82","","20","","15","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 21:00","2000","02","08","21:00","-23.8","","-26.0","","82","","21","","24","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 22:00","2000","02","08","22:00","-23.1","","-25.1","","84","","19","","33","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-08 23:00","2000","02","08","23:00","-22.8","","-24.7","","84","","20","","35","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 00:00","2000","02","09","00:00","-24.1","","-26.3","","82","","18","","17","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 01:00","2000","02","09","01:00","-26.7","","-29.8","","75","","8","","9","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 02:00","2000","02","09","02:00","-28.8","","-31.6","","77","","4","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 03:00","2000","02","09","03:00","-29.5","","-32.0","","79","","8","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 04:00","2000","02","09","04:00","-28.0","","-30.6","","78","","15","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 05:00","2000","02","09","05:00","-27.0","","-29.4","","80","","15","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 06:00","2000","02","09","06:00","-27.2","","-29.7","","79","","6","","2","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 07:00","2000","02","09","07:00","-27.4","","-29.9","","79","","20","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 08:00","2000","02","09","08:00","-26.1","","-28.3","","82","","20","","13","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 09:00","2000","02","09","09:00","-27.1","","-29.8","","78","","9","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 10:00","2000","02","09","10:00","-29.0","","-31.6","","78","","16","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 11:00","2000","02","09","11:00","-26.6","","-28.8","","82","","18","","15","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 12:00","2000","02","09","12:00","-24.0","","-26.1","","83","","20","","19","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 13:00","2000","02","09","13:00","-23.6","","-25.8","","82","","19","","20","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 14:00","2000","02","09","14:00","-23.0","","-25.2","","82","","18","","26","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 15:00","2000","02","09","15:00","-22.3","","-24.5","","82","","14","","6","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 16:00","2000","02","09","16:00","-21.5","","-23.8","","82","","6","","4","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 17:00","2000","02","09","17:00","-22.6","","-24.8","","82","","6","","2","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 18:00","2000","02","09","18:00","-23.1","","-25.1","","84","","34","","2","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 19:00","2000","02","09","19:00","-23.2","","-25.2","","84","","19","","15","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 20:00","2000","02","09","20:00","-22.2","","-24.1","","84","","19","","39","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 21:00","2000","02","09","21:00","-22.2","","-24.0","","85","","20","","32","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 22:00","2000","02","09","22:00","-22.6","","-24.6","","84","","17","","15","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-09 23:00","2000","02","09","23:00","-22.4","","-24.4","","84","","19","","44","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 00:00","2000","02","10","00:00","-22.9","","-24.9","","84","","19","","37","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 01:00","2000","02","10","01:00","-22.5","","-24.4","","84","","20","","56","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 02:00","2000","02","10","02:00","-22.2","","-24.1","","84","","22","","22","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 03:00","2000","02","10","03:00","-23.0","","-25.0","","84","","22","","22","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 04:00","2000","02","10","04:00","-23.0","","-25.0","","84","","22","","35","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 05:00","2000","02","10","05:00","-23.3","","-25.4","","83","","25","","28","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 06:00","2000","02","10","06:00","-22.7","","-24.7","","84","","23","","28","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 07:00","2000","02","10","07:00","-22.7","","-24.7","","84","","21","","33","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 08:00","2000","02","10","08:00","-23.0","","-25.2","","82","","21","","30","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 09:00","2000","02","10","09:00","-22.7","","-25.0","","81","","24","","19","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 10:00","2000","02","10","10:00","-22.5","","-24.6","","83","","24","","17","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 11:00","2000","02","10","11:00","-21.9","","-24.1","","82","","25","","19","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 12:00","2000","02","10","12:00","-22.1","","-24.4","","82","","24","","11","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 13:00","2000","02","10","13:00","-21.7","","-24.1","","81","","24","","11","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 14:00","2000","02","10","14:00","-21.2","","-23.5","","82","","25","","19","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 15:00","2000","02","10","15:00","-18.8","","-21.0","","83","","24","","11","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 16:00","2000","02","10","16:00","-18.7","","-20.9","","83","","26","","9","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 17:00","2000","02","10","17:00","-18.8","","-20.9","","83","","23","","4","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 18:00","2000","02","10","18:00","-20.4","","-22.7","","82","","21","","9","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 19:00","2000","02","10","19:00","-19.8","","-22.1","","82","","24","","7","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 20:00","2000","02","10","20:00","-19.9","","-22.1","","83","","24","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 21:00","2000","02","10","21:00","-20.5","","-22.6","","83","","22","","4","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 22:00","2000","02","10","22:00","-21.8","","-23.7","","85","","20","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-10 23:00","2000","02","10","23:00","-22.4","","-24.5","","83","","23","","6","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 00:00","2000","02","11","00:00","-22.4","","-24.5","","83","","17","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 01:00","2000","02","11","01:00","-23.8","","-25.8","","84","","11","","7","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 02:00","2000","02","11","02:00","-23.0","","-25.1","","83","","17","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 03:00","2000","02","11","03:00","-22.4","","-24.6","","82","","4","","6","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 04:00","2000","02","11","04:00","-23.9","","-25.8","","84","","10","","4","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 05:00","2000","02","11","05:00","-23.5","","-25.6","","83","","10","","6","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 06:00","2000","02","11","06:00","-19.9","","-21.4","","88","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 07:00","2000","02","11","07:00","-18.5","","-20.4","","85","","29","","4","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 08:00","2000","02","11","08:00","-19.5","","-21.3","","86","","7","","4","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 09:00","2000","02","11","09:00","-18.5","","-19.9","","89","","34","","4","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 10:00","2000","02","11","10:00","-17.7","","-19.4","","87","","14","","13","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 11:00","2000","02","11","11:00","-17.5","","-19.1","","87","","16","","13","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 12:00","2000","02","11","12:00","-17.7","","-19.5","","86","","13","","11","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 13:00","2000","02","11","13:00","-15.4","","-17.2","","86","","15","","22","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 14:00","2000","02","11","14:00","-15.2","","-17.1","","85","","11","","2","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 15:00","2000","02","11","15:00","-14.9","","-16.8","","85","","13","","7","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 16:00","2000","02","11","16:00","-15.2","","-17.1","","85","","18","","11","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 17:00","2000","02","11","17:00","-14.0","","-16.0","","85","","23","","11","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 18:00","2000","02","11","18:00","-13.6","","-15.7","","84","","21","","17","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 19:00","2000","02","11","19:00","-15.3","","-17.3","","85","","26","","20","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 20:00","2000","02","11","20:00","-15.3","","-17.5","","83","","24","","22","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 21:00","2000","02","11","21:00","-15.4","","-17.6","","83","","22","","30","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 22:00","2000","02","11","22:00","-15.8","","-17.9","","84","","22","","30","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-11 23:00","2000","02","11","23:00","-15.9","","-18.0","","84","","23","","26","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 00:00","2000","02","12","00:00","-15.3","","-17.4","","84","","21","","30","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 01:00","2000","02","12","01:00","-14.7","","-16.8","","84","","22","","26","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 02:00","2000","02","12","02:00","-13.3","","-15.6","","83","","23","","20","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 03:00","2000","02","12","03:00","-12.8","","-14.7","","86","","22","","24","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 04:00","2000","02","12","04:00","-13.5","","-14.9","","89","","21","","26","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 05:00","2000","02","12","05:00","-11.2","","-12.4","","91","","23","","22","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 06:00","2000","02","12","06:00","-9.5","","-10.3","","94","","24","","17","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 07:00","2000","02","12","07:00","-9.8","","-10.4","","95","","25","","24","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 08:00","2000","02","12","08:00","-7.6","","-8.2","","95","","25","","20","","","M","","M","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 09:00","2000","02","12","09:00","-10.1","","-10.5","","97","","25","","15","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 10:00","2000","02","12","10:00","-9.5","","-10.1","","95","","23","","17","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 11:00","2000","02","12","11:00","-9.3","","-10.0","","95","","26","","28","","","M","","M","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 12:00","2000","02","12","12:00","-7.9","","-8.5","","95","","30","","32","","","M","","M","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 13:00","2000","02","12","13:00","-8.8","","-9.5","","95","","30","","37","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 14:00","2000","02","12","14:00","-10.2","","-11.0","","94","","32","","24","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 15:00","2000","02","12","15:00","-11.6","","-12.4","","94","","36","","17","","","M","","M","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 16:00","2000","02","12","16:00","-12.7","","-13.6","","93","","34","","22","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 17:00","2000","02","12","17:00","-14.2","","-15.1","","93","","34","","20","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 18:00","2000","02","12","18:00","-15.1","","-16.0","","93","","36","","20","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 19:00","2000","02","12","19:00","-16.1","","-17.2","","91","","36","","20","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 20:00","2000","02","12","20:00","-16.6","","-17.8","","90","","35","","17","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 21:00","2000","02","12","21:00","-17.9","","-19.3","","89","","2","","17","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 22:00","2000","02","12","22:00","-19.5","","-21.1","","87","","1","","13","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-12 23:00","2000","02","12","23:00","-19.7","","-21.2","","88","","2","","7","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 00:00","2000","02","13","00:00","-19.5","","-21.0","","88","","36","","7","","","M","","M","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 01:00","2000","02","13","01:00","-19.2","","-20.7","","88","","2","","6","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 02:00","2000","02","13","02:00","-19.1","","-20.6","","88","","3","","6","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 03:00","2000","02","13","03:00","-19.8","","-21.5","","86","","3","","11","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 04:00","2000","02","13","04:00","-20.7","","-22.4","","86","","1","","7","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 05:00","2000","02","13","05:00","-22.2","","-24.1","","84","","2","","11","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 06:00","2000","02","13","06:00","-22.8","","-24.7","","84","","2","","7","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 07:00","2000","02","13","07:00","-23.2","","-25.2","","84","","3","","9","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 08:00","2000","02","13","08:00","-23.9","","-26.1","","82","","3","","9","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 09:00","2000","02","13","09:00","-24.2","","-26.3","","83","","2","","7","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 10:00","2000","02","13","10:00","-25.3","","-27.6","","81","","2","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 11:00","2000","02","13","11:00","-27.2","","-29.8","","79","","2","","9","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 12:00","2000","02","13","12:00","-27.9","","-30.6","","78","","35","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 13:00","2000","02","13","13:00","-27.6","","-30.1","","79","","34","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 14:00","2000","02","13","14:00","-27.6","","-30.4","","77","","31","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 15:00","2000","02","13","15:00","-27.8","","-30.6","","77","","33","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 16:00","2000","02","13","16:00","-28.9","","-31.9","","75","","35","","7","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 17:00","2000","02","13","17:00","-29.6","","-32.5","","76","","33","","4","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 18:00","2000","02","13","18:00","-30.4","","-33.5","","74","","36","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 19:00","2000","02","13","19:00","-31.1","","-34.0","","76","","26","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 20:00","2000","02","13","20:00","-31.0","","-33.9","","76","","30","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 21:00","2000","02","13","21:00","-30.3","","-33.2","","76","","2","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 22:00","2000","02","13","22:00","-31.7","","-34.7","","75","","22","","2","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-13 23:00","2000","02","13","23:00","-31.1","","-34.0","","76","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 00:00","2000","02","14","00:00","-31.1","","-34.0","","76","","3","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 01:00","2000","02","14","01:00","-30.8","","-33.8","","75","","4","","4","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 02:00","2000","02","14","02:00","-32.0","","-35.4","","72","","2","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 03:00","2000","02","14","03:00","-32.0","","-35.3","","72","","2","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 04:00","2000","02","14","04:00","-32.4","","-35.7","","72","","29","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 05:00","2000","02","14","05:00","-33.7","","-37.2","","71","","36","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 06:00","2000","02","14","06:00","-32.7","","-35.9","","73","","2","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 07:00","2000","02","14","07:00","-33.3","","-36.5","","73","","3","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 08:00","2000","02","14","08:00","-33.7","","-36.9","","73","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 09:00","2000","02","14","09:00","-34.0","","-37.5","","71","","7","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 10:00","2000","02","14","10:00","-34.0","","-37.5","","71","","6","","4","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 11:00","2000","02","14","11:00","-33.3","","-36.5","","73","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 12:00","2000","02","14","12:00","-31.2","","-34.4","","73","","10","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-02-14 13:00","2000","02","14","13:00","-31.2","","-34.7","","71","","11","","4","","","M","","M","","","-36","","NA"
