"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 10:00","2017","10","04","10:00","1.4","","1.2","","99","","0.0","","12","","11","","","","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 11:00","2017","10","04","11:00","2.0","","1.8","","98","","0.0","","13","","16","","","","100.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 12:00","2017","10","04","12:00","3.5","","2.6","","94","","0.0","","13","","18","","","","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 13:00","2017","10","04","13:00","4.3","","2.2","","86","","0.0","","13","","21","","","","100.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 14:00","2017","10","04","14:00","5.2","","2.8","","84","","0.0","","14","","18","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 15:00","2017","10","04","15:00","5.6","","2.6","","81","","0.0","","14","","19","","","","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 16:00","2017","10","04","16:00","4.3","","2.3","","87","","0.0","","13","","23","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 17:00","2017","10","04","17:00","4.3","","2.4","","88","","0.0","","13","","20","","","","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 18:00","2017","10","04","18:00","3.5","","2.1","","90","","0.0","","13","","16","","","","100.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 19:00","2017","10","04","19:00","3.0","","2.0","","93","","0.0","","14","","16","","","","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 20:00","2017","10","04","20:00","2.8","","1.6","","92","","0.0","","15","","15","","","","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 21:00","2017","10","04","21:00","2.1","","1.3","","94","","0.0","","13","","10","","","","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 22:00","2017","10","04","22:00","2.8","","1.5","","92","","0.0","","13","","9","","","","99.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-04 23:00","2017","10","04","23:00","3.3","","1.8","","89","","0.0","","14","","15","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 00:00","2017","10","05","00:00","3.6","","1.9","","89","","0.0","","15","","22","","","","99.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 01:00","2017","10","05","01:00","3.1","","2.2","","94","","0.3","","13","","18","","","","99.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 02:00","2017","10","05","02:00","3.0","","2.1","","94","","0.5","","14","","18","","","","99.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 03:00","2017","10","05","03:00","2.5","","1.8","","95","","0.8","","15","","25","","","","99.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 04:00","2017","10","05","04:00","2.2","","1.6","","96","","1.8","","14","","20","","","","98.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 05:00","2017","10","05","05:00","2.4","","1.9","","96","","0.5","","15","","24","","","","98.82","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 06:00","2017","10","05","06:00","2.7","","2.1","","96","","0.3","","16","","20","","","","98.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 07:00","2017","10","05","07:00","3.1","","2.5","","96","","0.3","","18","","22","","","","98.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 08:00","2017","10","05","08:00","3.5","","2.9","","96","","0.0","","20","","27","","","","98.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 09:00","2017","10","05","09:00","3.5","","3.0","","97","","0.0","","20","","30","","","","98.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 10:00","2017","10","05","10:00","3.6","","3.1","","97","","0.0","","21","","32","","","","98.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 11:00","2017","10","05","11:00","4.0","","3.5","","97","","0.0","","21","","28","","","","98.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 12:00","2017","10","05","12:00","4.0","","3.6","","97","","0.0","","20","","28","","","","98.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 13:00","2017","10","05","13:00","4.8","","4.1","","95","","0.0","","22","","20","","","","98.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 14:00","2017","10","05","14:00","5.4","","4.3","","93","","0.0","","21","","26","","","","98.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 15:00","2017","10","05","15:00","7.6","","5.1","","84","","0.0","","20","","24","","","","98.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 16:00","2017","10","05","16:00","8.6","","4.7","","76","","0.0","","19","","22","","","","98.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 17:00","2017","10","05","17:00","8.7","","4.8","","77","","0.0","","19","","19","","","","98.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 18:00","2017","10","05","18:00","7.6","","4.4","","81","","0.0","","19","","16","","","","98.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 19:00","2017","10","05","19:00","6.4","","4.4","","87","","0.0","","20","","11","","","","98.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 20:00","2017","10","05","20:00","6.3","","4.4","","87","","0.0","","8","","8","","","","98.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 21:00","2017","10","05","21:00","5.4","","3.9","","90","","0.0","","15","","7","","","","98.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 22:00","2017","10","05","22:00","4.3","","3.0","","91","","0.0","","15","","10","","","","98.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-05 23:00","2017","10","05","23:00","5.1","","3.6","","90","","0.0","","18","","6","","","","98.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 00:00","2017","10","06","00:00","3.0","","2.0","","93","","0.0","","15","","8","","","","98.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 01:00","2017","10","06","01:00","3.3","","1.9","","91","","0.0","","19","","3","","","","98.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 02:00","2017","10","06","02:00","2.5","","1.6","","94","","0.0","","26","","4","","","","98.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 03:00","2017","10","06","03:00","0.4","","0.0","","97","","0.0","","4","","6","","","","98.02","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 04:00","2017","10","06","04:00","-0.6","","-0.9","","98","","0.0","","29","","2","","","","98.04","","","","-1","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 05:00","2017","10","06","05:00","-1.9","","-2.1","","99","","0.0","","0","","1","","","","98.03","","","","-2","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 06:00","2017","10","06","06:00","-0.8","","-1.0","","99","","0.0","","30","","2","","","","98.05","","","","-1","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 07:00","2017","10","06","07:00","-2.6","","-2.8","","98","","0.0","","25","","2","","","","98.07","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 08:00","2017","10","06","08:00","-2.3","","-2.5","","98","","0.0","","30","","8","","","","98.10","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 09:00","2017","10","06","09:00","-2.4","","-2.7","","98","","0.0","","29","","6","","","","98.15","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 10:00","2017","10","06","10:00","-1.9","","-2.1","","98","","0.0","","29","","7","","","","98.21","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 11:00","2017","10","06","11:00","-0.1","","-0.3","","98","","0.0","","28","","9","","","","98.24","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 12:00","2017","10","06","12:00","0.3","","0.1","","99","","0.0","","30","","6","","","","98.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 13:00","2017","10","06","13:00","1.5","","1.3","","98","","0.0","","1","","11","","","","98.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 14:00","2017","10","06","14:00","1.7","","1.5","","98","","0.0","","1","","8","","","","98.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 15:00","2017","10","06","15:00","2.2","","2.0","","98","","0.0","","35","","11","","","","98.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 16:00","2017","10","06","16:00","2.1","","1.8","","98","","0.0","","36","","13","","","","98.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 17:00","2017","10","06","17:00","2.4","","2.1","","98","","0.0","","36","","13","","","","98.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 18:00","2017","10","06","18:00","2.6","","2.3","","98","","0.0","","34","","14","","","","98.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 19:00","2017","10","06","19:00","2.2","","2.0","","98","","0.0","","1","","10","","","","98.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 20:00","2017","10","06","20:00","2.1","","1.9","","98","","0.0","","36","","9","","","","98.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 21:00","2017","10","06","21:00","2.0","","1.8","","98","","0.0","","1","","10","","","","99.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 22:00","2017","10","06","22:00","1.7","","1.5","","99","","0.2","","35","","16","","","","99.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-06 23:00","2017","10","06","23:00","1.0","","0.9","","99","","0.0","","34","","19","","","","99.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 00:00","2017","10","07","00:00","1.2","","1.0","","99","","0.0","","34","","17","","","","99.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 01:00","2017","10","07","01:00","1.5","","1.3","","99","","0.3","","34","","20","","","","99.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 02:00","2017","10","07","02:00","1.6","","1.4","","99","","0.0","","34","","22","","","","99.49","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 03:00","2017","10","07","03:00","1.5","","1.3","","98","","0.0","","33","","22","","","","99.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 04:00","2017","10","07","04:00","1.3","","0.8","","97","","0.0","","34","","24","","","","99.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 05:00","2017","10","07","05:00","1.3","","0.9","","97","","0.0","","33","","20","","","","99.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 06:00","2017","10","07","06:00","1.2","","0.7","","96","","0.0","","33","","23","","","","99.81","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 07:00","2017","10","07","07:00","1.1","","0.6","","96","","0.0","","33","","20","","","","99.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 08:00","2017","10","07","08:00","1.0","","0.4","","95","","0.0","","33","","16","","","","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 09:00","2017","10","07","09:00","1.0","","0.2","","94","","0.0","","32","","19","","","","100.01","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 10:00","2017","10","07","10:00","1.3","","0.0","","91","","0.0","","32","","24","","","","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2017-10-07 11:00","2017","10","07","11:00","1.6","","0.1","","90","","0.0","","31","","21","","","","100.12","","","","","","NA"
