"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 03:00","2007","10","02","03:00","-1.6","","-1.6","","100","","","","2","","13","","","","98.75","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 04:00","2007","10","02","04:00","-0.9","","-2.3","","90","","","","2","","17","","","","98.80","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 05:00","2007","10","02","05:00","-1.3","","-1.9","","96","","","","36","","15","","","","98.86","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 06:00","2007","10","02","06:00","-1.7","","-1.7","","100","","","","35","","11","","","","98.92","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 07:00","2007","10","02","07:00","-1.6","","-2.1","","96","","","","36","","15","","","","98.97","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 08:00","2007","10","02","08:00","-2.1","","-2.1","","100","","","","33","","11","","","","99.03","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 09:00","2007","10","02","09:00","-2.0","","-2.0","","100","","","","34","","11","","","","99.11","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 10:00","2007","10","02","10:00","-1.3","","-2.1","","94","","","","1","","17","","","","99.17","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 11:00","2007","10","02","11:00","-1.3","","-2.1","","94","","","","36","","13","","","","99.24","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 12:00","2007","10","02","12:00","-1.0","","-2.3","","91","","","","1","","15","","","","99.30","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 13:00","2007","10","02","13:00","-2.1","","-2.1","","100","","","","35","","17","","","","99.38","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 14:00","2007","10","02","14:00","-0.4","","-2.5","","86","","","","1","","17","","","","99.44","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 15:00","2007","10","02","15:00","-0.5","","-3.3","","81","","","","1","","20","","","","99.52","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 16:00","2007","10","02","16:00","-0.5","","-4.5","","74","","","","5","","17","","","","99.61","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 17:00","2007","10","02","17:00","-1.7","","-3.0","","91","","","","35","","7","","","","99.67","","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 18:00","2007","10","02","18:00","-2.5","","-2.5","","100","","","","3","","9","","","","99.73","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 19:00","2007","10","02","19:00","-3.1","","-3.2","","99","","","","2","","11","","","","99.80","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 20:00","2007","10","02","20:00","-2.2","","-3.6","","90","","","","2","","19","","","","99.89","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 21:00","2007","10","02","21:00","-2.7","","-3.9","","91","","","","3","","22","","","","99.98","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 22:00","2007","10","02","22:00","-3.6","","-4.7","","92","","","","2","","26","","","","100.07","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-02 23:00","2007","10","02","23:00","-4.0","","-5.2","","91","","","","2","","24","","","","100.17","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 00:00","2007","10","03","00:00","-5.2","","-6.3","","92","","","","36","","24","","","","100.27","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 01:00","2007","10","03","01:00","-5.7","","-7.1","","90","","","","36","","24","","","","100.33","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 02:00","2007","10","03","02:00","-6.0","","-7.3","","90","","","","35","","19","","","","100.40","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 03:00","2007","10","03","03:00","-6.6","","-8.1","","89","","","","34","","20","","","","100.49","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 04:00","2007","10","03","04:00","-6.7","","-8.2","","89","","","","34","","19","","","","100.56","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 05:00","2007","10","03","05:00","-7.3","","-8.8","","89","","","","35","","15","","","","100.61","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 06:00","2007","10","03","06:00","-8.4","","-9.7","","90","","","","31","","13","","","","100.65","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 07:00","2007","10","03","07:00","-10.6","","-10.9","","98","","","","31","","13","","","","100.69","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 08:00","2007","10","03","08:00","-10.8","","-11.1","","98","","","","30","","13","","","","100.74","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 09:00","2007","10","03","09:00","-10.0","","-10.5","","96","","","","30","","15","","","","100.79","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 10:00","2007","10","03","10:00","-8.6","","-9.8","","91","","","","29","","13","","","","100.84","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 11:00","2007","10","03","11:00","-6.8","","-8.2","","90","","","","31","","11","","","","100.88","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 12:00","2007","10","03","12:00","-6.4","","-7.6","","91","","","","32","","19","","","","100.92","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 13:00","2007","10","03","13:00","-6.0","","-6.5","","96","","","","30","","19","","","","100.95","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 14:00","2007","10","03","14:00","-5.0","","-5.3","","98","","","","35","","22","","","","100.99","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 15:00","2007","10","03","15:00","-5.3","","-5.5","","98","","","","36","","22","","","","101.05","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 16:00","2007","10","03","16:00","-4.7","","-6.6","","87","","","","36","","24","","","","101.10","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 17:00","2007","10","03","17:00","-4.9","","-7.0","","85","","","","2","","20","","","","101.15","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 18:00","2007","10","03","18:00","-5.2","","-6.6","","90","","","","2","","17","","","","101.20","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 19:00","2007","10","03","19:00","-5.7","","-7.6","","86","","","","1","","19","","","","101.25","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 20:00","2007","10","03","20:00","-6.2","","-7.8","","88","","","","36","","15","","","","101.29","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 21:00","2007","10","03","21:00","-7.2","","-8.0","","94","","","","32","","13","","","","101.30","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 22:00","2007","10","03","22:00","-7.1","","-7.2","","99","","","","34","","15","","","","101.32","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-03 23:00","2007","10","03","23:00","-6.9","","-7.0","","99","","","","33","","17","","","","101.35","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 00:00","2007","10","04","00:00","-7.4","","-7.5","","99","","","","33","","17","","","","101.36","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 01:00","2007","10","04","01:00","-7.5","","-7.7","","98","","","","32","","13","","","","101.38","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 02:00","2007","10","04","02:00","-7.9","","-8.1","","98","","","","30","","11","","","","101.39","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 03:00","2007","10","04","03:00","-7.8","","-7.9","","99","","","","30","","13","","","","101.42","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 04:00","2007","10","04","04:00","-8.4","","-8.4","","100","","","","32","","15","","","","101.41","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 05:00","2007","10","04","05:00","-9.6","","-9.6","","100","","","","31","","13","","","","101.41","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 06:00","2007","10","04","06:00","-7.9","","-7.9","","100","","","","32","","11","","","","101.39","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 07:00","2007","10","04","07:00","-8.2","","-8.2","","100","","","","26","","7","","","","101.39","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 08:00","2007","10","04","08:00","-7.2","","-7.2","","100","","","","32","","9","","","","101.40","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 09:00","2007","10","04","09:00","-5.7","","-6.7","","93","","","","4","","7","","","","101.39","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 10:00","2007","10","04","10:00","-5.8","","-7.4","","88","","","","2","","13","","","","101.39","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 11:00","2007","10","04","11:00","-7.3","","-8.7","","90","","","","33","","9","","","","101.37","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 12:00","2007","10","04","12:00","-4.6","","-7.0","","83","","","","30","","9","","","","101.33","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 13:00","2007","10","04","13:00","-3.8","","-8.9","","68","","","","32","","7","","","","101.31","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 14:00","2007","10","04","14:00","-3.9","","-9.2","","67","","","","34","","7","","","","101.30","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 15:00","2007","10","04","15:00","-4.3","","-9.0","","70","","","","30","","6","","","","101.23","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 16:00","2007","10","04","16:00","-4.9","","-9.0","","73","","","","34","","7","","","","101.17","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 17:00","2007","10","04","17:00","-3.8","","-9.5","","65","","","","35","","6","","","","101.13","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 18:00","2007","10","04","18:00","-5.0","","-9.7","","70","","","","29","","6","","","","101.07","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 19:00","2007","10","04","19:00","-7.8","","-10.5","","81","","","","25","","7","","","","101.00","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 20:00","2007","10","04","20:00","-9.8","","-11.0","","91","","","","25","","7","","","","100.92","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 21:00","2007","10","04","21:00","-9.7","","-11.2","","89","","","","25","","7","","","","100.86","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 22:00","2007","10","04","22:00","-10.4","","-12.1","","87","","","","27","","2","","","","100.81","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-04 23:00","2007","10","04","23:00","-11.8","","-12.4","","95","","","","24","","4","","","","100.73","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 00:00","2007","10","05","00:00","-12.2","","-13.4","","91","","","","25","","2","","","","100.68","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 01:00","2007","10","05","01:00","-9.5","","-10.4","","93","","","","20","","2","","","","100.61","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 02:00","2007","10","05","02:00","-8.6","","-9.5","","93","","","","17","","4","","","","100.53","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 03:00","2007","10","05","03:00","-8.6","","-10.7","","85","","","","12","","6","","","","100.47","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 04:00","2007","10","05","04:00","-10.1","","-11.2","","92","","","","13","","7","","","","100.39","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 05:00","2007","10","05","05:00","-10.9","","-11.9","","92","","","","12","","6","","","","100.31","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 06:00","2007","10","05","06:00","-11.1","","-12.0","","93","","","","13","","7","","","","100.24","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 07:00","2007","10","05","07:00","-11.7","","-12.1","","97","","","","14","","7","","","","100.15","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 08:00","2007","10","05","08:00","-11.9","","-12.1","","98","","","","12","","9","","","","100.10","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 09:00","2007","10","05","09:00","-11.8","","-12.0","","98","","","","13","","7","","","","100.02","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 10:00","2007","10","05","10:00","-11.3","","-11.7","","97","","","","13","","6","","","","99.96","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 11:00","2007","10","05","11:00","-8.5","","-9.3","","94","","","","11","","11","","","","99.86","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 12:00","2007","10","05","12:00","-7.4","","-8.9","","89","","","","11","","17","","","","99.79","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 13:00","2007","10","05","13:00","-6.0","","-8.0","","86","","","","11","","22","","","","99.73","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 14:00","2007","10","05","14:00","-5.0","","-8.9","","74","","","","12","","24","","","","99.66","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 15:00","2007","10","05","15:00","-4.7","","-9.8","","67","","","","11","","22","","","","99.61","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 16:00","2007","10","05","16:00","-4.9","","-10.6","","64","","","","11","","22","","","","99.57","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 17:00","2007","10","05","17:00","-5.3","","-11.1","","64","","","","9","","22","","","","99.53","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 18:00","2007","10","05","18:00","-5.8","","-11.0","","67","","","","9","","20","","","","99.49","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 19:00","2007","10","05","19:00","-6.9","","-9.8","","80","","","","9","","22","","","","99.45","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 20:00","2007","10","05","20:00","-7.4","","-9.5","","85","","","","9","","24","","","","99.46","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 21:00","2007","10","05","21:00","-8.1","","-9.9","","87","","","","9","","22","","","","99.44","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 22:00","2007","10","05","22:00","-9.1","","-10.3","","91","","","","9","","17","","","","99.45","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-05 23:00","2007","10","05","23:00","-11.3","","-11.7","","97","","","","10","","11","","","","99.46","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 00:00","2007","10","06","00:00","-11.5","","-11.8","","98","","","","9","","11","","","","99.47","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 01:00","2007","10","06","01:00","-12.1","","-12.5","","97","","","","7","","11","","","","99.43","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 02:00","2007","10","06","02:00","-12.9","","-13.3","","97","","","","9","","13","","","","99.44","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 03:00","2007","10","06","03:00","-13.2","","-13.5","","98","","","","8","","13","","","","99.44","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 04:00","2007","10","06","04:00","-13.7","","-14.0","","98","","","","10","","11","","","","99.47","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 05:00","2007","10","06","05:00","-12.9","","-12.9","","100","","","","11","","7","","","","99.49","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 06:00","2007","10","06","06:00","-13.8","","-14.1","","98","","","","9","","7","","","","99.51","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 07:00","2007","10","06","07:00","-13.6","","-13.8","","98","","","","10","","9","","","","99.54","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 08:00","2007","10","06","08:00","-11.5","","-11.5","","100","","","","8","","15","","","","99.57","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 09:00","2007","10","06","09:00","-11.6","","-11.8","","98","","","","7","","11","","","","99.60","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 10:00","2007","10","06","10:00","-9.4","","-10.4","","92","","","","10","","9","","","","99.62","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 11:00","2007","10","06","11:00","-7.2","","-8.6","","90","","","","11","","9","","","","99.63","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 12:00","2007","10","06","12:00","-6.3","","-7.9","","88","","","","8","","17","","","","99.63","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 13:00","2007","10","06","13:00","-5.4","","-7.8","","83","","","","8","","17","","","","99.65","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 14:00","2007","10","06","14:00","-5.4","","-8.2","","81","","","","5","","24","","","","99.67","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 15:00","2007","10","06","15:00","-4.9","","-8.9","","73","","","","6","","20","","","","99.69","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 16:00","2007","10","06","16:00","-4.8","","-9.9","","67","","","","5","","22","","","","99.69","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 17:00","2007","10","06","17:00","-5.1","","-10.4","","66","","","","6","","20","","","","99.70","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 18:00","2007","10","06","18:00","-6.2","","-10.2","","73","","","","6","","17","","","","99.71","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 19:00","2007","10","06","19:00","-7.5","","-9.4","","86","","","","6","","19","","","","99.73","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 20:00","2007","10","06","20:00","-8.9","","-9.5","","95","","","","7","","13","","","","99.78","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 21:00","2007","10","06","21:00","-9.3","","-9.7","","97","","","","7","","13","","","","99.79","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 22:00","2007","10","06","22:00","-10.2","","-10.2","","100","","","","13","","2","","","","99.81","","","","-11","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-06 23:00","2007","10","06","23:00","-10.1","","-10.1","","100","","","","9","","7","","","","99.84","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 00:00","2007","10","07","00:00","-11.3","","-11.4","","99","","","","8","","9","","","","99.86","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 01:00","2007","10","07","01:00","-11.9","","-11.9","","100","","","","7","","9","","","","99.88","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 02:00","2007","10","07","02:00","-12.5","","-12.5","","100","","","","10","","4","","","","99.92","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 03:00","2007","10","07","03:00","-11.6","","-11.8","","98","","","","8","","13","","","","99.96","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 04:00","2007","10","07","04:00","-12.1","","-12.4","","98","","","","8","","9","","","","99.99","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 05:00","2007","10","07","05:00","-12.9","","-13.3","","97","","","","10","","9","","","","100.03","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 06:00","2007","10","07","06:00","-13.2","","-13.6","","97","","","","8","","13","","","","100.07","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 07:00","2007","10","07","07:00","-12.5","","-12.7","","98","","","","8","","13","","","","100.10","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 08:00","2007","10","07","08:00","-13.1","","-13.6","","96","","","","8","","15","","","","100.16","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 09:00","2007","10","07","09:00","-12.8","","-13.3","","96","","","","7","","11","","","","100.22","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2007-10-07 10:00","2007","10","07","10:00","-10.6","","-11.9","","90","","","","8","","13","","","","100.26","","","","-17","","NA"
