"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 09:00","2015","04","02","09:00","-20.9","","-24.7","","71","","0.0","","30","","3","","","","101.46","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 10:00","2015","04","02","10:00","-21.2","","-25.3","","70","","0.0","","30","","4","","","","101.47","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 11:00","2015","04","02","11:00","-16.5","","-24.9","","49","","0.0","","1","","2","","","","101.50","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 12:00","2015","04","02","12:00","-15.2","","-23.6","","49","","0.0","","0","","1","","","","101.55","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 13:00","2015","04","02","13:00","-13.4","","-23.5","","42","","0.0","","0","","1","","","","101.60","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 14:00","2015","04","02","14:00","-13.9","","-22.5","","48","","0.0","","2","","1","","","","101.62","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 15:00","2015","04","02","15:00","-16.1","","-21.2","","65","","0.0","","1","","4","","","","101.66","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 16:00","2015","04","02","16:00","-15.4","","-20.3","","66","","0.0","","33","","4","","","","101.70","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 17:00","2015","04","02","17:00","-15.6","","-20.5","","66","","0.0","","36","","7","","","","101.75","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 18:00","2015","04","02","18:00","-16.1","","-20.1","","71","","0.0","","35","","10","","","","101.77","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 19:00","2015","04","02","19:00","-16.3","","-20.3","","71","","0.0","","30","","7","","","","101.77","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 20:00","2015","04","02","20:00","-17.8","","-21.1","","76","","0.0","","35","","9","","","","101.79","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 21:00","2015","04","02","21:00","-18.5","","-21.1","","80","","0.0","","29","","7","","","","101.82","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 22:00","2015","04","02","22:00","-20.2","","-22.2","","84","","0.0","","31","","9","","","","101.85","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-02 23:00","2015","04","02","23:00","-20.0","","-22.2","","83","","0.0","","32","","11","","","","101.88","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 00:00","2015","04","03","00:00","-19.9","","-22.3","","82","","0.0","","34","","13","","","","101.92","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 01:00","2015","04","03","01:00","-20.7","","-23.0","","82","","0.0","","31","","6","","","","101.96","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 02:00","2015","04","03","02:00","-21.8","","-24.1","","82","","0.0","","33","","8","","","","101.99","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 03:00","2015","04","03","03:00","-23.5","","-25.7","","82","","0.0","","30","","7","","","","102.02","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 04:00","2015","04","03","04:00","-24.2","","-26.5","","82","","0.0","","31","","11","","","","102.05","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 05:00","2015","04","03","05:00","-23.5","","-25.7","","82","","0.0","","30","","12","","","","102.06","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 06:00","2015","04","03","06:00","-24.5","","-26.8","","81","","0.0","","31","","7","","","","102.11","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 07:00","2015","04","03","07:00","-26.3","","-29.0","","78","","0.0","","33","","9","","","","102.14","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 08:00","2015","04","03","08:00","-26.3","","-29.3","","76","","0.0","","33","","8","","","","102.16","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 09:00","2015","04","03","09:00","-26.3","","-29.5","","75","","0.0","","32","","11","","","","102.19","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 10:00","2015","04","03","10:00","-25.5","","-28.7","","74","","0.0","","31","","9","","","","102.23","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 11:00","2015","04","03","11:00","-24.3","","-27.7","","74","","0.0","","32","","7","","","","102.26","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 12:00","2015","04","03","12:00","-23.9","","-27.5","","72","","0.0","","33","","8","","","","102.29","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 13:00","2015","04","03","13:00","-23.1","","-26.8","","72","","0.0","","33","","9","","","","102.33","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 14:00","2015","04","03","14:00","-22.7","","-26.5","","71","","0.0","","34","","9","","","","102.37","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 15:00","2015","04","03","15:00","-22.0","","-25.6","","72","","0.0","","34","","11","","","","102.40","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 16:00","2015","04","03","16:00","-21.3","","-25.1","","72","","0.0","","2","","13","","","","102.41","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 17:00","2015","04","03","17:00","-20.8","","-24.3","","73","","0.0","","2","","15","","","","102.41","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 18:00","2015","04","03","18:00","-20.6","","-23.9","","75","","0.0","","3","","15","","","","102.42","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 19:00","2015","04","03","19:00","-21.6","","-24.8","","75","","0.0","","3","","14","","","","102.45","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 20:00","2015","04","03","20:00","-22.5","","-25.2","","79","","0.0","","2","","15","","","","102.45","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 21:00","2015","04","03","21:00","-23.7","","-25.9","","83","","0.0","","3","","16","","","","102.46","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 22:00","2015","04","03","22:00","-24.5","","-26.9","","81","","0.0","","2","","15","","","","102.47","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-03 23:00","2015","04","03","23:00","-25.6","","-28.1","","80","","0.0","","3","","18","","","","102.47","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 00:00","2015","04","04","00:00","-26.0","","-28.6","","79","","0.0","","2","","12","","","","102.49","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 01:00","2015","04","04","01:00","-26.3","","-29.0","","78","","0.0","","3","","14","","","","102.50","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 02:00","2015","04","04","02:00","-26.6","","-29.3","","78","","0.0","","1","","9","","","","102.50","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 03:00","2015","04","04","03:00","-26.8","","-29.4","","79","","0.0","","2","","10","","","","102.46","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 04:00","2015","04","04","04:00","-28.7","","-31.8","","75","","0.0","","1","","10","","","","102.46","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 05:00","2015","04","04","05:00","-30.2","","-33.4","","74","","0.0","","33","","7","","","","102.44","","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 06:00","2015","04","04","06:00","-28.7","","-31.6","","76","","0.0","","36","","7","","","","102.41","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 07:00","2015","04","04","07:00","-29.6","","-32.7","","75","","0.0","","36","","6","","","","102.39","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 08:00","2015","04","04","08:00","-29.0","","-32.1","","74","","0.0","","36","","6","","","","102.36","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 09:00","2015","04","04","09:00","-28.2","","-31.3","","75","","0.0","","1","","6","","","","102.33","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 10:00","2015","04","04","10:00","-27.4","","-30.4","","75","","0.0","","1","","5","","","","102.29","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 11:00","2015","04","04","11:00","-25.8","","-28.5","","78","","0.0","","2","","4","","","","102.26","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 12:00","2015","04","04","12:00","-25.1","","-28.1","","76","","0.0","","3","","5","","","","102.23","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 13:00","2015","04","04","13:00","-23.6","","-26.5","","77","","0.0","","4","","9","","","","102.20","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 14:00","2015","04","04","14:00","-21.4","","-24.5","","76","","0.0","","5","","9","","","","102.14","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 15:00","2015","04","04","15:00","-19.8","","-23.2","","75","","0.0","","5","","11","","","","102.07","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 16:00","2015","04","04","16:00","-18.7","","-22.7","","71","","0.0","","5","","11","","","","102.01","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 17:00","2015","04","04","17:00","-17.7","","-21.9","","69","","0.0","","5","","10","","","","101.95","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 18:00","2015","04","04","18:00","-18.9","","-22.4","","74","","0.0","","4","","15","","","","101.87","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 19:00","2015","04","04","19:00","-17.7","","-22.7","","65","","0.0","","15","","1","","","","101.82","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 20:00","2015","04","04","20:00","-19.9","","-23.4","","73","","0.0","","7","","8","","","","101.76","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 21:00","2015","04","04","21:00","-21.8","","-24.7","","78","","0.0","","4","","4","","","","101.71","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 22:00","2015","04","04","22:00","-20.4","","-23.8","","74","","0.0","","4","","9","","","","101.66","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-04 23:00","2015","04","04","23:00","-20.9","","-24.3","","74","","0.0","","4","","9","","","","101.62","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 00:00","2015","04","05","00:00","-23.7","","-26.3","","79","","0.0","","2","","3","","","","101.58","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 01:00","2015","04","05","01:00","-25.4","","-27.8","","80","","0.0","","31","","4","","","","101.52","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 02:00","2015","04","05","02:00","-25.1","","-27.4","","81","","0.0","","31","","6","","","","101.50","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 03:00","2015","04","05","03:00","-25.6","","-28.0","","80","","0.0","","32","","3","","","","101.45","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 04:00","2015","04","05","04:00","-25.9","","-28.1","","82","","0.0","","29","","6","","","","101.40","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 05:00","2015","04","05","05:00","-23.9","","-26.9","","76","","0.0","","5","","6","","","","101.34","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 06:00","2015","04","05","06:00","-25.4","","-27.7","","81","","0.0","","31","","3","","","","101.30","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 07:00","2015","04","05","07:00","-25.5","","-28.6","","75","","0.0","","3","","8","","","","101.24","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 08:00","2015","04","05","08:00","-24.1","","-27.8","","72","","0.0","","4","","9","","","","101.20","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 09:00","2015","04","05","09:00","-24.1","","-27.4","","75","","0.0","","36","","4","","","","101.15","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 10:00","2015","04","05","10:00","-22.7","","-27.3","","66","","0.0","","2","","4","","","","101.09","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 11:00","2015","04","05","11:00","-22.2","","-26.5","","68","","0.0","","32","","3","","","","101.03","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 12:00","2015","04","05","12:00","-17.8","","-22.9","","64","","0.0","","4","","8","","","","101.00","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 13:00","2015","04","05","13:00","-16.1","","-21.0","","66","","0.0","","7","","12","","","","100.95","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 14:00","2015","04","05","14:00","-15.3","","-20.2","","66","","0.0","","7","","18","","","","100.88","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 15:00","2015","04","05","15:00","-13.7","","-19.1","","64","","0.0","","7","","19","","","","100.82","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 16:00","2015","04","05","16:00","-13.3","","-18.6","","65","","0.0","","7","","14","","","","100.75","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 17:00","2015","04","05","17:00","-13.0","","-17.8","","67","","0.0","","7","","11","","","","100.71","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 18:00","2015","04","05","18:00","-13.0","","-17.4","","69","","0.0","","9","","11","","","","100.66","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 19:00","2015","04","05","19:00","-12.8","","-17.9","","66","","0.0","","10","","11","","","","100.60","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 20:00","2015","04","05","20:00","-12.3","","-17.9","","63","","0.0","","11","","14","","","","100.55","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 21:00","2015","04","05","21:00","-14.8","","-18.1","","76","","0.0","","5","","9","","","","100.51","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 22:00","2015","04","05","22:00","-15.3","","-18.2","","78","","0.0","","4","","9","","","","100.46","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-05 23:00","2015","04","05","23:00","-15.4","","-18.2","","79","","0.0","","3","","7","","","","100.42","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 00:00","2015","04","06","00:00","-16.1","","-18.2","","84","","0.0","","34","","8","","","","100.39","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 01:00","2015","04","06","01:00","-16.7","","-18.9","","83","","0.0","","1","","9","","","","100.34","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 02:00","2015","04","06","02:00","-16.7","","-18.7","","85","","0.2","","1","","8","","","","100.30","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 03:00","2015","04","06","03:00","-16.7","","-18.4","","86","","0.0","","35","","7","","","","100.26","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 04:00","2015","04","06","04:00","-16.8","","-18.6","","86","","0.2","","35","","9","","","","100.21","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 05:00","2015","04","06","05:00","-18.7","","-20.3","","87","","0.0","","1","","9","","","","100.17","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 06:00","2015","04","06","06:00","-18.9","","-20.6","","86","","0.0","","34","","6","","","","100.13","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 07:00","2015","04","06","07:00","-18.4","","-20.2","","86","","0.0","","30","","5","","","","100.11","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 08:00","2015","04","06","08:00","-18.0","","-19.9","","86","","0.2","","32","","5","","","","100.10","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 09:00","2015","04","06","09:00","-17.3","","-19.1","","86","","0.0","","35","","9","","","","100.07","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 10:00","2015","04","06","10:00","-16.5","","-18.4","","85","","0.0","","35","","8","","","","100.04","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 11:00","2015","04","06","11:00","-16.7","","-18.7","","84","","0.0","","36","","8","","","","100.04","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 12:00","2015","04","06","12:00","-16.3","","-18.5","","83","","0.0","","36","","8","","","","100.02","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 13:00","2015","04","06","13:00","-16.6","","-19.4","","79","","0.0","","34","","8","","","","100.03","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 14:00","2015","04","06","14:00","-16.3","","-19.4","","77","","0.0","","34","","8","","","","100.04","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 15:00","2015","04","06","15:00","-16.2","","-19.3","","77","","0.0","","33","","8","","","","100.05","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 16:00","2015","04","06","16:00","-16.2","","-19.0","","79","","0.0","","32","","9","","","","100.04","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 17:00","2015","04","06","17:00","-16.4","","-19.3","","78","","0.0","","33","","8","","","","100.05","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 18:00","2015","04","06","18:00","-16.7","","-19.3","","80","","0.0","","35","","8","","","","100.07","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 19:00","2015","04","06","19:00","-17.6","","-20.1","","81","","0.0","","36","","9","","","","100.08","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 20:00","2015","04","06","20:00","-19.5","","-21.8","","82","","0.0","","1","","14","","","","100.10","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 21:00","2015","04","06","21:00","-20.3","","-22.0","","86","","0.0","","2","","13","","","","100.10","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 22:00","2015","04","06","22:00","-21.9","","-23.8","","85","","0.0","","2","","11","","","","100.12","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-06 23:00","2015","04","06","23:00","-22.8","","-24.7","","84","","0.0","","35","","12","","","","100.13","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-07 00:00","2015","04","07","00:00","-23.1","","-25.2","","83","","0.0","","29","","8","","","","100.14","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-07 01:00","2015","04","07","01:00","-23.3","","-25.7","","81","","0.0","","31","","7","","","","100.14","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-07 02:00","2015","04","07","02:00","-23.9","","-26.1","","82","","0.0","","30","","6","","","","100.13","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-07 03:00","2015","04","07","03:00","-24.3","","-26.6","","81","","0.0","","31","","2","","","","100.14","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2015-04-07 04:00","2015","04","07","04:00","-24.4","","-26.7","","81","","0.0","","28","","8","","","","100.16","","","","-31","","NA"
