"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-07 18:00","1999","01","07","18:00","-25.1","","-27.5","","80","","29","","17","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-07 19:00","1999","01","07","19:00","-25.7","","-28.1","","80","","29","","17","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-07 20:00","1999","01","07","20:00","-25.6","","-28.0","","80","","29","","15","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-07 21:00","1999","01","07","21:00","-23.5","","-25.7","","82","","31","","17","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-07 22:00","1999","01","07","22:00","-24.3","","-26.5","","82","","31","","15","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-07 23:00","1999","01","07","23:00","-23.9","","-26.1","","82","","32","","17","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 00:00","1999","01","08","00:00","-25.3","","-27.6","","81","","35","","17","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 01:00","1999","01","08","01:00","-27.3","","-30.0","","78","","34","","17","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 02:00","1999","01","08","02:00","-29.7","","-32.7","","75","","33","","17","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 03:00","1999","01","08","03:00","-30.8","","-33.8","","75","","31","","15","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 04:00","1999","01","08","04:00","-30.4","","-33.4","","75","","32","","15","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 05:00","1999","01","08","05:00","-30.5","","-33.5","","75","","33","","15","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 06:00","1999","01","08","06:00","-30.8","","-33.9","","74","","31","","19","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 07:00","1999","01","08","07:00","-30.6","","-33.7","","74","","30","","19","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 08:00","1999","01","08","08:00","-29.8","","-32.7","","76","","33","","13","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 09:00","1999","01","08","09:00","-28.9","","-31.7","","77","","30","","17","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 10:00","1999","01","08","10:00","-28.5","","-31.4","","76","","31","","17","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 11:00","1999","01","08","11:00","-28.3","","-31.1","","77","","30","","15","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 12:00","1999","01","08","12:00","-28.7","","-31.5","","77","","29","","19","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 13:00","1999","01","08","13:00","-28.4","","-31.2","","77","","27","","15","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 14:00","1999","01","08","14:00","-28.4","","-31.2","","77","","29","","19","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 15:00","1999","01","08","15:00","-28.0","","-30.7","","78","","31","","20","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 16:00","1999","01","08","16:00","-28.0","","-30.7","","78","","28","","11","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 17:00","1999","01","08","17:00","-28.0","","-30.7","","78","","26","","15","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 18:00","1999","01","08","18:00","-29.1","","-32.0","","76","","26","","17","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 19:00","1999","01","08","19:00","-29.3","","-32.2","","76","","29","","20","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 20:00","1999","01","08","20:00","-29.6","","-32.5","","76","","28","","19","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 21:00","1999","01","08","21:00","-28.7","","-31.5","","77","","26","","13","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 22:00","1999","01","08","22:00","-29.4","","-32.3","","76","","27","","19","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-08 23:00","1999","01","08","23:00","-29.4","","-32.3","","76","","27","","19","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 00:00","1999","01","09","00:00","-29.0","","-31.9","","76","","26","","17","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 01:00","1999","01","09","01:00","-28.8","","-31.6","","77","","27","","17","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 02:00","1999","01","09","02:00","-28.7","","-31.5","","77","","28","","20","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 03:00","1999","01","09","03:00","-28.8","","-31.6","","77","","27","","20","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 04:00","1999","01","09","04:00","-28.2","","-30.8","","78","","27","","22","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 05:00","1999","01","09","05:00","-27.4","","-30.0","","78","","28","","22","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 06:00","1999","01","09","06:00","-27.9","","-30.6","","78","","27","","19","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 07:00","1999","01","09","07:00","-26.5","","-29.0","","79","","26","","22","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 08:00","1999","01","09","08:00","-26.5","","-29.0","","79","","26","","19","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 09:00","1999","01","09","09:00","-26.5","","-29.0","","79","","26","","20","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 10:00","1999","01","09","10:00","-26.4","","-29.0","","79","","25","","24","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 11:00","1999","01","09","11:00","-26.6","","-29.1","","79","","26","","20","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 12:00","1999","01","09","12:00","-25.7","","-28.1","","80","","27","","28","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 13:00","1999","01","09","13:00","-25.1","","-27.4","","81","","26","","22","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 14:00","1999","01","09","14:00","-25.9","","-28.4","","79","","25","","24","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 15:00","1999","01","09","15:00","-26.8","","-29.5","","78","","24","","19","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 16:00","1999","01","09","16:00","-26.3","","-28.8","","79","","25","","24","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 17:00","1999","01","09","17:00","-25.7","","-28.1","","80","","25","","26","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 18:00","1999","01","09","18:00","-25.3","","-27.7","","80","","25","","22","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 19:00","1999","01","09","19:00","-26.7","","-29.3","","79","","24","","15","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 20:00","1999","01","09","20:00","-27.9","","-30.7","","77","","25","","22","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 21:00","1999","01","09","21:00","-26.9","","-29.4","","79","","25","","17","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 22:00","1999","01","09","22:00","-28.5","","-31.4","","76","","23","","20","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-09 23:00","1999","01","09","23:00","-27.7","","-30.4","","78","","24","","17","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 00:00","1999","01","10","00:00","-29.2","","-32.0","","77","","23","","22","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 01:00","1999","01","10","01:00","-28.3","","-31.1","","77","","22","","24","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 02:00","1999","01","10","02:00","-29.3","","-32.2","","76","","21","","33","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 03:00","1999","01","10","03:00","-28.7","","-31.5","","77","","21","","43","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 04:00","1999","01","10","04:00","-28.4","","-31.2","","77","","21","","37","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 05:00","1999","01","10","05:00","-28.6","","-31.5","","76","","26","","20","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 06:00","1999","01","10","06:00","-28.9","","-31.6","","77","","20","","39","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 07:00","1999","01","10","07:00","-28.2","","-30.9","","78","","20","","35","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 08:00","1999","01","10","08:00","-29.0","","-31.8","","77","","20","","30","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 09:00","1999","01","10","09:00","-28.3","","-31.0","","78","","19","","43","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 10:00","1999","01","10","10:00","-27.8","","-30.5","","78","","20","","50","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 11:00","1999","01","10","11:00","-26.7","","-29.3","","79","","19","","44","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 12:00","1999","01","10","12:00","-26.8","","-29.4","","79","","19","","35","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 13:00","1999","01","10","13:00","-26.3","","-28.8","","79","","19","","39","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 14:00","1999","01","10","14:00","-25.7","","-28.1","","80","","19","","41","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 15:00","1999","01","10","15:00","-24.9","","-27.2","","81","","19","","44","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 16:00","1999","01","10","16:00","-25.4","","-27.8","","80","","19","","39","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 17:00","1999","01","10","17:00","-26.1","","-28.5","","80","","18","","33","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 18:00","1999","01","10","18:00","-26.5","","-29.0","","79","","19","","41","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 19:00","1999","01","10","19:00","-26.8","","-29.3","","79","","19","","32","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 20:00","1999","01","10","20:00","-26.7","","-29.2","","79","","20","","33","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 21:00","1999","01","10","21:00","-26.7","","-29.2","","79","","20","","44","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 22:00","1999","01","10","22:00","-27.6","","-30.3","","78","","20","","43","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-10 23:00","1999","01","10","23:00","-28.7","","-31.5","","77","","20","","43","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 00:00","1999","01","11","00:00","-29.1","","-31.9","","77","","20","","43","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 01:00","1999","01","11","01:00","-30.1","","-33.0","","76","","21","","35","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 02:00","1999","01","11","02:00","-30.5","","-33.5","","75","","22","","32","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 03:00","1999","01","11","03:00","-30.5","","-33.5","","75","","23","","30","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 04:00","1999","01","11","04:00","-31.0","","-34.0","","75","","25","","22","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 05:00","1999","01","11","05:00","-30.9","","-34.0","","74","","25","","20","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 06:00","1999","01","11","06:00","-31.1","","-34.2","","74","","24","","26","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 07:00","1999","01","11","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 08:00","1999","01","11","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 09:00","1999","01","11","09:00","-30.7","","-33.8","","74","","25","","24","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 10:00","1999","01","11","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 11:00","1999","01","11","11:00","-30.8","","-33.9","","74","","24","","24","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 12:00","1999","01","11","12:00","-30.2","","-33.0","","76","","22","","26","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 13:00","1999","01","11","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 14:00","1999","01","11","14:00","-30.1","","-33.0","","76","","24","","22","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 15:00","1999","01","11","15:00","-30.8","","-33.9","","74","","25","","17","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 16:00","1999","01","11","16:00","-31.5","","-34.7","","73","","26","","22","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 17:00","1999","01","11","17:00","-31.4","","-34.5","","74","","25","","17","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 18:00","1999","01","11","18:00","-31.2","","-34.3","","74","","26","","22","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 19:00","1999","01","11","19:00","-30.9","","-34.0","","74","","24","","20","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 20:00","1999","01","11","20:00","-31.2","","-34.3","","74","","24","","22","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 21:00","1999","01","11","21:00","-31.7","","-35.0","","73","","24","","17","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 22:00","1999","01","11","22:00","-31.6","","-34.8","","73","","24","","17","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-11 23:00","1999","01","11","23:00","-32.0","","-35.3","","72","","23","","15","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 00:00","1999","01","12","00:00","-32.5","","-35.9","","72","","25","","15","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 01:00","1999","01","12","01:00","-31.4","","-34.5","","74","","23","","19","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 02:00","1999","01","12","02:00","-32.5","","-35.9","","72","","22","","15","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 03:00","1999","01","12","03:00","-31.0","","-34.0","","75","","23","","13","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 04:00","1999","01","12","04:00","-31.5","","-34.7","","73","","18","","15","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 05:00","1999","01","12","05:00","-32.5","","-35.9","","72","","19","","11","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 06:00","1999","01","12","06:00","-30.1","","-33.0","","76","","20","","20","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 07:00","1999","01","12","07:00","-30.8","","-33.9","","74","","22","","7","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 08:00","1999","01","12","08:00","-31.8","","-35.0","","73","","18","","7","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 09:00","1999","01","12","09:00","-33.4","","-36.5","","74","","15","","6","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 10:00","1999","01","12","10:00","-33.5","","-37.0","","71","","9","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 11:00","1999","01","12","11:00","-33.0","","-36.0","","74","","17","","6","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 12:00","1999","01","12","12:00","-32.3","","-35.5","","73","","12","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 13:00","1999","01","12","13:00","-32.2","","-35.4","","73","","11","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 14:00","1999","01","12","14:00","-32.8","","-36.0","","73","","7","","4","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 15:00","1999","01","12","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 16:00","1999","01","12","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 17:00","1999","01","12","17:00","-31.3","","-34.5","","73","","13","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 18:00","1999","01","12","18:00","-28.8","","-31.6","","77","","16","","17","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 19:00","1999","01","12","19:00","-27.3","","-30.0","","78","","14","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 20:00","1999","01","12","20:00","-26.2","","-28.7","","79","","13","","4","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 21:00","1999","01","12","21:00","-24.0","","-26.3","","81","","17","","11","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 22:00","1999","01","12","22:00","-24.6","","-26.9","","81","","16","","17","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-12 23:00","1999","01","12","23:00","-24.0","","-26.2","","82","","16","","20","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 00:00","1999","01","13","00:00","-23.1","","-25.1","","84","","15","","17","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 01:00","1999","01","13","01:00","-23.0","","-25.1","","83","","14","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 02:00","1999","01","13","02:00","-23.2","","-25.3","","83","","10","","7","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 03:00","1999","01","13","03:00","-22.8","","-24.9","","83","","16","","17","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 04:00","1999","01","13","04:00","-21.8","","-23.7","","85","","16","","17","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 05:00","1999","01","13","05:00","-21.5","","-23.4","","85","","20","","26","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 06:00","1999","01","13","06:00","-22.1","","-24.1","","84","","20","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 07:00","1999","01","13","07:00","-22.4","","-24.3","","84","","22","","19","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 08:00","1999","01","13","08:00","-22.7","","-24.8","","83","","18","","26","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 09:00","1999","01","13","09:00","-22.5","","-24.6","","83","","19","","28","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 10:00","1999","01","13","10:00","-23.0","","-25.1","","83","","21","","15","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 11:00","1999","01","13","11:00","-22.8","","-24.9","","83","","21","","17","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 12:00","1999","01","13","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 13:00","1999","01","13","13:00","-23.7","","-25.9","","82","","16","","4","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 14:00","1999","01","13","14:00","-24.3","","-26.6","","81","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 15:00","1999","01","13","15:00","-24.0","","-26.2","","82","","21","","4","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 16:00","1999","01","13","16:00","-24.1","","-26.3","","82","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 17:00","1999","01","13","17:00","-24.3","","-26.4","","83","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 18:00","1999","01","13","18:00","-24.5","","-26.7","","82","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 19:00","1999","01","13","19:00","-25.4","","-27.8","","80","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 20:00","1999","01","13","20:00","-23.7","","-25.9","","82","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 21:00","1999","01","13","21:00","-25.4","","-27.7","","81","","29","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 22:00","1999","01","13","22:00","-22.1","","-23.9","","85","","23","","4","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-13 23:00","1999","01","13","23:00","-24.7","","-27.0","","81","","1","","7","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 00:00","1999","01","14","00:00","-25.3","","-27.6","","81","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 01:00","1999","01","14","01:00","-25.1","","-27.4","","81","","34","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 02:00","1999","01","14","02:00","-25.6","","-27.9","","81","","24","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 03:00","1999","01","14","03:00","-26.7","","-29.1","","80","","25","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 04:00","1999","01","14","04:00","-25.6","","-27.8","","82","","27","","7","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 05:00","1999","01","14","05:00","-25.8","","-28.1","","81","","28","","7","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 06:00","1999","01","14","06:00","-26.2","","-28.7","","79","","25","","9","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 07:00","1999","01","14","07:00","-25.9","","-28.3","","80","","27","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 08:00","1999","01","14","08:00","-25.8","","-28.3","","79","","22","","4","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 09:00","1999","01","14","09:00","-25.6","","-27.9","","81","","30","","7","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 10:00","1999","01","14","10:00","-26.2","","-28.7","","79","","34","","4","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 11:00","1999","01","14","11:00","-26.7","","-29.2","","79","","9","","2","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 12:00","1999","01","14","12:00","-27.8","","-30.6","","77","","25","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 13:00","1999","01","14","13:00","-26.2","","-28.7","","79","","3","","2","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 14:00","1999","01","14","14:00","-26.8","","-29.3","","79","","6","","2","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 15:00","1999","01","14","15:00","-24.8","","-27.1","","81","","33","","4","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-01-14 16:00","1999","01","14","16:00","-27.5","","-30.1","","78","","","","0","","","M","","M","","","","","NA"
