"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 02:00","2002","11","03","02:00","-8.7","","-8.8","","99","","","","2","","11","","","M","101.12","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 03:00","2002","11","03","03:00","-9.3","","-9.5","","98","","","","35","","6","","","M","101.13","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 04:00","2002","11","03","04:00","-9.0","","-9.2","","98","","","","32","","7","","","M","101.11","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 05:00","2002","11","03","05:00","-8.8","","-8.9","","99","","","","35","","9","","","M","101.09","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 06:00","2002","11","03","06:00","-9.2","","-9.4","","98","","","","33","","11","","","M","101.04","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 07:00","2002","11","03","07:00","-10.3","","-10.5","","98","","","","31","","7","","","M","101.00","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 08:00","2002","11","03","08:00","-11.9","","-12.2","","98","","","","27","","7","","","M","100.96","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 09:00","2002","11","03","09:00","-12.8","","-13.3","","96","","","","26","","7","","","M","100.94","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 10:00","2002","11","03","10:00","-14.3","","-15.0","","94","","","","26","","6","","","M","100.88","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 11:00","2002","11","03","11:00","-12.9","","-13.4","","96","","","","25","","4","","","M","100.85","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 12:00","2002","11","03","12:00","-11.3","","-11.9","","95","","","","26","","4","","","M","100.81","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 13:00","2002","11","03","13:00","-11.5","","-12.0","","96","","","","25","","2","","","M","100.77","","","","-13","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 14:00","2002","11","03","14:00","-9.2","","-9.4","","98","","","","27","","2","","","M","100.72","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 15:00","2002","11","03","15:00","-8.3","","-8.5","","98","","","","27","","2","","","M","100.68","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 16:00","2002","11","03","16:00","-8.1","","-8.2","","99","","","","27","","2","","","M","100.61","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 17:00","2002","11","03","17:00","-7.6","","-7.7","","99","","","","30","","2","","","M","100.55","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 18:00","2002","11","03","18:00","-7.6","","-7.7","","99","","","","29","","2","","","M","100.46","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 19:00","2002","11","03","19:00","-7.5","","-7.6","","99","","","","30","","2","","","M","100.40","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 20:00","2002","11","03","20:00","-8.3","","-8.4","","99","","","","27","","2","","","M","100.38","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 21:00","2002","11","03","21:00","-8.5","","-8.6","","99","","","","29","","7","","","M","100.35","","","","-12","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 22:00","2002","11","03","22:00","-8.7","","-8.9","","98","","","","29","","15","","","M","100.31","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-03 23:00","2002","11","03","23:00","-9.2","","-9.4","","98","","","","29","","15","","","M","100.26","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 00:00","2002","11","04","00:00","-9.6","","-9.8","","98","","","","30","","20","","","M","100.21","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 01:00","2002","11","04","01:00","-9.4","","-9.6","","98","","","","30","","28","","","M","100.16","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 02:00","2002","11","04","02:00","-9.7","","-10.0","","98","","","","30","","22","","","M","100.16","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 03:00","2002","11","04","03:00","-10.4","","-10.7","","98","","","","31","","22","","","M","100.15","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 04:00","2002","11","04","04:00","-10.9","","-11.4","","96","","","","33","","26","","","M","100.17","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 05:00","2002","11","04","05:00","-11.8","","-12.3","","96","","","","33","","20","","","M","100.17","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 06:00","2002","11","04","06:00","-12.4","","-13.0","","95","","","","34","","17","","","M","100.18","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 07:00","2002","11","04","07:00","-12.9","","-13.5","","95","","","","34","","17","","","M","100.19","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 08:00","2002","11","04","08:00","-13.5","","-14.1","","95","","","","33","","13","","","M","100.23","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 09:00","2002","11","04","09:00","-15.8","","-16.6","","94","","","","33","","15","","","M","100.25","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 10:00","2002","11","04","10:00","-16.9","","-17.9","","92","","","","35","","15","","","M","100.32","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 11:00","2002","11","04","11:00","-16.6","","-17.6","","92","","","","35","","7","","","M","100.35","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 12:00","2002","11","04","12:00","-15.6","","-16.6","","92","","","","2","","7","","","M","100.37","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 13:00","2002","11","04","13:00","-15.3","","-16.3","","92","","","","3","","11","","","M","100.47","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 14:00","2002","11","04","14:00","-15.9","","-17.0","","91","","","","4","","13","","","M","100.47","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 15:00","2002","11","04","15:00","-16.1","","-17.1","","92","","","","6","","13","","","M","100.50","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 16:00","2002","11","04","16:00","-16.4","","-17.4","","92","","","","5","","7","","","M","100.53","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 17:00","2002","11","04","17:00","-16.7","","-17.7","","92","","","","6","","7","","","M","100.58","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 18:00","2002","11","04","18:00","-18.0","","-19.1","","91","","","","8","","11","","","M","100.58","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 19:00","2002","11","04","19:00","-18.3","","-19.5","","90","","","","10","","11","","","M","100.63","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 20:00","2002","11","04","20:00","-20.2","","-21.5","","89","","","","12","","6","","","M","100.66","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 21:00","2002","11","04","21:00","-20.3","","-21.5","","90","","","","10","","4","","","M","100.71","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 22:00","2002","11","04","22:00","-20.9","","-22.3","","88","","","","9","","4","","","M","100.71","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-04 23:00","2002","11","04","23:00","-21.7","","-23.1","","88","","","","11","","6","","","M","100.72","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 00:00","2002","11","05","00:00","-22.4","","-23.9","","88","","","","11","","4","","","M","100.70","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 01:00","2002","11","05","01:00","-23.0","","-24.7","","86","","","","10","","6","","","M","100.75","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 02:00","2002","11","05","02:00","-22.9","","-24.4","","87","","","","14","","4","","","M","100.77","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 03:00","2002","11","05","03:00","-23.4","","-25.2","","85","","","","9","","6","","","M","100.77","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 04:00","2002","11","05","04:00","-23.6","","-25.2","","87","","","","13","","4","","","M","100.73","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 05:00","2002","11","05","05:00","-25.3","","-27.4","","83","","","","6","","7","","","M","100.71","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 06:00","2002","11","05","06:00","-24.9","","-26.7","","85","","","","10","","4","","","M","100.72","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 07:00","2002","11","05","07:00","-24.3","","-26.1","","85","","","","10","","6","","","M","100.70","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 08:00","2002","11","05","08:00","-24.1","","-25.9","","85","","","","10","","6","","","M","100.65","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 09:00","2002","11","05","09:00","-25.0","","-27.0","","83","","","","9","","7","","","M","100.60","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 10:00","2002","11","05","10:00","-25.5","","-27.5","","83","","","","9","","7","","","M","100.59","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 11:00","2002","11","05","11:00","-23.5","","-25.3","","85","","","","10","","4","","","M","100.60","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 12:00","2002","11","05","12:00","-23.1","","-24.9","","85","","","","9","","6","","","M","100.57","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 13:00","2002","11","05","13:00","-22.6","","-24.4","","85","","","","8","","7","","","M","100.50","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 14:00","2002","11","05","14:00","-22.0","","-23.5","","88","","","","9","","6","","","M","100.44","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 15:00","2002","11","05","15:00","-21.3","","-22.8","","88","","","","8","","6","","","M","100.37","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 16:00","2002","11","05","16:00","-21.1","","-22.6","","88","","","","10","","7","","","M","100.35","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 17:00","2002","11","05","17:00","-21.0","","-22.5","","88","","","","9","","4","","","M","100.28","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 18:00","2002","11","05","18:00","-21.1","","-22.6","","88","","","","10","","4","","","M","100.22","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 19:00","2002","11","05","19:00","-21.6","","-23.1","","88","","","","10","","6","","","M","100.19","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 20:00","2002","11","05","20:00","-22.9","","-24.6","","86","","","","9","","9","","","M","100.12","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 21:00","2002","11","05","21:00","-23.1","","-24.9","","85","","","","11","","9","","","M","100.08","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 22:00","2002","11","05","22:00","-23.9","","-25.7","","85","","","","10","","11","","","M","100.01","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-05 23:00","2002","11","05","23:00","-24.1","","-26.0","","84","","","","9","","7","","","M","100.00","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 00:00","2002","11","06","00:00","-24.7","","-26.6","","84","","","","10","","6","","","M","99.99","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 01:00","2002","11","06","01:00","-24.1","","-25.9","","85","","","","7","","6","","","M","100.02","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 02:00","2002","11","06","02:00","-25.0","","-26.9","","84","","","","","","0","","","M","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 03:00","2002","11","06","03:00","-23.8","","-25.6","","85","","","","3","","4","","","M","99.97","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 04:00","2002","11","06","04:00","-25.4","","-27.4","","83","","","","","","0","","","M","99.96","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 05:00","2002","11","06","05:00","-25.0","","-26.8","","85","","","","6","","2","","","M","99.96","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 06:00","2002","11","06","06:00","-27.0","","-29.2","","82","","","","4","","4","","","M","99.94","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 07:00","2002","11","06","07:00","-26.1","","-28.1","","83","","","","","","0","","","M","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 08:00","2002","11","06","08:00","-24.4","","-26.4","","83","","","","8","","6","","","M","99.94","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 09:00","2002","11","06","09:00","-25.3","","-27.2","","84","","","","8","","4","","","M","99.90","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 10:00","2002","11","06","10:00","-24.8","","-26.7","","84","","","","6","","4","","","M","99.92","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 11:00","2002","11","06","11:00","-25.7","","-27.7","","83","","","","","","0","","","M","99.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 12:00","2002","11","06","12:00","-23.2","","-25.1","","84","","","","6","","4","","","M","99.90","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 13:00","2002","11","06","13:00","-24.6","","-27.1","","80","","","","","","0","","","M","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 14:00","2002","11","06","14:00","-23.2","","-25.2","","84","","","","","","0","","","M","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 15:00","2002","11","06","15:00","-22.5","","-24.4","","84","","","","","","0","","","M","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 16:00","2002","11","06","16:00","-25.5","","-27.9","","80","","","","","","0","","","M","99.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 17:00","2002","11","06","17:00","-25.1","","-27.1","","83","","","","","","0","","","M","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 18:00","2002","11","06","18:00","-26.7","","-28.9","","82","","","","28","","4","","","M","99.78","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 19:00","2002","11","06","19:00","-27.4","","-29.9","","79","","","","28","","6","","","M","99.79","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 20:00","2002","11","06","20:00","-25.2","","-27.3","","83","","","","","","0","","","M","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 21:00","2002","11","06","21:00","-26.8","","-29.2","","80","","","","","","0","","","M","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 22:00","2002","11","06","22:00","-25.1","","-27.0","","84","","","","","","0","","","M","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-06 23:00","2002","11","06","23:00","-25.7","","-27.8","","83","","","","","","0","","","M","99.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 00:00","2002","11","07","00:00","-25.9","","-27.9","","83","","","","29","","4","","","M","99.81","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 01:00","2002","11","07","01:00","-25.5","","-27.6","","83","","","","30","","6","","","M","99.85","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 02:00","2002","11","07","02:00","-25.1","","-27.4","","81","","","","27","","4","","","M","99.85","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 03:00","2002","11","07","03:00","-25.8","","-27.9","","82","","","","","","0","","","M","99.84","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 04:00","2002","11","07","04:00","-25.0","","-27.1","","83","","","","2","","2","","","M","99.88","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 05:00","2002","11","07","05:00","-24.4","","-26.3","","84","","","","","","0","","","M","99.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 06:00","2002","11","07","06:00","-25.5","","-27.5","","83","","","","","","0","","","M","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 07:00","2002","11","07","07:00","-24.0","","-25.9","","84","","","","","","0","","","M","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 08:00","2002","11","07","08:00","-26.3","","-28.5","","82","","","","","","0","","","M","99.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2002-11-07 09:00","2002","11","07","09:00","-23.6","","-25.4","","85","","","","","","0","","","M","99.90","","","","","","NA"
