"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 17:00","2000","01","07","17:00","-27.0","","-29.5","","79","","22","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 18:00","2000","01","07","18:00","-26.8","","-29.3","","79","","24","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 19:00","2000","01","07","19:00","-26.3","","-28.7","","80","","26","","7","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 20:00","2000","01","07","20:00","-26.0","","-28.4","","80","","25","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 21:00","2000","01","07","21:00","-26.8","","-29.3","","79","","24","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 22:00","2000","01","07","22:00","-26.9","","-29.4","","79","","23","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-07 23:00","2000","01","07","23:00","-26.0","","-28.4","","80","","25","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 00:00","2000","01","08","00:00","-27.2","","-29.7","","79","","25","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 01:00","2000","01","08","01:00","-27.7","","-30.2","","79","","26","","7","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 02:00","2000","01","08","02:00","-29.2","","-32.0","","77","","25","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 03:00","2000","01","08","03:00","-29.3","","-32.0","","77","","26","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 04:00","2000","01","08","04:00","-29.5","","-32.3","","77","","26","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 05:00","2000","01","08","05:00","-29.2","","-32.0","","77","","25","","4","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 06:00","2000","01","08","06:00","-28.5","","-31.2","","78","","25","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 07:00","2000","01","08","07:00","-27.8","","-30.4","","78","","27","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 08:00","2000","01","08","08:00","-28.7","","-31.5","","77","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 09:00","2000","01","08","09:00","-28.5","","-31.2","","78","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 10:00","2000","01","08","10:00","-28.6","","-31.3","","78","","26","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 11:00","2000","01","08","11:00","-28.1","","-30.9","","77","","26","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 12:00","2000","01","08","12:00","-27.8","","-30.4","","78","","25","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 13:00","2000","01","08","13:00","-27.8","","-30.4","","78","","26","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 14:00","2000","01","08","14:00","-27.3","","-29.9","","78","","26","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 15:00","2000","01","08","15:00","-29.0","","-31.8","","77","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 16:00","2000","01","08","16:00","-28.7","","-31.4","","77","","26","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 17:00","2000","01","08","17:00","-29.2","","-32.0","","77","","26","","4","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 18:00","2000","01","08","18:00","-29.0","","-31.7","","77","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 19:00","2000","01","08","19:00","-29.0","","-31.8","","77","","29","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 20:00","2000","01","08","20:00","-29.9","","-32.8","","76","","25","","4","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 21:00","2000","01","08","21:00","-28.9","","-31.6","","77","","28","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 22:00","2000","01","08","22:00","-27.9","","-30.5","","78","","24","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-08 23:00","2000","01","08","23:00","-28.1","","-30.8","","78","","26","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 00:00","2000","01","09","00:00","-28.8","","-31.5","","77","","26","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 01:00","2000","01","09","01:00","-28.6","","-31.3","","78","","25","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 02:00","2000","01","09","02:00","-28.0","","-30.7","","78","","25","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 03:00","2000","01","09","03:00","-28.4","","-31.1","","78","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 04:00","2000","01","09","04:00","-27.6","","-30.2","","78","","26","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 05:00","2000","01","09","05:00","-27.4","","-30.0","","78","","27","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 06:00","2000","01","09","06:00","-26.5","","-28.9","","80","","25","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 07:00","2000","01","09","07:00","-26.8","","-29.3","","79","","26","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 08:00","2000","01","09","08:00","-27.7","","-30.3","","78","","28","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 09:00","2000","01","09","09:00","-27.8","","-30.4","","78","","25","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 10:00","2000","01","09","10:00","-27.8","","-30.4","","78","","26","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 11:00","2000","01","09","11:00","-27.0","","-29.5","","79","","28","","2","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 12:00","2000","01","09","12:00","-29.0","","-31.9","","76","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 13:00","2000","01","09","13:00","-28.0","","-30.6","","78","","26","","2","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 14:00","2000","01","09","14:00","-29.2","","-32.0","","77","","26","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 15:00","2000","01","09","15:00","-29.9","","-32.7","","77","","26","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 16:00","2000","01","09","16:00","-27.6","","-30.2","","78","","29","","2","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 17:00","2000","01","09","17:00","-27.3","","-29.9","","78","","25","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 18:00","2000","01","09","18:00","-28.2","","-30.9","","78","","28","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 19:00","2000","01","09","19:00","-27.9","","-30.6","","78","","25","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 20:00","2000","01","09","20:00","-28.2","","-30.9","","78","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 21:00","2000","01","09","21:00","-29.4","","-32.3","","76","","27","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 22:00","2000","01","09","22:00","-28.6","","-31.3","","78","","26","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-09 23:00","2000","01","09","23:00","-27.6","","-30.2","","78","","26","","2","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 00:00","2000","01","10","00:00","-26.1","","-28.5","","80","","27","","2","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 01:00","2000","01","10","01:00","-24.9","","-27.2","","81","","25","","4","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 02:00","2000","01","10","02:00","-25.0","","-27.3","","81","","25","","4","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 03:00","2000","01","10","03:00","-26.8","","-29.3","","79","","26","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 04:00","2000","01","10","04:00","-26.0","","-28.3","","81","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 05:00","2000","01","10","05:00","-26.2","","-28.6","","80","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 06:00","2000","01","10","06:00","-26.8","","-29.4","","79","","28","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 07:00","2000","01","10","07:00","-26.6","","-29.1","","79","","28","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 08:00","2000","01","10","08:00","-26.1","","-28.6","","79","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 09:00","2000","01","10","09:00","-26.0","","-28.4","","80","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 10:00","2000","01","10","10:00","-26.5","","-28.9","","80","","27","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 11:00","2000","01","10","11:00","-28.5","","-31.1","","78","","27","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 12:00","2000","01","10","12:00","-27.3","","-29.8","","79","","27","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 13:00","2000","01","10","13:00","-26.8","","-29.2","","80","","27","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 14:00","2000","01","10","14:00","-26.4","","-28.9","","79","","27","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 15:00","2000","01","10","15:00","-26.5","","-29.0","","79","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 16:00","2000","01","10","16:00","-26.7","","-29.2","","79","","28","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 17:00","2000","01","10","17:00","-26.1","","-28.5","","80","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 18:00","2000","01","10","18:00","-26.9","","-29.4","","79","","27","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 19:00","2000","01","10","19:00","-26.7","","-29.1","","80","","28","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 20:00","2000","01","10","20:00","-26.2","","-28.6","","80","","28","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 21:00","2000","01","10","21:00","-24.4","","-26.6","","82","","28","","6","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 22:00","2000","01","10","22:00","-24.2","","-26.4","","82","","28","","6","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-10 23:00","2000","01","10","23:00","-26.6","","-29.1","","79","","24","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 00:00","2000","01","11","00:00","-27.3","","-29.8","","79","","25","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 01:00","2000","01","11","01:00","-25.6","","-28.0","","80","","26","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 02:00","2000","01","11","02:00","-24.7","","-26.9","","82","","26","","6","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 03:00","2000","01","11","03:00","-24.1","","-26.4","","81","","25","","6","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 04:00","2000","01","11","04:00","-24.1","","-26.3","","82","","27","","6","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 05:00","2000","01","11","05:00","-24.0","","-26.2","","82","","27","","6","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 06:00","2000","01","11","06:00","-23.4","","-25.4","","84","","27","","6","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 07:00","2000","01","11","07:00","-22.0","","-23.9","","85","","28","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 08:00","2000","01","11","08:00","-22.3","","-24.3","","84","","28","","6","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 09:00","2000","01","11","09:00","-21.6","","-23.4","","85","","31","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 10:00","2000","01","11","10:00","-21.9","","-23.7","","85","","29","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 11:00","2000","01","11","11:00","-21.5","","-23.3","","85","","31","","7","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 12:00","2000","01","11","12:00","-21.4","","-23.3","","85","","30","","9","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 13:00","2000","01","11","13:00","-21.5","","-23.3","","85","","30","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 14:00","2000","01","11","14:00","-21.6","","-23.5","","85","","30","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 15:00","2000","01","11","15:00","-22.5","","-24.5","","84","","30","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 16:00","2000","01","11","16:00","-22.9","","-24.9","","84","","29","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 17:00","2000","01","11","17:00","-22.5","","-24.4","","84","","29","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 18:00","2000","01","11","18:00","-21.9","","-23.8","","85","","30","","9","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 19:00","2000","01","11","19:00","-21.8","","-23.7","","85","","30","","7","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 20:00","2000","01","11","20:00","-21.9","","-23.8","","85","","29","","11","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 21:00","2000","01","11","21:00","-22.4","","-24.3","","84","","30","","11","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 22:00","2000","01","11","22:00","-23.0","","-25.0","","84","","29","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-11 23:00","2000","01","11","23:00","-23.2","","-25.3","","83","","29","","7","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 00:00","2000","01","12","00:00","-23.7","","-25.9","","82","","29","","7","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 01:00","2000","01","12","01:00","-23.3","","-25.4","","83","","29","","7","","","M","","M","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 02:00","2000","01","12","02:00","-23.7","","-25.8","","83","","29","","9","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 03:00","2000","01","12","03:00","-23.7","","-25.8","","83","","29","","7","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 04:00","2000","01","12","04:00","-24.1","","-26.3","","82","","29","","9","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 05:00","2000","01","12","05:00","-24.1","","-26.3","","82","","29","","11","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 06:00","2000","01","12","06:00","-24.0","","-26.2","","82","","30","","9","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 07:00","2000","01","12","07:00","-24.2","","-26.4","","82","","29","","9","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 08:00","2000","01","12","08:00","-24.3","","-26.5","","82","","29","","9","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 09:00","2000","01","12","09:00","-24.4","","-26.5","","83","","30","","9","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 10:00","2000","01","12","10:00","-24.9","","-27.2","","81","","31","","9","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 11:00","2000","01","12","11:00","-25.5","","-27.9","","80","","31","","9","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 12:00","2000","01","12","12:00","-26.0","","-28.4","","80","","31","","9","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 13:00","2000","01","12","13:00","-26.4","","-28.9","","79","","30","","7","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 14:00","2000","01","12","14:00","-27.1","","-29.7","","79","","29","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 15:00","2000","01","12","15:00","-27.4","","-30.0","","78","","30","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 16:00","2000","01","12","16:00","-27.8","","-30.5","","78","","29","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 17:00","2000","01","12","17:00","-28.0","","-30.7","","78","","31","","7","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 18:00","2000","01","12","18:00","-28.3","","-31.2","","76","","30","","7","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 19:00","2000","01","12","19:00","-28.8","","-31.5","","77","","30","","7","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 20:00","2000","01","12","20:00","-29.4","","-32.4","","75","","30","","7","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 21:00","2000","01","12","21:00","-29.6","","-32.5","","76","","30","","7","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 22:00","2000","01","12","22:00","-30.2","","-33.2","","75","","32","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-12 23:00","2000","01","12","23:00","-30.8","","-33.8","","75","","29","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 00:00","2000","01","13","00:00","-31.2","","-34.2","","75","","31","","6","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 01:00","2000","01","13","01:00","-31.5","","-34.7","","73","","28","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 02:00","2000","01","13","02:00","-31.6","","-34.7","","74","","24","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 03:00","2000","01","13","03:00","-32.7","","-36.0","","72","","26","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 04:00","2000","01","13","04:00","-31.9","","-35.0","","74","","24","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 05:00","2000","01","13","05:00","-32.6","","-35.9","","72","","26","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 06:00","2000","01","13","06:00","-31.8","","-35.0","","73","","24","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 07:00","2000","01","13","07:00","-32.1","","-35.4","","72","","25","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 08:00","2000","01","13","08:00","-31.8","","-35.0","","73","","23","","4","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 09:00","2000","01","13","09:00","-29.7","","-32.5","","77","","20","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 10:00","2000","01","13","10:00","-29.0","","-31.9","","76","","29","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 11:00","2000","01","13","11:00","-30.9","","-34.0","","74","","24","","4","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 12:00","2000","01","13","12:00","-29.7","","-32.7","","75","","29","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 13:00","2000","01","13","13:00","-29.2","","-32.0","","77","","22","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 14:00","2000","01","13","14:00","-30.4","","-33.5","","74","","17","","2","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 15:00","2000","01","13","15:00","-30.1","","-33.2","","74","","22","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 16:00","2000","01","13","16:00","-29.3","","-32.0","","77","","31","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 17:00","2000","01","13","17:00","-29.3","","-32.1","","77","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 18:00","2000","01","13","18:00","-29.9","","-32.9","","75","","29","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 19:00","2000","01","13","19:00","-30.3","","-33.4","","74","","18","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 20:00","2000","01","13","20:00","-30.3","","-33.3","","75","","17","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 21:00","2000","01","13","21:00","-29.8","","-32.8","","75","","17","","7","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 22:00","2000","01","13","22:00","-29.2","","-32.2","","75","","17","","7","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-13 23:00","2000","01","13","23:00","-29.5","","-32.5","","75","","17","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 00:00","2000","01","14","00:00","-29.0","","-31.7","","77","","18","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 01:00","2000","01","14","01:00","-28.4","","-31.1","","78","","18","","7","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 02:00","2000","01","14","02:00","-27.6","","-30.3","","78","","18","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 03:00","2000","01","14","03:00","-26.6","","-29.2","","79","","19","","11","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 04:00","2000","01","14","04:00","-26.4","","-28.9","","79","","19","","11","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 05:00","2000","01","14","05:00","-25.8","","-28.2","","80","","18","","11","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 06:00","2000","01","14","06:00","-26.0","","-28.4","","80","","19","","11","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 07:00","2000","01","14","07:00","-25.2","","-27.6","","80","","19","","13","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 08:00","2000","01","14","08:00","-24.6","","-26.9","","81","","19","","22","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 09:00","2000","01","14","09:00","-23.6","","-25.8","","82","","19","","46","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 10:00","2000","01","14","10:00","-23.3","","-25.5","","82","","19","","50","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-01-14 11:00","2000","01","14","11:00","-22.5","","-24.4","","84","","20","","52","","","M","","M","","","-39","","NA"
