"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 17:00","2005","03","12","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 18:00","2005","03","12","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 19:00","2005","03","12","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 20:00","2005","03","12","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 21:00","2005","03","12","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 22:00","2005","03","12","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-12 23:00","2005","03","12","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 00:00","2005","03","13","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 01:00","2005","03","13","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 02:00","2005","03","13","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 03:00","2005","03","13","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 04:00","2005","03","13","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 05:00","2005","03","13","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 06:00","2005","03","13","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 07:00","2005","03","13","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 08:00","2005","03","13","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 09:00","2005","03","13","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 10:00","2005","03","13","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 11:00","2005","03","13","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 12:00","2005","03","13","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 13:00","2005","03","13","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 14:00","2005","03","13","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 15:00","2005","03","13","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 16:00","2005","03","13","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 17:00","2005","03","13","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 18:00","2005","03","13","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 19:00","2005","03","13","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 20:00","2005","03","13","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 21:00","2005","03","13","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 22:00","2005","03","13","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-13 23:00","2005","03","13","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 00:00","2005","03","14","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 01:00","2005","03","14","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 02:00","2005","03","14","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 03:00","2005","03","14","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 04:00","2005","03","14","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 05:00","2005","03","14","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 06:00","2005","03","14","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 07:00","2005","03","14","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 08:00","2005","03","14","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 09:00","2005","03","14","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 10:00","2005","03","14","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 11:00","2005","03","14","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 12:00","2005","03","14","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 13:00","2005","03","14","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 14:00","2005","03","14","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 15:00","2005","03","14","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 16:00","2005","03","14","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 17:00","2005","03","14","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 18:00","2005","03","14","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 19:00","2005","03","14","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 20:00","2005","03","14","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 21:00","2005","03","14","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 22:00","2005","03","14","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-14 23:00","2005","03","14","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 00:00","2005","03","15","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 01:00","2005","03","15","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 02:00","2005","03","15","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 03:00","2005","03","15","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 04:00","2005","03","15","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 05:00","2005","03","15","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 06:00","2005","03","15","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 07:00","2005","03","15","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 08:00","2005","03","15","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 09:00","2005","03","15","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 10:00","2005","03","15","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 11:00","2005","03","15","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 12:00","2005","03","15","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 13:00","2005","03","15","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 14:00","2005","03","15","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 15:00","2005","03","15","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 16:00","2005","03","15","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 17:00","2005","03","15","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 18:00","2005","03","15","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 19:00","2005","03","15","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 20:00","2005","03","15","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 21:00","2005","03","15","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 22:00","2005","03","15","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-15 23:00","2005","03","15","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 00:00","2005","03","16","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 01:00","2005","03","16","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 02:00","2005","03","16","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 03:00","2005","03","16","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 04:00","2005","03","16","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 05:00","2005","03","16","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 06:00","2005","03","16","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 07:00","2005","03","16","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 08:00","2005","03","16","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 09:00","2005","03","16","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 10:00","2005","03","16","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 11:00","2005","03","16","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 12:00","2005","03","16","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 13:00","2005","03","16","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 14:00","2005","03","16","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 15:00","2005","03","16","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 16:00","2005","03","16","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 17:00","2005","03","16","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 18:00","2005","03","16","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 19:00","2005","03","16","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 20:00","2005","03","16","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 21:00","2005","03","16","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 22:00","2005","03","16","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-16 23:00","2005","03","16","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 00:00","2005","03","17","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 01:00","2005","03","17","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 02:00","2005","03","17","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 03:00","2005","03","17","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 04:00","2005","03","17","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 05:00","2005","03","17","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 06:00","2005","03","17","06:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 07:00","2005","03","17","07:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 08:00","2005","03","17","08:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 09:00","2005","03","17","09:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 10:00","2005","03","17","10:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 11:00","2005","03","17","11:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 12:00","2005","03","17","12:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 13:00","2005","03","17","13:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 14:00","2005","03","17","14:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 15:00","2005","03","17","15:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 16:00","2005","03","17","16:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 17:00","2005","03","17","17:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 18:00","2005","03","17","18:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 19:00","2005","03","17","19:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 20:00","2005","03","17","20:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 21:00","2005","03","17","21:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 22:00","2005","03","17","22:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-17 23:00","2005","03","17","23:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 00:00","2005","03","18","00:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 01:00","2005","03","18","01:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 02:00","2005","03","18","02:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 03:00","2005","03","18","03:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 04:00","2005","03","18","04:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 05:00","2005","03","18","05:00","-14.2","","-17.2","","78","","","","21","","24","","","","102.65","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 06:00","2005","03","18","06:00","-14.6","","-17.0","","82","","","","24","","20","","","","102.66","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 07:00","2005","03","18","07:00","-13.1","","-16.0","","79","","","","21","","30","","","","102.61","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 08:00","2005","03","18","08:00","-12.5","","-15.6","","78","","","","21","","35","","","","102.61","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 09:00","2005","03","18","09:00","-12.6","","-16.0","","76","","","","26","","22","","","","102.65","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 10:00","2005","03","18","10:00","-13.4","","-16.4","","78","","","","26","","22","","","","102.65","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 11:00","2005","03","18","11:00","-12.8","","-17.0","","71","","","","24","","22","","","","102.64","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 12:00","2005","03","18","12:00","-11.9","","-16.8","","67","","","","26","","24","","","","102.65","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 13:00","2005","03","18","13:00","-11.8","","-16.7","","67","","","","24","","19","","","","102.65","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 14:00","2005","03","18","14:00","-11.6","","-16.2","","69","","","","25","","17","","","","102.66","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 15:00","2005","03","18","15:00","-10.6","","-16.2","","63","","","","22","","20","","","","102.64","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 16:00","2005","03","18","16:00","-10.2","","-16.1","","62","","","","23","","17","","","","102.64","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 17:00","2005","03","18","17:00","-10.8","","-16.1","","65","","","","24","","13","","","","102.66","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 18:00","2005","03","18","18:00","-10.6","","-16.4","","62","","","","23","","11","","","","102.62","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 19:00","2005","03","18","19:00","-11.0","","-16.8","","62","","","","24","","9","","","","102.59","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 20:00","2005","03","18","20:00","-11.2","","-16.3","","66","","","","24","","11","","","","102.58","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 21:00","2005","03","18","21:00","-11.4","","-16.6","","65","","","","24","","11","","","","102.57","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 22:00","2005","03","18","22:00","-10.0","","-16.3","","60","","","","22","","19","","","","102.52","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-18 23:00","2005","03","18","23:00","-10.3","","-16.7","","59","","","","22","","24","","","","102.47","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 00:00","2005","03","19","00:00","-10.3","","-16.6","","60","","","","22","","26","","","","102.43","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 01:00","2005","03","19","01:00","-11.4","","-17.0","","63","","","","23","","22","","","","102.38","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 02:00","2005","03","19","02:00","-11.1","","-17.2","","61","","","","23","","19","","","","102.35","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 03:00","2005","03","19","03:00","-13.3","","-17.5","","71","","","","25","","15","","","","102.30","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 04:00","2005","03","19","04:00","-14.0","","-18.0","","72","","","","25","","17","","","","102.25","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 05:00","2005","03","19","05:00","-13.8","","-17.8","","72","","","","25","","15","","","","102.21","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 06:00","2005","03","19","06:00","-13.2","","-16.7","","75","","","","26","","19","","","","102.20","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 07:00","2005","03","19","07:00","-13.4","","-16.8","","76","","","","26","","20","","","","102.16","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 08:00","2005","03","19","08:00","-13.7","","-16.6","","79","","","","26","","15","","","","102.13","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 09:00","2005","03","19","09:00","-13.3","","-15.3","","85","","","","26","","11","","","","102.10","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 10:00","2005","03","19","10:00","-13.4","","-15.2","","86","","","","25","","13","","","","102.04","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 11:00","2005","03","19","11:00","-13.4","","-14.7","","90","","","","30","","22","","","","102.05","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 12:00","2005","03","19","12:00","-13.6","","-14.9","","90","","","","30","","19","","","","102.06","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 13:00","2005","03","19","13:00","-12.8","","-14.1","","90","","","","32","","30","","","","102.09","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 14:00","2005","03","19","14:00","-12.5","","-13.6","","91","","","","31","","33","","","","102.10","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 15:00","2005","03","19","15:00","-13.5","","-14.7","","91","","","","32","","39","","","","102.11","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 16:00","2005","03","19","16:00","-15.1","","-16.4","","90","","","","32","","37","","","","102.17","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 17:00","2005","03","19","17:00","-16.0","","-17.6","","87","","","","32","","37","","","","102.23","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 18:00","2005","03","19","18:00","-17.3","","-18.9","","87","","","","32","","35","","","","102.26","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 19:00","2005","03","19","19:00","-18.6","","-20.1","","88","","","","31","","35","","","","102.28","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 20:00","2005","03","19","20:00","-19.8","","-21.3","","88","","","","32","","35","","","","102.30","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 21:00","2005","03","19","21:00","-21.1","","-22.8","","86","","","","32","","20","","","","102.39","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 22:00","2005","03","19","22:00","-22.4","","-24.1","","86","","","","32","","20","","","","102.42","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-19 23:00","2005","03","19","23:00","-23.1","","-24.9","","85","","","","31","","24","","","","102.43","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 00:00","2005","03","20","00:00","-23.1","","-24.9","","85","","","","32","","19","","","","102.48","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 01:00","2005","03","20","01:00","-22.9","","-24.6","","86","","","","32","","22","","","","102.51","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 02:00","2005","03","20","02:00","-23.4","","-25.2","","85","","","","32","","20","","","","102.56","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 03:00","2005","03","20","03:00","-23.3","","-25.1","","85","","","","32","","26","","","","102.57","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 04:00","2005","03","20","04:00","-23.5","","-25.3","","85","","","","32","","26","","","","102.61","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 05:00","2005","03","20","05:00","-23.3","","-25.1","","85","","","","32","","22","","","","102.65","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 06:00","2005","03","20","06:00","-23.3","","-25.1","","85","","","","31","","26","","","","102.67","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 07:00","2005","03","20","07:00","-23.4","","-25.2","","85","","","","31","","22","","","","102.71","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 08:00","2005","03","20","08:00","-24.1","","-26.0","","84","","","","31","","19","","","","102.77","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 09:00","2005","03","20","09:00","-23.3","","-25.2","","84","","","","31","","24","","","","102.78","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 10:00","2005","03","20","10:00","-22.5","","-24.5","","84","","","","31","","24","","","","102.82","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 11:00","2005","03","20","11:00","-22.1","","-24.1","","84","","","","32","","20","","","","102.89","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 12:00","2005","03","20","12:00","-21.0","","-22.8","","85","","","","34","","26","","","","102.92","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 13:00","2005","03","20","13:00","-20.3","","-22.0","","86","","","","34","","24","","","","102.95","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 14:00","2005","03","20","14:00","-18.8","","-20.5","","86","","","","35","","24","","","","102.98","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 15:00","2005","03","20","15:00","-17.5","","-19.5","","84","","","","1","","19","","","","103.02","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 16:00","2005","03","20","16:00","-18.0","","-19.9","","85","","","","3","","17","","","","103.06","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 17:00","2005","03","20","17:00","-17.8","","-19.4","","87","","","","3","","7","","","","103.07","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 18:00","2005","03","20","18:00","-16.8","","-18.0","","90","","","","3","","26","","","","103.10","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 19:00","2005","03","20","19:00","-18.4","","-19.7","","89","","","","4","","22","","","","103.17","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 20:00","2005","03","20","20:00","-18.2","","-19.3","","91","","","","4","","24","","","","103.22","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 21:00","2005","03","20","21:00","-17.6","","-18.6","","92","","","","4","","28","","","","103.26","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 22:00","2005","03","20","22:00","-17.2","","-18.2","","92","","","","4","","30","","","","103.30","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-20 23:00","2005","03","20","23:00","-17.0","","-18.0","","92","","","","3","","22","","","","103.35","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 00:00","2005","03","21","00:00","-17.2","","-18.2","","92","","","","3","","19","","","","103.41","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 01:00","2005","03","21","01:00","-17.1","","-18.1","","92","","","","4","","20","","","","103.45","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 02:00","2005","03","21","02:00","-17.3","","-18.4","","91","","","","3","","28","","","","103.47","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 03:00","2005","03","21","03:00","-17.6","","-18.6","","92","","","","4","","22","","","","103.49","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 04:00","2005","03","21","04:00","-18.2","","-19.3","","91","","","","3","","19","","","","103.51","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 05:00","2005","03","21","05:00","-18.1","","-19.2","","91","","","","3","","20","","","","103.53","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 06:00","2005","03","21","06:00","-18.3","","-19.4","","91","","","","3","","20","","","","103.56","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 07:00","2005","03","21","07:00","-18.6","","-19.8","","90","","","","3","","20","","","","103.57","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 08:00","2005","03","21","08:00","-19.0","","-20.2","","90","","","","2","","19","","","","103.60","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 09:00","2005","03","21","09:00","-19.2","","-20.5","","89","","","","2","","20","","","","103.56","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 10:00","2005","03","21","10:00","-19.2","","-20.5","","89","","","","3","","19","","","","103.57","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 11:00","2005","03","21","11:00","-19.6","","-21.0","","89","","","","2","","24","","","","103.54","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 12:00","2005","03","21","12:00","-19.5","","-21.2","","86","","","","3","","22","","","","103.54","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 13:00","2005","03","21","13:00","-20.0","","-21.7","","86","","","","2","","19","","","","103.61","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 14:00","2005","03","21","14:00","-20.7","","-22.4","","86","","","","2","","22","","","","103.59","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 15:00","2005","03","21","15:00","-20.7","","-22.7","","84","","","","36","","17","","","","103.57","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 16:00","2005","03","21","16:00","-21.4","","-23.5","","83","","","","36","","20","","","","103.55","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2005-03-21 17:00","2005","03","21","17:00","-21.3","","-23.4","","83","","","","1","","13","","","","103.57","","","","-30","","NA"
