"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07 18:00","2000","03","07","18:00","-25.6","","-29.3","","71","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07 19:00","2000","03","07","19:00","-28.2","","-31.8","","71","","11","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07 20:00","2000","03","07","20:00","-28.8","","-31.5","","77","","7","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07 21:00","2000","03","07","21:00","-28.8","","-31.6","","77","","7","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07 22:00","2000","03","07","22:00","-29.4","","-32.3","","76","","12","","4","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-07 23:00","2000","03","07","23:00","-29.0","","-31.7","","77","","8","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 00:00","2000","03","08","00:00","-29.0","","-31.8","","77","","9","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 01:00","2000","03","08","01:00","-29.6","","-32.5","","76","","8","","7","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 02:00","2000","03","08","02:00","-30.2","","-33.0","","76","","7","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 03:00","2000","03","08","03:00","-30.2","","-33.0","","76","","7","","2","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 04:00","2000","03","08","04:00","-33.0","","-36.4","","72","","36","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 05:00","2000","03","08","05:00","-33.5","","-37.0","","71","","30","","4","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 06:00","2000","03","08","06:00","-34.9","","-38.7","","68","","30","","7","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 07:00","2000","03","08","07:00","-34.0","","-37.5","","71","","36","","6","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 08:00","2000","03","08","08:00","-34.0","","-37.4","","71","","36","","2","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 09:00","2000","03","08","09:00","-35.8","","-39.7","","67","","28","","6","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 10:00","2000","03","08","10:00","-32.7","","-36.2","","71","","27","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 11:00","2000","03","08","11:00","-31.6","","-35.5","","68","","34","","2","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 12:00","2000","03","08","12:00","-31.8","","-35.8","","68","","30","","2","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 13:00","2000","03","08","13:00","-30.5","","-34.7","","67","","29","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 14:00","2000","03","08","14:00","-30.0","","-33.9","","69","","30","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 15:00","2000","03","08","15:00","-29.0","","-32.8","","70","","29","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 16:00","2000","03","08","16:00","-28.6","","-32.3","","70","","28","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 17:00","2000","03","08","17:00","-30.2","","-34.0","","69","","30","","7","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 18:00","2000","03","08","18:00","-31.0","","-34.8","","69","","31","","9","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 19:00","2000","03","08","19:00","-31.3","","-35.0","","70","","31","","9","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 20:00","2000","03","08","20:00","-33.8","","-37.3","","71","","31","","7","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 21:00","2000","03","08","21:00","-32.5","","-36.0","","71","","35","","11","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 22:00","2000","03","08","22:00","-33.9","","-37.4","","71","","35","","13","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-08 23:00","2000","03","08","23:00","-34.4","","-38.0","","70","","32","","9","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 00:00","2000","03","09","00:00","-34.4","","-37.9","","70","","29","","6","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 01:00","2000","03","09","01:00","-35.0","","-38.7","","69","","30","","9","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 02:00","2000","03","09","02:00","-34.7","","-38.0","","72","","30","","7","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 03:00","2000","03","09","03:00","-35.0","","-38.8","","68","","30","","7","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 04:00","2000","03","09","04:00","-34.7","","-38.3","","70","","30","","9","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 05:00","2000","03","09","05:00","-36.0","","-40.0","","67","","31","","9","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 06:00","2000","03","09","06:00","-35.9","","-39.7","","68","","31","","9","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 07:00","2000","03","09","07:00","-36.0","","-39.7","","69","","29","","7","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 08:00","2000","03","09","08:00","-36.8","","-40.7","","67","","28","","7","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 09:00","2000","03","09","09:00","-36.2","","-40.0","","68","","30","","7","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 10:00","2000","03","09","10:00","-35.2","","-39.3","","66","","30","","11","","","M","","M","","","-46","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 11:00","2000","03","09","11:00","-34.2","","-38.3","","66","","27","","11","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 12:00","2000","03","09","12:00","-32.8","","-37.0","","66","","32","","9","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 13:00","2000","03","09","13:00","-32.0","","-36.3","","66","","30","","9","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 14:00","2000","03","09","14:00","-31.3","","-35.5","","66","","35","","7","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 15:00","2000","03","09","15:00","-31.3","","-35.4","","67","","31","","13","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 16:00","2000","03","09","16:00","-29.7","","-34.0","","66","","31","","6","","","M","","M","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 17:00","2000","03","09","17:00","-30.5","","-34.5","","68","","30","","7","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 18:00","2000","03","09","18:00","-32.2","","-36.2","","68","","34","","15","","","M","","M","","","-44","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 19:00","2000","03","09","19:00","-33.5","","-37.4","","68","","34","","19","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 20:00","2000","03","09","20:00","-33.9","","-37.5","","70","","32","","13","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 21:00","2000","03","09","21:00","-34.9","","-38.4","","70","","31","","15","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 22:00","2000","03","09","22:00","-34.3","","-37.9","","70","","33","","17","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-09 23:00","2000","03","09","23:00","-35.2","","-39.0","","68","","31","","17","","","M","","M","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 00:00","2000","03","10","00:00","-36.0","","-40.0","","67","","31","","15","","","M","","M","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 01:00","2000","03","10","01:00","-35.5","","-39.2","","69","","33","","13","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 02:00","2000","03","10","02:00","-36.0","","-39.9","","67","","32","","13","","","M","","M","","","-48","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 03:00","2000","03","10","03:00","-36.4","","-40.4","","66","","32","","13","","","M","","M","","","-48","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 04:00","2000","03","10","04:00","-36.9","","-40.9","","66","","32","","13","","","M","","M","","","-49","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 05:00","2000","03","10","05:00"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 06:00","2000","03","10","06:00","-37.0","","-41.0","","66","","31","","9","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 07:00","2000","03","10","07:00","-37.0","","-40.8","","68","","28","","7","","","M","","M","","","-45","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 08:00","2000","03","10","08:00","-36.4","","-40.3","","67","","31","","11","","","M","","M","","","-47","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 09:00","2000","03","10","09:00","-34.5","","-38.3","","68","","31","","7","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 10:00","2000","03","10","10:00","-33.8","","-37.7","","68","","30","","9","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 11:00","2000","03","10","11:00","-33.3","","-37.5","","66","","27","","6","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 12:00","2000","03","10","12:00","-30.6","","-34.7","","67","","28","","4","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 13:00","2000","03","10","13:00","-28.4","","-32.5","","68","","29","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 14:00","2000","03","10","14:00","-27.5","","-31.2","","71","","29","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 15:00","2000","03","10","15:00","-27.1","","-31.6","","66","","23","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 16:00","2000","03","10","16:00","-25.3","","-29.4","","69","","25","","2","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 17:00","2000","03","10","17:00","-27.4","","-31.9","","65","","24","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 18:00","2000","03","10","18:00","-28.9","","-33.0","","68","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 19:00","2000","03","10","19:00","-30.5","","-34.2","","70","","21","","2","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 20:00","2000","03","10","20:00","-33.2","","-36.5","","72","","25","","9","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 21:00","2000","03","10","21:00","-31.9","","-35.0","","74","","25","","4","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 22:00","2000","03","10","22:00","-33.5","","-36.9","","71","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-10 23:00","2000","03","10","23:00","-32.9","","-36.2","","72","","20","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 00:00","2000","03","11","00:00","-32.3","","-35.5","","73","","26","","7","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 01:00","2000","03","11","01:00","-32.2","","-35.7","","71","","27","","6","","","M","","M","","","-39","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 02:00","2000","03","11","02:00","-32.9","","-36.2","","72","","32","","2","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 03:00","2000","03","11","03:00","-33.2","","-36.5","","72","","26","","6","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 04:00","2000","03","11","04:00","-33.7","","-37.2","","71","","23","","9","","","M","","M","","","-43","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 05:00","2000","03","11","05:00","-32.3","","-35.5","","73","","25","","11","","","M","","M","","","-42","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 06:00","2000","03","11","06:00","-30.9","","-33.8","","76","","27","","6","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 07:00","2000","03","11","07:00","-30.5","","-33.5","","75","","22","","2","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 08:00","2000","03","11","08:00","-32.8","","-36.0","","73","","26","","6","","","M","","M","","","-40","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 09:00","2000","03","11","09:00","-32.0","","-35.2","","73","","25","","9","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 10:00","2000","03","11","10:00","-29.8","","-33.4","","71","","25","","9","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 11:00","2000","03","11","11:00","-30.1","","-33.8","","70","","25","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 12:00","2000","03","11","12:00","-29.6","","-33.3","","70","","25","","9","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 13:00","2000","03","11","13:00","-26.9","","-30.8","","69","","24","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 14:00","2000","03","11","14:00","-24.2","","-27.9","","71","","26","","4","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 15:00","2000","03","11","15:00","-20.1","","-24.3","","69","","17","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 16:00","2000","03","11","16:00","-25.3","","-29.4","","69","","24","","9","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 17:00","2000","03","11","17:00","-25.8","","-29.5","","71","","25","","9","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 18:00","2000","03","11","18:00","-22.8","","-25.6","","78","","27","","4","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 19:00","2000","03","11","19:00","-26.5","","-29.7","","74","","26","","6","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 20:00","2000","03","11","20:00","-28.8","","-32.0","","74","","27","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 21:00","2000","03","11","21:00","-28.8","","-31.8","","75","","25","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 22:00","2000","03","11","22:00","-29.3","","-32.4","","74","","27","","4","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-11 23:00","2000","03","11","23:00","-28.9","","-31.7","","77","","25","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 00:00","2000","03","12","00:00","-30.0","","-32.9","","76","","26","","6","","","M","","M","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 01:00","2000","03","12","01:00","-29.6","","-33.3","","70","","26","","15","","","M","","M","","","-41","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 02:00","2000","03","12","02:00","-27.9","","-31.1","","74","","24","","13","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 03:00","2000","03","12","03:00","-27.2","","-30.5","","73","","25","","7","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 04:00","2000","03","12","04:00","-27.9","","-30.7","","77","","24","","13","","","M","","M","","","-38","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 05:00","2000","03","12","05:00","-26.7","","-29.6","","76","","26","","7","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 06:00","2000","03","12","06:00","-27.9","","-31.0","","75","","25","","7","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 07:00","2000","03","12","07:00","-28.5","","-31.6","","75","","5","","4","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 08:00","2000","03","12","08:00","-28.1","","-30.8","","78","","5","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 09:00","2000","03","12","09:00","-27.8","","-30.9","","75","","7","","2","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 10:00","2000","03","12","10:00","-30.4","","-33.5","","74","","25","","4","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 11:00","2000","03","12","11:00","-23.7","","-27.2","","73","","9","","4","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 12:00","2000","03","12","12:00","-19.8","","-23.5","","72","","14","","4","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 13:00","2000","03","12","13:00","-21.8","","-25.6","","71","","25","","2","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 14:00","2000","03","12","14:00","-23.6","","-28.1","","66","","19","","2","","","M","","M","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 15:00","2000","03","12","15:00","-22.8","","-27.2","","67","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 16:00","2000","03","12","16:00","-24.2","","-27.9","","71","","26","","7","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 17:00","2000","03","12","17:00","-18.8","","-23.7","","65","","31","","2","","","M","","M","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 18:00","2000","03","12","18:00","-20.9","","-25.8","","65","","10","","2","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 19:00","2000","03","12","19:00","-25.1","","-28.9","","71","","21","","2","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 20:00","2000","03","12","20:00","-28.2","","-31.0","","77","","33","","2","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 21:00","2000","03","12","21:00","-28.1","","-30.8","","78","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 22:00","2000","03","12","22:00","-28.7","","-31.2","","79","","26","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-12 23:00","2000","03","12","23:00","-28.7","","-31.4","","77","","29","","6","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 00:00","2000","03","13","00:00","-27.4","","-29.5","","82","","28","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 01:00","2000","03","13","01:00","-27.6","","-30.1","","79","","33","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 02:00","2000","03","13","02:00","-26.7","","-29.5","","77","","25","","9","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 03:00","2000","03","13","03:00","-25.5","","-28.1","","79","","26","","9","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 04:00","2000","03","13","04:00","-26.6","","-29.8","","74","","26","","9","","","M","","M","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 05:00","2000","03","13","05:00","-25.3","","-28.5","","75","","25","","9","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 06:00","2000","03","13","06:00","-26.7","","-30.0","","74","","26","","6","","","M","","M","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 07:00","2000","03","13","07:00","-25.8","","-28.5","","78","","24","","4","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 08:00","2000","03","13","08:00","-25.5","","-27.7","","82","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 09:00","2000","03","13","09:00","-25.4","","-28.4","","76","","24","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 10:00","2000","03","13","10:00","-25.2","","-28.9","","71","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 11:00","2000","03","13","11:00","-25.2","","-29.4","","68","","25","","11","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 12:00","2000","03","13","12:00","-22.4","","-27.5","","63","","25","","9","","","M","","M","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 13:00","2000","03","13","13:00","-20.4","","-25.7","","63","","21","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 14:00","2000","03","13","14:00","-21.6","","-27.0","","62","","24","","6","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 15:00","2000","03","13","15:00","-19.2","","-23.4","","69","","31","","4","","","M","","M","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 16:00","2000","03","13","16:00","-17.4","","-22.5","","64","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 17:00","2000","03","13","17:00","-20.0","","-25.3","","63","","23","","2","","","M","","M","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 18:00","2000","03","13","18:00","-16.7","","-20.4","","73","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 19:00","2000","03","13","19:00","-21.8","","-25.9","","69","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 20:00","2000","03","13","20:00","-25.2","","-28.5","","74","","28","","2","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 21:00","2000","03","13","21:00","-23.8","","-25.9","","83","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 22:00","2000","03","13","22:00","-25.3","","-28.1","","77","","5","","2","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-13 23:00","2000","03","13","23:00","-26.7","","-30.3","","72","","23","","4","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 00:00","2000","03","14","00:00","-23.6","","-25.8","","82","","4","","4","","","M","","M","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 01:00","2000","03","14","01:00","-25.3","","-28.7","","73","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 02:00","2000","03","14","02:00","-27.2","","-30.5","","73","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 03:00","2000","03","14","03:00","-26.9","","-30.2","","74","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 04:00","2000","03","14","04:00","-25.6","","-27.9","","81","","8","","2","","","M","","M","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 05:00","2000","03","14","05:00","-27.4","","-30.3","","76","","7","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 06:00","2000","03","14","06:00","-28.8","","-32.9","","68","","25","","2","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 07:00","2000","03","14","07:00","-27.7","","-30.2","","79","","28","","6","","","M","","M","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 08:00","2000","03","14","08:00","-27.7","","-30.2","","79","","4","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 09:00","2000","03","14","09:00","-26.9","","-29.5","","79","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 10:00","2000","03","14","10:00","-27.5","","-30.7","","74","","28","","4","","","M","","M","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 11:00","2000","03","14","11:00","-21.9","","-27.3","","62","","5","","2","","","M","","M","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 12:00","2000","03","14","12:00","-25.4","","-30.4","","63","","2","","6","","","M","","M","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2000-03-14 13:00","2000","03","14","13:00","-26.3","","-30.2","","70","","25","","6","","","M","","M","","","-32","","NA"
