"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 15:00","2014","06","03","15:00","2.3","","-4.1","","62","","0.0","","5","","13","","","","101.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 16:00","2014","06","03","16:00","2.7","","-4.1","","61","","0.0","","4","","16","","","","101.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 17:00","2014","06","03","17:00","2.8","","-3.8","","62","","0.0","","5","","18","","","","101.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 18:00","2014","06","03","18:00","3.0","","-3.1","","64","","0.0","","5","","21","","","","101.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 19:00","2014","06","03","19:00","2.7","","-3.0","","66","","0.0","","5","","22","","","","101.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 20:00","2014","06","03","20:00","1.9","","-2.8","","71","","0.0","","4","","24","","","","101.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 21:00","2014","06","03","21:00","1.4","","-2.9","","73","","0.0","","4","","22","","","","101.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 22:00","2014","06","03","22:00","0.3","","-3.1","","78","","0.0","","4","","17","","","","101.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-03 23:00","2014","06","03","23:00","-0.5","","-3.5","","80","","0.0","","4","","16","","","","101.60","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 00:00","2014","06","04","00:00","-1.9","","-3.8","","87","","0.0","","3","","12","","","","101.58","","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 01:00","2014","06","04","01:00","-3.1","","-4.2","","92","","0.0","","4","","13","","","","101.58","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 02:00","2014","06","04","02:00","-4.0","","-4.7","","95","","0.0","","3","","12","","","","101.56","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 03:00","2014","06","04","03:00","-4.5","","-5.1","","95","","0.0","","2","","11","","","","101.55","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 04:00","2014","06","04","04:00","-4.3","","-5.0","","94","","0.0","","3","","11","","","","101.50","","","","-9","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 05:00","2014","06","04","05:00","-3.9","","-4.9","","93","","0.0","","3","","10","","","","101.47","","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 06:00","2014","06","04","06:00","-3.3","","-4.9","","89","","0.0","","4","","10","","","","101.44","","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 07:00","2014","06","04","07:00","-2.0","","-4.3","","84","","0.0","","4","","8","","","","101.39","","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 08:00","2014","06","04","08:00","-0.3","","-3.4","","79","","0.0","","5","","9","","","","101.36","","","","-3","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 09:00","2014","06","04","09:00","2.4","","-3.1","","67","","0.0","","8","","7","","","","101.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 10:00","2014","06","04","10:00","5.1","","-1.4","","63","","0.0","","6","","9","","","","101.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 11:00","2014","06","04","11:00","7.4","","-0.3","","58","","0.0","","6","","14","","","","101.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 12:00","2014","06","04","12:00","10.0","","0.1","","50","","0.0","","5","","16","","","","101.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 13:00","2014","06","04","13:00","11.3","","-1.8","","40","","0.0","","7","","19","","","","101.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 14:00","2014","06","04","14:00","12.7","","-2.0","","36","","0.0","","10","","22","","","","101.08","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 15:00","2014","06","04","15:00","12.7","","-2.5","","35","","0.0","","10","","22","","","","101.04","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 16:00","2014","06","04","16:00","13.1","","-1.9","","35","","0.0","","8","","23","","","","100.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 17:00","2014","06","04","17:00","13.3","","-2.7","","33","","0.0","","6","","23","","","","100.95","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 18:00","2014","06","04","18:00","12.7","","-0.6","","40","","0.0","","7","","26","","","","100.91","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 19:00","2014","06","04","19:00","11.7","","-0.3","","43","","0.0","","8","","27","","","","100.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 20:00","2014","06","04","20:00","10.8","","-0.4","","46","","0.0","","8","","25","","","","100.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 21:00","2014","06","04","21:00","10.0","","-0.1","","49","","0.0","","7","","22","","","","100.78","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 22:00","2014","06","04","22:00","9.6","","0.1","","51","","0.0","","7","","13","","","","100.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-04 23:00","2014","06","04","23:00","8.4","","0.0","","55","","0.0","","7","","12","","","","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 00:00","2014","06","05","00:00","7.6","","-1.1","","54","","0.0","","11","","13","","","","100.73","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 01:00","2014","06","05","01:00","6.9","","-1.6","","54","","0.0","","14","","13","","","","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 02:00","2014","06","05","02:00","5.9","","-1.9","","57","","0.0","","13","","13","","","","100.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 03:00","2014","06","05","03:00","5.4","","-2.4","","57","","0.0","","15","","8","","","","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 04:00","2014","06","05","04:00","4.9","","-2.6","","58","","0.0","","9","","7","","","","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 05:00","2014","06","05","05:00","5.8","","-2.9","","53","","0.0","","11","","8","","","","100.59","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 06:00","2014","06","05","06:00","6.6","","-2.4","","53","","0.0","","9","","7","","","","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 07:00","2014","06","05","07:00","9.2","","-1.4","","47","","0.0","","13","","7","","","","100.52","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 08:00","2014","06","05","08:00","12.7","","-0.9","","39","","0.0","","17","","15","","","","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 09:00","2014","06","05","09:00","14.3","","-0.4","","36","","0.0","","17","","17","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 10:00","2014","06","05","10:00","16.0","","0.0","","34","","0.0","","17","","22","","","","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 11:00","2014","06","05","11:00","17.5","","0.3","","31","","0.0","","20","","25","","","","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 12:00","2014","06","05","12:00","17.0","","-0.1","","31","","0.0","","20","","27","","","","100.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 13:00","2014","06","05","13:00","16.8","","0.5","","33","","0.0","","19","","24","","","","100.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 14:00","2014","06","05","14:00","18.2","","1.4","","32","","0.0","","20","","21","","","","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 15:00","2014","06","05","15:00","18.3","","1.1","","31","","0.0","","19","","10","","","","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 16:00","2014","06","05","16:00","18.4","","0.8","","31","","0.0","","17","","16","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 17:00","2014","06","05","17:00","18.4","","0.5","","30","","0.0","","19","","13","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 18:00","2014","06","05","18:00","17.9","","2.2","","35","","0.0","","14","","14","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 19:00","2014","06","05","19:00","16.5","","2.8","","40","","0.0","","11","","14","","","","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 20:00","2014","06","05","20:00","13.3","","5.9","","61","","0.0","","31","","24","","","","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 21:00","2014","06","05","21:00","10.7","","4.9","","67","","0.0","","33","","23","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 22:00","2014","06","05","22:00","10.5","","4.8","","68","","0.0","","36","","15","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-05 23:00","2014","06","05","23:00","9.3","","4.6","","73","","0.0","","33","","18","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 00:00","2014","06","06","00:00","7.4","","4.3","","81","","0.0","","29","","13","","","","100.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 01:00","2014","06","06","01:00","4.3","","2.6","","89","","0.0","","29","","17","","","","100.29","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 02:00","2014","06","06","02:00","3.8","","2.3","","90","","0.0","","28","","10","","","","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 03:00","2014","06","06","03:00","3.4","","2.0","","91","","0.0","","27","","8","","","","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 04:00","2014","06","06","04:00","2.9","","1.7","","92","","0.0","","27","","13","","","","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 05:00","2014","06","06","05:00","3.0","","1.8","","92","","0.0","","28","","11","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 06:00","2014","06","06","06:00","3.2","","1.8","","90","","0.0","","28","","7","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 07:00","2014","06","06","07:00","3.7","","1.7","","86","","0.0","","30","","6","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 08:00","2014","06","06","08:00","4.2","","1.8","","85","","0.0","","28","","4","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 09:00","2014","06","06","09:00","5.0","","2.4","","83","","0.0","","28","","6","","","","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 10:00","2014","06","06","10:00","5.8","","2.2","","78","","0.0","","30","","5","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 11:00","2014","06","06","11:00","7.1","","2.9","","74","","0.0","","26","","6","","","","100.42","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 12:00","2014","06","06","12:00","8.4","","2.8","","67","","0.0","","34","","3","","","","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 13:00","2014","06","06","13:00","8.1","","3.0","","70","","0.0","","5","","9","","","","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 14:00","2014","06","06","14:00","7.5","","3.5","","76","","0.0","","36","","11","","","","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 15:00","2014","06","06","15:00","6.2","","4.7","","90","","0.0","","2","","11","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 16:00","2014","06","06","16:00","7.4","","5.3","","87","","0.0","","36","","10","","","","100.39","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 17:00","2014","06","06","17:00","7.5","","4.1","","79","","0.0","","6","","12","","","","100.35","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 18:00","2014","06","06","18:00","8.7","","4.4","","75","","0.0","","6","","12","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 19:00","2014","06","06","19:00","8.7","","4.5","","75","","0.0","","8","","12","","","","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 20:00","2014","06","06","20:00","8.4","","4.1","","74","","0.0","","5","","12","","","","100.31","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 21:00","2014","06","06","21:00","7.3","","3.5","","77","","0.0","","5","","13","","","","100.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 22:00","2014","06","06","22:00","6.9","","3.0","","76","","0.0","","7","","13","","","","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-06 23:00","2014","06","06","23:00","6.0","","2.4","","77","","0.0","","3","","8","","","","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 00:00","2014","06","07","00:00","4.0","","1.6","","85","","0.0","","2","","10","","","","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 01:00","2014","06","07","01:00","2.8","","1.0","","88","","0.0","","2","","5","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 02:00","2014","06","07","02:00","2.0","","0.7","","91","","0.0","","36","","9","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 03:00","2014","06","07","03:00","1.0","","-0.3","","91","","0.0","","2","","9","","","","100.22","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 04:00","2014","06","07","04:00","1.5","","0.3","","92","","0.0","","2","","7","","","","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 05:00","2014","06","07","05:00","2.1","","0.1","","86","","0.0","","35","","4","","","","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 06:00","2014","06","07","06:00","2.6","","0.0","","83","","0.0","","3","","9","","","","100.17","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 07:00","2014","06","07","07:00","5.1","","1.1","","75","","0.0","","7","","5","","","","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 08:00","2014","06","07","08:00","6.2","","1.5","","72","","0.0","","8","","7","","","","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2014-06-07 09:00","2014","06","07","09:00","8.2","","2.6","","68","","0.0","","8","","8","","","","100.10","","","","","","NA"
