"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 00:00","2016","04","02","00:00","-24.7","","-27.3","","79","","0.0","","7","","19","","","","101.23","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 01:00","2016","04","02","01:00","-24.5","","-27.0","","79","","0.0","","7","","16","","","","101.19","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 02:00","2016","04","02","02:00","-24.1","","-26.6","","80","","0.2","","7","","20","","","","101.11","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 03:00","2016","04","02","03:00","-23.9","","-26.4","","80","","0.2","","7","","23","","","","101.06","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 04:00","2016","04","02","04:00","-23.8","","-26.2","","80","","0.0","","6","","17","","","","101.07","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 05:00","2016","04","02","05:00","-23.5","","-25.9","","81","","0.0","","6","","18","","","","101.02","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 06:00","2016","04","02","06:00","-23.2","","-25.6","","81","","0.0","","6","","20","","","","101.00","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 07:00","2016","04","02","07:00","-23.1","","-25.4","","81","","0.2","","7","","18","","","","101.00","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 08:00","2016","04","02","08:00","-22.8","","-25.1","","81","","0.0","","7","","19","","","","100.96","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 09:00","2016","04","02","09:00","-22.2","","-24.6","","81","","0.2","","8","","17","","","","100.92","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 10:00","2016","04","02","10:00","-21.5","","-23.8","","81","","0.0","","6","","15","","","","100.90","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 11:00","2016","04","02","11:00","-21.0","","-23.4","","81","","0.0","","7","","15","","","","100.89","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 12:00","2016","04","02","12:00","-20.2","","-22.7","","80","","0.2","","7","","16","","","","100.89","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 13:00","2016","04","02","13:00","-19.3","","-21.8","","81","","0.0","","8","","16","","","","100.86","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 14:00","2016","04","02","14:00","-18.3","","-21.3","","77","","0.0","","11","","16","","","","100.87","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 15:00","2016","04","02","15:00","-17.9","","-21.3","","75","","0.0","","12","","13","","","","100.87","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 16:00","2016","04","02","16:00","-17.6","","-21.1","","74","","0.0","","12","","10","","","","100.88","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 17:00","2016","04","02","17:00","-17.7","","-21.2","","74","","0.0","","10","","9","","","","100.88","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 18:00","2016","04","02","18:00","-17.9","","-21.6","","72","","0.0","","10","","11","","","","100.85","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 19:00","2016","04","02","19:00","-17.8","","-22.0","","70","","0.0","","9","","7","","","","100.84","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 20:00","2016","04","02","20:00","-18.3","","-21.9","","73","","0.0","","9","","6","","","","100.83","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 21:00","2016","04","02","21:00","-19.0","","-22.0","","77","","0.0","","6","","5","","","","100.81","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 22:00","2016","04","02","22:00","-22.1","","-24.4","","82","","0.0","","29","","2","","","","100.81","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-02 23:00","2016","04","02","23:00","-22.5","","-24.5","","84","","0.0","","32","","3","","","","100.81","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 00:00","2016","04","03","00:00","-23.4","","-25.6","","82","","0.0","","28","","5","","","","100.82","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 01:00","2016","04","03","01:00","-23.2","","-25.1","","84","","0.0","","30","","4","","","","100.81","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 02:00","2016","04","03","02:00","-23.1","","-25.3","","82","","0.0","","29","","4","","","","100.83","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 03:00","2016","04","03","03:00","-22.9","","-25.1","","82","","0.0","","33","","3","","","","100.86","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 04:00","2016","04","03","04:00","-22.5","","-24.7","","82","","0.0","","0","","1","","","","100.87","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 05:00","2016","04","03","05:00","-21.7","","-23.8","","83","","0.0","","","","0","","","","100.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 06:00","2016","04","03","06:00","-21.2","","-23.3","","83","","0.2","","2","","2","","","","100.86","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 07:00","2016","04","03","07:00","-21.3","","-23.5","","83","","0.0","","4","","4","","","","100.87","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 08:00","2016","04","03","08:00","-21.1","","-23.3","","83","","0.2","","36","","3","","","","100.88","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 09:00","2016","04","03","09:00","-21.5","","-23.8","","82","","0.2","","1","","8","","","","100.92","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 10:00","2016","04","03","10:00","-20.6","","-22.8","","82","","0.2","","34","","6","","","","100.95","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 11:00","2016","04","03","11:00","-20.0","","-22.3","","82","","0.0","","34","","9","","","","100.98","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 12:00","2016","04","03","12:00","-19.7","","-22.0","","82","","0.2","","34","","10","","","","101.04","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 13:00","2016","04","03","13:00","-18.7","","-21.1","","82","","0.2","","35","","11","","","","101.10","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 14:00","2016","04","03","14:00","-18.3","","-20.7","","81","","0.0","","1","","11","","","","101.14","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 15:00","2016","04","03","15:00","-17.8","","-20.0","","83","","0.0","","2","","14","","","","101.20","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 16:00","2016","04","03","16:00","-17.1","","-19.3","","83","","0.0","","3","","13","","","","101.23","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 17:00","2016","04","03","17:00","-17.4","","-19.8","","82","","0.0","","4","","16","","","","101.29","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 18:00","2016","04","03","18:00","-19.0","","-21.2","","83","","0.0","","4","","16","","","","101.33","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 19:00","2016","04","03","19:00","-20.7","","-22.8","","83","","0.0","","2","","12","","","","101.37","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 20:00","2016","04","03","20:00","-21.9","","-24.0","","83","","0.0","","2","","14","","","","101.42","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 21:00","2016","04","03","21:00","-23.5","","-25.6","","83","","0.0","","2","","15","","","","101.44","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 22:00","2016","04","03","22:00","-25.4","","-28.0","","79","","0.2","","34","","6","","","","101.51","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-03 23:00","2016","04","03","23:00","-24.3","","-26.8","","80","","0.0","","1","","11","","","","101.53","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 00:00","2016","04","04","00:00","-25.2","","-27.6","","80","","0.0","","36","","6","","","","101.58","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 01:00","2016","04","04","01:00","-25.9","","-28.3","","80","","0.0","","34","","5","","","","101.61","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 02:00","2016","04","04","02:00","-27.7","","-30.5","","77","","0.0","","33","","4","","","","101.64","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 03:00","2016","04","04","03:00","-27.1","","-29.7","","79","","0.0","","32","","4","","","","101.66","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 04:00","2016","04","04","04:00","-27.2","","-29.9","","78","","0.0","","33","","3","","","","101.66","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 05:00","2016","04","04","05:00","-26.9","","-29.6","","78","","0.0","","3","","6","","","","101.66","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 06:00","2016","04","04","06:00","-28.0","","-30.8","","77","","0.0","","3","","7","","","","101.67","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 07:00","2016","04","04","07:00","-28.4","","-31.2","","77","","0.0","","3","","7","","","","101.66","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 08:00","2016","04","04","08:00","-28.9","","-31.9","","75","","0.0","","2","","2","","","","101.67","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 09:00","2016","04","04","09:00","-27.6","","-30.6","","76","","0.0","","4","","2","","","","101.65","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 10:00","2016","04","04","10:00","-27.4","","-30.3","","76","","0.0","","2","","2","","","","101.65","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 11:00","2016","04","04","11:00","-26.2","","-29.0","","77","","0.0","","1","","3","","","","101.64","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 12:00","2016","04","04","12:00","-25.3","","-28.0","","78","","0.0","","29","","6","","","","101.65","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 13:00","2016","04","04","13:00","-21.7","","-24.0","","81","","0.0","","5","","4","","","","101.63","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 14:00","2016","04","04","14:00","-21.1","","-23.4","","81","","0.0","","4","","6","","","","101.60","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 15:00","2016","04","04","15:00","-19.1","","-21.7","","79","","0.0","","9","","7","","","","101.57","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 16:00","2016","04","04","16:00","-16.5","","-19.9","","75","","0.0","","5","","5","","","","101.53","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 17:00","2016","04","04","17:00","-15.8","","-18.8","","77","","0.0","","7","","19","","","","101.46","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 18:00","2016","04","04","18:00","-15.4","","-18.7","","75","","0.0","","7","","20","","","","101.40","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 19:00","2016","04","04","19:00","-15.2","","-18.5","","76","","0.0","","8","","15","","","","101.37","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 20:00","2016","04","04","20:00","-14.0","","-18.9","","66","","0.0","","12","","23","","","","101.38","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 21:00","2016","04","04","21:00","-14.2","","-18.8","","68","","0.0","","12","","21","","","","101.36","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 22:00","2016","04","04","22:00","-14.4","","-19.0","","68","","0.0","","12","","21","","","","101.35","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-04 23:00","2016","04","04","23:00","-14.9","","-19.4","","68","","0.0","","11","","17","","","","101.32","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 00:00","2016","04","05","00:00","-15.6","","-20.0","","69","","0.0","","10","","14","","","","101.30","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 01:00","2016","04","05","01:00","-16.5","","-20.4","","72","","0.0","","9","","12","","","","101.25","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 02:00","2016","04","05","02:00","-17.4","","-21.1","","73","","0.0","","9","","14","","","","101.22","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 03:00","2016","04","05","03:00","-18.3","","-21.9","","73","","0.0","","10","","12","","","","101.19","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 04:00","2016","04","05","04:00","-19.2","","-22.8","","73","","0.0","","10","","12","","","","101.17","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 05:00","2016","04","05","05:00","-20.4","","-23.9","","73","","0.0","","12","","16","","","","101.14","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 06:00","2016","04","05","06:00","-20.3","","-23.8","","73","","0.0","","11","","14","","","","101.12","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 07:00","2016","04","05","07:00","-21.3","","-25.0","","72","","0.0","","11","","11","","","","101.08","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 08:00","2016","04","05","08:00","-21.7","","-25.6","","71","","0.0","","11","","15","","","","101.05","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 09:00","2016","04","05","09:00","-20.6","","-25.0","","68","","0.0","","10","","9","","","","101.01","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 10:00","2016","04","05","10:00","-20.9","","-25.9","","65","","0.0","","7","","8","","","","100.96","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 11:00","2016","04","05","11:00","-21.2","","-25.6","","68","","0.0","","4","","8","","","","100.95","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 12:00","2016","04","05","12:00","-18.5","","-23.4","","65","","0.0","","7","","10","","","","100.91","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 13:00","2016","04","05","13:00","-17.9","","-22.7","","66","","0.0","","3","","6","","","","100.87","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 14:00","2016","04","05","14:00","-15.8","","-20.3","","68","","0.0","","7","","16","","","","100.84","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 15:00","2016","04","05","15:00","-14.9","","-19.6","","67","","0.0","","9","","14","","","","100.82","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 16:00","2016","04","05","16:00","-13.4","","-18.7","","64","","0.0","","10","","19","","","","100.78","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 17:00","2016","04","05","17:00","-12.5","","-18.6","","60","","0.0","","11","","22","","","","100.76","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 18:00","2016","04","05","18:00","-12.8","","-18.7","","61","","0.0","","11","","23","","","","100.71","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 19:00","2016","04","05","19:00","-13.4","","-19.4","","61","","0.0","","11","","15","","","","100.71","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 20:00","2016","04","05","20:00","-15.9","","-21.0","","65","","0.0","","10","","15","","","","100.71","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 21:00","2016","04","05","21:00","-18.1","","-22.7","","67","","0.0","","10","","15","","","","100.75","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 22:00","2016","04","05","22:00","-16.7","","-21.4","","67","","0.0","","9","","10","","","","100.77","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-05 23:00","2016","04","05","23:00","-19.5","","-23.3","","72","","0.0","","11","","11","","","","100.80","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 00:00","2016","04","06","00:00","-18.5","","-22.4","","71","","0.0","","12","","4","","","","100.83","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 01:00","2016","04","06","01:00","-18.5","","-22.8","","69","","0.0","","9","","9","","","","100.86","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 02:00","2016","04","06","02:00","-19.8","","-23.7","","71","","0.0","","10","","13","","","","100.88","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 03:00","2016","04","06","03:00","-20.3","","-23.9","","73","","0.0","","9","","6","","","","100.91","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 04:00","2016","04","06","04:00","-20.2","","-24.0","","72","","0.0","","9","","8","","","","100.94","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 05:00","2016","04","06","05:00","-20.9","","-24.4","","73","","0.0","","10","","11","","","","100.96","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 06:00","2016","04","06","06:00","-21.2","","-24.5","","74","","0.0","","10","","10","","","","100.99","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 07:00","2016","04","06","07:00","-20.7","","-24.1","","74","","0.0","","13","","7","","","","101.02","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 08:00","2016","04","06","08:00","-22.0","","-25.8","","71","","0.0","","10","","11","","","","101.05","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 09:00","2016","04","06","09:00","-21.4","","-24.9","","73","","0.0","","10","","12","","","","101.08","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 10:00","2016","04","06","10:00","-20.0","","-24.9","","65","","0.0","","10","","6","","","","101.11","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 11:00","2016","04","06","11:00","-17.3","","-23.4","","59","","0.0","","8","","4","","","","101.15","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 12:00","2016","04","06","12:00","-19.5","","-24.6","","64","","0.0","","4","","7","","","","101.16","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 13:00","2016","04","06","13:00","-18.4","","-23.5","","64","","0.0","","3","","5","","","","101.19","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 14:00","2016","04","06","14:00","-15.4","","-20.5","","65","","0.0","","10","","13","","","","101.22","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 15:00","2016","04","06","15:00","-12.7","","-18.1","","64","","0.0","","12","","23","","","","101.23","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 16:00","2016","04","06","16:00","-11.6","","-17.0","","64","","0.0","","11","","20","","","","101.24","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 17:00","2016","04","06","17:00","-11.0","","-16.8","","62","","0.0","","11","","21","","","","101.26","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 18:00","2016","04","06","18:00","-11.1","","-17.0","","62","","0.0","","12","","19","","","","101.27","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 19:00","2016","04","06","19:00","-12.0","","-17.3","","65","","0.0","","11","","15","","","","101.26","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 20:00","2016","04","06","20:00","-14.0","","-19.0","","66","","0.0","","12","","12","","","","101.28","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 21:00","2016","04","06","21:00","-14.4","","-19.1","","67","","0.0","","11","","10","","","","101.29","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 22:00","2016","04","06","22:00","-15.8","","-20.0","","70","","0.0","","11","","11","","","","101.31","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-06 23:00","2016","04","06","23:00","-15.2","","-19.6","","69","","0.0","","11","","12","","","","101.33","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-07 00:00","2016","04","07","00:00","-13.9","","-18.9","","66","","0.0","","11","","15","","","","101.36","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-07 01:00","2016","04","07","01:00","-13.3","","-18.7","","64","","0.0","","12","","19","","","","101.37","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-07 02:00","2016","04","07","02:00","-13.7","","-18.5","","67","","0.0","","11","","9","","","","101.41","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-07 03:00","2016","04","07","03:00","-13.9","","-18.5","","68","","0.0","","10","","10","","","","101.43","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2016-04-07 04:00","2016","04","07","04:00","-14.4","","-18.7","","70","","0.0","","9","","8","","","","101.43","","","","-20","","NA"
